Date,PVC,VIC,PVB,VNM,FPT,HAG,CTS,PVS,CTG,KDH,NVB,POT,NLG,MSN,MWG,PVD,CMG,VCB,PDR,ITD
2023-09-17,13.99847161102295,50.61214024832154,21.379826254257203,69.06191338469696,87.31972519709586,13.07491457298088,29.780565369914243,36.8578984172058,34.72988925933838,30.918150751576423,10.70462082723862,17.852157085178373,39.34307373046875,80.14394745490263,47.997466165924074,27.790424271941184,34.43921817111969,60.699959855461124,25.135191135406494,9.735399915730019
2023-09-18,14.200797842010498,49.915807470565795,21.48231998563385,68.54241154174805,87.45841920298577,13.031026442876817,29.753550525383375,38.18771721496582,35.03608703613281,30.90962498535633,10.652634821686707,17.344835801696778,39.2515754699707,80.25513612519835,47.82878694992066,28.798827144713403,34.494943625450134,60.8756001663208,25.210988388061523,9.737685481183318
2023-09-19,14.681349177360534,50.04147431883362,22.411346357070922,69.04930103512574,88.69580326080322,13.085954721832275,29.963481212654113,38.115262600708014,34.58496706752777,31.189435838699342,10.52842583757019,16.812057065963746,39.1147774887085,81.34822045569945,48.028889458808905,28.799245527477265,35.72134017944336,61.37300109863281,25.44744110107422,9.747695715990428
2023-09-20,14.486249771118164,49.80736022497559,22.15790971298218,68.01333681335448,87.01486656887054,12.587103782129745,31.778541860961912,38.88253021908692,34.81992904663086,31.160115971088413,10.55988573526222,17.4353192653656,39.38223648071289,81.47386060344085,47.13179933624267,28.72292693291187,35.313509674072264,60.67809791564942,25.52496337890625,9.703201221324921
2023-09-21,14.672052013778687,49.928218260177616,22.188074661254884,67.81194623693023,88.18232746124268,12.625223617336273,30.358919900894165,39.18878298788493,34.19144488105774,29.35713229362488,10.777003896301489,17.488529990386965,38.94371109008789,79.55240486297608,47.46270008752281,28.56088389801979,35.42339973449707,61.29153823852539,25.334111896133425,9.758448130603925
2023-09-22,14.84857900913432,50.57808023428528,21.53310586538315,69.70546094061952,87.26356975364685,12.749807009506226,31.137593364715574,36.15092525482178,34.34964340209961,30.14585452079773,10.810151943082966,17.685805705444334,39.200218200683594,77.84478950214384,46.380685194396975,28.62563796043396,35.405033111572266,60.8886944770813,25.204580307006836,9.667838780279158
2023-09-23,14.07986322391033,51.022415771575936,21.753879812288282,68.94957649301149,86.61388882255554,12.902276364686966,30.602338006496428,35.825425730323786,33.92211777992249,30.207279253005982,10.774197512144166,17.35134814960098,38.522243809890746,76.52904224395752,46.74268753051758,28.334298391342163,34.89939582824707,60.27569288635254,25.3570613861084,9.70335238497162
2023-09-24,14.059049105644226,47.90418687515259,21.57226263999939,69.31145577886963,86.91363682937622,13.102011576438903,30.546397147178652,36.12410769252777,34.11759640388489,30.41346402168274,11.091800770971188,17.682998930763247,39.09344375610352,76.75607757568359,47.04635873336792,28.38377157783508,34.937082023620604,60.43082067546844,26.572660446166992,9.493784985099792
2023-09-25,14.119021439552307,48.20602099642754,21.641449270248412,71.50179687799438,86.99001170539856,13.101011866361619,30.70506961584091,36.26735749454498,34.312353442382815,31.400170351982116,11.313249097261734,17.754264032821656,39.18967025756836,79.22941926956177,47.38449442977905,28.404978843212128,34.975500869750974,60.517190663909915,27.463241577148438,9.482290933055877
2023-09-26,14.19056646823883,48.55413243061066,21.48883433589935,70.81462470190431,87.9027379989624,13.144903808515549,31.215974521636962,36.410603538894655,34.3640421421051,31.10026005610943,11.31587075393097,16.514733839035035,39.273154678344724,78.26516856422424,49.278857035720826,28.504407576084134,35.02701301574707,60.830640335083004,27.686007270812986,9.720021214735393
2023-09-27,14.11515006351471,48.839499079942705,21.53889398288727,70.93045873828126,87.8748950958252,13.137725718618393,30.906009329795836,35.53686946090221,33.57228574394989,31.05674186016083,11.4917624740996,17.072171466350557,39.280666236877444,74.31540908939785,48.463445242309575,28.520885137081144,34.7076953125,60.857004432678224,27.82600776672363,9.481884172531128
2023-09-28,14.311114597320556,48.9465907439804,21.9160099029541,70.92027175286866,87.1789863166809,13.10002073339653,30.948364946365356,37.966515390036385,34.17436721801758,29.828413029670713,11.461891297162172,16.40155617570877,38.63921535186767,73.89643934646607,48.50321245106506,28.781781005859376,35.61418151855469,60.842037963867185,27.923210506439208,9.58309896959816
2023-09-29,13.916893499439952,49.21752080154419,21.33063035774231,71.027905511261,87.36524351119995,12.959703159332275,31.12462882232666,38.75092495793152,34.51816062927246,29.739188792209625,11.329560157171185,16.275126893520355,38.526481967926024,73.81543587753296,48.29201704879761,28.527003006935118,35.516027183532714,60.826259536743166,28.370729446411133,9.680465512834786
2023-09-30,13.63990489039099,47.47015725944252,21.08935726547241,71.21250578704833,87.71081202507018,12.673036109035491,31.413253094673156,36.24189155615616,34.58932594299316,29.87835576853752,10.688456940593719,16.606452345371245,38.70519308624267,75.02202231216431,47.680195598602296,28.793684720993042,35.98122024536133,61.40325927734375,27.692761583805083,9.831257288503485
2023-10-01,13.841885437102317,45.69746264701305,22.0710506439209,71.2625005027771,88.05216081047058,12.777459220905305,31.85947281074524,36.13054551644325,35.59995572662354,29.887037804632186,10.580075031555177,17.414000034713744,38.865502736663814,75.55652407836914,48.45322356948853,28.68682279586792,35.917945861816406,61.325843811035156,27.043361573696135,9.826322818489322
2023-10-02,13.673598817892074,46.39782696510601,22.76345224380493,71.25385055850221,90.78965567516326,12.82417950050354,32.123360489845275,36.10719078598595,35.504117681121826,29.855905524330137,10.489595188842774,17.439270424461366,39.017736763000485,72.85219590526627,49.07145180130005,28.630845022201537,35.813507080078125,61.272125244140625,25.812392031669617,9.892252795948172
2023-10-03,14.041520833969116,47.22249794197082,22.146488189697266,71.84835624130831,89.03055038452148,13.201825523376465,32.5546989440918,36.5558937543869,35.7759740447998,30.757667541503906,10.823954227006531,17.600643253326417,40.42964553833008,73.09412252577782,47.93456668853759,28.464026458740232,35.767860412597656,61.269142150878906,25.750013923645017,9.892645222272545
2023-10-04,13.951614413022995,46.25420064821892,21.972621059417726,70.92159622448732,87.94523156547545,12.95595651283264,32.27786662101746,36.19603399604988,35.39909959716797,30.495631530761717,10.718777059455872,17.368352682495114,40.37898525238037,74.01097724793433,50.36239828948975,28.405793571710586,35.56410217285156,61.195247650146484,25.151041647434234,10.12619873038232
2023-10-05,14.111856392383574,47.14021678170204,22.02744524002075,71.52495093109864,88.43508091735839,12.762091960866927,32.52152464199066,36.3669796115284,35.77737674713135,30.92736382484436,10.743626856925964,17.55524206161499,41.112144470214844,73.72811562973023,47.2214409828186,28.40166170310974,35.35797855377197,60.698631019592284,25.108768096482752,10.028685062322044
2023-10-06,14.289411377906799,47.20682185935974,22.807332917976378,69.04557114807128,89.60179237385903,12.544775435501174,34.28569200897217,35.75960065482887,35.33907926101684,30.23963705657959,11.196705169033224,17.456325457763672,41.47098159790039,74.61139952087403,48.333395488643646,28.16775569643259,35.768619537353516,60.6793404006958,25.730348515748975,9.643488958751908
2023-10-07,14.365451216697693,45.11077155017853,23.1221688079834,66.85478157348632,90.59626568229676,12.674575188467026,33.2026573047638,36.155288066253654,35.11915510253906,29.812458140285685,10.758051166955452,17.359822248458862,41.2508018875122,73.68229707421303,47.22655878067017,28.36775743603706,35.64252418518066,61.15068435668945,25.393419444766046,9.734560854083359
2023-10-08,14.11569330883026,43.894984193515775,22.04663356781006,67.10817918548584,89.27180962371826,12.665778127029418,33.23408802223206,37.30778503417969,33.93271980285645,29.740045917743114,10.43359143523407,17.03148210815048,41.25658000946045,73.4834153800106,47.369336414337155,28.307825912475586,36.352061920166015,61.27692794799805,24.924349473006536,9.700304193528902
2023-10-09,14.200549651343822,43.826183840560915,22.012055608177185,67.2631561203003,89.70027523040771,12.416170918212032,32.1226622433483,37.26746658325195,33.14309774551392,29.809397451925275,10.425531821834564,17.038492467853544,40.01960144417953,73.31505738258362,47.74018335342407,27.09768297357559,36.611124597167965,63.094886779785156,25.00461036804199,9.728390688356765
2023-10-10,14.193962569155692,43.96590316693782,22.1837451171875,67.9331187284546,88.31273412483215,12.29149048647995,32.313383826799395,36.943025979995724,33.45008895874023,29.767959313316343,10.558203430931151,17.217377355194092,39.815939996864316,71.39459271097184,45.350236377998826,28.37144264325142,36.92351425170899,61.19283135621643,25.190392250061034,9.568744192490158
2023-10-11,14.668227910995483,43.507854796094655,22.115638408851623,67.81050251229857,88.10141774508476,12.92018636090767,32.13105725984573,39.25320626792908,33.11204249267578,30.197001853244306,10.4702553314209,16.549509302902223,39.924234819030765,71.07336308612823,45.36913658600091,28.720497608184814,36.34690483633804,59.2577378036499,24.73904807478604,9.594581367150843
2023-10-12,14.19023024086461,46.32135076126099,22.013503575897214,68.74293187772369,87.90144426057815,13.359106627845764,32.378639482498166,36.84362369392776,33.46205558776855,30.170899715380095,10.641300088865432,16.46892155096054,40.278906936645505,71.32494292259216,45.888738958740234,28.56204853307247,36.47562160634995,59.24424018630981,25.672093963623045,9.633988183337095
2023-10-13,14.598682798504829,46.812267811203,22.115902508354186,67.91518998413085,88.59084511184692,13.46246597480774,32.183481457843776,39.30977133904266,33.2137020904541,30.88817674255371,10.622526044611748,16.57275372108078,40.0200986579895,73.34093685150147,47.35195115758896,27.08413879825401,36.42868994430542,59.14863915710449,26.16338723373413,9.620922933733565
2023-10-14,14.334438227437733,43.27187051427841,22.085908616256713,67.68445801849364,89.94999899482727,13.474116950162887,32.23138009431839,39.16569334336853,34.07838562011719,30.538522180180546,10.591437443063048,16.440148852359123,39.3596912186966,70.57869344930648,47.819088723106375,27.185782162857056,38.61024211883545,58.76729960147095,25.800093787693978,10.026082894069534
2023-10-15,14.427766147953273,44.33105704593658,22.152035783958432,67.53195843887329,90.1143994731903,13.513930702154159,32.95239038801193,39.24591881648254,34.13408260345459,30.5223744649744,10.647543901563722,16.475225205101854,39.218076452980036,72.24857781983184,47.949027048698035,26.448891038119193,38.665110473632815,58.73455100277329,25.613296110763553,10.095011808637453
