Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2018-04-22,101763.0,101625.0,103609.0,99036.0,5580000.0,0.6866666666666665,VIC_RRV,0.0005407637550636,-0.0528211619724864,0.0335781102410188,0.0338039375107769,0.0230922804842261,0.0181646073719031,5078000.0,3599047.619047619,3113690.476190476,0.0181648216482164,-0.0254760147601476,0.5745961502754224,40.32019444150903,4758.071428571428,101708.0,103742.57142857143,105165.35714285714,105667.04761904762,95206.05333333334,83435.065,101726.33333333331,102636.67857142857,104016.29523809523,105040.0303030303,100460.67633986929,90896.4092079208,102848.96771022484,103770.24833456264,101879.5994744666,1890.6488600960292,3365.9859711283525,-1475.3371110323233,32.172682843382134,36.80843213978986,39.03973164208219,0.3426043675352649,0.2944760112972446,0.1438053361878228,105667.04761904762,112514.89479830564,98819.2004397896,167560000.0,41.80793824326894,55.0,1846.0,-4298.0,-79.89506007214631,-101.49108963631085,1.018475334527658,0.9399523387275548,-59.67980555849096,0.5230671934071562
2018-04-23,101818.0,102479.0,103967.0,101488.0,5850000.0,0.16,VIC_RRV,0.0005404714876724,-0.0515765451073541,0.0176203088301434,0.0339016077153294,0.022838378902867,0.0181749665659761,5690000.0,3736190.476190476,3156309.523809524,0.0209701499819475,-0.0096702739097766,0.5754471745992449,40.61079995773011,4787.571428571428,101763.0,103093.14285714286,104474.64285714286,105674.90476190476,95685.94,83742.505,101781.33333333331,102155.53571428572,103569.98095238097,104690.11688311688,100719.96836601308,91260.42772277228,102554.40550730348,103469.9024369376,101875.03655043204,1594.8658865055622,3011.761954203794,-1416.8960676982324,33.375761499200166,37.261975521730704,39.40605372501184,0.3801854573971018,0.3064970512929033,0.2452204569374182,105674.90476190476,112503.76041727635,98846.04910653316,173410000.0,43.462484629028886,55.0,165.0,-4546.0,-44.16486714862451,-82.91515760068243,1.0016231690161628,0.9777782045864865,-59.38920004226989,0.4665876499013954
2018-04-24,104959.0,99174.0,105455.0,97686.0,10550000.0,3.08,VIC_RRV,0.0308491622306468,0.0504618833631913,0.032522404651117,0.0137613257144159,0.0237310737451184,0.0184571024472207,6466000.0,4099523.8095238097,3269523.8095238097,0.0050013108274346,-0.0150039324823038,0.6240484000742712,66.83745910241373,5000.071428571428,102846.66666666669,102739.0,104238.57142857143,105859.90476190476,96231.4,84076.395,103379.33333333331,102622.0,103634.56190476193,104625.03463203464,101083.61777777776,91680.55633663366,103241.43250521676,103698.99436971644,102103.47828743709,1595.516082279355,2728.512779818907,-1132.996697539552,72.44827910295832,57.73546000972366,56.593862840166786,1.0,0.8491410092478667,0.7834462291068307,105859.90476190476,112368.23508249396,99351.57444131558,183960000.0,57.10416588000796,3141.0,3251.0,-2479.0,-33.10989418830963,-71.52612738472853,1.0319640539583907,1.0,-33.16254089758627,0.419121272048617
2018-04-25,104959.0,101983.5,105207.0,99628.0,9170000.0,1.54,VIC_RRV,0.0,0.032522404651117,0.0384371846369986,0.0136168005110221,0.0218461467517123,0.0184712340456542,7292000.0,4424285.714285715,3356825.396825397,0.0024317659229189,-0.0230968735138527,0.6240484000742712,72.3778327428304,4837.714285714285,103912.0,102396.71428571428,104297.64285714286,105840.23809523808,96702.48,84405.325,104435.5,103177.0,103730.61904761904,104543.1341991342,101425.8766013072,92094.07326732672,103732.16607515483,103892.84138976008,102314.9984142936,1577.8429754664685,2498.3788189484194,-920.5358434819508,72.44827910295832,57.73546000972366,56.593862840166786,1.0,0.8491410092478667,0.7834462291068307,105840.23809523808,112357.25081287956,99323.22537759662,183960000.0,66.35128487997272,0.0,3196.0,-2396.0,-12.067955477445786,-52.07197858603713,1.0314063068109234,0.9952965719975344,-27.622167257169597,0.3788609735687176
2018-04-26,104959.0,104793.0,104959.0,101570.0,7790000.0,0.0,VIC_RRV,0.0,0.0319640539583907,-0.0039194472915006,0.0136779502177674,0.0209266425969269,0.0184849500120684,7788000.0,4611428.571428572,3440952.380952381,0.0,-0.0307558710982603,0.6240484000742712,72.3778327428304,4702.0,104959.0,103117.0,104297.64285714286,105682.85714285714,97171.9,84744.175,104959.0,103817.57142857143,103818.8,104463.02164502164,101749.6616993464,92501.07673267326,104082.69005368205,104056.86579133544,102510.85038360518,1546.0154077302575,2307.906136704787,-761.8907289745293,72.44827910295832,57.73546000972366,56.593862840166786,1.0,0.8491410092478667,0.7834462291068307,105682.85714285714,112113.08402176909,99252.63026394522,183960000.0,74.18939452185403,0.0,3141.0,5042.0,10.32052300469376,-33.645847625145564,1.0308491622306468,0.9924450159798786,-27.622167257169597,0.3443811181641498
2018-04-27,104132.0,101405.0,104545.0,100826.0,3650000.0,-0.79,VIC_RRV,-0.0078792671424079,0.0232795809871957,-0.0381659646789329,0.0150291242522347,0.0207883789440959,0.0185419514982622,7402000.0,4672857.142857143,3473650.793650794,0.0040727774764557,-0.0057097776243774,0.6112520888778858,66.8493883280968,4784.714285714285,104683.33333333331,103471.14285714286,104203.14285714286,105431.0,97548.76,85091.285,104545.5,104071.32142857143,103796.71428571428,104322.03463203464,102022.60679738564,92884.99405940594,104096.77860977288,104068.42490036075,102630.93554037515,1437.489359985586,2133.822781360947,-696.333421375361,50.88723906723969,50.5642264583938,50.76917465696751,0.4646624249394659,0.6590694774577963,0.6143492968383942,105431.0,111657.37072458712,99204.62927541288,180310000.0,69.475590454336,-827.0,-827.0,2479.0,-4.898563101396765,-43.86213408876286,0.992120732857592,0.981812353268402,-33.1506116719032,0.3129532639358778
2018-04-28,103966.8,101950.4,104462.4,100495.6,4180000.0,-0.79,VIC_RRV,-0.0015864479698843,0.0211043234005774,-0.0498460076219372,0.0152054276169946,0.0206993065031896,0.018538795249816,7068000.0,4735396.825396826,3506137.5661375658,0.0048611874009321,-0.0142696840816709,0.6086959212725136,65.74503643291666,4833.914285714285,104352.6,103793.82857142856,104075.2,105138.46666666666,97917.356,85433.433,104187.23333333334,104195.23571428572,103765.2019047619,104188.92554112554,102274.29464052289,93258.76663366336,104059.64186412348,104052.79030030523,102729.88846331034,1322.9018369949044,1971.6385924877384,-648.7367554928342,46.97736429452233,49.12377647323701,49.592723919967646,0.348111758071456,0.6208907550405126,0.5801956727584953,105138.46666666666,111008.59804282246,99268.33529051086,176130000.0,67.82591796920335,-165.1999999999971,-992.1999999999972,2258.800000000003,-5.312805923942865,-42.89737765367341,0.99054678493507,0.9774622992741906,-34.254963567083344,0.2839891509940351
2018-04-29,103801.6,102495.8,104379.8,100165.2,4710000.0,-0.79,VIC_RRV,-0.0015889687861894,-0.0110271629874522,-0.0572917991099808,0.0032666222021759,0.0206035375369749,0.0185339471417584,5900000.0,4799047.619047619,3538412.698412698,0.0056412067616428,-0.022738492699213,0.6061397536671413,64.64068453773652,4879.171428571428,103966.8,104085.05714285714,103913.81428571428,104805.25714285714,98301.928,85777.239,103911.73333333334,104197.17857142857,103728.72190476191,104067.39220779222,102505.04930718956,93622.4927128713,103985.91561723106,104014.14563871984,102809.27450306511,1204.8711356546992,1818.2851011211308,-613.4139654664316,42.41489085884609,47.52378914458304,48.30126656866945,0.0,0.5919649994059304,0.5427032835710456,104805.25714285714,110091.20429377352,99519.30999194075,171420000.0,65.64740635502585,-165.1999999999971,-1157.3999999999942,2038.6000000000056,2.7216097694903008,-42.43450545010184,0.9889728370125478,0.9661535024851544,-35.35931546226348,0.2570496333576644
2018-04-30,103636.4,103041.2,104297.2,99834.8,5240000.0,-0.79,VIC_RRV,-0.0015914976262408,-0.0126011109099744,-0.0646449877706477,0.0030688830594023,0.0205010638836402,0.0185274473234772,5114000.0,4863809.523809524,3570476.1904761903,0.0064129687930653,-0.0311176500273676,0.6035835860617689,63.53633264255628,4920.485714285714,103801.6,104344.82857142856,103718.98571428572,104431.37142857142,98702.476,86116.63633333334,103746.53333333333,104085.01428571428,103691.73333333334,103961.13246753249,102714.2442875817,93976.13946534654,103886.0540123079,103956.03092507062,102870.54305839364,1085.48786667698,1671.7256542323007,-586.2377875553207,37.33807242526474,45.762286968620174,46.89226579820915,0.0,0.6262745689397204,0.5017984831156445,104431.37142857142,108755.20676916507,100107.53608797776,166180000.0,63.048574456755595,-165.20000000001164,-495.6000000000058,1818.3999999999944,22.321082698918005,-43.48738376610329,0.9952406560903468,0.9653616505984816,-36.46366735744372,0.2318089639115284
2018-05-01,103471.2,103586.6,104214.6,99504.4,5770000.0,-0.79,VIC_RRV,-0.0015940345284088,-0.0141750588324964,-0.0719072904707233,0.0028125411014855,0.019640623474812,0.0183613722154516,4710000.0,4879523.80952381,3617619.047619048,0.0071766039236736,-0.0394085721512243,0.6010274184563966,62.43198074737614,4991.285714285715,103636.4,104132.28571428572,103435.64285714286,104203.14285714286,99119.0,86451.625,103581.33333333331,103866.60714285714,103658.69523809524,103873.84415584416,102901.25307189542,94319.79419141916,103767.52429450564,103881.44155198285,102915.03616517928,966.4053868035408,1530.6616007465489,-564.2562139430081,31.97924765864937,43.841800835669225,45.3653166812727,0.0,0.3582248060834745,0.4670409537865463,104203.14285714286,108168.4119216933,100237.8737925924,160410000.0,57.32571500545313,-165.1999999999971,-495.6000000000058,-1487.800000000003,6.750076226209562,-46.49337763081729,0.9952330936414316,1.035571524365223,-37.568019252623856,0.2080270169178888
2018-05-02,103306.0,104132.0,104132.0,99174.0,6300000.0,-0.79,VIC_RRV,-0.0015965795313092,-0.0079322398494219,-0.0457954629424369,4.004852335993712e-06,0.017805894779709,0.0183321227659586,5240000.0,4994285.714285715,3685873.015873016,0.0079322398494218,-0.0476126454884185,0.5984712508510244,73.50961538461539,5221.428571428572,103471.2,103896.14285714286,103146.42857142857,104163.80952380953,99489.26,86782.205,103416.13333333336,103660.03571428572,103641.40952380952,103792.28571428572,103065.4491503268,94653.54419141916,103635.66021036117,103792.91208244702,102943.99644924008,848.9156332069251,1394.3124072386242,-545.3967740316991,26.62872640709911,41.770133648092994,43.7225468972896,0.0,0.2510149749268092,0.5230456610395713,104163.80952380953,108148.3824855727,100179.23656204635,154110000.0,51.661208429432904,-165.1999999999971,-495.6000000000058,-1653.0,-35.593212542721076,-49.93878909230929,0.9952255071212774,1.0162612023255586,-26.490384615384617,0.1855277441349834
2018-05-03,101653.0,101653.0,104215.0,100826.0,5720000.0,-1.6,VIC_RRV,-0.016001006717906,-0.0222551814617744,-0.0238063227442092,0.0064435599189028,0.0180221670372606,0.0184306791153558,5548000.0,5059523.80952381,3753015.873015873,0.0252033879964191,-0.0081355198567676,0.5728941016277775,66.42232623862934,4932.214285714285,102810.06666666668,103423.85714285714,103270.42857142857,104006.38095238096,99828.1,87095.97833333333,102507.03333333333,103099.25,103442.28571428572,103564.0303030303,103150.3016993464,94948.01537953794,103069.18586454367,103463.69483899364,102848.36708262972,615.3277563639131,1238.515477063682,-623.187720699769,7.963635992117034,26.796589582702936,30.832129128146804,0.0,0.0,0.0,104006.38095238096,108118.2050281983,99894.5568765636,148390000.0,58.96588518019931,-1653.0,-1983.3999999999944,-3306.0,-64.87033335800889,-45.20034459813265,0.9808619365396716,0.9994592362449364,-33.57767376137066,0.1613404722821121
2018-05-04,102893.0,100496.0,103388.0,99174.0,3890000.0,1.22,VIC_RRV,0.0121983610911631,-0.0087532369443246,-0.0196838765613239,0.0099714027930523,0.0182210799087886,0.0184563023450506,5384000.0,5124285.714285715,3797936.507936508,0.0049255691768826,-0.0131547524279573,0.5920808318375936,71.11937774771728,4607.428571428572,102617.33333333331,103246.85714285714,103359.0,103884.38095238096,100241.34,87421.875,102548.5,102966.53571428572,103391.9619047619,103462.81385281384,103270.49385620914,95260.82768976898,103018.84704610264,103375.8956329946,102851.67322465716,524.2224083374604,1095.6568633184377,-571.4344549809773,46.98773733675751,44.45042210192817,44.894362725852986,1.0,0.5706036540948537,0.5458574238404221,103884.38095238096,107967.61599710604,99801.14590765584,152280000.0,59.69212685290096,1240.0,-578.1999999999971,-1239.0,-139.31864044632596,-58.892965127182954,0.9944119716404178,1.011104232383086,-28.88062225228272,0.1391330598656592
2018-05-05,102920.33333333331,101019.33333333331,103360.66666666669,100138.0,3020000.0,0.8400000000000001,VIC_RRV,0.00026564813285,-0.0069094127803229,-0.0240355285824918,0.0100117513335787,0.0182021864012435,0.0184468712504503,4940000.0,5155396.825396826,3822116.402116402,0.0043589015963941,-0.0087244025896032,0.5925037651379175,67.37460848672066,4361.404761904762,102488.77777777777,103097.3619047619,103445.59523809524,103749.25396825398,100651.80666666666,87747.76833333334,102700.0,102884.90476190476,103333.47301587302,103375.17316017316,103375.55241830063,95567.72785478548,102990.70027102568,103305.8091253544,102856.75915863315,449.0499667212571,966.3354839990016,-517.2855172777446,47.67244135881514,44.79723091932301,45.177844295394905,1.0,0.5818131395288131,0.5568614025598222,103749.25396825398,107759.22993551168,99739.27800099627,155300000.0,58.60563851153567,27.333333333328483,-385.6666666666715,-1046.4666666666744,-80.18995534135068,-40.28808257885981,0.9962667544318174,1.010826507428287,-32.62539151327933,0.1189879887486977
2018-05-06,102947.66666666669,101542.66666666669,103333.33333333331,101102.0,2150000.0,0.4600000000000001,VIC_RRV,0.0002655775826612,-0.0050597009924822,-0.0265732458379822,0.010034726106938,0.0181824759593137,0.0184373610894948,4216000.0,5152857.142857143,3825555.555555555,0.0037980750292158,-0.0043397192641517,0.5929266984382415,67.72643411850522,4194.142857142857,102920.33333333331,102975.37142857142,103530.21428571428,103601.0,101036.92666666668,88070.635,102929.44444444444,102847.48095238097,103267.08253968255,103302.3015873016,103465.58614379086,95868.71594059406,102978.40495549454,103250.7102855563,102863.49304811712,387.2172374391812,850.5118346870377,-463.2945972478565,48.601840236134535,45.20155376306525,45.501335565895005,1.0,0.5948815818527163,0.5694184483749943,103601.0,107480.08094155123,99721.91905844877,157450000.0,56.818358662573615,27.333333333343035,1294.6666666666715,-853.9333333333343,-28.27098357270516,-19.061513940892613,1.0127361383005584,0.9808369617342644,-32.27356588149477,0.1009096965418177
2018-05-07,102975.0,102066.0,103306.0,102066.0,1280000.0,0.08,VIC_RRV,0.0002655070699351,-0.0032040733355274,-0.0290964633559932,0.0100403774989049,0.0181619535320885,0.0184277714117028,3212000.0,5116666.666666667,3808253.968253968,0.0032429996276918,0.0,0.5933496317385654,68.07825975028962,4105.642857142857,102947.66666666669,102880.8857142857,103612.85714285714,103439.61904761904,101396.7,88393.775,102956.7777777778,102847.3880952381,103193.05396825398,103245.39249639248,103541.58901960784,96163.85188118812,102977.43211106752,103208.29331854764,102871.75282233066,336.54049621698505,747.7175669930272,-411.1770707760421,49.84888011379052,45.67181939868835,45.86988294730347,1.0,0.6100814139452413,0.5837244491095843,103439.61904761904,107112.41448727837,99766.82360795976,158730000.0,54.14163431704367,27.333333333328483,82.0,-661.3999999999942,27.21926327971088,15.940861725572532,1.00079694439855,0.9810973808820588,-31.92174024971039,0.08484675746383
2018-05-08,102397.0,102975.0,103223.0,101818.0,1530000.0,-0.56,VIC_RRV,-0.0056130128672007,0.0073190166546979,-0.0372964536873378,0.0065118833132004,0.017988331369196,0.0176187335859268,2374000.0,5056666.666666667,3802539.6825396824,0.008021364408837,-0.0112357368293275,0.5844061397536671,53.42284104094149,3651.071428571429,102773.22222222223,102727.42857142857,103429.85714285714,103199.57142857143,101719.02,88711.135,102681.44444444444,102726.41666666666,103030.93968253968,103150.60894660896,103580.81647058824,96441.14346534654,102811.59436504824,103083.478961848,102836.58594660246,246.89301524555776,647.5526566435333,-400.6596413979755,29.01085446263103,37.606465554767134,39.37320439084312,0.5024972138009608,0.4548149245380115,0.3315411671502216,103199.57142857143,106403.85156296626,99995.2912941766,157200000.0,45.34987751724733,-578.0,-523.3333333333285,-1074.199999999997,-5.134380747006793,19.341720810764723,0.994915160917344,0.9755904686591907,-46.57715895905851,0.0695596751147498
2018-05-09,101570.0,101322.0,101818.0,100661.0,2040000.0,-0.81,VIC_RRV,-0.0080764084885299,-0.0128580175522143,-0.054617546864238,0.0039906640485631,0.018031392371465,0.0176790709946181,2004000.0,5020952.380952381,3805079.365079365,0.0024476421705059,-0.0065237559463887,0.5716098285572817,41.41745894554884,3376.5714285714284,102314.0,102479.42857142857,103187.78571428572,102924.09523809524,102028.1,89020.225,102079.83333333331,102437.05952380954,102782.95873015876,103002.46608946608,103574.9725490196,96695.77445544554,102456.8531178916,102850.63604464065,102742.76476537265,107.87127926798712,539.616381168424,-431.7451019004369,15.78951163346207,28.959028039257248,31.91152082883116,0.0,0.0968522576156295,0.0418990318256697,102924.09523809524,105574.80618291938,100273.3842932711,155160000.0,34.94875969685808,-827.0,-1377.6666666666715,-1736.0,-199.1462555431229,-89.34914350620656,0.986617796097046,0.9753966119924712,-58.58254105445117,0.0537455456816937
