Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2024-09-18,68200.0,66900.0,68600.0,66800.0,10680000.0,2.1,MWG_RRC,0.0209580838323353,0.0148809523809523,-0.0229226361031518,0.0122081735349527,0.0075851399456523,0.0131511303192804,7434000.0,6070476.19047619,7866507.936507937,0.0059790732436472,-0.0014947683109118,1.180585752653792,79.41176470588235,1100.0,67033.33333333333,67014.28571428571,67400.0,68066.66666666667,67180.0,65397.78,67383.33333333333,67034.52380952382,67215.55555555556,67552.52525252526,67997.41176470589,66530.6396039604,67218.42944337735,67423.14041592914,67666.26626339933,-243.1258474701899,-73.96417201204837,-169.16167545814153,77.78864629434861,63.63015911523741,60.96291202500286,1.0,1.0,1.0,68066.66666666667,70268.7464916434,65864.58684168995,685242560.0,20.250574458287847,1400.0,1733.3333333333285,400.0,81.76795580110316,-2.838605028386043,1.0260782347041122,1.0029411764705882,-20.58823529411765,-0.0156992627788898
2024-09-19,68200.0,68500.0,68500.0,67700.0,5280000.0,0.0,MWG_RRC,0.0,0.0204488778054863,-0.0172910662824207,0.0114836813643147,0.0075433836803209,0.0128350229835998,7186000.0,6120476.19047619,7824285.714285715,0.0043795620437956,-0.0116788321167883,1.180585752653792,84.375,1050.0,67733.33333333333,67114.28571428571,67421.42857142857,68023.80952380953,67268.0,65461.69,67966.66666666667,67330.95238095238,67322.22222222222,67564.64646464647,68037.41176470589,66586.12910891089,67498.87817384096,67542.65727501697,67705.80209574012,-163.14482072314422,-91.80030175426754,-71.34451896887668,77.78864629434861,63.63015911523741,60.96291202500286,1.0,1.0,1.0,68023.80952380953,70175.88788433808,65871.73116328097,685242560.0,27.553722156495738,0.0,2100.0,700.0,103.33999429060589,26.476275472258568,1.0317700453857792,1.0054054054054056,-15.625,-0.0226517489829158
2024-09-20,68000.0,68600.0,68700.0,68000.0,5020000.0,-0.29,MWG_RRC,-0.002932551319648,0.0230692076228684,-0.0159189580318379,0.0109966942074506,0.0071424977897438,0.0127982536662,7008000.0,6107142.857142857,7713333.333333333,0.010204081632653,-0.0087463556851311,1.1741910730272411,78.125,1014.2857142857144,68133.33333333333,67228.57142857143,67421.42857142857,67938.09523809524,67386.0,65512.69,68100.0,67552.38095238096,67399.36507936509,67562.48196248196,68066.11764705883,66636.39267326733,67642.05583845783,67613.01769424514,67727.5945330927,-114.57683884756987,-96.355609172928,-18.221229674641876,67.14379118137882,58.756812682521456,56.82988485752586,0.8555707492940261,0.9074818870414476,0.9126998102184076,67938.09523809524,69930.51261006852,65945.67786612196,680222560.0,35.15814245295858,-200.0,1200.0,800.0,100.4739336492886,43.97349276559856,1.0179640718562877,1.004926108374384,-21.875,-0.0265416717274868
2024-09-21,67766.66666666667,68400.0,68466.66666666667,67600.0,5030000.0,-0.5366666666666666,MWG_RRC,-0.0034313725490194,0.0252143217347453,-0.0291308500477553,0.01054650816792,0.0071571081983618,0.0128057333127082,6954000.0,6102285.714285715,7634973.544973545,0.0102339181286549,-0.0116959064327485,1.1667306134629325,70.83333333333348,1000.0,67988.88888888889,67361.90476190476,67416.66666666666,67847.93650793651,67483.33333333333,65555.40666666668,67916.66666666667,67686.90476190476,67445.39682539683,67546.89754689754,68081.04575163398,66681.02587458745,67677.65893223179,67636.6559976946,67730.4887652093,-93.83276751470112,-95.85104084128264,2.0182733265815216,54.877975191822685,53.144754814362,52.07714122995043,0.6891483232611456,0.8009396965887683,0.8123096110114972,67847.93650793651,69677.81989972058,66018.05311615244,675192560.0,35.95321900150901,-233.33333333332848,-433.3333333333285,933.333333333343,61.290322580646944,24.912299768750433,0.9936461388074292,1.0039506172839507,-29.166666666666515,-0.028830329836349
2024-09-22,67533.33333333333,68200.0,68233.33333333333,67200.0,5040000.0,-0.7833333333333333,MWG_RRC,-0.0034431874077719,0.0109780439121756,-0.0305292372475836,0.0105664818467677,0.0071711672323287,0.0128131896268295,6210000.0,6105904.761904762,7589206.349206349,0.0102639296187683,-0.0146627565982404,1.159270153898623,63.541666666666515,1007.1428571428572,67766.66666666667,67514.28571428571,67407.14285714286,67753.33333333333,67584.66666666667,65605.71,67688.88888888889,67729.76190476191,67460.95238095238,67518.29725829726,68083.00653594772,66720.19273927392,67636.42304683223,67620.76020317749,67715.88465914442,-95.12445596692852,-95.70572386641182,0.5812678994833078,43.70129287389314,47.75428157344545,47.49408636344381,0.0,0.6986041825659672,0.7155036759395246,67753.33333333333,69418.12160816406,66088.5450585026,670152560.0,36.04277409341834,-233.33333333334303,-666.6666666666715,1066.666666666657,34.30369787568738,2.0407878000005657,0.9902248289345064,0.9960668633235004,-36.458333333333485,-0.0305613865669629
2024-09-23,67300.0,68000.0,68000.0,66800.0,5050000.0,-1.03,MWG_RRC,-0.0034550839091805,-0.0131964809384164,-0.0319332566168009,0.0014991793529079,0.0071846689816086,0.0128206221224072,5084000.0,6118000.0,7576031.746031746,0.0102941176470588,-0.0176470588235294,1.1518096943343137,56.25,1035.7142857142858,67533.33333333333,67685.71428571429,67392.85714285714,67654.28571428571,67690.0,65656.98666666666,67455.55555555555,67676.19047619049,67446.66666666667,67477.08513708515,68071.8431372549,66753.74303630364,67540.30217630875,67571.41247961172,67685.07838809668,-113.66590848495252,-99.29776079011997,-14.368147694832558,34.00534887715327,42.642631127371395,43.11590878950208,0.0,0.6015619837598889,0.6230252775127492,67654.28571428571,69151.68663715952,66156.8847914119,665102560.0,35.416571214797386,-233.33333333332848,-700.0,1200.0,3.883495145632195,-26.365348399247303,0.9897058823529412,0.9926253687315634,-43.75,-0.0324553641209202
2024-09-24,68100.0,67500.0,68800.0,67500.0,6640000.0,1.19,MWG_RRC,0.0118870728083209,-0.001466275659824,-0.0184491207840876,0.0068024191799103,0.0077460056477745,0.0116291310618396,5356000.0,6213809.523809524,7535396.825396826,0.0103703703703703,0.0,1.1773884128405163,78.78787878787878,1057.142857142857,67644.44444444444,67871.42857142857,67414.28571428571,67600.0,67820.0,65719.57,67738.88888888889,67779.76190476191,67540.95238095238,67517.60461760462,68087.92156862745,66802.1195379538,67700.21584022054,67652.73363659454,67715.81332231173,-63.07968571719539,-92.05414577553506,28.974460058339673,68.04085459344827,59.99411393486251,58.31697810571561,0.777362778138496,0.930971449831272,0.9441110537281232,67600.0,68929.16013583032,66270.83986416968,671742560.0,35.57702854149068,800.0,333.3333333333285,1300.0,81.74962292609415,93.17389138016884,1.0049188391539596,1.008888888888889,-21.21212121212121,-0.0320167230247192
2024-09-25,68700.0,68500.0,68700.0,68000.0,5450000.0,0.88,MWG_RRC,0.0088105726872247,0.0102941176470587,-0.0077989601386482,0.0076321206322963,0.0080139445854194,0.0114060084131528,5442000.0,6260952.380952381,7382857.142857143,0.0,-0.0072992700729927,1.196572451720169,96.96969696969695,1050.0,68033.33333333333,67942.85714285714,67478.57142857143,67580.95238095238,67948.0,65791.46,68266.66666666667,67986.90476190476,67712.38095238095,67617.60461760462,68122.43137254902,66861.13795379538,67985.86845730038,67813.85153865692,67788.71603917753,25.13549947939464,-68.61621672454912,93.75171620394376,79.26774212152895,68.45306442012873,66.14592632144877,1.0,1.0,1.0,67580.95238095238,68828.80768392491,66333.09707797985,677192560.0,43.350368415138675,600.0,1166.6666666666715,500.0,98.1026001405487,137.42690058479425,1.0172754195459033,1.0223214285714286,-3.0303030303030303,-0.0282458652061889
2024-09-26,68300.0,68800.0,69500.0,68300.0,7180000.0,-0.58,MWG_RRC,-0.0058224163027656,0.0078701426463354,-0.0115774240231548,0.0081224379896657,0.0071278209827209,0.0113981533568455,5872000.0,6199047.619047619,7419047.619047619,0.0174418604651162,-0.0072674418604651,1.1837830924670674,70.0,1078.571428571429,68366.66666666667,67957.14285714286,67535.71428571429,67600.0,68068.0,65857.37,68400.0,68076.19047619049,67821.90476190476,67682.97258297258,68136.23529411765,66910.81201320133,68075.62032664313,67888.64360963278,67826.58892516438,62.0546844683995,-42.4820364859594,104.5367209543589,59.69543194137645,58.67785198207804,57.79573102640744,0.5675811909794548,0.829988668529602,0.841026542026229,67600.0,68880.10416243385,66319.89583756615,670012560.0,50.58649717187769,-400.0,1000.0,100.0,107.10227272727352,151.41599909737107,1.0148588410104011,1.021945137157107,-30.0,-0.0234960937728456
2024-09-27,67500.0,68600.0,68600.0,66800.0,13130000.0,-1.17,MWG_RRC,-0.0117130307467057,-0.0004935834155971,-0.0058910162002945,0.010024280028308,0.0075857563226607,0.0115237962822082,7490000.0,6426666.666666667,7557936.507936508,0.0160349854227405,-0.0262390670553935,1.1582043739608645,50.0,1135.7142857142858,68166.66666666667,67885.71428571429,67557.14285714286,67576.19047619047,68170.0,65904.36,67966.66666666667,67961.90476190476,67817.14285714286,67673.88167388167,68113.96078431372,66943.339339934,67911.15737617367,67828.8522850739,67802.39715292999,26.455132143906667,-28.694602759986186,55.14973490389285,35.29435870108354,43.87026658786014,44.75706801024035,0.02847860511862,0.5724538758397544,0.5927926655963316,67576.19047619047,68843.58375149989,66308.79720088106,656882560.0,47.035202907398066,-800.0,-600.0,-500.0,-12.773109243698269,6.667415814510159,0.9911894273127754,1.0155466399197592,-50.0,-0.0205476875617671
2024-09-28,67700.0,68233.33333333333,68433.33333333333,66833.33333333333,10730000.0,-0.4833333333333333,MWG_RRC,0.002962962962963,0.0059435364041604,-0.0044117647058823,0.0098906514063243,0.0076018412299285,0.0115148268533693,8626000.0,6614126.984126983,7653650.793650794,0.0107474352711284,-0.0205178309721543,1.1645990535874151,55.00000000000001,1178.571428571429,67833.33333333333,67876.19047619047,67619.04761904762,67569.84126984127,68212.0,65951.37,67733.33333333333,67915.47619047618,67836.19047619047,67685.13708513709,68095.5294117647,66978.89656765678,67850.82669726691,67809.02885660098,67794.81217863888,14.21667796210386,-20.11234661556818,34.32902457767204,43.39289965741316,47.76487128775389,48.13243555748088,0.2074028814511789,0.3260463536486354,0.657053899251061,67569.84126984127,68833.1534529423,66306.52908674025,667612560.0,56.65393348626639,200.0,-1000.0,-66.66666666667152,-29.87672226250952,9.093619558734373,0.985443959243086,1.0242057488653555,-45.0,-0.0183184700641714
2024-09-29,67900.0,67866.66666666667,68266.66666666667,66866.66666666667,8330000.0,0.2033333333333333,MWG_RRC,0.0029542097488921,-0.0029368575624082,0.000982800982801,0.00813405924188,0.0076084617881278,0.0115058549806215,8964000.0,6761428.571428572,7706190.476190476,0.0054027504911592,-0.0147347740667976,1.1709937332139662,60.0,1207.142857142857,67700.0,67928.57142857143,67721.42857142857,67580.95238095238,68251.33333333333,66000.38,67766.66666666667,67921.42857142857,67873.65079365078,67715.15151515152,68083.29411764706,67017.48330033003,67864.8762123335,67823.02441712392,67802.60386911007,20.42054801384802,-12.00576768968494,32.42631570353296,51.83291170652802,51.72360174592667,51.54830476689323,0.3761037181813689,0.3518333270717888,0.7220862153848987,67580.95238095238,68851.92251411008,66309.98224779469,675942560.0,64.07431214783495,200.0,-400.0,366.6666666666715,-58.82352941176579,11.289364230541787,0.9941434846266471,1.0164670658682635,-40.0,-0.0160561019134308
2024-09-30,68100.0,67500.0,68100.0,66900.0,5930000.0,0.89,MWG_RRC,0.0029455081001472,-0.0087336244541484,0.0064039408866993,0.0067497179341508,0.0076056571361532,0.0114968813655122,9060000.0,6868571.428571428,7715555.555555556,0.0,-0.0088888888888888,1.1773884128405163,65.0,1221.428571428571,67900.0,68042.85714285714,67864.28571428571,67609.52380952382,68288.0,66056.35,67966.66666666667,67964.28571428571,67924.126984127,67762.33766233767,68077.35947712419,67059.0599339934,67932.05443738107,67865.6360452587,67824.63321213896,41.00283311973908,-1.4040475278001354,42.40688064753922,60.15090642806004,55.69209080652452,54.970101835636385,0.5652634797125812,0.5055885552612918,0.6192413821785292,67609.52380952382,68899.68191476587,66319.36570428176,681872560.0,69.89665749789742,200.0,600.0,800.0,-49.29178470255042,16.61545464891384,1.008888888888889,0.998533724340176,-35.0,-0.0132619075933315
2024-10-01,67800.0,68300.0,68700.0,67800.0,10000000.0,-0.44,MWG_RRC,-0.0044052863436123,-0.007320644216691,0.0044444444444444,0.0065623034867759,0.007618364905529,0.0113673752887118,9624000.0,7037142.857142857,7787460.317460317,0.0131771595900439,-0.007320644216691,1.1677963934006907,37.03703703703704,1192.857142857143,67933.33333333333,68000.0,67935.71428571429,67609.52380952382,68312.0,66114.28,67916.66666666667,67903.57142857143,67915.55555555556,67779.65367965368,68058.22222222222,67093.58765676567,67894.32459812933,67855.53819214198,67822.80852975829,32.729662383688265,5.422694454497545,27.30696792919072,44.14259832681114,48.60862803448829,48.982838163989065,0.3559721857965302,0.2311467165020827,0.2547514072166259,67609.52380952382,68899.68191476587,66319.36570428176,671872560.0,72.81318372118206,-300.0,100.0,-300.0,33.14285714285668,65.4801142606033,1.0014771048744462,0.9941348973607038,-62.96296296296296,-0.0110683579546577
2024-10-02,67400.0,67500.0,67900.0,67000.0,7160000.0,-0.59,MWG_RRC,-0.0058997050147492,-0.0014814814814815,-0.0058997050147492,0.0044715639829987,0.0077274284087143,0.0113060336941497,8430000.0,7054285.714285715,7737142.857142857,0.0074074074074074,-0.0074074074074074,1.155007034147589,22.22222222222222,1128.571428571429,67766.66666666667,67814.28571428571,67878.57142857143,67590.47619047618,68326.0,66173.17,67650.0,67753.57142857143,67844.12698412698,67760.60606060606,68022.45751633987,67119.04745874587,67753.0889986638,67785.4553933509,67791.48937940582,-6.033986054913839,3.1313583526152686,-9.165344407529108,29.49157416056383,40.493010636646936,41.95291430592165,0.0,0.0,0.0,67590.47619047618,68880.63429571822,66300.31808523415,664712560.0,64.72994713294493,-400.0,-500.0,-1300.0,-88.51540616246487,-21.17087923957777,0.9926362297496318,0.9911764705882352,-77.77777777777777,-0.0105009259709798
2024-10-03,66300.0,67400.0,67400.0,65800.0,14740000.0,-1.63,MWG_RRC,-0.016320474777448,-0.0206794682422452,-0.0221238938053097,0.0079382461663573,0.008450661674895,0.0109696270723618,9232000.0,7571904.761904762,7802698.412698412,0.016320474777448,-0.0237388724035608,1.1198362962015604,13.513513513513514,1185.7142857142858,67166.66666666667,67528.57142857143,67742.85714285714,67533.33333333333,68320.0,66221.06,66916.66666666667,67375.0,67633.6507936508,67643.29004329005,67943.00653594772,67121.55894389439,67337.92071333129,67556.92379437384,67681.00868463502,-124.08489026117604,-22.311891370142995,-101.77299889103304,12.947261301530034,26.24959454057695,28.82581290844088,0.0,0.0,0.0,67533.33333333333,68941.24747213442,66125.41919453224,649972560.0,54.451578910800514,-1100.0,-1800.0,-2000.0,-209.2879256965936,-129.22084467291813,0.973568281938326,0.9783571077225774,-86.48648648648648,-0.0141926819603011
2024-10-04,66400.0,66500.0,66800.0,66200.0,5270000.0,0.15,MWG_RRC,0.0015082956259426,-0.0220913107511045,-0.0162962962962962,0.0076355323136755,0.008422795479378,0.0108656426698872,8620000.0,7483333.333333333,7765555.555555556,0.0060150375939849,-0.0045112781954887,1.123033636014836,16.216216216216218,1178.571428571429,66700.0,67371.42857142857,67628.57142857143,67495.23809523809,68330.0,66264.0,66533.33333333333,67092.85714285714,67454.60317460317,67540.25974025975,67867.71241830065,67125.10231023101,67069.9433666652,67378.93551831633,67586.11915243983,-207.183634123503,-59.286239920815,-147.897394202688,18.748459882776174,28.93522623650027,31.087638225336207,0.1228972585845002,0.0636353291231285,0.0606060676146543,67495.23809523809,68982.11187966212,66008.36431081407,655242560.0,49.77540757695213,100.0,-1400.0,-1100.0,-165.6644034917528,-125.6038647342993,0.9793510324483776,0.983218163869694,-83.78378378378379,-0.0202655866336609
2024-10-05,66366.66666666667,66566.66666666667,66900.0,66100.0,5363333.333333333,0.05,MWG_RRC,-0.0005020080321284,-0.0254527655408711,-0.0124007936507936,0.0069251258096479,0.0083471452471666,0.0108213398890165,8506666.666666668,7428253.968253968,7708888.888888889,0.0080120180270404,-0.0070105157736605,1.1219678560770774,15.315315315315448,1173.8095238095234,66355.55555555556,67180.95238095238,67528.57142857143,67473.01587301589,68277.33333333333,66298.66666666667,66366.66666666667,66841.66666666667,67286.34920634922,67437.66233766233,67790.71895424835,67127.13531353135,66869.00716666563,67223.20184883177,67495.78933867886,-272.5874898470938,-101.94648990607077,-170.64099994102304,18.182992657957044,28.52601034633004,30.712254965143984,0.1109179458999948,0.0539390673859271,0.0505475971047179,67473.01587301589,69014.38886092129,65931.64288511049,649879226.6666666,49.677177223058735,-33.33333333332848,-1033.3333333333285,-1333.3333333333285,-129.9356223175965,-124.0295338593658,0.9846686449060336,0.9861317483902924,-84.68468468468456,-0.0277318147183014
2024-10-06,66333.33333333333,66633.33333333333,67000.0,66000.0,5456666.666666667,-0.0499999999999999,MWG_RRC,-0.0005022601707685,-0.0216322517207473,-0.0074812967581047,0.0072392229299321,0.0082627552592392,0.0107753117397924,7598000.0,7406666.666666667,7632698.412698412,0.0100050025012507,-0.009504752376188,1.1209020761393185,14.414414414414283,1171.428571428571,66366.66666666667,66957.14285714286,67442.85714285714,67466.66666666667,68224.0,66338.0,66355.55555555556,66629.76190476191,67126.98412698413,67334.05483405484,67714.48366013072,67127.82178217822,66715.95749999926,67086.29900029355,67409.68148643104,-323.38248613748874,-146.23368915235437,-177.14879698513437,17.446321369452107,28.057068948584273,30.290230471872647,0.1442221978328356,0.0428276256233393,0.0392393653048585,67466.66666666667,69026.43872979084,65906.8946035425,644422560.0,49.53330124369532,-33.333333333343035,33.33333333332848,-1566.6666666666715,-102.21904080171888,-126.83800025572368,1.0005027652086476,0.9740577581987272,-85.58558558558572,-0.0358562235626136
