Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2019-11-29,5805.0,5797.6,5805.0,5679.8,29120.0,0.0,CTS_RRC,0.0,0.0029659918795175,-0.0025259033970822,0.0063574847731263,0.0039692993805239,0.0038286326552457,13280.0,27708.095238095237,44315.23809523809,0.0,-0.0203187525872775,-0.2089125102207686,71.80647406891752,117.84285714285704,5785.366666666666,5780.814285714286,5791.842857142858,5787.114285714286,5879.108,6018.666,5795.183333333333,5782.565476190475,5788.168888888889,5787.145021645022,5822.7041830065355,5943.843491749175,5787.150922225418,5788.72516316162,5813.67172261278,-24.946559451160283,-33.041160815732944,8.09460136457266,69.22883802831879,58.82068949405689,56.7714189770994,1.0,0.9090035064609768,0.9554949766683604,5787.114285714286,5838.014731345329,5736.213840083243,12114180.0,78.03378414497885,0.0,58.89999999999963,22.100000000000364,-30.29309860474155,-7.6944142144837295,1.0102504307269278,1.002123362162722,-28.193525931082473,-0.0815102117144084
2019-11-30,5807.466666666666,5802.533333333334,5809.9,5652.766666666666,21740.0,0.0433333333333333,CTS_RRC,0.0004249210450759,0.0029647283675571,-0.0008487601220379,0.0063574938403528,0.0039605843562525,0.0037703557118349,16786.0,27362.85714285714,41642.910052910054,0.0004193570624325,-0.0258105655001264,-0.2085763604978651,72.66504234830013,120.64761904761892,5805.822222222222,5783.971428571428,5794.82619047619,5787.230158730159,5873.117333333334,6017.690666666666,5806.233333333333,5789.228571428571,5790.252063492064,5788.995238095237,5819.894718954249,5939.661326732674,5792.955420637203,5791.608471393166,5813.212088838994,-21.603617445827695,-30.753652141751896,9.150034695924202,70.78169935259623,59.893062451075856,57.75424250055058,1.0,0.937116471527037,0.9858345965794368,5787.230158730159,5838.312684142239,5736.147633318079,12135920.0,66.75934695848427,2.4666666666662422,61.36666666666588,22.099999999999454,-57.10516153945357,-24.248589212621805,1.0106797073957408,0.9978979443384824,-27.334957651699863,-0.0756462060773177
2019-12-01,5809.933333333333,5807.466666666666,5814.8,5625.733333333334,14360.0,0.0866666666666666,CTS_RRC,0.0004247405638719,0.0111089840645539,0.0008440950669248,0.0044941596143133,0.0039500954800152,0.0037105543179243,16926.0,25468.571428571428,37871.11111111111,0.0008380016530443,-0.031293048030122,-0.2082402107749613,73.52361062768307,122.04999999999986,5807.466666666667,5787.128571428571,5796.057142857142,5787.814285714286,5867.273999999999,6016.806,5808.288888888889,5795.719047619047,5792.266349206349,5791.0591630591625,5817.41691503268,5935.547320132014,5797.806252836097,5794.427680922423,5812.969218060796,-18.541537138373315,-28.311229141076183,9.769692002702868,72.70977441924012,61.0905541072657,58.834157267485125,1.0,0.968509505897232,1.0,5787.814285714286,5839.672689393008,5735.955882035563,12150280.0,54.91164899221119,2.4666666666671517,4.933333333333394,22.100000000000364,-74.52467921700884,-42.958539429763405,1.0008498420901522,0.9983217920740474,-26.476389372316937,-0.0694367417325425
2019-12-02,5812.4,5812.4,5819.7,5598.7,6980.0,0.13,CTS_RRC,0.0004245602359176,0.0115382607333669,0.0025412522279075,0.0044454758053133,0.0039378140826005,0.0036491632815417,16824.0,22025.238095238095,32999.84126984127,0.0012559355859886,-0.0367662239350354,-0.2079040610520578,74.38217890706568,122.04999999999986,5809.933333333333,5790.285714285715,5795.535714285715,5788.866666666667,5861.578,6015.968000000001,5810.755555555555,5802.036904761904,5794.4453968253965,5793.294227994228,5815.264993464053,5931.499676567657,5801.975894882927,5797.192653088204,5812.927053759997,-15.734400671793082,-25.795863447219563,10.06146277542648,75.01773716262093,62.41672143565307,60.013572914332855,1.0,1.0,1.0,5788.866666666667,5841.822291699154,5735.911041634179,12157260.0,39.61664752778986,2.4666666666662422,7.399999999999636,22.099999999999454,-94.03089887641026,-61.44707371701281,1.001274763135228,0.9987456398096122,-25.617821092934324,-0.0630426852914145
2019-12-03,5746.1,5819.7,5819.7,5532.4,23700.0,-1.14,CTS_RRC,-0.011406647856307,-0.0101464254952626,-0.0076334559521958,0.0052468947430217,0.0046816156560874,0.0038244763809228,19180.0,19632.85714285714,32924.60317460317,0.0126467000017182,-0.0493668058490987,-0.2169392204960479,60.43552036199109,129.942857142857,5789.477777777778,5790.285714285715,5790.278571428571,5786.761904761905,5854.653999999999,6014.4890000000005,5778.83888888889,5790.990476190476,5787.853968253968,5789.40634920635,5810.736444444445,5926.155755775578,5786.011353487805,5789.332244920788,5807.976901629627,-18.64465670883874,-24.3656220995434,5.720965390704663,17.936591387665814,29.969536102977894,31.77762815661684,0.0,0.1521530405698295,0.1742552025363826,5786.761904761905,5842.896375401701,5730.627434122108,12133560.0,28.631397840334444,-66.29999999999927,-61.36666666666588,0.0,-265.38348611881827,-187.8315470390829,0.9894331435393516,0.9873532999982818,-39.564479638008905,-0.05889586294614
2019-12-04,5812.4,5819.7,5819.7,5598.7,20130.0,1.15,CTS_RRC,0.0115382607333669,0.0012747631352281,0.0038167279760978,0.0081146320873307,0.005216034371951,0.0041110643392842,17382.0,19210.0,33128.57142857143,0.0012543601903878,-0.0379744660377682,-0.2079040610520578,79.18552036199087,145.72857142857129,5790.3,5799.757142857144,5789.757142857144,5789.219047619048,5849.056,6013.695,5790.299999999999,5796.519047619047,5790.803492063493,5791.737085137085,5809.079424836601,5922.153993399339,5793.550966777003,5792.88113031759,5808.304538545951,-15.42340822836104,-22.57717932530693,7.1537710969458885,60.26490722679471,56.62043784244525,55.782340214026064,0.7415463593882665,0.8485427512398943,0.8762599084565256,5789.219047619048,5845.0973024722425,5733.340792765854,12153690.0,33.88525930516901,66.29999999999927,2.4666666666662422,66.29999999999927,-53.98718798321226,-43.063329687534775,1.0004245602359176,1.0051012467792977,-20.814479638009132,-0.0540991012055513
2019-12-05,5782.9,5812.4,5812.4,5709.2,7170.0,-0.51,CTS_RRC,-0.0050753561351593,-0.004230186426669,0.003836272739897,0.0084559162735225,0.0053531092251091,0.0040965322149177,14468.0,17777.14285714286,32403.174603174604,0.0050753561351593,-0.0177551441745234,-0.211924230035432,70.8427601809954,153.09999999999985,5780.466666666667,5796.599999999999,5787.1285714285705,5790.271428571428,5843.0160000000005,6012.935,5786.599999999999,5792.304761904762,5789.889206349207,5791.162626262626,5806.485071895425,5917.583795379538,5790.507833412145,5791.345571807192,5806.42272087588,-15.077149068688414,-21.077173273983227,6.000024205294814,45.61012873612417,47.17909686474682,47.247341537049905,0.4848104741548544,0.6018399275954647,0.626658529280219,5790.271428571428,5844.715762167097,5735.82709497576,12146520.0,36.42851206278122,-29.5,-29.5,-22.100000000000364,50.358180850630674,29.3750195653217,0.9949246438648408,0.9995736369345648,-29.1572398190046,-0.0499549387357745
2019-12-06,5746.1,5642.9,5746.1,5642.9,17620.0,-0.64,CTS_RRC,-0.006363589202649,-0.0109869304294942,-0.0025517289265379,0.0087462976258834,0.0054753097146594,0.0041505542123724,15120.0,17036.190476190477,32155.396825396827,0.0,0.0,-0.2169392204960479,60.43552036199109,153.10714285714272,5780.466666666667,5788.185714285714,5784.5,5790.6238095238095,5837.86,6011.346,5769.416666666667,5779.679761904762,5784.41873015873,5787.147041847043,5802.684444444444,5912.299933993399,5777.819881008675,5784.384714606085,5801.95437118137,-17.56965657528508,-20.3756699342436,2.80601335895852,32.014147731978056,37.86957527590991,38.71996575112879,0.2466235768954886,0.3585815527343209,0.3772800773933779,5790.6238095238095,5843.74597540864,5737.501643638979,12128900.0,35.225547423392484,-36.79999999999927,0.0,-58.89999999999963,-141.68234089664747,-155.6698770264309,1.0,0.9927894721686296,-39.564479638008905,-0.0475636275656499
2019-12-07,5746.1,5642.9,5746.1,5640.466666666666,15326.666666666666,-0.4266666666666666,CTS_RRC,0.0,-0.011406647856307,0.0012894906511928,0.0087167429414911,0.0053716938892316,0.0041530672479386,16789.333333333336,15996.507936507938,31660.31746031746,0.0,-0.0004312203536007,-0.2169392204960479,60.43552036199109,152.23571428571424,5758.366666666666,5779.419047619048,5781.695238095238,5789.690476190476,5831.967999999999,6009.955,5752.233333333334,5769.158333333334,5779.298730158731,5783.099422799423,5799.086013071896,5907.047537953796,5768.7570578633395,5778.494758512841,5797.817010353121,-19.322251840279932,-20.164986315450868,0.8427344751709356,32.014147731978056,37.86957527590991,38.71996575112879,0.2466235768954886,0.3585815527343209,0.3772800773933779,5789.690476190476,5845.283106172296,5734.097846208656,12128900.0,29.681260848537537,0.0,-66.29999999999927,-61.36666666666588,-112.40758884831332,-145.9231642362962,0.9885933521436928,0.992366544047804,-39.564479638008905,-0.0463588875755482
2019-12-08,5746.1,5642.9,5746.1,5638.033333333334,13033.333333333332,-0.2133333333333333,CTS_RRC,0.0,0.0,-0.0033994137745633,0.0070601698896055,0.0052570833497913,0.0041554907894139,14656.0,14658.09523809524,30917.93650793651,0.0,-0.0008624407072012,-0.2169392204960479,60.43552036199109,150.48571428571424,5746.1,5770.3,5778.714285714285,5787.471428571428,5826.124666666667,6004.8769999999995,5746.100000000001,5760.828571428572,5774.552698412698,5779.1366522366525,5795.718640522876,5901.822686468647,5762.283612759528,5773.510949510865,5793.986120697335,-20.475171186469197,-20.227023289654536,-0.2481478968146611,32.014147731978056,37.86957527590991,38.71996575112879,0.3325801196016107,0.3585815527343209,0.3772800773933779,5787.471428571428,5846.191727111855,5728.751130031002,12128900.0,25.594240661070675,0.0,-36.79999999999927,-63.83333333333303,-93.95521522217815,-131.67832744489505,0.993636410797351,1.0,-39.564479638008905,-0.0459122359083297
2019-12-09,5746.1,5642.9,5746.1,5635.6,10740.0,0.0,CTS_RRC,0.0,-0.011406647856307,-0.0080446078685241,0.0031656205296315,0.0051308697371093,0.0041578246705674,12778.0,13020.952380952382,29928.25396825397,0.0,-0.0012936610608019,-0.2169392204960479,60.43552036199109,147.8571428571428,5746.1,5760.828571428572,5775.557142857143,5783.966666666667,5820.33,5999.799,5746.100000000001,5754.778571428571,5770.2041269841275,5775.375613275613,5792.580418300654,5896.698389438944,5757.659723399664,5769.293880355348,5790.439000645681,-21.14512029033267,-20.41064268979017,-0.7344776005425047,32.014147731978056,37.86957527590991,38.71996575112879,0.0,0.243473789542431,0.3772800773933779,5783.966666666667,5843.389441951755,5724.54389138158,12128900.0,22.834733037423455,0.0,0.0,-66.29999999999927,-77.20252549781296,-116.17368305047364,1.0,1.0,-39.564479638008905,-0.0459046021322961
2019-12-10,5731.3,5598.7,5746.1,5598.7,19330.0,-0.26,CTS_RRC,-0.0025756600128783,-0.0089228587732796,-0.0151897864151072,0.0027904863704447,0.005146737105271,0.0041620143070608,15210.0,13233.809523809525,29680.31746031746,0.0026434708057227,0.0,-0.2189561188334695,56.2500000000001,153.12857142857143,5741.166666666667,5758.714285714285,5774.500000000001,5779.757142857144,5814.288,5994.572999999999,5738.700000000001,5747.396428571427,5764.303174603175,5770.587734487734,5789.089045751634,5891.381577557755,5750.128373856903,5763.448667992987,5786.058333931186,-22.609665938199218,-20.850447339471977,-1.7592185987272373,21.91926500876977,32.79295319093124,34.30613801834507,0.0,0.087015778379707,0.2482000937583054,5779.757142857144,5841.043545712618,5718.47074000167,12109570.0,15.979788902023568,-14.800000000000182,-14.800000000000182,-14.800000000000182,-103.71215578883574,-143.8262041680887,0.9974243399871217,0.9873040482342808,-43.7499999999999,-0.0466006167956112
2019-12-11,5672.4,5672.4,5672.4,5620.8,11420.0,-1.03,CTS_RRC,-0.0102769005286759,-0.0128260907398062,-0.0253105830197433,0.0044500293955034,0.0055481839080115,0.0042766375985575,13970.0,13454.285714285714,29592.06349206349,0.0,-0.0090966786545376,-0.226982829108749,48.7295509919944,151.02857142857147,5716.599999999999,5738.714285714285,5769.2357142857145,5772.742857142857,5808.394,5988.758000000001,5704.316666666666,5725.817857142857,5750.689841269841,5760.827994227995,5783.524810457516,5885.001914191419,5727.920267040645,5749.44118060945,5777.639198084432,-28.198017474981494,-22.31996136657388,-5.878056108407616,7.950763913507899,20.112143121426385,22.518596778399,0.0,0.0,0.0,5772.742857142857,5847.1431741782335,5698.342540107481,12098150.0,12.311358263929089,-58.900000000000546,-73.70000000000073,-140.0,-166.61031276416006,-197.466395899816,0.9871739092601938,0.977157622739018,-51.2704490080056,-0.049629855410338
2019-12-12,5672.4,5657.7,5672.4,5561.9,25510.0,0.0,CTS_RRC,0.0,-0.0128260907398062,-0.0253105830197433,0.0044500293955034,0.0055481839080115,0.0042792228263872,16006.666666666668,14281.42857142857,29642.698412698413,0.0,-0.0169326758223306,-0.226982829108749,48.7295509919944,152.60714285714292,5692.033333333333,5722.9285714285725,5759.7642857142855,5765.728571428571,5803.68,5982.943,5682.216666666666,5709.239285714286,5737.778412698413,5751.705916305917,5778.191712418301,5878.737399339934,5712.057333600461,5737.588691284919,5769.84370193003,-32.255010645110815,-24.30697122228127,-7.948039422829545,7.950763913507899,20.112143121426385,22.518596778399,0.0,0.0,0.0,5765.728571428571,5848.803895446475,5682.653247410667,12098150.0,11.628119200913224,0.0,-73.70000000000073,-110.5,-184.31265806993397,-191.29011132940292,0.9871739092601938,0.9767425842593443,-51.2704490080056,-0.0540004410421457
2019-12-13,5672.4,5532.4,5672.4,5466.1,53020.0,0.0,CTS_RRC,0.0,-0.0128260907398062,-0.0253105830197433,0.0044500293955034,0.0054267954068761,0.0042792228263872,24004.0,16276.666666666666,30104.920634920636,0.0,-0.011983949099848,-0.226982829108749,58.34276018099536,158.40000000000003,5672.4,5712.4,5750.292857142857,5760.466666666667,5798.965999999999,5977.589,5672.399999999999,5696.607142857143,5726.129841269841,5743.2215007215,5773.0434771241835,5872.588033003301,5700.726666857472,5727.5596618564705,5762.625649935213,-35.06598807874252,-26.458774593573523,-8.607213485168998,7.950763913507899,20.112143121426385,22.518596778399,0.0,0.0,0.0,5760.466666666667,5852.490001873478,5668.443331459856,12098150.0,10.61188616566627,0.0,-58.900000000000546,-73.70000000000073,-182.66631044616307,-202.28103498284707,0.989723099471324,0.97632789819734,-41.65723981900464,-0.0589816672678322
2019-12-14,5669.933333333333,5561.866666666667,5672.4,5517.666666666667,38413.333333333336,-0.0433333333333333,CTS_RRC,-0.0004348541475682,-0.0132553674086192,-0.0195346048983496,0.0043910912448888,0.0054194839332938,0.0042799715341518,29538.666666666668,17686.031746031746,30217.883597883596,0.0004434961883299,-0.0079469722395358,-0.2273189788316525,57.64517345399699,158.22857142857143,5671.577777777777,5701.519047619047,5740.469047619047,5754.969841269842,5794.202666666667,5972.539333333332,5671.166666666667,5685.990476190476,5715.415238095239,5734.991197691197,5767.98337254902,5866.495841584158,5691.928571564861,5718.694072852911,5755.759552409148,-37.065479556236824,-28.580115586106185,-8.485363970130638,7.408240868764096,19.588524169366497,22.03158877113657,0.0,0.0,0.0,5754.969841269842,5854.250482564171,5655.689199975513,12059736.666666666,23.749261549687223,-2.4666666666662422,-2.4666666666662422,-76.16666666666697,-114.40670079106408,-149.9043928630225,0.9995651458524316,0.9754891840433098,-42.35482654600301,-0.0641310689306506
2019-12-15,5667.466666666666,5591.333333333333,5672.4,5569.233333333334,23806.666666666668,-0.0866666666666666,CTS_RRC,-0.0004350433279639,-0.0111376709181745,-0.0203790021951937,0.0045039655902837,0.0054118375536842,0.0042807123676763,30434.0,18509.52380952381,29981.5873015873,0.0008823178728985,-0.0039525456062953,-0.2276551285545562,56.94758672699835,152.0928571428571,5669.933333333333,5690.285714285715,5730.2928571428565,5749.238095238095,5789.537333333334,5967.531,5669.11111111111,5677.477380952381,5705.681587301588,5727.036363636364,5763.013333333333,5860.454798679868,5684.939455879663,5710.812933439643,5749.219338650445,-38.4064052108024,-30.54537351104543,-7.861031699756975,6.762246997206219,19.003803815348093,21.49519458128752,0.0,0.0,0.0,5749.238095238095,5854.281052136762,5644.195138339429,12035930.0,31.26815444937095,-2.4666666666671517,-4.933333333333394,-78.63333333333412,-70.60158194939177,-112.04407518708412,0.9991302917048632,0.9863153559225676,-43.05241327300164,-0.0691349933639062
2019-12-16,5665.0,5620.8,5672.4,5620.8,9200.0,-0.13,CTS_RRC,-0.0004352326730343,-0.0013045624427049,-0.021222679759265,0.0002382831118656,0.0054038548350917,0.0042814453004677,29990.0,18747.14285714286,29396.031746031746,0.0013165385710218,0.0,-0.2279912782774598,56.249999999999986,139.99285714285705,5667.466666666666,5678.699999999999,5719.7642857142855,5743.271428571428,5784.97,5962.3443333333325,5666.644444444445,5671.155952380953,5696.975873015873,5719.378354978355,5758.129516339869,5854.46408580858,5679.242468485473,5703.764789833544,5742.980869120783,-39.216079287239154,-32.27951466628418,-6.936564620954975,6.026533212109598,18.3562424250284,20.907846626772457,0.0,0.0,0.0,5743.271428571428,5852.662897437526,5633.87995970533,12026730.0,34.22373128277369,-2.4666666666662422,-7.399999999999636,-81.10000000000036,-36.477482897696895,-78.4255128915319,0.9986954375572952,0.9746404239212718,-43.750000000000014,-0.0737797281983421
2019-12-17,5650.3,5561.9,5650.3,5532.4,8610.0,-0.26,CTS_RRC,-0.0025948808473079,-0.0038960581059163,-0.0241783672693988,0.0010318887736425,0.0052040382941497,0.0042827382345509,26610.0,18506.666666666668,28526.190476190477,0.0,-0.0053039428972113,-0.2299945489234123,52.0927601809955,128.94285714285706,5660.922222222222,5667.128571428571,5712.921428571429,5738.709523809524,5780.255999999999,5956.857,5658.061111111111,5664.055952380952,5687.713968253967,5710.926406926407,5752.848339869281,5848.284990099009,5670.973191775338,5695.53943755146,5736.11561955628,-40.57618200482011,-33.938848133991364,-6.637333870828748,3.159020979209572,14.80350902995106,17.600793935038638,0.0,0.0,0.0,5738.709523809524,5855.3552460127075,5622.063801606341,12018120.0,36.14352232581923,-14.699999999999818,-19.633333333333212,-81.0,-92.5185722504325,-121.83245482988976,0.9965372902679632,0.9770703280361064,-47.907239819004495,-0.0783412117131732
