Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2020-12-14,68486.0,68648.0,68972.0,68000.0,1300000.0,0.0,MSN_RRV,0.0,-0.0105323990464494,0.0213559220926418,0.0091864360842108,0.0103169940534927,0.0185092758765722,1243728.0,1112408.0952380951,2815205.0793650793,0.0070795944528609,-0.0094394592704812,-0.1439249999999999,57.14789353075974,1511.0,68486.0,68636.42857142857,68682.78571428571,68150.14285714286,69502.32,60497.53333333333,68486.0,68514.92857142857,68761.55238095239,68524.78354978355,68904.0862745098,66008.27821782179,68575.6700142709,68570.39294804473,68487.09951203367,83.29343601105211,79.28443134594518,4.009004665106929,40.591845598206795,47.50725631990679,48.31125360703899,0.6170061123853575,0.2625170157574866,0.2647129227846915,68150.14285714286,70353.26757314595,65947.01814113976,57303575.0,66.64158316589351,0.0,0.0,-1216.0,-37.417838450922346,23.81174308953256,1.0,1.0156305611579073,-42.85210646924026,-0.016784472836917
2020-12-15,68486.0,68486.0,68729.0,68000.0,1120000.0,0.0,MSN_RRV,0.0,0.0071470588235293,0.0168520140755148,0.0031962618737202,0.0098057825031237,0.016698134175976,1123728.0,1126910.0,2744093.9682539683,0.0035481704289927,-0.0070963408579855,-0.1439249999999999,45.45658514695984,1418.357142857143,68486.0,68520.71428571429,68769.64285714286,68246.61904761905,69447.2,60735.28,68486.0,68477.32142857143,68735.31428571428,68555.31601731601,68864.2305882353,66166.46567656765,68550.0500101935,68557.4094175763,68487.01806669784,70.3913508784608,77.50581525244831,-7.114464373987516,40.591845598206795,47.50725631990679,48.31125360703899,1.0,0.2625170157574866,0.2647129227846915,68246.61904761905,70312.0269469102,66181.2111483279,57303575.0,67.0418977874539,0.0,0.0,-810.0,-59.18899837308516,12.964065015421948,1.0,1.013196437553629,-54.54341485304016,-0.0141117780730559
2020-12-16,68486.0,68081.0,68567.0,68000.0,778250.0,0.0,MSN_RRV,0.0,0.0,0.0304845019560637,0.0,0.009797596950269,0.0142923677692476,1089514.0,1124732.380952381,2659939.206349206,0.0011897592573552,-0.0011897592573552,-0.1439249999999999,40.00493583415597,1343.071428571429,68486.0,68416.57142857143,68844.92857142857,68331.52380952382,69392.08,60977.62,68486.0,68468.64285714286,68697.49523809523,68577.07792207792,68826.53647058824,66319.94528052806,68531.75000728107,68546.4233533338,68486.94265434986,59.48069898394169,73.900791998747,-14.420093014805303,40.591845598206795,47.50725631990679,48.31125360703899,1.0,0.2625170157574866,0.2647129227846915,68331.52380952382,70273.31201826266,66389.73560078497,57303575.0,62.455557059185566,0.0,0.0,-729.0,-55.83366318191296,4.970841432935702,1.0,0.982554302602508,-59.99506416584403,-0.0120211128894265
2020-12-17,68896.0,68486.0,69142.0,67912.0,1420000.0,0.6,MSN_RRV,0.0059866250036504,0.0059866250036504,0.0328770819903152,0.0026773000927924,0.0091912519724832,0.0142137685245468,1160271.3333333335,1163170.9523809524,2573907.4603174604,0.0035919750021902,-0.0083812750051105,-0.1388,42.00860832137733,1344.071428571429,68622.66666666667,68544.57142857143,68937.92857142857,68381.95238095238,69375.96,61222.43,68691.0,68588.5,68704.30476190476,68628.39393939394,68807.08235294117,66476.74488448845,68635.82143377219,68600.20437589783,68517.24319847209,82.96117742573551,75.7128690841447,7.248308341590814,77.88451876943483,60.77619925847339,58.6244350293253,1.0,0.6470372492253927,0.6337462110843013,68381.95238095238,70324.80507491928,66439.09968698549,58723575.0,64.0499042257528,410.0,410.0,896.0,-15.614863044980314,26.31873316716828,1.0059866250036504,0.9884364867579124,-57.99139167862267,-0.0092192968181636
2020-12-18,68978.0,68650.0,69142.0,68650.0,1700000.0,0.12,MSN_RRV,0.001190199721319,0.0071839500043804,0.0168197296460632,0.00259590502929,0.0091898857139325,0.0140936912379571,1263650.0,1220090.9523809524,2476288.412698413,0.0023889293517844,0.0,-0.1377749999999999,45.78027835356826,1141.857142857143,68786.66666666667,68614.85714285714,68886.21428571429,68436.28571428571,69393.9,61466.44,68868.66666666667,68696.85714285714,68709.64761904762,68682.58008658008,68791.47607843137,66630.3205280528,68733.5867384087,68658.32677960585,68551.3733319186,106.95344768725045,81.96098480476586,24.99246288248459,81.19057998111532,62.987588047645914,60.445680472721726,1.0,0.7111210076255767,0.6989152571097001,68436.28571428571,70378.94823184278,66493.62319672864,60423575.0,62.6468093840196,82.0,492.0,492.0,32.861907375353155,44.34220206981498,1.0071839500043804,0.9896129235889932,-54.21972164643174,-0.0058096226861703
2020-12-19,68896.0,69005.33333333333,69333.33333333333,68568.0,1464140.0,-0.04,MSN_RRV,-0.0011887848299457,0.0059866250036504,0.0156109497766705,0.0028061601578487,0.0090385897518126,0.0140656835747385,1296478.0,1255377.619047619,2396936.137566138,0.0063376743826563,-0.0063376743826563,-0.1388,44.78433771795656,1011.261904761904,68923.33333333333,68673.42857142857,68828.64285714286,68508.57142857143,69410.2,61711.25,68923.33333333333,68767.14285714286,68710.95238095238,68724.3722943723,68771.9505882353,66777.44052805282,68779.99052743478,68694.89189043571,68576.90123325796,117.99065717775376,89.16691927936344,28.823737898390306,67.13920760438172,59.05292530629075,57.52407165522267,0.6538962952833077,0.8396581555270024,0.5943722586982756,68508.57142857143,70398.08602987776,66619.05682726511,58959435.0,61.63662075220797,-82.0,410.0,410.0,59.645684543477984,38.87504390613993,1.0059866250036504,0.9884364867579124,-55.21566228204344,-0.0023613244742315
2020-12-20,68814.0,69360.66666666667,69524.66666666667,68486.0,1228280.0,-0.2,MSN_RRV,-0.001190199721319,0.0047893000029202,0.021312594615453,0.0029783462270618,0.0088742800083826,0.0140365646250465,1318134.0,1269030.9523809524,2335850.634920635,0.0102459607270211,-0.0126104132024875,-0.1398249999999999,43.72034166403037,946.5,68896.0,68720.28571428571,68765.21428571429,68598.80952380953,69422.16,61953.62,68868.66666666667,68802.28571428571,68709.0,68752.13852813853,68748.57019607844,66918.08904290429,68789.70751959627,68713.21621498406,68594.46410486849,118.75211011557258,95.08395744660528,23.66815266896731,54.04457686605669,54.9930646814448,54.48539290174005,0.3313583901648248,0.6742143592775445,0.4856401840291909,68598.80952380953,70345.05551094808,66852.56353667098,57731155.0,61.09603042249053,-82.0,-82.0,328.0,83.38059205729724,32.617468928500955,0.9988098002786808,0.9930443315631494,-56.27965833596963,0.0007356072670994
2020-12-21,68732.0,69716.0,69716.0,68404.0,992420.0,-0.36,MSN_RRV,-0.0011916179847124,0.0035919750021902,0.027092455057607,0.0031186946301983,0.0086959694903498,0.0140063471416478,1360968.0,1261050.9523809524,2293031.904761905,0.0141144070227781,-0.0188192093637041,-0.14085,50.11565150346955,947.5714285714286,68814.0,68755.42857142857,68695.92857142857,68707.0,69429.78,62193.55,68786.66666666667,68805.21428571429,68704.57142857143,68764.24675324676,68721.50509803921,67052.31438943895,68773.21965685448,68716.10602806344,68604.6519489523,111.4540791111358,98.35798177951138,13.09609733162442,42.45277049061177,50.86066420487305,51.35522445604035,0.0458370173526492,0.5058144840988147,0.5228473926924023,68707.0,70152.28889844853,67261.71110155147,56738735.0,61.070833093839504,-82.0,-246.0,246.0,98.0381788377141,24.752337100600887,0.9964336455101628,0.9930217438416528,-49.88434849653046,0.0032288748673225
2020-12-22,67912.0,68732.0,68896.0,67666.0,966300.0,-1.19,MSN_RRV,-0.0119303963219461,-0.014282396655829,0.0218477279566655,0.0051730280194416,0.0088246356778666,0.0138542489445984,1270228.0,1247065.238095238,2215512.8571428573,0.0143164755863353,-0.0155095152185299,-0.1511,21.015761821366024,971.7142857142856,68486.0,68673.42857142857,68597.07142857143,68737.57142857143,69418.3,62423.66,68335.66666666667,68594.35714285714,68600.04761904762,68691.97402597402,68661.9843137255,67165.5510231023,68527.1568977532,68592.39740836137,68553.34439717807,39.05301118330681,86.49698766027046,-47.443976476963655,10.605757120285917,26.937972240389783,30.88328415982845,0.0,0.0,0.0,68737.57142857143,70078.59560007247,67396.5472570704,55772435.0,61.371599405117784,-820.0,-984.0,-574.0,-95.47097166402148,-81.09656918188158,0.9857176033441708,0.9987058823529412,-78.98423817863397,0.0028686636740937
2020-12-23,67912.0,67830.0,69142.0,67748.0,1090000.0,0.0,MSN_RRV,0.0,-0.0154542027892951,0.009543630147168,0.004963061087929,0.0088140915431365,0.0138542489445984,1148228.0,1256619.5238095238,2199322.380952381,0.0181335692171605,-0.0012089046144773,-0.1511,21.015761821366024,1030.7857142857142,68185.33333333333,68591.42857142857,68504.0,68760.42857142857,69414.92,62652.15,68048.66666666667,68404.0,68508.70476190477,68616.92207792208,68602.9137254902,67274.23102310231,68351.39778410943,68487.72088399809,68505.83740479451,-18.116520796422265,65.57428596893192,-83.69080676535418,10.605757120285917,26.937972240389783,30.88328415982845,0.0,0.0,0.0,68760.42857142857,70021.99974601605,67498.85739684108,55772435.0,67.52693391278127,0.0,-902.0,-574.0,-72.97902243506512,-77.50235331032522,0.9868922021681634,0.9916187249948896,-78.98423817863397,0.0006069220924498
2020-12-24,67830.0,67912.0,68076.0,67092.0,766680.0,-0.12,MSN_RRV,-0.0012074449287312,-0.0154725963771481,0.0059022422588681,0.00496127114826,0.0088077622504467,0.0137134502097408,1008736.0,1262152.857142857,2113714.126984127,0.0036223347861938,-0.0120744492873129,-0.1521249999999999,28.125,996.8571428571428,67884.66666666667,68439.14285714286,68491.85714285714,68771.66666666667,69406.66,62881.44,67871.0,68213.64285714286,68418.8380952381,68532.33766233767,68540.76,67376.76270627063,68202.42698864959,68386.53305569068,68455.77537480973,-69.24231911904644,38.61096495133625,-107.8532840703827,9.246242115629585,25.277385711465115,29.326833487346292,0.0,0.0,0.0,68771.66666666667,69993.16563650331,67550.16769683003,55005755.0,71.56343207337146,-82.0,-902.0,-1066.0,-182.04719371816736,-143.4658058136674,0.9868765640458592,0.9904213999941592,-71.875,-0.003066160116405
2020-12-25,67666.0,68076.0,68158.0,67584.0,718310.0,-0.24,MSN_RRV,-0.0024178092289547,-0.0166826517859738,0.0010651833002928,0.0048724694545057,0.0052184368880898,0.0136306912380415,906742.0,1183500.9523809524,2060036.507936508,0.0072272166402256,-0.0072272166402256,-0.1541749999999999,21.875,956.7857142857144,67802.66666666667,68251.71428571429,68433.28571428571,68674.71428571429,69335.14,63113.14,67761.66666666667,68020.35714285714,68308.72380952381,68431.82251082252,68472.49882352941,67471.50646864687,68049.16213474971,68275.68181635365,68397.2734951942,-121.59167884054476,6.570436192960046,-128.16211503350482,6.804099528924979,22.062716720002612,26.271398933820706,0.0,0.0,0.0,68674.71428571429,69909.20869927855,67440.21987215003,54287445.0,77.12280712685178,-164.0,-246.0,-1312.0,-124.42135096835143,-116.21118117010148,0.996377665213806,0.9880267499926992,-78.125,-0.0079882911037221
2020-12-26,67638.66666666667,68076.0,68185.33333333333,67502.0,700133.3333333334,-0.1999999999999999,MSN_RRV,-0.0004039448664517,-0.015907195095928,-0.0296022113186612,0.0049714061354718,0.0052137699794058,0.0135945976697478,848284.6666666666,1125884.2857142857,1998133.8624338624,0.0080302407113616,-0.0084317527469299,-0.1545166666666666,20.833333333333517,928.4047619047612,67711.55555555556,68072.09523809524,68372.76190476191,68576.46031746033,69230.67333333332,63351.86666666667,67679.66666666667,67867.09523809524,68202.7746031746,68337.63636363637,68405.97045751635,67561.12085808582,67931.8777152974,68177.67948563257,68341.08039678475,-163.40091115217365,-27.423833276066695,-135.97707787610696,6.409114554468772,21.523556844927494,25.755372086533185,0.0,0.0,0.0,68576.46031746033,69795.90530005973,67357.01533486092,53587311.666666664,72.0838237937686,-27.333333333328483,-273.3333333333285,-1257.3333333333285,-104.81367902611244,-113.5208635979028,0.9959751835708958,0.9876276416591226,-79.16666666666649,-0.0135987956491501
2020-12-27,67611.33333333333,68076.0,68212.66666666667,67420.0,681956.6666666666,-0.1599999999999999,MSN_RRV,-0.000404108103846,-0.0044272980720148,-0.0299943569290217,0.0009616856451119,0.0052090226902128,0.013557778413575,791416.0,1089302.857142857,1928006.1904761903,0.0088332647824981,-0.0096362888536341,-0.1548583333333334,19.791666666666483,911.7142857142856,67638.66666666667,67900.28571428571,68310.28571428571,68476.90476190476,69094.86,63588.7,67629.55555555556,67751.90476190476,68101.2507936508,68249.89754689754,68342.46692810458,67645.46673267327,67840.2936061648,68090.54930835577,68287.02505875131,-196.47575039554795,-61.23421669996295,-135.241533695585,5.92738725859823,20.91938814727341,25.184588001611473,0.0,0.0,0.0,68476.90476190476,69650.9340089826,67302.87551482693,52905355.0,66.61557690243009,-27.333333333343035,-218.66666666667152,-1202.6666666666715,-89.90726268625508,-115.52117606655824,0.9967762543613936,0.9872285333255458,-80.20833333333351,-0.0194820850404564
2020-12-28,67584.0,68076.0,68240.0,67338.0,663780.0,-0.12,MSN_RRV,-0.0004042714732243,-0.0048297797149251,-0.0303865025393819,0.0008822133553956,0.0052041947089247,0.0135202401455442,706172.0,1073756.6666666667,1849653.492063492,0.0096362888536341,-0.0108408249603384,-0.1552,18.75,906.7142857142856,67611.33333333333,67736.28571428571,68245.85714285714,68376.04761904762,68927.7,63824.45,67602.22222222222,67672.83333333334,68004.41269841269,68168.7243867244,68283.21751633986,67724.58158415841,67767.0668615463,68012.61864553181,68234.94912847344,-222.33048294163015,-93.4534699482964,-128.87701299333378,5.363044851996264,20.247695720615823,24.556643955527363,0.0,0.0,0.0,68376.04761904762,69469.16504255043,67282.9301955448,52241575.0,60.51431046782388,-27.333333333328483,-82.0,-1148.0,-78.50467289719653,-115.52360816621228,0.9987881654006444,0.9868294249919692,-81.25,-0.0253369787510004
2020-12-29,68240.0,68896.0,68896.0,68076.0,1730000.0,0.97,MSN_RRV,0.0097064393939394,0.0060445230723868,-0.0209750078907348,0.0048261366321958,0.0056377289285951,0.0135840394716426,898836.0,1107090.0,1800129.6825396826,0.0095215977705527,-0.0119019972131908,-0.147,43.75,948.3571428571428,67811.77777777777,67783.14285714286,68228.28571428571,68325.76190476191,68742.86,64065.95,67916.55555555555,67798.76190476191,68003.63174603175,68156.35642135641,68256.24888888889,67812.01821782178,67902.19061539021,68047.60039237308,68235.32326710504,-187.72287473196047,-112.30735090502922,-75.41552382693125,77.46220023363267,58.26053276259112,55.371390525546914,1.0,0.8893994573293472,0.8586116976212574,68325.76190476191,69335.08082016671,67316.4429893571,53971575.0,69.64357221144184,656.0,601.3333333333285,328.0,18.673218673217946,17.979168612004752,1.0088903782846104,0.9904784022294472,-56.25,-0.0290043091604852
2020-12-30,68486.0,68814.0,69060.0,67748.0,1150000.0,0.36,MSN_RRV,0.0036049237983586,0.0121183459935565,-0.0116889863772801,0.0044278381804811,0.0057142698649931,0.0133235991099141,985174.0,1113756.6666666667,1730129.6825396826,0.0083413258929868,-0.0154910338012613,-0.1439249999999999,53.125,1001.5714285714286,68103.33333333333,67865.14285714286,68228.28571428571,68291.04761904762,68566.18,64309.1,68253.66666666667,67974.47619047618,68037.99365079365,68170.92352092352,68246.17594771243,67899.54396039604,68068.9932967073,68115.04648585414,68253.89191398614,-138.84542813200096,-117.6149663504236,-21.230461781577375,83.90124042831636,65.53978766892965,62.0741298435312,1.0,1.0,1.0,68291.04761904762,69218.7596980707,67363.33554002453,55121575.0,75.47372522300928,246.0,874.6666666666715,574.0,31.35135135134988,22.123479261747057,1.0129366871431813,0.9928672910203252,-46.875,-0.0302907039457123
2020-12-31,72915.0,68076.0,73079.0,68076.0,4570000.0,6.47,MSN_RRV,0.0646701515638232,0.0780076484850873,0.0534566206747091,0.0278326567394262,0.0146381755987222,0.015323706723918,1759147.3333333335,1249470.9523809524,1674891.5873015872,0.0024090722134085,0.0,-0.0885624999999999,97.26073158510106,1271.071428571429,69880.33333333333,68591.57142857143,68515.35714285714,68525.09523809524,68478.08,64598.16,70659.5,69236.94047619049,68662.88888888889,68591.28282828283,68416.71790849672,68069.95782178218,69453.56664050522,68853.5008726458,68599.15917961679,254.34169302901137,-43.223634474536595,297.56532750354796,98.03703722166594,92.6847658720607,90.79473761131403,1.0,1.0,1.0,68525.09523809524,70736.3903954621,66313.80008072837,59691575.0,79.87562013754595,4429.0,5331.0,5085.0,296.3463886540815,393.3111999334409,1.0788796164772727,1.0583343009753832,-2.7392684148989477,-0.0172364696386262
2021-01-01,72915.0,69716.25,73468.5,69285.75,4002500.0,4.8525,MSN_RRV,0.0,0.0784434562252878,0.0722794117647058,0.0277756937129271,0.0146304420032544,0.015323706723918,2423256.0,1394860.4761904762,1661121.746031746,0.007939325480071,-0.0061750309289441,-0.0885624999999999,91.31968948482712,1534.696428571429,71438.66666666667,69341.42857142857,68796.57142857143,68736.0,68427.26,64878.3,72176.83333333333,70317.79761904762,69249.50793650794,68990.36507936507,68590.71477124182,68234.64772277228,70442.54760036086,69478.34689223875,68918.85109223778,559.4958000009792,77.32025242056658,482.1755475804126,98.03703722166594,92.6847658720607,90.79473761131403,1.0,1.0,1.0,68736.0,71661.22715546838,65810.77284453162,59691575.0,82.25216132555553,0.0,4675.0,5249.0,208.55587337587107,306.40377852266914,1.068508206330598,1.0595954311622635,-8.6803105151729,0.0049080069272289
2021-01-02,72915.0,71356.5,73858.0,70495.5,3435000.0,3.235,MSN_RRV,0.0,0.0788796164772727,0.0646701515638232,0.0277182954736408,0.0146304420032544,0.0153241164084944,2977500.0,1507659.8412698414,1639666.7195767194,0.0132153342722807,-0.0120661747703432,-0.0885624999999999,86.06266627253916,1720.2083333333337,72915.0,70095.19047619049,69083.64285714286,68946.90476190476,68425.06,65161.68,72915.0,71211.19047619047,69798.63174603175,69370.27417027418,68766.7045751634,68393.7902970297,71148.96257168634,70007.06275497125,69214.86212244238,792.2006325288676,220.2963284422268,571.9043040866408,98.03703722166594,92.6847658720607,90.79473761131403,1.0,1.0,1.0,68946.90476190476,72389.35195438204,65504.45756942748,59691575.0,83.90014602314857,0.0,4429.0,5276.3333333333285,157.67891731860504,253.2431537703277,1.0646701515638233,1.0608595705057324,-13.937333727460834,0.0321767271323159
