Date,PVC,VIC,PVB,VNM,FPT,HAG,CTS,PVS,CTG,KDH,NVB,POT,NLG,MSN,MWG,PVD,CMG,VCB,PDR,ITD
2024-03-06,14.266666666666664,44.64999999999999,24.633333333333333,63.02666666666667,108.95333333333335,12.816666666666666,36.5,39.45,32.93333333333333,32.519999999999996,9.200000000000001,18.599999999999998,40.20666666666666,70.66666666666666,56.98,30.333333333333332,41.683333333333316,62.096666666666664,24.92333333333333,10.266666666666667
2024-03-07,14.430000000000005,44.75,25.0,63.089999999999996,109.44000000000001,13.0,37.29999999999999,39.84000000000002,33.2,32.46,9.200000000000001,18.799999999999997,40.140000000000015,71.1,57.83999999999998,30.599999999999987,42.210000000000015,62.21,25.209999999999994,10.400000000000002
2024-03-08,14.330000000000005,44.999999999999986,25.499999999999996,65.2,112.60999999999997,13.199999999999998,37.95000000000002,40.04000000000001,32.79999999999998,32.819999999999986,9.200000000000001,18.299999999999997,40.73,71.2,58.82999999999999,30.549999999999994,43.65,62.14000000000001,24.94,10.2
2024-03-09,15.030000000000008,45.39999999999998,28.000000000000014,65.11,112.35000000000008,13.499999999999996,38.79999999999999,42.200000000000024,32.599999999999994,32.72999999999999,9.1,18.299999999999997,40.53999999999999,72.30000000000003,58.629999999999995,31.60000000000001,46.66999999999999,62.21,24.53,10.3
2024-03-10,14.930000000000009,45.39999999999998,28.499999999999996,63.86,111.75000000000001,13.450000000000001,38.300000000000004,41.710000000000015,32.89999999999999,32.72999999999999,9.200000000000001,18.299999999999997,40.34000000000001,71.40000000000002,58.439999999999976,31.7,49.910000000000004,61.87000000000001,24.259999999999994,10.05
2024-03-11,15.129999999999997,44.999999999999986,29.4,63.760000000000005,112.35000000000008,13.199999999999998,39.99999999999999,43.08000000000002,32.849999999999994,32.72999999999999,9.399999999999997,18.299999999999997,40.88,70.8,58.439999999999976,32.15,53.06000000000002,61.54000000000001,25.2,10.400000000000002
2024-03-12,15.196666666666655,44.999999999999986,29.4,63.536666666666655,111.98000000000002,13.366666666666662,39.949999999999996,43.146666666666675,32.666666666666664,32.819999999999986,9.366666666666662,18.499999999999996,40.946666666666665,70.8,58.23999999999998,32.13333333333335,52.91,61.31666666666666,25.299999999999997,10.633333333333335
2024-03-13,15.263333333333323,44.999999999999986,29.4,63.313333333333325,111.61000000000001,13.53333333333333,39.9,43.21333333333336,32.48333333333332,32.90999999999999,9.333333333333336,18.699999999999996,41.013333333333335,70.8,58.03999999999999,32.11666666666667,52.760000000000005,61.093333333333334,25.400000000000002,10.866666666666667
2024-03-14,15.330000000000002,44.999999999999986,29.4,63.089999999999996,111.23999999999995,13.700000000000001,39.85,43.28000000000002,32.29999999999998,32.999999999999986,9.300000000000002,18.9,41.08,70.8,57.83999999999998,32.10000000000001,52.610000000000014,60.86999999999999,25.5,11.1
2024-03-15,15.129999999999997,46.04999999999999,29.0,63.760000000000005,111.92000000000002,13.549999999999999,39.499999999999986,42.69000000000002,32.29999999999998,32.64,9.300000000000002,18.9,41.229999999999976,70.59999999999998,59.61999999999997,31.9,56.220000000000006,60.59999999999999,25.299999999999997,11.7
2024-03-16,15.030000000000008,46.35000000000001,29.199999999999992,64.24,115.00999999999998,13.549999999999999,42.24999999999998,42.79000000000001,32.34999999999999,33.09,9.200000000000001,19.589999999999996,41.92,72.20000000000002,60.31999999999999,31.9,56.760000000000005,60.86999999999999,25.5,11.7
2024-03-17,15.629999999999995,46.75,30.60000000000001,64.44,116.12,13.649999999999999,42.349999999999994,44.75000000000001,33.2,33.45999999999999,9.300000000000002,19.589999999999996,43.49999999999999,72.40000000000002,59.42999999999998,32.60000000000001,54.600000000000016,61.94,25.799999999999997,11.5
2024-03-18,15.929999999999994,46.84999999999999,30.500000000000007,64.24,115.34999999999997,14.600000000000003,43.0,44.65000000000001,33.099999999999994,33.54999999999999,9.399999999999997,19.589999999999996,43.49999999999999,75.50000000000001,59.12999999999998,32.60000000000001,55.220000000000006,61.400000000000006,26.050000000000004,11.600000000000001
2024-03-19,15.829999999999995,46.799999999999976,30.166666666666668,64.05,114.92333333333329,14.650000000000002,42.83333333333335,44.390000000000015,33.18333333333334,33.54999999999999,9.399999999999997,19.589999999999996,43.38666666666666,75.80000000000001,59.263333333333314,32.51666666666667,54.529999999999994,61.42333333333333,25.96666666666667,11.550000000000004
2024-03-20,15.729999999999995,46.75,29.833333333333318,63.86,114.49666666666666,14.700000000000003,42.66666666666667,44.13000000000002,33.26666666666666,33.54999999999999,9.399999999999997,19.589999999999996,43.27333333333333,76.10000000000002,59.39666666666663,32.43333333333335,53.84000000000002,61.446666666666665,25.883333333333333,11.5
2024-03-21,15.629999999999995,46.69999999999999,29.499999999999993,63.669999999999995,114.07,14.750000000000004,42.50000000000001,43.870000000000005,33.349999999999994,33.54999999999999,9.399999999999997,19.589999999999996,43.15999999999999,76.40000000000003,59.529999999999966,32.35,53.149999999999984,61.47,25.799999999999997,11.45
2024-03-22,16.029999999999994,46.449999999999996,30.800000000000004,63.48,116.63999999999997,14.899999999999999,43.849999999999994,44.559999999999995,33.64999999999999,33.17999999999999,9.499999999999998,18.299999999999997,43.6,75.80000000000001,60.01999999999999,32.90000000000001,55.4,60.93999999999999,25.5,11.45
2024-03-23,16.52,45.499999999999986,30.199999999999996,63.089999999999996,118.34999999999997,14.199999999999998,43.4,44.16000000000001,32.99999999999999,33.269999999999996,10.4,18.299999999999997,44.58999999999999,73.89999999999999,60.519999999999996,32.500000000000014,55.14000000000001,60.669999999999995,26.5,11.400000000000002
2024-03-24,16.72,45.55,31.099999999999998,64.24,117.93,14.600000000000003,43.79999999999999,44.95,33.24999999999999,33.58999999999999,10.500000000000002,18.299999999999997,45.37999999999999,75.80000000000001,61.50999999999998,33.000000000000014,57.30000000000001,60.86999999999999,26.549999999999994,11.850000000000001
2024-03-25,15.829999999999995,44.949999999999996,29.899999999999995,63.27999999999999,113.12000000000003,14.45,42.0,43.08000000000002,32.499999999999986,32.35999999999999,9.7,18.299999999999997,43.4,73.50000000000001,60.01999999999999,31.7,53.78000000000001,60.34000000000001,25.949999999999996,11.3
2024-03-26,15.926666666666662,44.983333333333334,30.000000000000014,63.313333333333325,113.38000000000001,14.499999999999998,42.09999999999999,43.406666666666695,32.46666666666666,32.42333333333332,9.733333333333334,18.299999999999997,43.4,73.50000000000001,59.85666666666665,31.783333333333342,53.569999999999986,60.34000000000001,25.783333333333324,11.3
2024-03-27,16.023333333333333,45.01666666666668,30.1,63.346666666666664,113.64,14.55,42.2,43.733333333333334,32.43333333333332,32.48666666666666,9.766666666666667,18.299999999999997,43.4,73.50000000000001,59.69333333333332,31.86666666666667,53.359999999999985,60.34000000000001,25.616666666666667,11.3
2024-03-28,16.11999999999999,45.050000000000004,30.199999999999996,63.38000000000001,113.90000000000003,14.600000000000003,42.299999999999976,44.06000000000002,32.399999999999984,32.54999999999999,9.8,18.299999999999997,43.4,73.50000000000001,59.529999999999966,31.950000000000006,53.149999999999984,60.34000000000001,25.449999999999996,11.3
2024-03-29,16.32,45.050000000000004,30.9,64.05,117.50000000000001,14.950000000000001,43.849999999999994,44.46000000000002,32.19999999999999,32.959999999999994,9.7,17.799999999999997,43.699999999999996,75.50000000000001,61.00999999999999,32.10000000000001,55.95,60.669999999999995,25.599999999999994,12.050000000000002
2024-03-30,15.929999999999994,44.39999999999997,30.60000000000001,63.57000000000001,116.38000000000002,14.600000000000003,42.84999999999999,43.38,31.649999999999984,32.46,10.000000000000004,17.799999999999997,44.39999999999998,75.00000000000003,60.01999999999999,31.65000000000001,54.04999999999999,60.07000000000001,25.400000000000002,12.600000000000003
2024-03-31,16.029999999999994,43.14999999999999,30.400000000000002,63.0,115.78000000000002,14.650000000000002,43.5,43.08000000000002,31.8,32.77,9.900000000000011,17.209999999999997,43.699999999999996,77.2,62.299999999999976,32.000000000000014,53.330000000000005,59.26,24.999999999999986,12.500000000000002
2024-04-01,15.829999999999995,43.55,30.500000000000007,62.71,115.43999999999997,14.499999999999998,42.50000000000001,42.59,31.9,32.90999999999999,9.7,17.31,44.0,76.60000000000001,63.09999999999999,31.65000000000001,54.86000000000001,58.33,25.2,12.700000000000005
2024-04-02,15.926666666666662,43.68333333333333,30.800000000000004,62.933333333333344,116.09666666666666,14.66666666666667,42.68333333333333,42.720000000000006,32.133333333333326,33.45666666666665,9.766666666666667,17.773333333333326,44.33333333333333,76.96666666666668,63.229999999999976,31.86666666666667,56.123333333333335,58.55333333333334,25.46666666666667,12.983333333333333
2024-04-03,16.023333333333333,43.81666666666668,31.099999999999998,63.156666666666666,116.75333333333332,14.833333333333336,42.86666666666665,42.85000000000003,32.36666666666665,34.00333333333332,9.833333333333336,18.236666666666665,44.66666666666664,77.33333333333333,63.35999999999999,32.08333333333333,57.38666666666665,58.776666666666664,25.73333333333332,13.266666666666666
2024-04-04,16.11999999999999,43.94999999999999,31.4,63.38000000000001,117.41000000000004,15.000000000000007,43.05000000000001,42.98,32.599999999999994,34.54999999999999,9.900000000000011,18.699999999999996,45.00000000000001,77.7,63.48999999999999,32.30000000000001,58.65000000000001,59.0,26.0,13.550000000000006
2024-04-05,16.420000000000005,44.09999999999999,32.2,63.27999999999999,119.30000000000003,14.4,43.9,43.38,32.79999999999998,34.09,10.000000000000004,18.599999999999998,44.94999999999999,77.5,63.29999999999998,32.25000000000001,61.709999999999994,59.33000000000001,25.799999999999997,14.449999999999996
2024-04-06,16.029999999999994,44.199999999999996,32.1,65.68,120.16000000000001,14.249999999999996,44.8,42.69000000000002,32.399999999999984,33.68000000000001,9.900000000000011,18.699999999999996,43.84999999999999,78.09999999999998,61.50999999999998,31.7,60.54,59.400000000000006,25.799999999999997,15.450000000000001
2024-04-07,15.929999999999994,43.699999999999996,31.900000000000006,64.44,119.73000000000002,14.3,44.34999999999998,42.79000000000001,32.599999999999994,33.17999999999999,9.8,17.799999999999997,42.5,78.09999999999998,61.41,31.800000000000015,61.61999999999998,59.53,25.750000000000007,15.850000000000001
2024-04-08,16.11999999999999,43.50000000000001,31.500000000000004,65.01,121.78000000000006,14.4,44.34999999999998,43.08000000000002,32.79999999999998,33.90999999999999,10.099999999999989,18.799999999999997,42.64999999999999,77.60000000000001,61.61,31.7,61.61999999999998,59.2,25.599999999999994,16.55
2024-04-09,16.186666666666664,43.48333333333331,31.53333333333333,64.82000000000001,122.35333333333334,14.266666666666671,44.5,43.146666666666675,33.03333333333331,33.90999999999999,10.066666666666656,18.799999999999997,42.699999999999996,77.43333333333332,61.90666666666667,31.73333333333332,61.950000000000024,59.08666666666666,25.566666666666663,16.533333333333335
2024-04-10,16.253333333333327,43.46666666666666,31.56666666666667,64.63,122.92666666666666,14.133333333333336,44.65000000000001,43.21333333333336,33.26666666666666,33.90999999999999,10.03333333333333,18.799999999999997,42.749999999999986,77.26666666666668,62.20333333333332,31.766666666666666,62.279999999999994,58.97333333333335,25.53333333333333,16.516666666666666
2024-04-11,16.32,43.449999999999974,31.600000000000016,64.44,123.5,13.999999999999993,44.8,43.28000000000002,33.49999999999999,33.90999999999999,10.000000000000004,18.799999999999997,42.79999999999998,77.10000000000001,62.50000000000001,31.800000000000015,62.60999999999999,58.860000000000014,25.5,16.499999999999996
2024-04-12,16.420000000000005,43.2,31.2,63.760000000000005,125.64,14.199999999999998,45.1,43.67000000000003,33.2,33.81999999999999,9.900000000000011,18.799999999999997,42.99999999999999,75.80000000000001,61.80999999999998,32.10000000000001,61.800000000000004,58.33,25.349999999999998,17.55
2024-04-13,16.620000000000005,43.29999999999999,31.2,64.24,131.09000000000003,14.199999999999998,45.75000000000002,44.559999999999995,33.49999999999999,34.49999999999999,9.900000000000011,17.899999999999995,43.49999999999999,77.8,62.89999999999998,32.45000000000002,62.70000000000002,59.33000000000001,25.799999999999997,17.399999999999995
2024-04-14,16.420000000000005,43.2,31.600000000000016,64.14999999999999,129.1,13.949999999999998,45.20000000000001,44.46000000000002,33.899999999999984,35.08999999999999,10.099999999999989,17.499999999999996,44.099999999999994,78.6,63.48999999999999,32.20000000000001,63.06000000000001,59.13000000000002,26.299999999999997,17.25
2024-04-15,15.530000000000001,42.0,30.500000000000007,63.48,130.1,13.299999999999999,42.8,42.89000000000001,32.79999999999998,34.09,9.900000000000011,17.599999999999998,42.1,78.0,62.50000000000001,31.200000000000003,63.06000000000001,58.529999999999994,25.599999999999994,17.3
2024-04-16,15.530000000000001,42.0,30.166666666666668,63.41333333333331,129.37000000000003,13.333333333333336,42.766666666666666,42.69333333333335,32.78333333333333,34.10666666666666,10.03333333333333,17.69999999999999,41.733333333333334,77.4,62.169999999999995,31.14999999999998,62.429999999999964,58.440000000000005,25.400000000000002,17.5
2024-04-17,15.530000000000001,42.0,29.833333333333318,63.34666666666666,128.64000000000001,13.36666666666667,42.733333333333334,42.49666666666667,32.76666666666666,34.123333333333335,10.166666666666673,17.799999999999997,41.36666666666667,76.80000000000001,61.83999999999999,31.099999999999994,61.800000000000004,58.350000000000016,25.2,17.7
2024-04-18,15.530000000000001,42.0,29.499999999999993,63.27999999999999,127.91000000000004,13.399999999999995,42.7,42.30000000000001,32.749999999999986,34.14,10.3,17.899999999999995,40.999999999999986,76.2,61.50999999999998,31.049999999999986,61.16999999999998,58.260000000000005,24.999999999999986,17.899999999999995
2024-04-19,15.829999999999995,42.10000000000001,29.099999999999987,63.18999999999998,127.12000000000002,13.599999999999996,43.0,42.79000000000001,32.34999999999999,34.359999999999985,10.3,16.909999999999997,41.75000000000001,76.2,61.71,31.400000000000002,61.61999999999998,58.260000000000005,24.899999999999988,19.150000000000002
2024-04-20,15.829999999999995,41.50000000000001,29.199999999999992,62.60999999999999,130.58999999999997,12.8,43.09999999999999,42.79000000000001,32.499999999999986,34.26999999999999,10.000000000000004,18.499999999999996,41.8,75.60000000000001,62.79999999999998,31.45,62.97000000000001,57.930000000000014,24.55,19.9
2024-04-21,15.829999999999995,41.45000000000001,29.4,63.27999999999999,132.38000000000005,12.550000000000002,42.65000000000001,42.500000000000014,32.19999999999999,34.14,10.000000000000004,17.599999999999998,41.2,75.80000000000001,62.999999999999964,31.35000000000001,62.97000000000001,57.52,24.450000000000006,18.549999999999997
2024-04-22,15.729999999999995,41.649999999999984,30.000000000000014,63.27999999999999,135.16000000000003,12.399999999999999,42.7,42.200000000000024,32.19999999999999,34.09,9.8,18.099999999999998,40.9,76.2,62.999999999999964,31.45,63.60000000000001,57.52,24.1,19.099999999999998
2024-04-23,15.396666666666665,41.46666666666666,29.266666666666648,63.12,133.8366666666667,12.466666666666669,41.71666666666667,41.67666666666668,32.01666666666666,33.83333333333333,9.7,18.696666666666662,40.84999999999998,75.3666666666667,62.50333333333332,30.833333333333325,62.34000000000002,57.410000000000004,24.133333333333322,18.683333333333334
2024-04-24,15.06333333333334,41.28333333333334,28.533333333333324,62.96,132.51333333333332,12.533333333333328,40.733333333333334,41.15333333333335,31.833333333333325,33.57666666666667,9.6,19.293333333333333,40.79999999999999,74.53333333333332,62.00666666666664,30.21666666666666,61.080000000000034,57.30000000000001,24.166666666666668,18.26666666666667
2024-04-25,14.730000000000004,41.1,27.8,62.800000000000004,131.19,12.6,39.75000000000001,40.630000000000024,31.649999999999984,33.319999999999986,9.499999999999998,19.889999999999997,40.75,73.70000000000002,61.50999999999998,29.59999999999999,59.82000000000001,57.19,24.2,17.85
2024-04-26,14.930000000000009,41.2,28.100000000000016,62.800000000000004,129.1,12.499999999999995,39.9,40.92000000000001,31.599999999999994,33.72999999999999,9.7,18.399999999999995,41.6,73.89999999999999,61.50999999999998,29.899999999999988,57.39,57.19,24.2,17.25
2024-04-27,14.930000000000009,41.2,28.199999999999996,62.52000000000001,130.89000000000001,12.699999999999998,39.65,40.92000000000001,31.299999999999983,33.63999999999999,9.7,18.399999999999995,41.6,74.00000000000004,62.099999999999994,29.74999999999999,58.379999999999995,56.99,23.999999999999996,17.85
2024-04-28,14.730000000000004,40.99999999999999,27.500000000000014,62.60999999999999,131.88000000000002,12.45,38.5,40.430000000000014,31.299999999999983,34.09,10.4,18.399999999999995,42.0,74.49999999999999,62.89999999999998,29.74999999999999,57.11999999999999,56.99,24.299999999999994,18.399999999999995
2024-04-29,14.730000000000004,41.2,27.200000000000006,62.800000000000004,129.6,12.099999999999998,38.54999999999999,39.84000000000002,30.999999999999982,33.54999999999999,10.4,18.399999999999995,41.4,74.69999999999999,62.399999999999984,28.79999999999999,54.960000000000015,56.99,23.699999999999996,17.399999999999995
2024-04-30,14.796666666666667,41.25,27.33333333333333,62.96,128.97000000000003,12.13333333333333,38.9,39.97333333333334,31.333333333333318,33.579999999999984,10.3,18.399999999999995,41.53333333333333,75.13333333333335,63.533333333333324,28.999999999999993,55.35000000000001,57.19000000000002,23.800000000000004,17.6
2024-05-01,14.863333333333335,41.29999999999999,27.46666666666668,63.12,128.34,12.166666666666663,39.25,40.10666666666669,31.666666666666657,33.60999999999999,10.2,18.399999999999995,41.66666666666664,75.56666666666666,64.66666666666666,29.200000000000014,55.74,57.39000000000001,23.899999999999988,17.8
2024-05-02,14.930000000000009,41.35000000000001,27.599999999999994,63.27999999999999,127.71,12.2,39.59999999999999,40.240000000000016,31.999999999999993,33.63999999999999,10.099999999999989,18.399999999999995,41.8,76.00000000000003,65.8,29.39999999999999,56.129999999999995,57.590000000000025,23.999999999999996,18.0
2024-05-03,15.129999999999997,41.599999999999994,28.299999999999997,63.48,127.12000000000002,12.299999999999997,40.150000000000006,41.510000000000005,32.29999999999998,34.46,10.099999999999989,18.399999999999995,43.15000000000001,76.30000000000001,66.00000000000001,29.74999999999999,56.94000000000001,59.0,24.499999999999996,17.85
2024-05-04,15.129999999999997,41.35000000000001,28.100000000000016,63.48,130.1,12.249999999999998,39.65,41.320000000000014,32.34999999999999,34.40999999999998,10.099999999999989,18.9,42.99999999999999,76.50000000000003,65.50000000000003,29.99999999999999,56.58,59.2,24.24999999999999,18.599999999999998
2024-05-05,15.229999999999997,41.4,28.700000000000003,63.669999999999995,134.85999999999999,12.35,39.54999999999998,41.710000000000015,32.29999999999998,34.49999999999999,10.000000000000004,18.199999999999996,42.99999999999999,76.80000000000001,65.10000000000001,29.899999999999988,58.02000000000001,58.860000000000014,24.1,18.35
2024-05-06,15.129999999999997,41.4,28.59999999999999,64.44,137.74000000000004,11.95,39.30000000000001,41.91000000000001,32.7,34.819999999999986,10.000000000000004,18.199999999999996,44.0,76.7,65.60000000000001,29.899999999999988,57.84000000000001,58.860000000000014,23.75,18.299999999999997
2024-05-07,15.196666666666655,41.066666666666656,29.33333333333333,64.56666666666665,138.04000000000005,11.899999999999997,39.45000000000002,42.006666666666675,32.666666666666664,34.48666666666666,9.96666666666667,18.499999999999996,44.03333333333333,76.53333333333333,66.06666666666669,30.033333333333324,57.72000000000001,58.68333333333334,23.516666666666666,18.399999999999995
2024-05-08,15.263333333333323,40.733333333333334,30.066666666666666,64.69333333333333,138.34,11.849999999999998,39.59999999999999,42.10333333333335,32.63333333333332,34.15333333333333,9.933333333333337,18.799999999999997,44.06666666666665,76.36666666666667,66.53333333333335,30.166666666666654,57.599999999999994,58.50666666666669,23.28333333333333,18.499999999999996
2024-05-09,15.330000000000002,40.39999999999999,30.800000000000004,64.82,138.64000000000001,11.799999999999999,39.75000000000001,42.200000000000024,32.599999999999994,33.81999999999999,9.900000000000011,19.099999999999994,44.099999999999994,76.2,67.00000000000001,30.299999999999986,57.48000000000001,58.33,23.049999999999997,18.599999999999998
2024-05-10,15.629999999999995,40.8,30.9,64.71999999999998,136.55,11.95,42.0,43.38,32.7,34.09,10.000000000000004,19.099999999999994,43.4,76.50000000000003,66.8,30.549999999999994,58.11000000000001,58.93,23.29999999999999,18.399999999999995
2024-05-11,15.330000000000002,40.6,31.600000000000016,64.05,133.07000000000005,11.999999999999996,41.40000000000001,42.59,32.399999999999984,34.46,10.000000000000004,19.099999999999994,42.95,76.80000000000001,65.20000000000003,30.04999999999999,59.640000000000015,59.26,23.1,17.8
2024-05-12,15.229999999999997,41.1,31.2,63.57000000000001,132.08,12.05,42.14999999999999,42.200000000000024,32.19999999999999,35.04999999999999,9.900000000000011,19.099999999999994,42.99999999999999,75.80000000000001,64.80000000000001,29.799999999999997,58.74,58.93,23.64999999999999,17.55
2024-05-13,15.030000000000008,41.74999999999999,30.60000000000001,63.57000000000001,132.88,12.2,41.7,41.91000000000001,31.999999999999993,34.54999999999999,9.900000000000011,17.599999999999998,42.99999999999999,74.80000000000004,64.80000000000001,29.849999999999998,57.48000000000001,58.600000000000016,23.349999999999994,17.55
2024-05-14,15.030000000000008,41.61666666666667,30.833333333333332,63.53999999999999,132.51333333333332,12.15,41.81666666666666,42.006666666666675,32.03333333333332,34.48666666666666,9.866666666666669,17.66666666666666,43.266666666666666,74.69999999999999,64.63333333333333,29.81666666666666,56.97,58.57666666666667,23.28333333333333,17.15
2024-05-15,15.030000000000008,41.48333333333331,31.066666666666663,63.50999999999999,132.14666666666668,12.099999999999998,41.93333333333333,42.10333333333335,32.06666666666666,34.423333333333325,9.833333333333336,17.73333333333333,43.53333333333333,74.6,64.46666666666668,29.783333333333324,56.459999999999994,58.55333333333334,23.21666666666667,16.749999999999996
2024-05-16,15.030000000000008,41.35000000000001,31.299999999999994,63.48,131.78,12.05,42.05,42.200000000000024,32.099999999999994,34.359999999999985,9.8,17.799999999999997,43.8,74.49999999999999,64.3,29.74999999999999,55.95,58.529999999999994,23.150000000000006,16.35
2024-05-17,15.030000000000008,41.04999999999998,30.9,63.38000000000001,133.07000000000005,12.05,42.09999999999999,42.200000000000024,32.499999999999986,34.359999999999985,9.7,17.799999999999997,44.0,74.00000000000004,64.09999999999998,29.69999999999998,54.04999999999999,58.8,22.4,16.499999999999996
2024-05-18,14.139999999999999,40.6,29.199999999999992,63.0,130.99,11.849999999999998,41.099999999999994,40.73000000000001,32.99999999999999,33.54999999999999,9.6,17.799999999999997,42.0,71.8,63.49999999999997,28.499999999999993,50.63000000000002,58.860000000000014,20.949999999999996,15.4
2024-05-19,14.430000000000005,40.54999999999999,29.69999999999999,63.18999999999998,127.02000000000004,12.35,41.3,41.61000000000001,33.45,33.45999999999999,9.6,17.599999999999998,42.3,71.2,65.00000000000001,28.749999999999986,51.53000000000001,58.860000000000014,21.099999999999998,15.349999999999996
2024-05-20,14.139999999999999,40.75000000000001,29.0,62.60999999999999,125.13,11.95,39.9,41.510000000000005,33.399999999999984,33.269999999999996,9.6,17.599999999999998,41.05,71.0,65.60000000000001,28.049999999999986,50.45000000000001,58.529999999999994,20.249999999999993,14.599999999999998
2024-05-21,14.006666666666673,40.75000000000001,28.86666666666666,62.64333333333333,124.50000000000001,11.95,38.98333333333333,41.08666666666668,33.483333333333334,33.11999999999999,9.6,17.833333333333336,41.03333333333334,71.40000000000002,65.50000000000003,27.799999999999994,49.879999999999995,58.573333333333345,20.19999999999999,14.383333333333333
2024-05-22,13.873333333333331,40.75000000000001,28.73333333333333,62.67666666666669,123.86999999999998,11.95,38.06666666666666,40.66333333333335,33.56666666666665,32.96999999999999,9.6,18.066666666666663,41.016666666666666,71.8,65.39999999999999,27.549999999999986,49.309999999999995,58.61666666666668,20.15,14.166666666666666
2024-05-23,13.74,40.75000000000001,28.59999999999999,62.71,123.24,11.95,37.15,40.240000000000016,33.64999999999999,32.819999999999986,9.6,18.299999999999997,40.999999999999986,72.20000000000002,65.3,27.299999999999994,48.73999999999998,58.66000000000001,20.099999999999994,13.950000000000005
2024-05-24,13.74,40.85000000000001,27.899999999999995,63.18999999999998,124.62999999999998,11.599999999999998,34.70000000000001,39.75000000000001,32.399999999999984,32.26999999999999,9.499999999999998,18.299999999999997,41.1,71.0,62.50000000000001,27.449999999999996,48.73999999999998,58.529999999999994,19.449999999999996,14.900000000000002
2024-05-25,13.74,40.900000000000006,28.400000000000002,62.9,125.13,11.849999999999998,35.4,40.240000000000016,32.19999999999999,32.72999999999999,9.499999999999998,18.999999999999996,42.0,71.5,61.39999999999999,27.599999999999994,49.1,58.529999999999994,20.19999999999999,14.599999999999998
2024-05-26,13.539999999999996,41.599999999999994,28.199999999999996,62.9,124.14000000000003,11.749999999999998,35.69999999999999,40.240000000000016,31.549999999999994,32.72999999999999,9.300000000000002,17.899999999999995,41.54999999999999,71.0,60.99999999999997,27.699999999999992,48.11,58.4,20.050000000000004,14.049999999999999
2024-05-27,13.74,41.599999999999994,28.9,63.089999999999996,127.12000000000002,12.05,35.15,41.02000000000002,32.04999999999999,32.72999999999999,9.200000000000001,17.899999999999995,41.75000000000001,74.00000000000004,60.99999999999997,27.949999999999985,50.9,58.4,19.85,13.950000000000005
2024-05-28,13.773333333333337,41.599999999999994,28.86666666666666,63.53999999999999,127.45,12.166666666666666,35.4,40.82333333333335,32.06666666666664,32.79,9.333333333333329,18.199999999999996,41.68333333333332,74.00000000000004,61.33333333333333,27.883333333333322,50.93,58.4,19.749999999999993,14.083333333333329
2024-05-29,13.806666666666668,41.599999999999994,28.833333333333325,63.99,127.78000000000004,12.283333333333331,35.650000000000006,40.62666666666668,32.083333333333336,32.84999999999999,9.466666666666663,18.499999999999996,41.616666666666674,74.00000000000004,61.66666666666663,27.81666666666665,50.959999999999994,58.4,19.65,14.216666666666667
2024-05-30,13.84,41.599999999999994,28.800000000000015,64.44,128.11000000000007,12.399999999999999,35.900000000000006,40.430000000000014,32.099999999999994,32.90999999999999,9.6,18.799999999999997,41.54999999999999,74.00000000000004,61.999999999999986,27.749999999999993,50.989999999999995,58.4,19.55,14.349999999999998
2024-05-31,13.640000000000006,42.199999999999996,28.59999999999999,64.92,127.12000000000002,12.15,35.20000000000001,39.940000000000005,31.999999999999993,32.72999999999999,9.399999999999997,18.599999999999998,41.8,74.6,62.999999999999964,27.399999999999988,49.910000000000004,58.529999999999994,18.999999999999996,14.000000000000002
2024-06-01,13.74,42.300000000000004,28.59999999999999,68.65999999999998,127.71,12.15,34.85,39.84000000000002,31.999999999999993,32.959999999999994,9.300000000000002,18.599999999999998,41.15,74.1,63.800000000000004,27.699999999999992,49.54999999999998,59.67,18.999999999999996,13.3
2024-06-02,13.84,42.10000000000001,28.000000000000014,67.41,123.94,11.799999999999999,32.45000000000001,39.26000000000001,31.449999999999992,31.639999999999993,9.1,17.69999999999999,39.30000000000001,71.8,62.099999999999994,27.85,46.12999999999999,60.669999999999995,17.699999999999996,13.3
2024-06-03,13.84,42.0,28.499999999999996,68.56,122.34999999999997,12.099999999999998,34.70000000000001,39.26000000000001,31.549999999999994,31.82,9.200000000000001,17.69999999999999,39.50000000000001,72.20000000000002,62.89999999999998,27.899999999999995,47.11999999999999,59.33000000000001,17.999999999999996,13.500000000000002
2024-06-04,13.440000000000001,41.766666666666666,27.633333333333336,67.88666666666667,120.82666666666668,11.93333333333333,34.66666666666667,38.54000000000001,31.083333333333325,31.66666666666667,9.066666666666666,17.83333333333333,38.93333333333333,71.63333333333334,62.466666666666654,27.249999999999993,46.023333333333326,58.93,17.666666666666664,13.2
2024-06-05,13.039999999999997,41.53333333333333,26.766666666666666,67.21333333333334,119.30333333333331,11.766666666666662,34.633333333333326,37.82000000000002,30.616666666666653,31.51333333333333,8.933333333333332,17.966666666666665,38.36666666666666,71.06666666666668,62.03333333333332,26.599999999999998,44.92666666666667,58.529999999999994,17.333333333333336,12.900000000000006
2024-06-06,12.639999999999999,41.29999999999999,25.9,66.54,117.78000000000002,11.599999999999998,34.6,37.10000000000001,30.149999999999988,31.35999999999999,8.800000000000004,18.099999999999998,37.8,70.5,61.599999999999994,25.95,43.83,58.13000000000002,16.999999999999993,12.600000000000003
