Date,POT,PVB,CMG,MSN,PVD,FPT,KDH,CTG,NVB,CTS,PVS,MWG,HAG,ITD,VNM,PVC,PDR,NLG,VIC,VCB
2024-10-08,17.899999999999995,28.400000000000002,47.749999999999986,73.3,25.499999999999993,134.17000000000002,33.599999999999994,35.6,8.800000000000004,37.85,37.390000000000015,65.39999999999999,10.400000000000004,13.799999999999999,65.39,11.8,21.699999999999992,39.949999999999996,41.7,62.339999999999996
2024-10-09,17.699999999999996,28.000000000000004,48.38000000000002,72.3,25.499999999999993,134.86,33.55,34.99999999999999,8.800000000000004,37.749999999999986,37.59,65.0,10.35,14.1,65.19,11.9,21.350000000000005,39.60000000000001,41.04999999999998,61.67
2024-10-10,17.699999999999996,27.93333333333334,49.49,72.69999999999999,25.45,135.69000000000003,33.53333333333333,34.98333333333334,8.733333333333336,37.56666666666668,37.49000000000001,64.33333333333331,10.400000000000004,14.233333333333334,65.02333333333333,11.833333333333332,21.183333333333334,39.583333333333336,40.96666666666663,61.62666666666666
2024-10-11,17.699999999999996,27.866666666666667,50.6,73.1,25.400000000000006,136.52000000000004,33.516666666666666,34.96666666666667,8.66666666666667,37.38333333333334,37.390000000000015,63.66666666666666,10.449999999999998,14.366666666666665,64.85666666666667,11.766666666666664,21.016666666666673,39.566666666666656,40.88333333333333,61.58333333333333
2024-10-12,17.699999999999996,27.8,51.71,73.49999999999999,25.350000000000005,137.35,33.49999999999999,34.949999999999996,8.600000000000001,37.19999999999999,37.28999999999999,62.99999999999999,10.5,14.499999999999996,64.69,11.700000000000001,20.85,39.54999999999998,40.8,61.54
2024-10-13,17.699999999999996,27.60000000000001,52.60999999999999,72.5,24.199999999999996,135.86000000000004,33.45,34.49999999999999,8.600000000000001,37.19999999999999,37.00000000000001,60.79999999999998,11.2,14.3,64.39,11.500000000000007,20.700000000000003,39.45,40.54999999999999,61.47000000000001
2024-10-14,17.699999999999996,27.300000000000008,52.96999999999999,73.00000000000001,23.8,136.85,33.49999999999999,34.35,8.700000000000003,36.79999999999999,36.50000000000001,61.90000000000002,11.300000000000002,13.700000000000001,64.49,11.2,21.099999999999998,39.400000000000006,40.6,61.87
2024-10-15,17.399999999999995,27.1,51.34999999999999,71.40000000000002,23.199999999999996,135.06000000000003,33.35,33.6,8.5,35.7,35.0,61.29999999999999,11.749999999999998,13.799999999999999,64.49,10.8,20.5,38.600000000000016,40.69999999999999,61.54
2024-10-16,15.799999999999999,26.39999999999999,52.15999999999999,70.59999999999998,23.199999999999996,132.98000000000005,32.65,33.10000000000001,8.399999999999999,34.04999999999998,34.0,59.9,11.8,12.95,63.199999999999996,10.300000000000002,19.949999999999996,37.75,40.54999999999999,61.34000000000002
2024-10-17,16.03333333333333,26.433333333333337,52.09999999999998,70.5,23.26666666666666,133.00999999999996,32.63333333333333,33.166666666666664,8.433333333333334,34.49999999999999,33.96666666666666,59.566666666666656,11.66666666666667,12.900000000000002,63.03666666666667,10.266666666666666,20.050000000000004,37.5,40.5,61.183333333333344
2024-10-18,16.266666666666662,26.466666666666672,52.04,70.39999999999998,23.333333333333325,133.04,32.61666666666667,33.23333333333333,8.466666666666667,34.949999999999996,33.93333333333333,59.23333333333332,11.533333333333331,12.850000000000001,62.873333333333335,10.233333333333334,20.15,37.25,40.45,61.02666666666664
2024-10-19,16.499999999999996,26.499999999999993,51.98,70.3,23.399999999999995,133.07,32.599999999999994,33.300000000000004,8.5,35.40000000000001,33.89999999999999,58.89999999999999,11.400000000000004,12.8,62.71,10.200000000000003,20.249999999999993,37.0,40.39999999999999,60.87
2024-10-20,15.699999999999996,26.39999999999999,48.38000000000002,70.0,23.099999999999998,129.1,32.0,33.35,8.5,34.449999999999996,33.4,57.499999999999986,11.400000000000004,12.8,62.51,10.200000000000003,20.099999999999994,37.0,40.349999999999994,60.20000000000001
2024-10-21,15.799999999999999,26.7,48.470000000000006,70.3,23.199999999999996,131.49,32.54999999999999,34.00000000000001,8.600000000000001,34.949999999999996,33.1,56.8,11.650000000000002,12.8,63.1,10.300000000000002,20.899999999999995,37.8,40.349999999999994,60.399999999999984
2024-10-22,16.999999999999996,26.9,48.65000000000001,71.3,23.6,132.07999999999998,32.8,34.99999999999999,8.5,35.15000000000001,33.60000000000001,58.7,11.650000000000002,12.8,63.4,10.500000000000002,21.050000000000004,37.89999999999999,40.349999999999994,60.54000000000001
2024-10-23,16.999999999999996,26.8,48.02,71.0,23.549999999999997,132.98000000000005,32.599999999999994,34.99999999999999,8.600000000000001,34.800000000000004,33.3,59.00000000000001,11.7,12.8,63.800000000000004,10.400000000000002,20.749999999999993,37.55000000000002,40.45,60.60000000000001
2024-10-24,17.166666666666664,26.9,47.87,71.40000000000002,23.666666666666675,132.98000000000005,32.666666666666664,35.03333333333333,8.66666666666667,34.81666666666667,33.60000000000001,59.00000000000001,11.833333333333334,12.75,63.800000000000004,10.400000000000002,20.81666666666666,37.66666666666666,40.633333333333326,60.75666666666666
2024-10-25,17.33333333333333,27.00000000000001,47.72000000000002,71.8,23.783333333333324,132.98000000000005,32.73333333333333,35.066666666666656,8.733333333333336,34.83333333333333,33.89999999999999,59.00000000000001,11.966666666666669,12.700000000000001,63.800000000000004,10.400000000000002,20.883333333333333,37.78333333333333,40.81666666666667,60.91333333333334
2024-10-26,17.499999999999996,27.1,47.57,72.20000000000002,23.899999999999995,132.98000000000005,32.8,35.09999999999999,8.800000000000004,34.85,34.20000000000001,59.00000000000001,12.1,12.650000000000004,63.800000000000004,10.400000000000002,20.949999999999996,37.89999999999999,40.99999999999999,61.070000000000014
2024-10-27,17.499999999999996,27.1,48.02,72.69999999999999,23.85,134.27000000000004,33.2,35.300000000000004,8.999999999999998,35.300000000000004,33.89999999999999,60.000000000000014,12.15,12.8,64.3,10.500000000000002,21.3,38.50000000000001,41.04999999999998,61.81
2024-10-28,17.499999999999996,26.9,48.65000000000001,72.69999999999999,23.500000000000004,137.94,33.15000000000001,35.14999999999999,8.999999999999998,35.199999999999996,34.0,60.2,11.749999999999998,13.0,64.1,10.300000000000002,21.3,37.89999999999999,40.75000000000001,62.009999999999984
2024-10-29,17.499999999999996,27.00000000000001,49.00999999999999,72.40000000000002,23.6,138.44000000000003,33.04999999999999,35.4,8.999999999999998,35.25,33.89999999999999,60.000000000000014,11.95,13.0,64.0,10.400000000000002,21.150000000000002,38.29999999999999,40.69999999999999,61.940000000000005
2024-10-30,17.499999999999996,27.2,51.170000000000016,73.20000000000002,23.699999999999996,143.3,33.15000000000001,35.75,8.999999999999998,35.10000000000002,34.39999999999999,60.49999999999999,11.95,13.200000000000003,64.1,10.400000000000002,21.199999999999992,38.449999999999996,40.5,62.40999999999998
2024-10-31,17.266666666666662,27.166666666666668,51.01999999999999,73.00000000000001,23.649999999999995,142.93333333333328,33.04999999999999,35.78333333333333,8.933333333333332,35.11666666666667,34.36666666666667,60.46666666666667,11.85,13.149999999999999,64.06666666666666,10.400000000000002,21.08333333333331,38.28333333333334,40.45,62.609999999999985
2024-11-01,17.03333333333333,27.133333333333333,50.87000000000001,72.8,23.6,142.56666666666666,32.949999999999996,35.81666666666668,8.866666666666672,35.133333333333326,34.33333333333333,60.43333333333332,11.749999999999998,13.100000000000001,64.03333333333333,10.400000000000002,20.96666666666667,38.11666666666667,40.39999999999999,62.81
2024-11-02,16.799999999999997,27.1,50.720000000000006,72.6,23.549999999999997,142.2,32.84999999999999,35.849999999999994,8.800000000000004,35.15000000000001,34.300000000000004,60.4,11.650000000000002,13.049999999999997,64.0,10.400000000000002,20.85,37.95,40.349999999999994,63.00999999999999
2024-11-03,16.799999999999997,27.2,52.52,72.69999999999999,23.24999999999999,145.0,32.89999999999999,35.89999999999999,8.800000000000004,34.800000000000004,33.800000000000004,59.799999999999976,11.8,13.049999999999997,63.4,10.300000000000002,20.700000000000003,37.650000000000006,40.39999999999999,62.21
2024-11-04,16.699999999999996,27.00000000000001,50.9,72.1,23.149999999999995,143.49999999999997,32.84999999999999,35.300000000000004,8.700000000000003,34.0,33.60000000000001,58.099999999999994,11.400000000000004,12.850000000000001,62.81,10.100000000000003,20.39999999999999,36.9,40.0,62.540000000000006
2024-11-05,16.899999999999995,27.400000000000002,51.34999999999999,73.69999999999999,23.8,148.5,33.3,36.39999999999999,8.899999999999999,36.349999999999994,34.10000000000001,60.99999999999999,11.7,13.100000000000001,63.800000000000004,10.500000000000002,21.8,38.29999999999999,40.85000000000001,62.879999999999995
2024-11-06,16.799999999999997,27.400000000000002,52.15999999999999,73.40000000000002,23.999999999999993,149.5,33.8,36.25000000000001,8.899999999999999,36.2,33.89999999999999,61.1,11.900000000000002,13.3,63.60000000000001,10.400000000000002,22.000000000000004,38.29999999999999,41.85,63.00999999999999
2024-11-07,17.03333333333333,27.566666666666674,51.80000000000001,73.33333333333334,24.033333333333324,148.66666666666666,34.0,36.31666666666667,8.899999999999999,36.233333333333334,34.03333333333333,61.1,12.133333333333333,13.26666666666667,63.60000000000001,10.433333333333334,22.066666666666666,38.35,41.85,63.25666666666668
2024-11-08,17.266666666666662,27.733333333333317,51.44,73.26666666666667,24.066666666666666,147.83333333333337,34.199999999999996,36.38333333333334,8.899999999999999,36.26666666666667,34.16666666666667,61.1,12.366666666666664,13.233333333333333,63.60000000000001,10.46666666666667,22.13333333333333,38.400000000000006,41.85,63.50333333333334
2024-11-09,17.499999999999996,27.89999999999999,51.07999999999999,73.20000000000002,24.099999999999994,147.0,34.4,36.44999999999999,8.899999999999999,36.30000000000001,34.300000000000004,61.1,12.600000000000003,13.200000000000003,63.60000000000001,10.500000000000002,22.199999999999992,38.449999999999996,41.85,63.74999999999999
2024-11-10,15.9,27.89999999999999,50.98999999999998,72.69999999999999,23.899999999999995,149.5,34.5,36.35,8.899999999999999,36.05,34.300000000000004,60.79999999999998,12.450000000000001,13.049999999999997,63.4,10.500000000000002,22.000000000000004,38.199999999999996,41.2,63.209999999999994
2024-11-11,15.9,27.8,51.34999999999999,72.69999999999999,23.749999999999996,150.5,34.5,36.35,8.700000000000003,36.349999999999994,34.20000000000001,60.000000000000014,12.499999999999998,13.25,63.7,10.500000000000002,21.850000000000005,38.099999999999994,41.29999999999999,62.40999999999998
2024-11-12,14.799999999999999,27.8,50.18000000000002,72.1,23.949999999999996,150.19999999999996,34.54999999999999,36.300000000000004,8.800000000000004,36.099999999999994,34.0,60.000000000000014,12.399999999999999,13.25,64.1,10.500000000000002,21.650000000000002,37.84999999999999,40.900000000000006,62.540000000000006
2024-11-13,16.099999999999998,27.8,48.82999999999999,71.1,23.6,149.5,34.449999999999996,36.35,8.700000000000003,35.99999999999999,33.800000000000004,60.99999999999999,12.399999999999999,13.049999999999997,63.7,10.400000000000002,21.500000000000004,37.5,40.8,62.27999999999999
2024-11-14,16.099999999999998,27.866666666666667,49.280000000000015,71.1,23.699999999999996,149.63333333333333,34.5,36.31666666666667,8.700000000000003,36.05,33.733333333333334,60.99999999999999,12.433333333333335,12.95,63.96333333333333,10.400000000000002,21.500000000000004,37.5,40.76666666666667,62.27999999999999
2024-11-15,16.099999999999998,27.93333333333334,49.73000000000002,71.1,23.8,149.7666666666667,34.550000000000004,36.28333333333333,8.700000000000003,36.099999999999994,33.666666666666664,60.99999999999999,12.466666666666669,12.850000000000001,64.22666666666666,10.400000000000002,21.500000000000004,37.5,40.733333333333334,62.27999999999999
2024-11-16,16.099999999999998,28.000000000000004,50.18000000000002,71.1,23.899999999999995,149.90000000000003,34.599999999999994,36.25000000000001,8.700000000000003,36.14999999999999,33.60000000000001,60.99999999999999,12.499999999999998,12.75,64.49,10.400000000000002,21.500000000000004,37.5,40.69999999999999,62.27999999999999
2024-11-17,16.099999999999998,27.5,49.55,71.0,23.45000000000001,148.00000000000003,35.0,36.25000000000001,8.600000000000001,35.99999999999999,33.1,60.3,12.450000000000001,12.8,64.1,10.300000000000002,21.3,37.199999999999996,40.54999999999999,62.21
2024-11-18,15.799999999999999,30.200000000000003,50.089999999999996,71.40000000000002,24.149999999999988,148.7,35.0,36.25000000000001,8.700000000000003,36.05,34.10000000000001,60.2,12.399999999999999,13.100000000000001,64.19,11.0,21.599999999999998,37.3,40.6,62.27999999999999
2024-11-19,15.799999999999999,31.099999999999998,50.9,70.4,24.199999999999996,148.09999999999997,35.60000000000001,36.19999999999999,8.700000000000003,35.55,34.70000000000001,59.799999999999976,12.35,13.100000000000001,63.4,11.1,21.050000000000004,36.4,40.300000000000004,61.81
2024-11-20,15.799999999999999,31.000000000000004,50.9,70.3,23.899999999999995,149.5,35.85,36.14999999999999,8.600000000000001,35.40000000000001,34.20000000000001,60.6,12.249999999999998,13.700000000000001,64.49,10.8,21.0,36.35,40.5,61.87
2024-11-21,15.733333333333333,31.2,50.68999999999999,70.3,23.83333333333333,149.59999999999997,35.86666666666666,36.18333333333334,8.633333333333335,35.40000000000001,34.13333333333333,60.73333333333333,12.450000000000001,13.633333333333331,64.29333333333332,10.733333333333336,20.933333333333337,36.31666666666667,40.53333333333332,61.85000000000001
2024-11-22,15.666666666666666,31.39999999999999,50.47999999999999,70.3,23.766666666666666,149.69999999999996,35.88333333333333,36.21666666666666,8.66666666666667,35.40000000000001,34.066666666666684,60.86666666666666,12.650000000000002,13.566666666666663,64.09666666666666,10.666666666666664,20.866666666666664,36.28333333333334,40.56666666666666,61.830000000000005
2024-11-23,15.6,31.599999999999994,50.27000000000002,70.3,23.699999999999996,149.8,35.9,36.25000000000001,8.700000000000003,35.40000000000001,34.0,60.99999999999999,12.850000000000001,13.500000000000002,63.9,10.600000000000001,20.799999999999997,36.24999999999999,40.6,61.81
2024-11-24,16.699999999999996,31.699999999999992,49.55,70.2,23.6,150.40000000000003,35.95,36.19999999999999,8.899999999999999,35.199999999999996,33.699999999999996,61.29999999999999,12.749999999999998,13.500000000000002,63.800000000000004,10.500000000000002,20.200000000000003,35.7,40.6,61.61
2024-11-25,16.599999999999998,31.39999999999999,50.36,70.7,23.949999999999996,150.8,35.9,38.2,8.899999999999999,35.85000000000001,34.0,62.19999999999999,12.499999999999998,13.200000000000003,63.9,10.700000000000001,20.449999999999996,36.3,40.65,61.81
2024-11-26,16.199999999999996,31.39999999999999,49.910000000000004,70.5,24.05,149.8,35.85,38.2,8.899999999999999,35.8,33.89999999999999,61.499999999999986,12.499999999999998,13.200000000000003,63.800000000000004,10.700000000000001,20.749999999999993,36.199999999999996,40.65,61.61
2024-11-27,16.199999999999996,30.39999999999999,48.55999999999999,70.4,24.099999999999994,149.59999999999997,35.8,38.79999999999999,8.899999999999999,35.7,34.20000000000001,61.39999999999999,12.000000000000002,13.0,63.800000000000004,10.600000000000001,20.599999999999994,36.4,40.54999999999999,61.67
2024-11-28,15.833333333333329,30.233333333333313,48.739999999999995,70.3,23.966666666666672,149.90000000000003,35.916666666666664,38.833333333333336,8.899999999999999,35.68333333333334,34.13333333333333,61.26666666666666,12.000000000000002,13.0,63.63333333333333,10.600000000000001,20.733333333333334,36.38333333333334,40.54999999999999,61.62666666666666
2024-11-29,15.466666666666667,30.066666666666663,48.920000000000016,70.2,23.83333333333333,150.19999999999996,36.033333333333324,38.86666666666666,8.899999999999999,35.66666666666667,34.066666666666684,61.133333333333326,12.000000000000002,13.0,63.46666666666667,10.600000000000001,20.866666666666664,36.36666666666667,40.54999999999999,61.58333333333333
2024-11-30,15.1,29.900000000000013,49.10000000000001,70.10000000000001,23.699999999999996,150.5,36.15,38.899999999999984,8.899999999999999,35.64999999999999,34.0,60.99999999999999,12.000000000000002,13.0,63.3,10.600000000000001,21.0,36.35,40.54999999999999,61.54
2024-12-01,15.299999999999999,29.900000000000013,49.25,70.0,23.399999999999995,152.50000000000003,36.1,37.8,8.899999999999999,35.5,33.89999999999999,60.99999999999999,12.05,13.0,63.4,10.400000000000002,20.700000000000003,36.550000000000004,40.54999999999999,61.00000000000001
2024-12-02,15.15,29.949999999999985,49.275000000000006,70.4,23.425,152.24999999999997,35.62499999999999,37.95,8.899999999999999,35.425000000000004,33.85000000000001,60.79999999999998,12.175,13.25,63.25,10.449999999999996,20.700000000000003,36.5,40.54999999999999,61.23500000000001
2024-12-03,14.999999999999996,30.0,49.3,70.8,23.45000000000001,151.99999999999997,35.15,38.09999999999999,8.899999999999999,35.349999999999994,33.800000000000004,60.6,12.3,13.500000000000002,63.1,10.500000000000002,20.700000000000003,36.45,40.54999999999999,61.47000000000001
2024-12-04,15.699999999999996,29.600000000000012,49.35,69.7,23.500000000000004,148.99999999999994,34.79999999999999,37.20000000000001,8.700000000000003,34.49999999999999,34.0,58.59999999999999,11.85,13.500000000000002,63.0,10.500000000000002,20.449999999999996,36.050000000000004,40.5,61.54
2024-12-05,15.699999999999996,29.600000000000012,49.23333333333331,68.86666666666669,23.316666666666666,149.1,34.79999999999999,37.20000000000001,8.733333333333336,34.166666666666664,33.800000000000004,58.066666666666656,11.766666666666666,13.733333333333334,62.83333333333333,10.433333333333334,20.16666666666667,35.71666666666666,40.5,61.739999999999995
2024-12-06,15.699999999999996,29.600000000000012,49.11666666666666,68.03333333333333,23.133333333333333,149.2,34.79999999999999,37.20000000000001,8.766666666666671,33.83333333333333,33.60000000000001,57.53333333333334,11.683333333333334,13.96666666666667,62.66666666666665,10.366666666666665,19.883333333333333,35.38333333333334,40.5,61.940000000000005
2024-12-07,15.699999999999996,29.600000000000012,49.000000000000014,67.19999999999999,22.950000000000003,149.3,34.79999999999999,37.20000000000001,8.800000000000004,33.5,33.4,56.999999999999986,11.599999999999998,14.2,62.49999999999999,10.300000000000002,19.600000000000005,35.04999999999999,40.5,62.14
2024-12-08,14.699999999999996,29.499999999999982,48.15000000000002,66.8,22.14999999999999,150.10000000000002,33.849999999999994,37.449999999999996,8.600000000000001,33.05,32.1,57.1,11.650000000000002,14.15,61.7,10.100000000000003,18.849999999999998,33.449999999999996,40.5,61.739999999999995
2024-12-09,15.299999999999999,29.600000000000012,47.20000000000001,67.70000000000002,22.14999999999999,148.29999999999998,33.8,37.8,8.800000000000004,33.399999999999984,32.1,58.099999999999994,11.85,13.45,61.7,10.200000000000003,19.299999999999994,33.10000000000001,40.5,61.81
2024-12-10,15.299999999999999,31.299999999999997,46.0,67.30000000000001,22.14999999999999,148.8,33.949999999999996,37.4,8.899999999999999,33.15000000000001,32.199999999999996,57.699999999999996,11.95,13.6,61.79999999999999,10.100000000000003,18.999999999999996,32.599999999999994,40.75000000000001,61.47000000000001
2024-12-11,15.499999999999996,32.49999999999999,44.65,65.5,22.14999999999999,147.3,34.0,37.5,8.899999999999999,32.54999999999998,32.0,57.499999999999986,11.650000000000002,13.350000000000001,61.3,10.100000000000003,18.049999999999997,32.15,40.5,61.14
2024-12-12,15.499999999999996,32.4,44.699999999999996,65.33333333333334,22.349999999999998,147.40000000000003,34.150000000000006,37.56666666666668,8.866666666666672,32.81666666666666,32.199999999999996,57.43333333333332,11.7,13.350000000000001,61.33333333333333,10.133333333333335,18.283333333333335,32.23333333333333,40.43333333333333,61.24999999999999
2024-12-13,15.499999999999996,32.300000000000004,44.749999999999986,65.16666666666667,22.550000000000004,147.5,34.300000000000004,37.63333333333334,8.833333333333337,33.083333333333336,32.4,57.36666666666667,11.749999999999998,13.350000000000001,61.36666666666667,10.166666666666666,18.51666666666667,32.31666666666666,40.36666666666667,61.36000000000001
2024-12-14,15.499999999999996,32.19999999999998,44.80000000000002,65.0,22.749999999999996,147.60000000000002,34.449999999999996,37.7,8.800000000000004,33.349999999999994,32.599999999999994,57.300000000000004,11.8,13.350000000000001,61.4,10.200000000000003,18.750000000000004,32.39999999999999,40.300000000000004,61.47000000000001
2024-12-15,15.499999999999996,31.900000000000006,44.80000000000002,63.7,22.39999999999999,145.1,34.150000000000006,36.949999999999996,8.800000000000004,33.00000000000001,32.1,57.20000000000001,11.550000000000004,13.65,61.60000000000001,10.200000000000003,18.400000000000002,32.29999999999999,40.199999999999996,61.34000000000002
2024-12-16,15.499999999999996,32.000000000000014,45.1,65.8,22.39999999999999,145.49999999999991,34.199999999999996,36.75,8.800000000000004,33.399999999999984,31.7,57.300000000000004,11.650000000000002,13.799999999999999,61.7,10.500000000000002,18.799999999999994,32.20000000000001,40.25000000000001,61.14
2024-12-17,15.499999999999996,33.499999999999986,46.1,66.3,22.550000000000004,146.5,34.35,36.8,8.800000000000004,33.9,31.799999999999997,57.799999999999976,11.749999999999998,13.799999999999999,61.900000000000006,10.500000000000002,18.600000000000005,32.7,40.45,62.009999999999984
2024-12-18,15.499999999999996,32.29999999999999,47.45,65.90000000000002,23.29999999999999,148.99999999999994,34.4,37.20000000000001,8.899999999999999,33.74999999999999,32.599999999999994,57.699999999999996,11.8,14.400000000000002,62.0,10.600000000000001,18.849999999999998,33.10000000000001,40.45,61.87
2024-12-19,15.566666666666663,32.26666666666665,47.16666666666667,65.76666666666667,23.349999999999994,149.33333333333334,34.449999999999996,37.23333333333332,8.899999999999999,33.66666666666668,32.66666666666666,57.63333333333333,11.8,14.366666666666665,61.966666666666676,10.600000000000001,18.83333333333334,33.033333333333324,40.43333333333333,61.69333333333333
2024-12-20,15.63333333333333,32.233333333333334,46.88333333333334,65.63333333333334,23.399999999999995,149.66666666666666,34.5,37.26666666666666,8.899999999999999,33.58333333333333,32.733333333333334,57.566666666666656,11.8,14.333333333333336,61.93333333333333,10.600000000000001,18.816666666666666,32.96666666666667,40.416666666666664,61.516666666666666
2024-12-21,15.699999999999996,32.19999999999998,46.60000000000001,65.5,23.45000000000001,150.00000000000003,34.54999999999999,37.29999999999998,8.899999999999999,33.5,32.79999999999999,57.499999999999986,11.8,14.3,61.900000000000006,10.600000000000001,18.799999999999994,32.900000000000006,40.39999999999999,61.34000000000002
2024-12-22,15.699999999999996,32.49999999999999,46.949999999999996,65.70000000000002,23.500000000000004,149.90000000000003,34.4,37.29999999999998,8.899999999999999,33.45000000000001,33.1,57.699999999999996,11.95,15.000000000000002,61.79999999999999,10.400000000000002,18.400000000000002,32.85,40.45,61.14
2024-12-23,14.999999999999996,31.8,46.400000000000006,65.2,23.149999999999995,149.69999999999996,34.29999999999999,37.29999999999998,8.899999999999999,33.05,33.2,57.39999999999999,12.1,14.75,61.60000000000001,10.200000000000003,18.349999999999998,33.5,40.39999999999999,61.00000000000001
2024-12-24,15.299999999999999,32.29999999999999,47.50000000000002,65.39999999999999,23.549999999999997,154.30000000000007,34.54999999999999,38.09999999999999,8.999999999999998,33.7,33.4,59.19999999999998,12.2,14.650000000000002,62.0,10.300000000000002,18.600000000000005,34.2,40.39999999999999,61.87
2024-12-25,15.699999999999996,31.900000000000006,47.10000000000001,67.99999999999999,23.6,153.4,34.75,38.0,8.899999999999999,33.600000000000016,33.00000000000001,60.09999999999998,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.940000000000005
2024-12-26,15.699999999999996,31.900000000000006,47.10000000000001,67.99999999999999,23.6,153.4,34.75,38.0,8.899999999999999,33.600000000000016,33.00000000000001,60.09999999999998,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.940000000000005
2024-12-27,15.699999999999996,31.900000000000006,47.10000000000001,67.99999999999999,23.6,153.4,34.75,38.0,8.899999999999999,33.600000000000016,33.00000000000001,60.09999999999998,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.940000000000005
2024-12-28,15.699999999999996,31.900000000000006,47.10000000000001,67.99999999999999,23.6,153.4,34.75,38.0,8.899999999999999,33.600000000000016,33.00000000000001,60.09999999999998,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.940000000000005
2024-12-29,15.699999999999996,31.900000000000006,47.10000000000001,67.99999999999999,23.6,153.4,34.75,38.0,8.899999999999999,33.600000000000016,33.00000000000001,60.09999999999998,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.940000000000005
2024-12-30,15.699999999999996,31.900000000000006,47.10000000000001,67.99999999999999,23.6,153.4,34.75,38.0,8.899999999999999,33.600000000000016,33.00000000000001,60.09999999999998,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.940000000000005
2024-12-31,15.699999999999996,31.900000000000006,47.10000000000001,67.99999999999999,23.6,153.4,34.75,38.0,8.899999999999999,33.600000000000016,33.00000000000001,60.09999999999998,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.940000000000005
2025-01-01,15.699999999999996,31.900000000000006,47.10000000000001,67.99999999999999,23.6,153.4,34.75,38.0,8.899999999999999,33.600000000000016,33.00000000000001,60.09999999999998,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.940000000000005
