Date,POT,PVB,CMG,MSN,PVD,FPT,KDH,CTG,NVB,CTS,PVS,MWG,HAG,ITD,VNM,PVC,PDR,NLG,VIC,VCB
2024-09-02,17.899999999999995,27.6,45.59,74.49999999999999,25.749999999999996,133.67,33.15,35.59999999999999,8.800000000000004,37.199999999999996,37.39000000000001,65.99999999999999,10.25,13.900000000000004,65.29,12.0,20.899999999999995,40.7,41.2,62.539999999999985
2024-09-03,17.899999999999995,27.6,45.79999999999999,74.06666666666666,25.566666666666663,133.07333333333335,33.099999999999994,35.63333333333334,8.766666666666671,37.333333333333336,37.32666666666667,65.7,10.266666666666667,13.700000000000008,65.22333333333334,11.933333333333332,20.916666666666664,40.300000000000004,41.2,62.316666666666656
2024-09-04,17.899999999999995,27.6,46.00999999999999,73.63333333333334,25.383333333333333,132.47666666666666,33.04999999999999,35.66666666666667,8.733333333333336,37.46666666666668,37.263333333333335,65.39999999999999,10.283333333333333,13.500000000000005,65.15666666666667,11.866666666666669,20.933333333333337,39.89999999999999,41.2,62.09333333333334
2024-09-05,17.899999999999995,27.6,46.22,73.20000000000002,25.2,131.88000000000002,33.0,35.7,8.700000000000003,37.6,37.2,65.10000000000001,10.300000000000002,13.3,65.09,11.8,20.949999999999996,39.50000000000001,41.2,61.87
2024-09-06,17.899999999999995,27.90000000000001,45.50000000000001,73.09999999999997,25.15,131.68,32.95,35.05,8.700000000000003,37.35,37.0,65.6,10.350000000000001,13.550000000000002,64.99,11.700000000000001,21.150000000000002,39.45,41.29999999999999,61.94
2024-09-07,17.899999999999995,28.10000000000001,46.13,74.20000000000002,25.350000000000005,133.67,33.4,35.89999999999999,8.800000000000004,38.15,37.39000000000001,65.6,10.449999999999996,13.449999999999996,65.29,11.8,21.3,39.89999999999999,41.800000000000004,62.14
2024-09-08,17.899999999999995,28.40000000000001,47.75,73.3,25.499999999999993,134.17000000000002,33.600000000000016,35.59999999999999,8.800000000000004,37.85,37.39000000000001,65.39999999999999,10.400000000000002,13.800000000000002,65.39,11.8,21.699999999999992,39.94999999999998,41.7,62.34
2024-09-09,17.699999999999996,28.000000000000004,48.38000000000002,72.3,25.499999999999993,134.86000000000004,33.550000000000004,35.0,8.800000000000004,37.75,37.59,64.99999999999999,10.350000000000001,14.1,65.19,11.9,21.350000000000005,39.60000000000001,41.04999999999998,61.67
2024-09-10,17.699999999999996,27.933333333333337,49.49,72.69999999999999,25.45,135.69,33.533333333333324,34.98333333333334,8.733333333333336,37.56666666666666,37.49000000000001,64.33333333333333,10.400000000000002,14.233333333333334,65.02333333333333,11.833333333333332,21.183333333333334,39.583333333333336,40.96666666666665,61.626666666666665
2024-09-11,17.699999999999996,27.866666666666667,50.600000000000016,73.09999999999997,25.39999999999999,136.52000000000004,33.516666666666666,34.966666666666654,8.66666666666667,37.38333333333334,37.39000000000001,63.66666666666664,10.449999999999996,14.366666666666669,64.85666666666667,11.766666666666664,21.016666666666673,39.56666666666667,40.88333333333333,61.583333333333336
2024-09-12,17.699999999999996,27.8,51.70999999999999,73.49999999999999,25.350000000000005,137.35000000000002,33.49999999999999,34.95,8.600000000000001,37.199999999999996,37.290000000000006,62.99999999999999,10.5,14.5,64.69,11.700000000000001,20.85,39.54999999999998,40.8,61.54
2024-09-13,17.699999999999996,27.6,52.61,72.5,24.200000000000003,135.86000000000004,33.449999999999996,34.50000000000001,8.600000000000001,37.199999999999996,37.0,60.79999999999998,11.2,14.3,64.39,11.500000000000002,20.700000000000003,39.45,40.54999999999999,61.47
2024-09-14,17.699999999999996,27.300000000000008,52.970000000000006,73.00000000000001,23.799999999999994,136.85000000000005,33.49999999999999,34.349999999999994,8.700000000000003,36.799999999999976,36.500000000000014,61.9,11.300000000000002,13.700000000000008,64.49,11.2,21.099999999999998,39.39999999999999,40.6,61.87
2024-09-15,17.399999999999995,27.1,51.35000000000001,71.40000000000002,23.200000000000003,135.06000000000003,33.35,33.6,8.5,35.7,34.99999999999999,61.3,11.749999999999998,13.800000000000002,64.49,10.8,20.5,38.60000000000001,40.69999999999999,61.54
2024-09-16,15.799999999999999,26.39999999999999,52.16000000000002,70.59999999999998,23.200000000000003,132.98000000000005,32.64999999999999,33.099999999999994,8.399999999999999,34.04999999999999,34.0,59.9,11.800000000000004,12.950000000000003,63.199999999999996,10.300000000000002,19.949999999999996,37.75,40.54999999999999,61.34
2024-09-17,16.03333333333333,26.433333333333337,52.10000000000001,70.5,23.26666666666667,133.01,32.633333333333326,33.16666666666666,8.433333333333334,34.500000000000014,33.96666666666667,59.56666666666666,11.66666666666667,12.900000000000002,63.03666666666667,10.266666666666666,20.050000000000004,37.5,40.5,61.18333333333333
2024-09-18,16.266666666666662,26.466666666666665,52.04,70.39999999999998,23.33333333333334,133.03999999999996,32.61666666666666,33.23333333333334,8.466666666666667,34.949999999999996,33.93333333333334,59.233333333333334,11.533333333333331,12.850000000000001,62.873333333333335,10.233333333333334,20.15,37.25,40.45,61.02666666666666
2024-09-19,16.499999999999996,26.499999999999986,51.98,70.3,23.400000000000002,133.07000000000002,32.6,33.3,8.5,35.4,33.9,58.89999999999999,11.400000000000004,12.8,62.71,10.200000000000003,20.249999999999993,37.0,40.39999999999999,60.87000000000001
2024-09-20,15.699999999999996,26.39999999999999,48.38000000000002,70.0,23.100000000000012,129.1,32.0,33.349999999999994,8.5,34.449999999999996,33.400000000000006,57.5,11.400000000000004,12.8,62.51,10.200000000000003,20.099999999999994,37.0,40.349999999999994,60.19999999999999
2024-09-21,15.799999999999999,26.700000000000006,48.46999999999999,70.3,23.200000000000003,131.48999999999998,32.55,34.00000000000001,8.600000000000001,34.949999999999996,33.1,56.79999999999998,11.65,12.8,63.1,10.300000000000002,20.899999999999995,37.8,40.349999999999994,60.4
2024-09-22,16.999999999999996,26.900000000000006,48.65,71.3,23.6,132.07999999999998,32.8,35.0,8.5,35.15000000000001,33.6,58.69999999999999,11.65,12.8,63.4,10.500000000000002,21.050000000000004,37.89999999999999,40.349999999999994,60.53999999999999
2024-09-23,16.999999999999996,26.8,48.02000000000002,70.99999999999997,23.550000000000004,132.98000000000005,32.6,35.0,8.600000000000001,34.800000000000004,33.300000000000004,59.0,11.7,12.8,63.800000000000004,10.400000000000002,20.749999999999993,37.550000000000004,40.45,60.6
2024-09-24,17.166666666666664,26.900000000000006,47.87,71.40000000000002,23.66666666666666,132.98000000000005,32.66666666666666,35.03333333333333,8.66666666666667,34.81666666666666,33.6,59.0,11.833333333333334,12.75,63.800000000000004,10.400000000000002,20.81666666666666,37.66666666666666,40.633333333333326,60.75666666666665
2024-09-25,17.33333333333333,27.000000000000007,47.72000000000002,71.8,23.78333333333333,132.98000000000005,32.73333333333333,35.06666666666667,8.733333333333336,34.83333333333334,33.9,59.0,11.966666666666665,12.700000000000001,63.800000000000004,10.400000000000002,20.883333333333333,37.78333333333333,40.81666666666667,60.91333333333332
2024-09-26,17.499999999999996,27.1,47.569999999999986,72.20000000000002,23.900000000000002,132.98000000000005,32.8,35.10000000000001,8.800000000000004,34.85,34.2,59.0,12.1,12.65,63.800000000000004,10.400000000000002,20.949999999999996,37.89999999999999,40.99999999999999,61.06999999999999
2024-09-27,17.499999999999996,27.1,48.02000000000002,72.69999999999999,23.85,134.27,33.2,35.3,8.999999999999998,35.300000000000004,33.9,59.999999999999986,12.15,12.8,64.3,10.500000000000002,21.3,38.50000000000001,41.04999999999998,61.81
2024-09-28,17.499999999999996,26.900000000000006,48.65,72.69999999999999,23.500000000000004,137.94,33.15,35.150000000000006,8.999999999999998,35.20000000000001,34.0,60.19999999999999,11.749999999999998,13.0,64.1,10.300000000000002,21.3,37.89999999999999,40.75000000000001,62.01
2024-09-29,17.499999999999996,27.000000000000007,49.01,72.40000000000002,23.6,138.44000000000005,33.04999999999999,35.400000000000006,8.999999999999998,35.25000000000001,33.9,59.999999999999986,11.950000000000003,13.0,64.0,10.400000000000002,21.150000000000002,38.29999999999999,40.69999999999999,61.94
2024-09-30,17.499999999999996,27.199999999999996,51.17,73.20000000000002,23.699999999999996,143.30000000000013,33.15,35.749999999999986,8.999999999999998,35.1,34.4,60.49999999999999,11.950000000000003,13.2,64.1,10.400000000000002,21.199999999999992,38.45,40.5,62.40999999999998
2024-10-01,17.266666666666662,27.166666666666668,51.02,73.00000000000001,23.649999999999995,142.9333333333334,33.04999999999999,35.78333333333333,8.933333333333332,35.11666666666667,34.36666666666667,60.466666666666654,11.849999999999998,13.150000000000006,64.06666666666666,10.400000000000002,21.083333333333325,38.28333333333334,40.45,62.609999999999985
2024-10-02,17.03333333333333,27.133333333333333,50.87,72.8,23.6,142.56666666666672,32.95,35.81666666666667,8.866666666666672,35.13333333333335,34.33333333333333,60.433333333333316,11.749999999999998,13.100000000000001,64.03333333333333,10.400000000000002,20.96666666666667,38.11666666666667,40.39999999999999,62.81
2024-10-03,16.799999999999997,27.1,50.720000000000006,72.6,23.550000000000004,142.2,32.85,35.85000000000001,8.800000000000004,35.15000000000001,34.300000000000004,60.4,11.65,13.05,64.0,10.400000000000002,20.85,37.95,40.349999999999994,63.00999999999999
2024-10-04,16.799999999999997,27.199999999999996,52.52,72.69999999999999,23.24999999999999,145.00000000000006,32.89999999999999,35.89999999999999,8.800000000000004,34.800000000000004,33.8,59.79999999999999,11.800000000000004,13.05,63.4,10.300000000000002,20.700000000000003,37.650000000000006,40.39999999999999,62.21
2024-10-05,16.699999999999996,27.000000000000007,50.9,72.1,23.150000000000002,143.49999999999991,32.85,35.3,8.700000000000003,33.99999999999999,33.6,58.09999999999998,11.400000000000004,12.850000000000001,62.81,10.100000000000003,20.39999999999999,36.9,40.0,62.539999999999985
2024-10-06,16.899999999999995,27.399999999999988,51.35000000000001,73.69999999999999,23.799999999999994,148.50000000000003,33.3,36.400000000000006,8.899999999999999,36.349999999999994,34.100000000000016,60.99999999999999,11.7,13.100000000000001,63.800000000000004,10.500000000000002,21.8,38.29999999999999,40.85000000000001,62.87999999999999
2024-10-07,16.799999999999997,27.399999999999988,52.16000000000002,73.40000000000002,24.0,149.49999999999994,33.79999999999999,36.24999999999999,8.899999999999999,36.20000000000001,33.9,61.1,11.9,13.3,63.60000000000001,10.400000000000002,22.000000000000004,38.29999999999999,41.85,63.00999999999999
2024-10-08,17.03333333333333,27.566666666666656,51.8,73.33333333333334,24.033333333333324,148.6666666666667,34.00000000000001,36.31666666666668,8.899999999999999,36.23333333333333,34.03333333333333,61.1,12.133333333333336,13.26666666666667,63.60000000000001,10.433333333333334,22.066666666666666,38.34999999999999,41.85,63.25666666666666
2024-10-09,17.266666666666662,27.733333333333334,51.44,73.26666666666667,24.066666666666652,147.83333333333331,34.199999999999996,36.38333333333334,8.899999999999999,36.26666666666667,34.166666666666664,61.1,12.366666666666664,13.233333333333333,63.60000000000001,10.46666666666667,22.13333333333333,38.400000000000006,41.85,63.503333333333345
2024-10-10,17.499999999999996,27.90000000000001,51.080000000000005,73.20000000000002,24.10000000000001,147.0,34.39999999999999,36.449999999999996,8.899999999999999,36.3,34.300000000000004,61.1,12.6,13.2,63.60000000000001,10.500000000000002,22.199999999999992,38.45,41.85,63.75000000000001
2024-10-11,15.9,27.90000000000001,50.989999999999995,72.69999999999999,23.900000000000002,149.49999999999994,34.49999999999999,36.35,8.899999999999999,36.05,34.300000000000004,60.79999999999998,12.449999999999996,13.05,63.4,10.500000000000002,22.000000000000004,38.199999999999996,41.2,63.20999999999999
2024-10-12,15.9,27.8,51.35000000000001,72.69999999999999,23.750000000000004,150.5,34.49999999999999,36.35,8.700000000000003,36.349999999999994,34.2,59.999999999999986,12.499999999999998,13.25,63.69999999999999,10.500000000000002,21.850000000000005,38.099999999999994,41.29999999999999,62.40999999999998
2024-10-13,14.799999999999999,27.8,50.18000000000001,72.1,23.950000000000003,150.2,34.55,36.29999999999999,8.800000000000004,36.099999999999994,34.0,59.999999999999986,12.399999999999999,13.25,64.1,10.500000000000002,21.650000000000002,37.85,40.900000000000006,62.539999999999985
2024-10-14,16.099999999999998,27.8,48.830000000000005,71.1,23.6,149.49999999999994,34.45,36.35,8.700000000000003,36.0,33.8,60.99999999999999,12.399999999999999,13.05,63.69999999999999,10.400000000000002,21.500000000000004,37.5,40.8,62.279999999999994
2024-10-15,16.099999999999998,27.866666666666667,49.28000000000001,71.1,23.699999999999996,149.63333333333335,34.49999999999999,36.31666666666668,8.700000000000003,36.05,33.733333333333334,60.99999999999999,12.433333333333335,12.950000000000003,63.96333333333333,10.400000000000002,21.500000000000004,37.5,40.76666666666667,62.279999999999994
2024-10-16,16.099999999999998,27.933333333333337,49.73000000000002,71.1,23.799999999999994,149.76666666666674,34.55,36.28333333333333,8.700000000000003,36.099999999999994,33.666666666666664,60.99999999999999,12.466666666666669,12.850000000000001,64.22666666666666,10.400000000000002,21.500000000000004,37.5,40.733333333333334,62.279999999999994
2024-10-17,16.099999999999998,28.000000000000004,50.18000000000001,71.1,23.900000000000002,149.9,34.6,36.24999999999999,8.700000000000003,36.14999999999999,33.6,60.99999999999999,12.499999999999998,12.75,64.49,10.400000000000002,21.500000000000004,37.5,40.69999999999999,62.279999999999994
2024-10-18,16.099999999999998,27.499999999999996,49.55,70.99999999999997,23.450000000000003,148.00000000000003,35.0,36.24999999999999,8.600000000000001,36.0,33.1,60.3,12.449999999999996,12.8,64.1,10.300000000000002,21.3,37.199999999999996,40.54999999999999,62.21
2024-10-19,15.799999999999999,30.199999999999996,50.089999999999996,71.40000000000002,24.149999999999995,148.7,35.0,36.24999999999999,8.700000000000003,36.05,34.100000000000016,60.19999999999999,12.399999999999999,13.100000000000001,64.19,11.0,21.599999999999998,37.3,40.6,62.279999999999994
2024-10-20,15.799999999999999,31.100000000000016,50.9,70.4,24.200000000000003,148.09999999999997,35.6,36.20000000000001,8.700000000000003,35.55,34.7,59.79999999999999,12.35,13.100000000000001,63.4,11.1,21.050000000000004,36.4,40.300000000000004,61.81
2024-10-21,15.799999999999999,30.999999999999996,50.9,70.3,23.900000000000002,149.49999999999994,35.849999999999994,36.15,8.600000000000001,35.4,34.2,60.6,12.249999999999998,13.700000000000008,64.49,10.8,21.0,36.35,40.5,61.87
2024-10-22,15.733333333333333,31.199999999999985,50.69,70.3,23.83333333333332,149.59999999999988,35.86666666666667,36.18333333333332,8.633333333333335,35.4,34.13333333333333,60.73333333333333,12.449999999999996,13.633333333333335,64.29333333333332,10.733333333333336,20.933333333333337,36.31666666666667,40.53333333333332,61.85000000000001
2024-10-23,15.666666666666666,31.4,50.480000000000004,70.3,23.766666666666666,149.7,35.88333333333333,36.216666666666676,8.66666666666667,35.4,34.06666666666668,60.866666666666674,12.649999999999999,13.566666666666666,64.09666666666666,10.666666666666664,20.866666666666664,36.28333333333334,40.56666666666666,61.829999999999984
2024-10-24,15.6,31.599999999999998,50.27,70.3,23.699999999999996,149.8,35.89999999999999,36.24999999999999,8.700000000000003,35.4,34.0,60.99999999999999,12.849999999999996,13.500000000000005,63.9,10.600000000000001,20.799999999999997,36.24999999999999,40.6,61.81
2024-10-25,16.699999999999996,31.700000000000006,49.55,70.2,23.6,150.4,35.949999999999996,36.20000000000001,8.899999999999999,35.20000000000001,33.7,61.3,12.749999999999998,13.500000000000005,63.800000000000004,10.500000000000002,20.200000000000003,35.7,40.6,61.609999999999985
2024-10-26,16.599999999999998,31.4,50.36,70.7,23.950000000000003,150.8,35.89999999999999,38.20000000000001,8.899999999999999,35.85000000000001,34.0,62.2,12.499999999999998,13.2,63.9,10.700000000000001,20.449999999999996,36.3,40.65,61.81
2024-10-27,16.199999999999996,31.4,49.910000000000004,70.5,24.050000000000008,149.8,35.849999999999994,38.20000000000001,8.899999999999999,35.8,33.9,61.5,12.499999999999998,13.2,63.800000000000004,10.700000000000001,20.749999999999993,36.2,40.65,61.609999999999985
2024-10-28,16.199999999999996,30.39999999999999,48.56,70.4,24.10000000000001,149.59999999999988,35.79999999999999,38.8,8.899999999999999,35.7,34.2,61.39999999999998,11.999999999999998,13.0,63.800000000000004,10.600000000000001,20.599999999999994,36.4,40.54999999999999,61.67
2024-10-29,15.833333333333329,30.233333333333313,48.74000000000001,70.3,23.966666666666676,149.9,35.91666666666666,38.83333333333333,8.899999999999999,35.68333333333335,34.13333333333333,61.26666666666666,11.999999999999998,13.0,63.63333333333333,10.600000000000001,20.733333333333334,36.38333333333334,40.54999999999999,61.626666666666665
2024-10-30,15.466666666666667,30.066666666666663,48.920000000000016,70.2,23.83333333333332,150.2,36.033333333333324,38.866666666666674,8.899999999999999,35.66666666666666,34.06666666666668,61.133333333333326,11.999999999999998,13.0,63.46666666666667,10.600000000000001,20.866666666666664,36.36666666666667,40.54999999999999,61.583333333333336
2024-10-31,15.1,29.900000000000002,49.10000000000002,70.10000000000001,23.699999999999996,150.5,36.14999999999999,38.899999999999984,8.899999999999999,35.64999999999999,34.0,60.99999999999999,11.999999999999998,13.0,63.3,10.600000000000001,21.0,36.35,40.54999999999999,61.54
2024-11-01,15.299999999999999,29.900000000000002,49.25,70.0,23.400000000000002,152.5,36.1,37.79999999999999,8.899999999999999,35.50000000000001,33.9,60.99999999999999,12.05,13.0,63.4,10.400000000000002,20.700000000000003,36.550000000000004,40.54999999999999,60.99999999999999
2024-11-02,15.15,29.949999999999992,49.275000000000006,70.4,23.424999999999994,152.25,35.62499999999999,37.95,8.899999999999999,35.425000000000004,33.85,60.79999999999998,12.175,13.25,63.25,10.449999999999996,20.700000000000003,36.5,40.54999999999999,61.235
2024-11-03,14.999999999999996,29.999999999999996,49.3,70.8,23.450000000000003,152.00000000000003,35.14999999999999,38.10000000000001,8.899999999999999,35.35,33.8,60.6,12.300000000000004,13.500000000000005,63.1,10.500000000000002,20.700000000000003,36.45,40.54999999999999,61.47
2024-11-04,15.699999999999996,29.600000000000005,49.35,69.7,23.500000000000004,149.00000000000003,34.8,37.199999999999996,8.700000000000003,34.500000000000014,34.0,58.59999999999999,11.849999999999998,13.500000000000005,63.0,10.500000000000002,20.449999999999996,36.04999999999999,40.5,61.54
2024-11-05,15.699999999999996,29.600000000000005,49.233333333333334,68.86666666666669,23.316666666666666,149.1,34.8,37.199999999999996,8.733333333333336,34.16666666666667,33.8,58.066666666666684,11.766666666666666,13.733333333333334,62.83333333333333,10.433333333333334,20.16666666666667,35.71666666666666,40.5,61.74
2024-11-06,15.699999999999996,29.600000000000005,49.116666666666674,68.03333333333333,23.133333333333333,149.20000000000002,34.8,37.199999999999996,8.766666666666671,33.83333333333332,33.6,57.53333333333332,11.683333333333334,13.96666666666667,62.66666666666665,10.366666666666665,19.883333333333333,35.38333333333334,40.5,61.94
2024-11-07,15.699999999999996,29.600000000000005,49.0,67.19999999999999,22.950000000000003,149.3,34.8,37.199999999999996,8.800000000000004,33.5,33.400000000000006,56.999999999999986,11.599999999999998,14.2,62.49999999999999,10.300000000000002,19.600000000000005,35.05,40.5,62.14
2024-11-08,14.699999999999996,29.5,48.150000000000006,66.8,22.150000000000006,150.09999999999997,33.85000000000001,37.449999999999996,8.600000000000001,33.05,32.1,57.1,11.65,14.15,61.7,10.100000000000003,18.849999999999998,33.449999999999996,40.5,61.74
2024-11-09,15.299999999999999,29.600000000000005,47.199999999999996,67.70000000000002,22.150000000000006,148.30000000000004,33.79999999999999,37.79999999999999,8.800000000000004,33.400000000000006,32.1,58.09999999999998,11.849999999999998,13.449999999999996,61.7,10.200000000000003,19.299999999999994,33.10000000000001,40.5,61.81
2024-11-10,15.299999999999999,31.299999999999997,46.000000000000014,67.30000000000001,22.150000000000006,148.8,33.95000000000001,37.399999999999984,8.899999999999999,33.15000000000001,32.2,57.699999999999996,11.950000000000003,13.600000000000003,61.79999999999999,10.100000000000003,18.999999999999996,32.599999999999994,40.75000000000001,61.47
2024-11-11,15.499999999999996,32.5,44.65,65.5,22.150000000000006,147.30000000000004,34.00000000000001,37.49999999999999,8.899999999999999,32.55,32.0,57.5,11.65,13.349999999999998,61.3,10.100000000000003,18.049999999999997,32.15,40.5,61.14
2024-11-12,15.499999999999996,32.4,44.699999999999996,65.33333333333334,22.34999999999999,147.39999999999995,34.15,37.56666666666666,8.866666666666672,32.81666666666666,32.2,57.43333333333334,11.7,13.349999999999998,61.33333333333333,10.133333333333335,18.283333333333335,32.23333333333333,40.43333333333333,61.24999999999999
2024-11-13,15.499999999999996,32.3,44.75,65.16666666666667,22.549999999999997,147.50000000000003,34.3,37.63333333333333,8.833333333333337,33.083333333333336,32.4,57.36666666666668,11.749999999999998,13.349999999999998,61.36666666666667,10.166666666666666,18.51666666666667,32.31666666666666,40.36666666666667,61.36
2024-11-14,15.499999999999996,32.20000000000002,44.800000000000004,65.0,22.750000000000004,147.6,34.45,37.699999999999996,8.800000000000004,33.349999999999994,32.599999999999994,57.300000000000004,11.800000000000004,13.349999999999998,61.4,10.200000000000003,18.750000000000004,32.39999999999999,40.300000000000004,61.47
2024-11-15,15.499999999999996,31.899999999999988,44.800000000000004,63.7,22.400000000000006,145.1,34.15,36.95,8.800000000000004,33.0,32.1,57.20000000000001,11.55,13.650000000000004,61.60000000000001,10.200000000000003,18.400000000000002,32.29999999999999,40.199999999999996,61.34
2024-11-16,15.499999999999996,32.00000000000001,45.1,65.8,22.400000000000006,145.49999999999997,34.199999999999996,36.75,8.800000000000004,33.400000000000006,31.7,57.300000000000004,11.65,13.800000000000002,61.7,10.500000000000002,18.799999999999994,32.20000000000001,40.25000000000001,61.14
2024-11-17,15.499999999999996,33.5,46.1,66.3,22.549999999999997,146.50000000000003,34.35,36.79999999999998,8.800000000000004,33.900000000000006,31.799999999999997,57.799999999999976,11.749999999999998,13.800000000000002,61.900000000000006,10.500000000000002,18.600000000000005,32.7,40.45,62.01
2024-11-18,15.499999999999996,32.3,47.45000000000002,65.90000000000002,23.29999999999999,149.00000000000003,34.39999999999999,37.199999999999996,8.899999999999999,33.75,32.599999999999994,57.699999999999996,11.800000000000004,14.400000000000002,62.0,10.600000000000001,18.849999999999998,33.10000000000001,40.45,61.87
2024-11-19,15.566666666666663,32.26666666666666,47.16666666666667,65.76666666666667,23.349999999999994,149.33333333333331,34.45,37.233333333333334,8.899999999999999,33.66666666666667,32.666666666666664,57.63333333333335,11.800000000000004,14.366666666666669,61.966666666666676,10.600000000000001,18.83333333333334,33.033333333333324,40.43333333333333,61.69333333333332
2024-11-20,15.63333333333333,32.233333333333334,46.88333333333334,65.63333333333334,23.400000000000002,149.66666666666663,34.49999999999999,37.26666666666666,8.899999999999999,33.58333333333335,32.733333333333334,57.56666666666667,11.800000000000004,14.333333333333336,61.93333333333333,10.600000000000001,18.816666666666666,32.96666666666667,40.416666666666664,61.51666666666665
2024-11-21,15.699999999999996,32.20000000000002,46.60000000000001,65.5,23.450000000000003,149.99999999999997,34.55,37.29999999999998,8.899999999999999,33.5,32.8,57.5,11.800000000000004,14.3,61.900000000000006,10.600000000000001,18.799999999999994,32.89999999999999,40.39999999999999,61.34
2024-11-22,15.699999999999996,32.5,46.949999999999996,65.70000000000002,23.500000000000004,149.9,34.39999999999999,37.29999999999998,8.899999999999999,33.45,33.1,57.699999999999996,11.950000000000003,15.000000000000005,61.79999999999999,10.400000000000002,18.400000000000002,32.85,40.45,61.14
2024-11-23,14.999999999999996,31.799999999999994,46.4,65.2,23.150000000000002,149.7,34.3,37.29999999999998,8.899999999999999,33.05,33.2,57.39999999999999,12.1,14.750000000000004,61.60000000000001,10.200000000000003,18.349999999999998,33.5,40.39999999999999,60.99999999999999
2024-11-24,15.299999999999999,32.3,47.50000000000002,65.39999999999999,23.550000000000004,154.29999999999998,34.55,38.10000000000001,8.999999999999998,33.7,33.400000000000006,59.199999999999996,12.2,14.650000000000006,62.0,10.300000000000002,18.600000000000005,34.2,40.39999999999999,61.87
2024-11-25,15.699999999999996,31.899999999999988,47.1,67.99999999999999,23.6,153.4,34.74999999999999,37.999999999999986,8.899999999999999,33.599999999999994,33.000000000000014,60.099999999999994,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.94
2024-11-26,15.699999999999996,31.899999999999988,47.1,67.99999999999999,23.6,153.4,34.74999999999999,37.999999999999986,8.899999999999999,33.599999999999994,33.000000000000014,60.099999999999994,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.94
2024-11-27,15.699999999999996,31.899999999999988,47.1,67.99999999999999,23.6,153.4,34.74999999999999,37.999999999999986,8.899999999999999,33.599999999999994,33.000000000000014,60.099999999999994,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.94
2024-11-28,15.699999999999996,31.899999999999988,47.1,67.99999999999999,23.6,153.4,34.74999999999999,37.999999999999986,8.899999999999999,33.599999999999994,33.000000000000014,60.099999999999994,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.94
2024-11-29,15.699999999999996,31.899999999999988,47.1,67.99999999999999,23.6,153.4,34.74999999999999,37.999999999999986,8.899999999999999,33.599999999999994,33.000000000000014,60.099999999999994,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.94
2024-11-30,15.699999999999996,31.899999999999988,47.1,67.99999999999999,23.6,153.4,34.74999999999999,37.999999999999986,8.899999999999999,33.599999999999994,33.000000000000014,60.099999999999994,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.94
2024-12-01,15.699999999999996,31.899999999999988,47.1,67.99999999999999,23.6,153.4,34.74999999999999,37.999999999999986,8.899999999999999,33.599999999999994,33.000000000000014,60.099999999999994,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.94
2024-12-02,15.699999999999996,31.899999999999988,47.1,67.99999999999999,23.6,153.4,34.74999999999999,37.999999999999986,8.899999999999999,33.599999999999994,33.000000000000014,60.099999999999994,12.2,14.400000000000002,62.199999999999996,10.300000000000002,19.100000000000005,36.45,40.39999999999999,61.94
