Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2010-12-02,6160.8,6389.0,6389.0,6160.8,31970.0,-3.57,NVB_RRC,-0.0357176396932227,-0.0357176396932227,-0.0357176396932227,0.0248594416841278,0.0209420808567387,0.0287142618325991,20864.0,31118.095238095237,40604.92063492064,-0.4703490088761198,6236.865,6722.646000000001,6829.894827586208,6249.542380952381,6464.58431372549,7024.158257425744,6391.535601439374,6285.836476049182,-105.69912539019153,-157.64563412583146,41.402147591222686,6493.314689536088,5980.415310463912,0.472454776005323
2010-12-03,6693.2,6236.9,6693.2,6084.7,44970.0,8.64,NVB_RRC,0.0864173483963122,0.0731613461815967,0.0602417272568867,0.0460606259735012,0.0283267303619047,0.0287142618325991,25018.0,31239.52380952381,40604.92063492064,-0.39185706596725,6248.275,6707.661999999999,6827.577966101694,6293.0028571428575,6463.42956862745,7024.158257425744,6413.881112443864,6348.507787426231,-65.37332501763376,-139.19117230419192,65.4825276221195,6561.486849443116,5935.063150556884,1.0
2010-12-06,7149.6,6997.4,7149.6,6845.3,62550.0,6.82,NVB_RRC,0.0681886093348473,0.1190483643762718,0.1325381361973103,0.0520565794472316,0.0314210151232465,0.0287142618325991,36280.0,28843.809523809523,40604.92063492064,-0.3245698331655816,6293.91,6700.362000000001,6832.945000000001,6378.843333333334,6480.760470588235,7024.158257425744,6468.378807818393,6471.752743206811,3.3739353884175216,-110.67815076567004,75.45822233665999,6804.139916802219,5783.680083197781,1.0
2010-12-07,6845.3,7073.5,7073.5,6845.3,8280.0,-4.26,NVB_RRC,-0.0425618216403714,0.0588244392884764,0.0588244392884764,0.0602271063217745,0.0319267837359757,0.0287142618325991,31032.0,28049.04761904762,40604.92063492064,-0.3694329027132321,6328.135,6688.42,6833.147540983607,6431.356666666667,6486.44431372549,7024.158257425744,6496.298896128142,6529.221551944224,32.922655816082624,-81.95798944931951,61.7328350021185,6889.988107886844,5766.281892113157,0.6591354254416564
2010-12-08,6465.0,6541.1,6541.1,6465.0,68150.0,-5.56,NVB_RRC,-0.0555563671424189,0.0118954452966035,0.0365726562875787,0.0674631997271102,0.0343954292653326,0.0287142618325991,43184.0,28746.666666666668,40604.92063492064,-0.4255006823680841,6335.74,6668.871999999999,6827.209677419355,6444.391428571429,6477.682745098039,7024.158257425744,6493.980459377909,6519.341313183574,25.3608538056651,-60.494220798322594,48.90522890838647,6900.833014793513,5770.6469852064865,0.3405668934820408
2010-12-09,6236.9,6541.1,6541.1,6236.9,18470.0,-3.53,NVB_RRC,-0.0352822892498067,0.0123522919101415,0.0123522919101415,0.0673991257345707,0.0349765408126809,0.0287142618325991,40484.0,28589.04761904762,40604.92063492064,-0.4591295557293036,6335.74,6649.098000000001,6817.839682539683,6434.978095238095,6460.742666666667,7024.158257425744,6474.937462386953,6475.8888034630245,0.9513410760719124,-48.2051084234437,42.75658588582295,6900.833014793513,5770.6469852064865,0.1878677719991237
2010-12-10,6693.2,6389.0,6693.2,6389.0,12740.0,7.32,NVB_RRC,0.0731613461815967,0.0,0.0602417272568867,0.0635068671597562,0.038294656503423,0.0287142618325991,34038.0,27703.333333333332,38839.68253968254,-0.39185706596725,6358.555,6630.843999999999,6815.8921875,6469.021904761905,6462.472156862745,7024.158257425744,6491.105057765697,6509.321295237944,18.216237472246576,-34.92083924430565,55.63213143195544,6943.347517321991,5773.762482678009,0.4178398111672936
2010-12-13,6997.4,6921.4,6997.4,6921.4,45990.0,4.55,NVB_RRC,0.0454491125321221,-0.0212879042184178,0.1219355769693277,0.0581319920458766,0.0393245054989537,0.0285460304920021,30726.0,28856.190476190477,36396.8253968254,-0.3470087394592143,6407.99,6621.715999999999,6818.684615384615,6529.864285714286,6476.846901960784,7024.158257425744,6528.608386820089,6584.410326739799,55.801939919709184,-16.776283411502682,62.1763808240037,7033.9652640143995,5782.0147359856,0.6100008115457952
2010-12-14,7453.8,7453.8,7453.8,7453.8,105990.0,6.52,NVB_RRC,0.0652242261411382,0.0888931091405782,0.1951129567573635,0.0597371360285564,0.0400524100448792,0.0297232139709154,50268.0,31058.571428571428,34902.22222222222,-0.2797215066575459,6472.64,6626.28,6828.307575757575,6629.465238095237,6509.477647058824,7024.158257425744,6597.14109890749,6718.162584164445,121.0214852569552,10.783270322188894,69.8699160995063,7241.82098725716,5703.459012742841,0.8359086806414063
2010-12-15,7910.2,7910.2,7910.2,7910.2,143950.0,6.12,NVB_RRC,0.0612305132952319,0.2235421500386698,0.3164578028525304,0.0443414196901245,0.0414342307207835,0.0304077861592685,65428.0,36524.28571428572,36499.68253968254,-0.2124342738558776,6563.914999999999,6636.93,6844.455223880597,6766.375714285714,6559.827450980393,7024.158257425744,6694.404721210639,6901.552955831454,207.14823462081495,50.05626318191411,75.59721840221366,7543.683598405285,5584.146401594713,1.0
2010-12-16,8126.6,8436.2,8436.2,7894.4,382700.0,2.74,NVB_RRC,0.0273570832595888,0.3029870608796037,0.3190819374107259,0.0182154464805984,0.0411350831998076,0.0305886477540892,138274.0,53043.333333333336,41403.49206349206,-0.1805303361295825,6662.205,6657.991999999999,6863.310294117647,6915.202857142857,6618.245882352941,7024.158257425744,6800.493260380221,7090.021731857384,289.5284714771633,97.95070484096397,77.89591587409079,7845.065950096488,5479.344049903512,1.0
2010-12-17,8204.0,8281.4,8436.2,7817.0,152480.0,0.95,NVB_RRC,0.0095242782959663,0.2257216279208749,0.3482998340098937,0.023398002416553,0.0411480653978106,0.0305736158714119,166222.0,58599.52380952381,43251.5873015873,-0.1691192234677747,6764.365,6679.08,6882.740579710145,7062.0404761904765,6678.873647058824,7024.158257425744,6904.4567225742785,7261.403003879325,356.9462813050468,149.74982013378053,78.72306380436814,8107.025490495215,5421.704509504784,1.0
2010-12-20,7894.4,8126.6,8204.0,7817.0,48070.0,-3.77,NVB_RRC,-0.0377376889322281,0.1281904707462771,0.2813920270094792,0.0421652649084561,0.0426121743654891,0.0303409390445547,166638.0,59887.619047619046,43492.857142857145,-0.2147636741150063,6854.85,6690.934,6897.192857142857,7169.662857142857,6726.533254901961,7024.158257425744,6977.785854235443,7358.78715712866,381.00130289321623,196.00011668566768,67.12915816072496,8247.634832439562,5462.0651675604395,0.6893456318856531
2010-12-21,7507.4,7739.6,7817.0,7352.6,120810.0,-4.9,NVB_RRC,-0.0490220916092419,0.0071909629987387,0.2185755096740682,0.0457979864802418,0.0444049823395079,0.0310104453904514,169602.0,65046.19047619047,44280.15873015873,-0.2718192374240459,6922.18,6696.57,6905.787323943662,7231.810476190476,6758.551529411766,7024.158257425744,7017.016531699484,7381.650671416558,364.6341397170736,229.72692129194888,55.36812420514632,8303.84452413861,5540.51547586139,0.3742131231227498
2010-12-22,7197.8,7507.4,7584.8,6965.6,68480.0,-4.12,NVB_RRC,-0.0412393105469269,-0.0900609339839699,0.1829342449093629,0.0343023800944026,0.0458384846119349,0.0312366382956582,154508.0,67536.66666666667,44813.1746031746,-0.3174636880712774,6970.225,6697.534000000001,6909.843055555556,7258.06,6778.207607843136,7024.158257425744,7030.407899721745,7353.365952737087,322.95805301534256,248.37314763662764,47.66034327456842,8317.965904156603,5622.484095843398,0.1363424408653862
2010-12-23,7197.8,7043.0,7197.8,6965.6,36300.0,0.0,NVB_RRC,0.0,-0.1142913395515959,0.1683222958057395,0.0265114833133451,0.0458647956599669,0.0312116627725055,85228.0,68634.28571428571,45092.06349206349,-0.3174636880712774,7010.664999999999,6696.978,6913.787671232877,7279.733809523809,6797.825882352941,7024.158257425744,7042.807314557172,7329.4327292390735,286.62541468190193,256.0236010456825,47.660343274568426,8333.27695689678,5688.053043103218,0.1363424408653864
2010-12-24,7430.0,7043.0,7430.0,7043.0,41190.0,3.23,NVB_RRC,0.0322598571785823,-0.0943442223305704,0.1912969584248585,0.0344074031617154,0.0460386975470494,0.0314531357154926,62970.0,69782.85714285714,45466.8253968254,-0.2832303500858538,7070.3200000000015,6702.585999999999,6920.763513513513,7319.670476190477,6826.571843137256,7024.158257425744,7071.488254219604,7344.904617048447,273.4163628288434,259.50215340231466,54.047864134310224,8353.009734154477,5787.630265845526,0.3139389482078037
2010-12-27,7275.2,7275.2,7352.6,7275.2,19780.0,-2.08,NVB_RRC,-0.0208344549125168,-0.0784353465747871,0.1387071529190795,0.0329226218620287,0.0459398152980008,0.0315673104814464,57312.0,69572.38095238095,45327.93650793651,-0.3060525754094696,7114.63,6705.098000000001,6925.489333333334,7339.182857142857,6849.027294117647,7024.158257425744,7086.5780131663,7334.180829810224,247.6028166439246,257.12228605063666,49.409463597628054,8358.871716404865,5870.388283595135,0.184974401076251
2010-12-28,7739.6,7817.0,7817.0,7352.6,85380.0,6.38,NVB_RRC,0.063833296679129,0.0309294829101953,0.2409370039603009,0.0418887802358739,0.047411128935804,0.0323410909926418,50226.0,73340.95238095238,46207.93650793651,-0.2375858994386221,7178.360000000001,6716.897999999999,6936.201315789474,7398.703809523809,6889.595999999999,7024.158257425744,7134.950012191018,7396.55300983942,261.6029976484024,258.01842837018984,60.99629600645546,8413.033704007841,5943.68629599216,0.5071308389423272
2010-12-29,7662.2,8049.2,8049.2,7507.4,103150.0,-1.0,NVB_RRC,-0.0100005168225748,0.0645197143571647,0.1992800125215212,0.0346328851365964,0.0476130134057575,0.0317034040083738,57160.0,76609.04761904762,47671.269841269845,-0.24899701210043,7242.020000000001,6728.672,6945.62987012987,7444.783809523808,6926.666666666667,7024.158257425744,7174.005566843535,7437.421777556432,263.4162107128968,259.09798483873124,58.42307828539397,8435.947707588442,6048.09229241156,0.346483979099655
2010-12-30,7739.6,8049.2,8513.6,7662.2,218830.0,1.01,NVB_RRC,0.010101537417452,0.0752730000833588,0.1971539056457849,0.0339694590429884,0.0473705882204852,0.0316145890918378,93666.0,86677.61904761905,51053.80952380953,-0.2375858994386221,7320.959999999999,6743.516,6955.808974358974,7492.172380952382,6966.310901960783,7024.158257425744,7215.901450781052,7483.910734855443,268.00928407439096,260.8802446858632,60.35296446942911,8418.792285916215,6223.127714083783,0.4086126706990828
2010-12-31,8126.6,8668.3,8745.7,7971.8,163990.0,5.0,NVB_RRC,0.0500025841128739,0.0937550471063257,0.2719674440444515,0.0370049354188224,0.0469044284804718,0.0319407534940216,118226.0,92964.28571428572,52880.31746031746,-0.1805303361295825,7392.63,6766.1,6970.62911392405,7568.9,7020.549490196079,7024.158257425744,7283.360602575048,7582.786006416144,299.42540384109634,268.5892765169098,68.72748704224375,8504.963831185596,6280.296168814403,0.6782130930053204
2011-01-04,7971.8,8049.2,8049.2,7971.8,43190.0,-1.9,NVB_RRC,-0.0190485565919327,0.0957499450186936,0.2939553304765614,0.0365345298671565,0.0443757902425654,0.031961872382673,122908.0,92879.52380952382,53296.98412698413,-0.2033525614531983,7433.740000000001,6788.63,6983.14375,7624.059047619047,7067.8318431372545,7024.158257425744,7334.356113495414,7642.634313121352,308.2781996259382,276.5270611387155,62.6224629766277,8568.797131694504,6298.682868305496,0.4816744781805418
2011-01-05,7430.0,7817.0,7817.0,7430.0,243610.0,-6.8,NVB_RRC,-0.0679645751273237,-0.0400020672902993,0.110081874140919,0.0430461326849198,0.0452770163092765,0.0327100669777019,154554.0,101501.42857142857,56110.31746031746,-0.2832303500858538,7462.975,6800.3240000000005,6988.66049382716,7623.702857142857,7092.983607843138,7024.158257425744,7341.440845829087,7609.921341871914,268.4804960428264,274.9177481195377,46.08882278734191,8563.820936684975,6362.129063315026,0.0
2011-01-06,7430.0,7817.0,7817.0,7352.6,16520.0,0.0,NVB_RRC,0.0,-0.0303046122523557,0.0392189772854425,0.0431263014028716,0.0440815478075837,0.0326879749338199,137228.0,101893.80952380953,55707.30158730159,-0.2832303500858538,7511.225,6812.018,6994.042682926829,7620.562380952381,7117.676784313726,7024.158257425744,7348.000783175081,7582.241135430081,234.2403522550003,266.7822689466302,46.08882278734191,8507.525043318186,6514.9249566818135,0.0
2011-01-07,7430.0,7584.8,7584.8,7352.6,36800.0,0.0,NVB_RRC,0.0,-0.0400020672902993,0.0854162710180708,0.0424509519080958,0.0418887502652894,0.032586257539962,100822.0,100400.95238095238,56040.63492063492,-0.2832303500858538,7570.88,6829.795999999999,6999.295180722892,7612.826666666667,7141.91137254902,7024.158257425744,7354.074799236186,7558.819422286992,204.7446230508058,254.37473976746537,46.08882278734191,8369.093050573152,6772.666949426848,0.0
2011-01-10,7352.6,7352.6,7352.6,7120.4,57960.0,-1.04,NVB_RRC,-0.0104172274562583,-0.0952427829596633,0.137293116782676,0.0282489585229931,0.0409608101219136,0.0325862297735171,79616.0,102281.42857142857,56596.666666666664,-0.2946414627476616,7603.85,6846.026,7003.5011904761905,7592.038095238096,7162.413490196078,7024.158257425744,7353.965554848321,7527.093357319762,173.1278024714411,238.12535230826052,43.56465457869025,8296.97684492662,6910.723155073381,0.0
2011-01-11,6965.6,7275.2,7275.2,6965.6,31170.0,-5.26,NVB_RRC,-0.0526344422381198,-0.1262199252364585,0.1168368901216951,0.0318788147850378,0.0402486182617651,0.0332473324657429,77212.0,103159.04761904762,56990.31746031746,-0.3516970260567011,7602.259999999999,6857.558000000001,7003.055294117647,7531.252380952381,7167.102666666667,7024.158257425744,7325.197735970667,7440.709763885952,115.51202791528522,213.60268742966548,33.10469183347294,8301.364511123851,6903.155488876148,0.0
2011-01-12,7197.8,7120.4,7275.2,7120.4,27420.0,3.33,NVB_RRC,0.0333352475020098,-0.0312516823687751,0.0753899480069324,0.0308768874485052,0.0396877551658214,0.0334852579457661,33974.0,102274.76190476192,57118.25396825397,-0.3174636880712774,7589.460000000001,6873.734,7005.319767441861,7492.732380952381,7180.445490196078,7024.158257425744,7315.760866639506,7403.339030980421,87.57816434091455,188.3977828119153,42.639424482500225,8309.082639121976,6869.837360878026,0.2676581832825882
2011-01-13,7120.4,7197.8,7352.6,7043.0,46070.0,-1.08,NVB_RRC,-0.0107532857261941,-0.0416689098250336,0.0175779575270815,0.0307335954849089,0.0370182859847986,0.0334865172022941,39884.0,99421.42857142857,57542.22222222222,-0.3288748007330854,7549.969999999999,6889.884,7006.642528735632,7448.06,7190.118666666665,7024.158257425744,7301.289691332876,7359.809949291125,58.5202579582492,162.4222778411821,40.423410650430704,8282.057636686692,6817.882363313307,0.2054504362744615
2011-01-14,7120.4,7120.4,7197.8,7120.4,25040.0,0.0,NVB_RRC,0.0,-0.0416689098250336,-0.0447288631302155,0.0307335954849089,0.0341267560150047,0.0334865172022941,37532.0,93759.04761904762,57335.07936507936,-0.3288748007330854,7499.660000000001,6906.034000000001,7007.935227272727,7407.148571428573,7199.158509803923,7024.158257425744,7287.890454937848,7322.977649400183,35.08719446233499,136.95526116541268,40.423410650430704,8202.613134321673,6796.706865678329,0.2054504362744615
2011-01-17,7197.8,7120.4,7275.2,6965.6,122430.0,1.09,NVB_RRC,0.0108701758328184,-0.021053776895248,-0.0900609339839699,0.031787674301937,0.0335433417431737,0.0335119921233093,50426.0,81365.23809523809,58942.69841269841,-0.3174636880712774,7449.35,6920.69,7010.068539325843,7378.4,7210.60031372549,7024.158257425744,7281.217087905415,7303.719549492463,22.502461587047947,114.06470124973974,44.27887608451191,8080.402999692642,6818.297000307359,0.3136807256575905
2011-01-18,7043.0,7120.4,7120.4,7043.0,31920.0,-2.15,NVB_RRC,-0.0215065714523882,0.0111117491673364,-0.1333398961435287,0.0210892502714288,0.03354460487418,0.0335988901687155,50576.0,75624.28571428571,59125.87301587302,-0.3402859133948933,7406.779999999999,6936.812,7010.434444444444,7339.7,7215.396784313724,7024.158257425744,7263.5713776901985,7263.608849570545,0.0374718803468567,91.25925537586116,38.52544698621264,8026.18365072087,6787.376349279128,0.1521709658372073
2011-01-19,6965.6,6965.6,7043.0,6965.6,24540.0,-1.1,NVB_RRC,-0.0109896350986794,-0.0322598571785823,-0.1509507557289127,0.0123228907434749,0.0328069706202565,0.0336001500924758,50000.0,74503.80952380953,59400.15873015873,-0.3516970260567011,7379.69,6952.908,7009.941758241758,7297.682857142857,7216.525725490196,7024.158257425744,7241.499423787221,7217.761334252,-23.73808953522075,68.25978639364479,35.83885212878785,8027.313548546224,6732.066451453775,0.0767531093304469
2011-01-20,7043.0,7430.0,7430.0,6965.6,18400.0,1.11,NVB_RRC,0.0111117491673364,-0.0108701758328183,-0.1078486015403323,0.0141670953632583,0.0314061976672385,0.0336267554021096,44466.0,69627.14285714286,59275.71428571428,-0.3402859133948933,7371.95,6967.51,7010.301086956521,7265.617142857143,7220.058745098039,7024.158257425744,7226.795762765945,7190.8749751363075,-35.92078762963774,47.423671588988284,40.61705038295709,8032.301624037108,6711.598375962892,0.2108862739562476
2011-01-21,7120.4,7275.2,7352.6,7120.4,36800.0,1.1,NVB_RRC,0.0109896350986795,0.0,-0.0515491381836588,0.0153758192857815,0.030236697945216,0.0335279158550963,46818.0,68118.57142857143,59554.444444444445,-0.3288748007330854,7368.08,6985.18,7011.484946236559,7241.660000000001,7226.054431372549,7024.158257425744,7218.914595153653,7180.032671269183,-38.88192388446987,30.162552494296655,45.31599435189167,8033.6157813149875,6702.544218685012,0.4136932446286872
2011-01-24,6965.6,7120.4,7120.4,6965.6,30550.0,-2.17,NVB_RRC,-0.0217403516656367,-0.0322598571785823,-0.0322598571785823,0.016535240805444,0.030603829639992,0.0336518422382058,28442.0,67844.76190476191,59475.23809523809,-0.3516970260567011,7344.859999999999,6999.754,7010.9968085106375,7203.328571428571,7225.286588235294,7024.158257425744,7200.150551068197,7147.043029535463,-53.10752153273461,13.508537688890405,38.31874051225671,8033.310221110714,6656.409778889283,0.4015708634877949
2011-01-25,6888.2,7120.4,7120.4,6888.2,28670.0,-1.11,NVB_RRC,-0.0111117491673367,-0.0219792701973591,-0.0430131429047765,0.0147190387827832,0.0296887919729861,0.0336853578458987,27792.0,67248.57142857143,59671.42857142857,-0.3631081387185091,7325.51,7017.344,7009.704210526316,7159.837142857143,7220.911921568627,7024.158257425744,7177.043102840923,7107.221024991545,-69.82207784937782,-3.1575854187632415,35.18441325679214,8043.331997873848,6607.688002126152,0.1601740948784478
