Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2010-04-01,4533.4,4480.1,4533.4,4480.1,3270.0,0.0,ITD_RRC,0.0,0.1486267355832571,0.1564500905589143,0.0417257085123089,0.0560944669312497,0.0762686805802937,2934.0,16037.142857142857,10700.15873015873,-0.8110480311556887,4148.094999999999,4119.030000000001,4275.962068965518,4250.125238095238,4161.728156862745,4977.8682772277225,4241.558500890819,4278.298640213185,36.740139322365394,-22.059834587661495,62.72436130617841,4733.201268260644,3562.988731739355,0.8900171802913193
2010-04-02,4533.4,4533.4,4533.4,4533.4,3820.0,0.0,ITD_RRC,0.0,0.1333216669583259,0.2142818878234316,0.0433648992470915,0.0543693223649097,0.0762686805802937,3416.0,15996.190476190475,10700.15873015873,-0.8110480311556887,4181.425,4145.164000000001,4280.325423728814,4286.820952380952,4177.977960784314,4977.8682772277225,4263.176389713722,4317.54500325731,54.36861354358825,-6.7741449614115465,62.72436130617841,4774.946990458565,3587.9030095414355,0.8900171802913193
2010-04-05,4533.4,4533.4,4533.4,4533.4,3740.0,0.0,ITD_RRC,0.0,0.1333216669583259,0.1333216669583259,0.0433648992470915,0.0536040234859994,0.0762686805802937,4116.0,15818.09523809524,10700.15873015873,-0.8110480311556887,4221.425,4169.164000000001,4284.543333333333,4320.34238095238,4193.2029019607835,4977.8682772277225,4283.192953438631,4350.753464294647,67.56051085601575,8.092786202073913,62.72436130617841,4795.319301197852,3647.530698802149,0.8900171802913193
2010-04-08,4773.4,4800.1,4800.1,4773.4,1660.0,5.29,ITD_RRC,0.0529403979353244,0.0848389809322514,0.2344574325023274,0.0241600914642447,0.0534579273489336,0.0762686805802937,3022.0,15140.0,10700.15873015873,-0.754837080678742,4273.425,4192.63,4292.55737704918,4372.911428571428,4216.898431372549,4977.8682772277225,4319.504586517251,4415.776008249316,96.2714217320654,25.728513308072213,71.31579621284779,4849.594324070626,3697.2556759293743,1.0
2010-04-09,4533.4,4533.4,4533.4,4533.4,560.0,-5.03,ITD_RRC,-0.0502786273934721,0.0,0.2142818878234316,0.0365007160944775,0.0551720073421936,0.0762686805802937,2610.0,14543.333333333334,10700.15873015873,-0.8110480311556887,4300.09,4217.696,4296.441935483871,4397.670952380952,4230.2619607843135,4977.8682772277225,4335.348691219677,4433.87200698019,98.52331576051348,40.28747379856047,56.334130219050145,4872.347335930539,3727.8326640694618,0.4968333050423725
2010-04-12,4800.1,4800.1,4800.1,4800.1,940.0,5.88,ITD_RRC,0.0588300172056295,0.0588300172056295,0.2857181121765684,0.0448200542125411,0.0545430937665665,0.0762686805802937,2144.0,13741.90476190476,10700.15873015873,-0.7485836124381815,4344.09,4241.696,4304.436507936508,4445.290952380952,4253.101333333333,4977.8682772277225,4369.774714092293,4490.214775137084,120.44006104479104,56.31799124780659,65.60010599291228,4928.523198740007,3759.656801259994,0.8080357045366505
2010-04-13,4666.8,4666.8,4666.8,4666.8,20570.0,-2.78,ITD_RRC,-0.0277702547863586,0.0294260378523847,0.1666708332291693,0.0483098223045439,0.0547833166116043,0.0762686805802937,5494.0,8220.47619047619,11025.238095238095,-0.7798041111822523,4381.425,4256.096,4310.0984375,4476.025238095238,4269.772078431372,4977.8682772277225,4391.776587122494,4517.381732808302,125.60514568580857,70.17542213540699,58.44741602222692,4946.908762622302,3815.9412373776986,0.5678090585750938
2010-04-14,4533.4,4533.4,4533.4,4533.4,8420.0,-2.86,ITD_RRC,-0.0285848975743551,0.0,0.1564500905589143,0.0509278986562206,0.0553888573873648,0.0753851354650244,6430.0,8354.285714285714,11146.984126984127,-0.8110480311556887,4414.754999999999,4260.362,4313.533846153847,4490.499047619048,4280.64674509804,4977.8682772277225,4402.267210298605,4519.846081607025,117.57887130841937,79.65611197000946,51.911559324408834,4928.760158585624,3900.7498414143743,0.3482990645117314
2010-04-19,4400.1,4346.8,4400.1,4346.8,9720.0,-2.94,ITD_RRC,-0.0294039793532446,-0.0782042150249296,0.1224458559730621,0.0425722375413629,0.0558080729949328,0.0745083264387951,8042.0,7272.857142857143,11283.492063492064,-0.8422685298997593,4422.755,4253.9619999999995,4314.845454545454,4489.1033333333335,4286.126666666667,4977.8682772277225,4402.106676202412,4501.423607513636,99.31693131122393,83.58827583825236,45.98290853180232,4930.2538388890025,3915.2561611109977,0.1491823824211862
2010-04-20,4533.4,4266.8,4560.1,3973.4,22520.0,3.03,ITD_RRC,0.0302947660280445,0.0,0.1723906072204404,0.0413199578688068,0.0522916554051451,0.0735872128932239,12434.0,7855.238095238095,11637.936507936509,-0.8110480311556887,4449.42,4240.628000000001,4318.1074626865675,4499.6409523809525,4297.085019607844,4977.8682772277225,4411.832107594826,4506.343052511538,94.5109449167121,85.77280965394431,52.27232023934712,4917.96112036585,3980.87887963415,0.3104622642317116
2010-04-21,4533.4,4533.4,4533.4,4533.4,8760.0,0.0,ITD_RRC,0.0,-0.0555613424720319,0.0691728968656397,0.0262459096744021,0.0504119131753751,0.0724881829567956,13998.0,7692.857142857143,11747.301587301588,-0.8110480311556887,4449.42,4237.428,4321.273529411765,4507.639047619047,4308.566274509804,4977.8682772277225,4420.837136661876,4510.505659817455,89.66852315557935,86.55195235427132,52.27232023934712,4917.96112036585,3980.87887963415,0.3104622642317114
2010-04-22,4400.1,4400.1,4400.1,4400.1,6360.0,-2.94,ITD_RRC,-0.0294039793532446,-0.0571483671895087,0.0999975000624986,0.0265142359853109,0.0418237050424865,0.0714565629037741,11156.0,7950.952380952381,11847.936507936509,-0.8422685298997593,4442.754999999999,4240.628000000001,4322.415942028985,4502.941904761905,4314.9455686274505,4977.8682772277225,4419.3010524647,4493.520173691692,74.21912122699268,84.0853861288156,45.256819536537286,4910.056906131021,3975.4530938689777,0.0
2010-04-28,4586.8,4586.8,4586.8,4586.8,1120.0,4.24,ITD_RRC,0.0424308538442308,0.0117792385406099,0.0117792385406099,0.0331986368386994,0.0428658266578548,0.0704604757494075,9696.0,6288.571428571428,11865.079365079366,-0.7985410946745679,4452.09,4239.562,4326.192857142857,4516.660476190476,4328.520941176471,4977.8682772277225,4431.708381911759,4507.870916200663,76.16253428890377,82.50081576083323,55.01403713427943,4923.247423239501,3980.932576760499,0.3744282716447634
2010-04-29,4400.1,4533.4,4533.4,4400.1,7110.0,-4.07,ITD_RRC,-0.0407037586116681,0.0,-0.0294039793532446,0.0361875997837355,0.0433404661988067,0.069554565174931,9174.0,5530.476190476191,11783.174603174602,-0.8422685298997593,4445.425,4252.896000000001,4327.2338028169015,4511.709047619048,4334.816549019608,4977.8682772277225,4429.367020288666,4491.2907752467145,61.92375495804845,78.38540360027628,45.62991715032645,4915.5095293528,3975.3404706472,0.0143174315102072
2010-05-04,4533.4,4613.4,4666.8,4533.4,11300.0,3.03,ITD_RRC,0.0302947660280445,0.0,0.0302947660280445,0.0361875997837355,0.0433404661988067,0.0683606799568285,6930.0,5979.523809523809,11708.412698412698,-0.8110480311556887,4458.754999999999,4261.428,4330.097222222223,4520.087619047619,4345.816705882352,4977.8682772277225,4437.07316693395,4497.769117516451,60.6959505825007,74.84751299672116,52.32890109917147,4922.590585548429,3994.91941445157,0.2713875395215813
2010-05-05,4586.8,4586.8,4613.4,4586.8,22920.0,1.18,ITD_RRC,0.0117792385406099,0.0117792385406099,0.0117792385406099,0.0365268230849787,0.0411617202389606,0.0682860267285541,9762.0,7044.285714285715,11490.31746031746,-0.7985410946745679,4490.754999999999,4266.762,4333.613698630137,4532.282380952382,4358.576392156863,4977.8682772277225,4448.164043457361,4511.466176360074,63.30213290271331,72.5384369779196,54.89756871423895,4889.634744310304,4091.8752556896943,0.369958855155882
2010-05-06,5066.8,4666.8,5066.8,4666.8,426030.0,10.46,ITD_RRC,0.1046481206941658,0.1515192836526442,0.1874941408080996,0.0525773040009691,0.0425141117892719,0.0687773914153551,93696.0,27153.333333333332,16120.15873015873,-0.6861191937206745,4544.09,4287.03,4343.521621621621,4587.143809523809,4389.950431372549,4977.8682772277225,4493.988929127186,4596.902149227755,102.91322010056956,78.6133936024496,71.06698462054175,4951.893373156595,4136.286626843405,0.9904519814650962
2010-05-07,5360.1,5280.1,5360.1,5253.4,38260.0,5.79,ITD_RRC,0.0578866345622484,0.1685924827766636,0.3580875646093038,0.0539500718619042,0.0436389791013389,0.0679304112899062,101124.0,28908.095238095237,16727.14285714286,-0.6174247279919726,4612.089999999999,4316.896000000001,4357.076,4664.8590476190475,4432.031607843137,4977.8682772277225,4558.145304747394,4714.317203192716,156.17189844532186,94.12509457102406,76.9046334958791,5086.134025936744,4138.045974063254,1.0
2010-05-10,5786.8,5066.8,5786.8,5066.8,35940.0,7.96,ITD_RRC,0.0796067237551538,0.3151519283652644,0.446663833404165,0.0372161160679616,0.0456879205840579,0.0675945504654812,106890.0,30608.095238095237,17259.20634920635,-0.5174863422898345,4681.425,4348.3640000000005,4375.888157894737,4776.736190476191,4489.674901960784,4977.8682772277225,4649.156763654994,4879.3145565476825,230.15779289268812,121.33163423535689,82.7477897518612,5378.224637062569,3984.625362937431,1.0
2010-05-11,5866.8,6000.1,6266.8,5866.8,85470.0,1.38,ITD_RRC,0.0138245662542337,0.294128027529007,0.4666633334166647,0.0407175753986913,0.0417192394651825,0.0666854462959314,121724.0,34338.57142857143,18170.63492063492,-0.4987493587975189,4748.094999999999,4377.698,4395.250649350649,4889.629047619048,4549.221411764706,4977.8682772277225,4739.35255893981,5031.235394001886,291.8828350620761,155.44187440070073,83.6430322491475,5618.735532445419,3877.45446755458,1.0
2010-05-12,6453.5,5866.8,6453.5,5466.8,10250.0,10.0,ITD_RRC,0.1000034090134314,0.4069721810412487,0.4666712120179086,0.0370414364706867,0.0456209128410459,0.0668016643191009,119190.0,34701.90476190476,18065.238095238095,-0.3613370061107497,4844.1,4410.232,4421.638461538461,5052.048571428571,4630.625411764706,4977.8682772277225,4866.326443462786,5250.045333386211,383.7188899234243,201.09727750524544,88.63394285466394,5993.795064376913,3694.404935623088,1.0
2010-05-13,6453.5,5573.5,6453.5,5306.8,16350.000000000002,0.0,ITD_RRC,0.0,0.2736835872740191,0.4235452419817356,0.0425658631752096,0.0456209128410459,0.065937225958966,37254.0,35324.76190476191,17952.539682539682,-0.3613370061107497,4940.1050000000005,4437.966,4447.358227848101,5205.3247619047615,4710.753568627451,4977.8682772277225,4983.894855058135,5435.192205172947,451.2973501148117,251.1372920271587,88.63394285466394,6284.711276905898,3595.4987230941033,1.0
2010-05-14,6533.5,5466.8,6533.5,5413.5,16830.0,1.24,ITD_RRC,0.0123963740605872,0.2189138262345851,0.4411920412935104,0.0453029107066296,0.0454573056989016,0.0648223221318938,32968.0,35944.28571428572,18219.36507936508,-0.3426000226184341,5040.11,4477.434,4473.4349999999995,5357.076666666667,4792.931372549019,4977.8682772277225,5098.6804213501255,5604.16263514634,505.48221379621464,302.0062763809699,89.23048723817905,6545.281251526235,3534.9387484737645,1.0
2010-05-17,5466.8,5466.8,5466.8,5466.8,3740.0,-16.33,ITD_RRC,-0.1632662432080813,-0.0552982650169351,0.2058940309701329,0.0958213393862698,0.0603155195874387,0.067005790284296,26528.0,35944.28571428572,18248.73015873016,-0.5924342762590967,5074.780000000001,4504.634,4485.698765432098,5397.713809523811,4831.730039215686,4977.8682772277225,5125.9485382871535,5583.029922046903,457.08138375974977,333.0212978567259,49.367274777736526,6586.015626338855,3563.544373661146,0.0934753786990975
2010-05-18,5600.1,5733.5,6000.1,5600.1,10100.0,2.44,ITD_RRC,0.0243835516206922,-0.0454591941092247,0.2352980103233777,0.0965200844078727,0.0596345683251262,0.0657791773247814,11454.0,36346.19047619047,18269.52380952381,-0.5612137775150259,5128.115,4534.5,4499.289024390244,5447.744285714285,4874.689490196078,4977.8682772277225,5161.070868784402,5585.656087885841,424.5852191014392,351.3340821056686,52.43145734328241,6634.185779457872,3622.044220542128,0.1631575936632017
2010-05-19,5333.4,5520.1,5520.1,5306.8,9160.0,-4.76,ITD_RRC,-0.0476241495687578,-0.1735647323157977,0.117316797251435,0.0768265294713843,0.0595044635769484,0.0651537346159422,11236.0,36755.71428571428,18381.11111111111,-0.6236781962325331,5154.780000000001,4561.166,4509.338554216867,5467.295238095238,4906.018901960784,4977.8682772277225,5173.835989615187,5546.847458980327,373.01146936514033,355.66955955756293,46.00425322905172,6655.271941226014,3654.2880587739874,0.0085855776190771
2010-05-20,5466.8,4826.8,5466.8,4826.8,1890.0,2.5,ITD_RRC,0.0250121873476583,-0.1528937785697682,0.2058940309701329,0.0803923248576542,0.0585528538632448,0.0599657511680336,8344.0,36800.95238095238,18396.190476190477,-0.5924342762590967,5194.780000000001,4598.5,4520.736904761905,5497.011428571428,4941.533960784314,4977.8682772277225,5195.537027421469,5534.532465291046,338.99543786957656,352.3347352199657,49.57191258554128,6683.1024970274075,3706.457502972594,0.0904115571716594
2010-05-21,4933.4,5200.1,5200.1,4933.4,10100.0,-9.76,ITD_RRC,-0.0975707909563182,-0.2449070176781205,0.0277702547863585,0.0809956344696818,0.0625251191376888,0.0602338207006262,6998.0,36302.380952380954,18467.46031746032,-0.7173631136941109,5214.780000000001,4625.7,4525.591764705882,5472.1180952380955,4954.667294117647,4977.8682772277225,5176.1194698346935,5442.050547553962,265.9310777192686,335.0540037198263,37.990859823521475,6676.188067368052,3753.37193263195,0.0
2010-05-24,5295.8,5295.8,5295.8,5295.8,18700.0,7.35,ITD_RRC,0.073458466777476,-0.0312797248847589,0.1347818633753321,0.0676472664465174,0.0637722547988141,0.0605660815139605,9990.0,36791.90476190476,18719.20634920635,-0.6324845784739213,5259.5650000000005,4653.214,4534.547674418604,5479.834285714287,4980.945725490196,4977.8682772277225,5184.984694291383,5419.550463314891,234.56576902350844,314.95635678056277,47.58957548300475,6669.856953760676,3849.2730462393247,0.187329926929513
2010-05-25,5323.7,5295.8,5435.1,5295.8,2360.0,0.53,ITD_RRC,0.0052683258431209,-0.0493562614953305,0.1743283187011957,0.0661322739879184,0.0631624689811012,0.0599596519820761,8442.0,36441.42857142857,18715.079365079364,-0.6259500554809763,5299.08,4685.02,4543.618390804598,5485.9423809523805,5007.239294117647,4977.8682772277225,5195.259902121651,5404.804238189523,209.54433606787188,293.8739526380246,48.30047447075954,6667.36398960542,3930.79601039458,0.2012039346774973
2010-05-26,5295.8,5295.8,5295.8,5295.8,23560.0,-0.52,ITD_RRC,-0.0052407160433531,-0.0070499118761014,0.2035635553737413,0.0624437014951635,0.0630979827599721,0.0596066110006121,11322.0,36490.95238095238,19087.61904761905,-0.6324845784739213,5337.2,4710.934,4552.165909090909,5485.63,5031.191450980392,4977.8682772277225,5202.707316779307,5388.034355391135,185.32703861182836,272.1645698327854,47.55617950283715,6657.298666168954,4017.101333831046,0.1866781661370829
2010-05-27,5295.8,5323.7,5351.5,5295.8,60.0,0.0,ITD_RRC,0.0,-0.0312797248847589,0.1681739974412142,0.0609413883531363,0.0630979827599721,0.0586588227203235,10956.0,36076.666666666664,19087.61904761905,-0.6324845784739213,5381.985000000001,4739.513999999999,4560.521348314607,5481.687142857143,5054.12737254902,4977.8682772277225,5209.603071091951,5373.844454561729,164.24138346977816,250.57993256018395,47.55617950283715,6626.854973806185,4137.115026193816,0.1866781661370829
2010-05-28,5351.5,5379.4,5379.4,5351.5,40.0,1.05,ITD_RRC,0.0105177687979152,0.0847488547452062,0.1804605814620374,0.0322128117216488,0.0624690080509824,0.0584508466047666,8944.0,35775.71428571428,19082.06349206349,-0.6194389537173965,5420.22,4771.876,4569.31,5478.78380952381,5078.126823529411,4977.8682772277225,5220.1139547147695,5370.406846167617,150.29289145284747,230.52252433871664,49.61966555377237,6607.91593769662,4232.524062303381,0.2269494591782367
2010-05-31,5435.1,5435.1,5435.1,5435.1,20.0,1.56,ITD_RRC,0.0156217882836589,0.0263038634389516,0.2352219267743915,0.0082604474301187,0.0620734907346401,0.0572683908626754,5208.0,35723.333333333336,19081.74603174603,-0.5998588059679267,5471.969999999999,4805.91,4578.824175824176,5480.200952380953,5104.135607843137,4977.8682772277225,5236.03884695812,5380.359639064907,144.32079210678694,213.2821778923307,52.83361329970321,6558.390306569384,4385.549693430615,0.289673329512459
2010-06-01,5936.9,5017.1,5936.9,5017.1,9830.0,9.23,ITD_RRC,0.0923258081728026,0.1151830493829479,0.2943446411441526,0.0398190263921727,0.0634123691422786,0.0580688040016779,6702.0,35852.857142857145,19235.079365079364,-0.4823310770123775,5542.145,4844.646,4593.585869565218,5524.4800000000005,5148.488156862745,4977.8682772277225,5287.954487924186,5465.981233054921,178.02674513073543,206.2310913400117,67.28701853127626,6551.910349448756,4532.379650551245,0.5717480822152572
2010-06-02,5769.6,5825.4,5825.4,5769.6,60.0,-2.82,ITD_RRC,-0.028179689737068,0.0894671248914233,0.3112429262971297,0.0448400291519226,0.0640500005353486,0.0566786231302687,2002.0,35317.619047619046,19235.396825396827,-0.5215147937406823,5601.285,4881.6359999999995,4606.231182795699,5546.14238095238,5184.760862745098,4977.8682772277225,5323.631933263135,5512.691812584933,189.0598793217987,202.7968489363691,60.19147383457139,6508.835167440375,4693.734832559625,0.4332704028347252
2010-06-03,6354.9,6354.9,6354.9,6354.9,40.0,10.14,ITD_RRC,0.1014455074875206,0.1999886702670039,0.4017955618299731,0.0561512136561151,0.066852488115915,0.0563402476784334,1998.0,34228.09523809524,19218.25396825397,-0.3844303382650287,5665.6900000000005,4930.331999999999,4624.8340425531915,5617.915238095239,5242.535921568628,4977.8682772277225,5400.022160428828,5642.262302956482,242.24014252765392,210.6855076546261,72.07754919044251,6596.069207126123,4735.310792873878,1.0
2010-06-08,5741.7,5741.7,5741.7,5741.7,3740.0,-9.65,ITD_RRC,-0.0964924703771892,0.0729141362234886,0.2517877387285252,0.0832596093580667,0.0681881492684433,0.057866422091458,2738.0,14119.047619047618,19233.015873015873,-0.5280493167336274,5684.77,4967.83,4636.590526315789,5625.154285714285,5274.354274509804,4977.8682772277225,5425.331630026692,5657.560410193946,232.22878016725372,214.9941621571516,52.96162786133231,6604.350833801324,4765.1891661986765,0.4391968922725306
