Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2019-05-14,26170.8,25753.7,26483.5,25597.3,2720000.0,1.41,FPT_RRV,0.0141441071387051,0.032924701814766,0.0480183567798746,0.004755807654633,0.0092072884624012,0.0081818854859429,1852000.0,1760714.2857142857,1488158.253968254,0.012141944652613,-0.006072913794911,0.0134921618439802,74.47555301608023,417.68690476190466,,,25898.511111111107,25727.62857142857,25779.759523809527,25766.10952380952,25093.172,24218.9462,25973.82222222222,25798.07619047619,25757.666666666668,25777.165945165943,25471.190326797383,24789.35343762377,25834.30821696063,25761.90953287702,25566.10695109752,195.80258177950236,222.84183722676997,-27.039255447267607,81.51658032547408,68.75137603703261,67.09490417737847,1.0,0.6535993687192492,0.6177246865165517,25766.10952380952,26249.722214637317,25282.496832981727,125689810.0,54.5046394192068,365.0,538.7333333333336,260.7000000000007,162.18262324492324,146.25052768929658,1.021017943669518,1.007022390845111,-25.52444698391977,0.1302390148850252
2019-05-15,26275.0,26327.2,26379.3,26118.6,2690000.0,0.4,FPT_RRV,0.0039815366744615,0.0285689679470115,0.0521910803029028,0.0047505197634087,0.0088499505452727,0.0081289244054949,2032000.0,1817857.142857143,1503078.888888889,0.0039616822145917,-0.0079233644291835,0.0175274180556415,82.98098114439637,413.3404761904762,,,26083.86666666667,25783.48571428571,25802.1,25812.033333333333,25152.082,24257.185900000004,26162.066666666666,25934.91904761905,25823.698730158725,25823.42871572871,25517.53652287582,24830.06737425743,25960.22015497188,25840.846527819016,25618.617547312515,222.2289805065011,222.7192658827162,-0.4902853762150982,84.53518981927715,71.47730440517736,69.6130959710606,1.0,1.0,0.6677512320943126,25812.033333333333,26297.13081677763,25326.935849889036,128379810.0,56.48825279860757,104.20000000000071,556.0666666666657,391.0,201.72493966032556,199.4297853330092,1.0216209070360616,1.0079987723706674,-17.019018855603644,0.1281674220764639
2019-05-16,25884.0,26275.0,26431.4,25884.0,3300000.0,-1.49,FPT_RRV,-0.0148810656517602,0.0098288341946677,0.022654539995101,0.0104905083960751,0.0095267072627914,0.0083842327355663,2354666.666666667,1894523.8095238097,1540677.3015873015,0.0208334919124643,-0.0148810656517602,0.0023855257450895,51.06521916578232,431.9547619047621,,,26109.93333333333,25861.68571428571,25794.65,25833.13333333333,25200.566000000003,24290.7075,26062.13333333333,25960.047619047615,25834.61873015873,25829.97113997114,25546.239189542484,24862.28151485149,25938.442967837054,25847.48552353917,25638.27550677085,209.2100167683202,220.01741605983705,-10.807399291516816,45.499188011152015,51.53929751491724,52.28773118587584,0.0,0.5003685498135121,0.3235645211170526,25833.13333333333,26288.037209381877,25378.229457284782,125079810.0,47.70555146824169,-391.0,78.20000000000073,547.4000000000015,104.68840074967004,101.13649398832317,1.0030303265157443,1.0013436873773338,-48.93478083421768,0.1252134911532421
2019-05-17,25965.8,26287.1,26287.1,25878.2,2360000.0,0.32,FPT_RRV,0.0031602534384176,0.0095986355058788,0.0206321317248996,0.0104834456266736,0.0089526228446238,0.008345410493969,2510000.0,1935000.0,1549248.7301587302,0.0122227252150293,-0.015555158233506,0.0055533180494453,57.74222512447953,446.2690476190476,,,26041.6,25921.77142857143,25787.45714285714,25839.509523809527,25249.122000000003,24324.239,25990.066666666666,25986.07619047619,25857.438730158727,25842.031746031746,25576.24836601307,24895.451663366337,25946.25926274075,25865.687750686982,25662.536580343374,203.15117034361177,216.644166916592,-13.492996572980246,51.99217338373762,54.66585365787539,54.99174007152593,0.1663332583214023,0.5787176941584649,0.5650046031925876,25839.509523809527,26298.07965664605,25380.93939097301,127439810.0,46.87198970419339,81.79999999999927,-205.0,420.59999999999854,77.54690118762225,81.28129778889479,0.9921668424350804,1.0130214666283466,-42.257774875520475,0.122179469536654
2019-05-18,26121.6,26189.766666666663,26345.533333333333,25917.166666666668,2520000.0,0.8133333333333334,FPT_RRV,0.0060002002634234,0.0122375589983647,0.0112148157897791,0.0106368129374337,0.0090386598178841,0.008366419845735,2718000.0,1982857.142857143,1560783.1216931215,0.0085504134566555,-0.0104086456160357,0.0115868393332918,70.459554322096,447.697619047619,,,25990.466666666664,25991.70476190476,25806.90952380952,25852.063492063495,25297.144000000004,24358.5204,26030.066666666666,26036.033333333333,25901.99111111111,25867.676334776337,25610.463189542483,24931.04297029703,25996.356616243396,25905.05886596591,25696.541278095716,208.5175878701957,215.0188511073127,-6.50126323711703,63.5662734242895,60.41463738647338,59.97661145313256,0.4628313499405802,0.6889474189285418,0.7133079561494018,25852.063492063495,26326.90189821575,25377.225085911236,129959810.0,54.61187886107456,155.79999999999927,-153.40000000000146,489.5333333333329,83.78199556310885,100.1784662771188,0.994161750713606,1.0278105670711553,-29.540445677904,0.1201773070909961
2019-05-19,26277.4,26092.43333333333,26403.966666666667,25956.13333333333,2680000.0,1.3066666666666666,FPT_RRV,0.0059644125934092,0.0040732419337583,0.0162206618463169,0.0088782300701297,0.0091163586137337,0.0083864315890231,2710000.0,2038095.238095238,1575280.4761904762,0.0048507038438985,-0.0052237366388467,0.0176203606171385,83.17688351971277,451.1357142857144,,,26121.6,26071.48571428572,25853.007142857143,25870.79523809524,25347.23933333333,24393.5517,26173.533333333336,26107.457142857143,25964.723174603176,25906.34329004329,25648.90460130719,24969.040586138617,26076.65472588814,25962.342117355773,25739.567850088624,222.7742672671484,216.56993433927988,6.204332927868506,72.76029664036326,65.57391432835377,64.51178394288604,0.6983581147272361,0.834012474807116,0.8482324577021724,25870.79523809524,26380.673299894635,25360.917176295847,132639810.0,62.762082266525006,155.8000000000029,393.40000000000146,558.4666666666672,89.16411313969262,114.19051531334064,1.015198578272292,1.0141759391125469,-16.823116480287226,0.1199055672248095
2019-05-20,26433.2,25995.1,26462.4,25995.1,2840000.0,1.8,FPT_RRV,0.0059290492971146,0.0060209324452902,0.021216425569946,0.0090904173144361,0.0091860831903744,0.0084054728057698,2740000.0,2100714.285714286,1592740.7936507936,0.0011232886197783,0.0,0.023653881900985,95.61426453919267,449.13571428571464,,,26277.4,26161.114285714284,25925.75,25895.70476190476,25399.408,24429.3329,26329.333333333332,26197.885714285716,26042.082222222227,25957.470995670996,25691.491294117644,25009.429661386137,26178.524804205816,26034.78179160873,25790.94800934132,243.83378226741115,222.02270392490615,21.811078342505,79.87148004268366,70.16880819831935,68.61521398096309,0.8805279854346465,0.9632085895944216,0.9683486881400536,25895.70476190476,26461.673359889053,25329.736163920465,135479810.0,71.33411537044447,155.79999999999927,467.40000000000146,627.4000000000015,94.03484343299677,124.36244652882692,1.0180006007902704,1.0212177406892289,-4.385735460807325,0.121753084747711
2019-05-21,26812.9,26579.2,26900.5,26491.6,1610000.0,1.44,FPT_RRV,0.0143645112963999,0.0358870344614434,0.0348435552159196,0.0042474592487066,0.0096384504631237,0.0084083876517184,2402000.0,2104523.8095238097,1592899.5238095238,0.003295810257645,-0.0032958102576451,0.0383581696511556,94.39861883752168,447.13571428571464,,,26507.833333333332,26252.84285714286,25990.23571428572,25937.45396825397,25458.128000000004,24468.103000000003,26597.083333333332,26360.832142857143,26160.36888888889,26040.852380952383,25746.922352941176,25056.62900990099,26359.774860147012,26154.492285207387,25866.648156797517,287.8441284098699,235.18698882189892,52.65713958797096,89.3540390519213,78.45228793381784,76.31605234428818,1.0,1.0,1.0,25937.45396825397,26630.93926553468,25243.968670973256,137089810.0,71.10864863208437,379.7000000000007,691.3000000000029,642.1000000000022,183.43800492772857,209.19157001475335,1.0264646882273676,1.0582674865609436,-5.601381162478321,0.1275940128429686
2019-05-22,26433.2,26842.1,26958.9,26433.2,2480000.0,-1.42,FPT_RRV,-0.0141610941002279,0.0180006007902704,0.0191637160464472,0.0105842472695537,0.0102371108384113,0.0086005089829438,2426000.0,2149523.8095238097,1610201.111111111,0.0195849058009619,-0.0152335323987317,0.023653881900985,67.59538926215868,458.62142857142913,,,26559.766666666663,26275.442857142854,26029.464285714286,25959.88095238095,25507.168,24502.267999999996,26559.766666666663,26405.92142857143,26219.43079365079,26085.9202020202,25785.16047058824,25095.54182178218,26380.75347153358,26197.37039517548,25908.6149599977,288.7554351777799,245.90067809307513,42.854757084704744,53.84262470578363,59.06815825268599,59.47705589072755,0.0495278083401974,0.3442572870814318,0.5595380208148711,25959.88095238095,26686.406524790233,25233.355379971676,134609810.0,69.10721571989743,-379.7000000000007,155.79999999999927,158.20000000000073,130.3312781090449,151.3713856393207,1.005929049297115,1.0347619122183425,-32.404610737841324,0.132681262292289
2019-05-23,26696.0,26433.2,26754.5,26404.0,2010000.0,0.99,FPT_RRV,0.0099420425828125,0.0219894646576013,0.0282628484709199,0.0109465178378726,0.0104254422021291,0.0085742692551834,2324000.0,2171904.761904762,1619248.7301587302,0.0022131259174068,-0.0011046713980903,0.0338310923849061,82.97390065410264,444.55714285714333,,,26647.36666666667,26391.442857142854,26126.564285714285,25993.58095238095,25548.952,24540.364,26627.88333333333,26511.06071428571,26308.302222222224,26152.84011544011,25831.781333333336,25138.982059405946,26470.82390823827,26274.08264207156,25966.93977777565,307.14286429591084,258.14911533364227,48.99374896226857,66.67563330397678,65.94984918311425,65.54789520977234,0.3613770060833667,0.5354496636715886,0.641440764026038,25993.58095238095,26788.113664964032,25199.04823979787,136619810.0,74.28486508091854,262.7999999999993,262.7999999999993,812.0,111.13278149450086,132.15913092287184,1.0099420425828125,1.0415079028612595,-17.026099345897357,0.1387807932762497
2019-05-24,26637.6,26579.2,26842.1,26433.2,1610000.0,-0.22,FPT_RRV,-0.0021875936469883,0.0137075966419812,0.0249843198670169,0.0112593282339941,0.0104453022306484,0.008581753987625,2110000.0,2160476.1904761903,1625756.6666666667,0.0076939862749819,-0.0054930170960751,0.0315694900551457,78.58904018303366,449.55714285714305,,,26588.933333333334,26487.414285714283,26204.592857142856,26020.776190476183,25583.312,24574.488,26623.0,26572.6,26376.44031746032,26211.387301587303,25874.473411764706,25180.511485148516,26518.474220170192,26330.008389445167,26016.618312755232,313.3900766899351,269.19730760490086,44.19276908503423,61.36750548310191,63.16102460458548,63.12311938666567,0.2119003400983016,0.4318259289947381,0.5080655014469904,26020.776190476183,26863.42953587243,25178.12284507994,135009810.0,74.19661180558123,-58.400000000001455,-175.3000000000029,671.7999999999993,96.0602496142736,120.05385638479449,0.9934621021970766,1.035719469962466,-21.41095981696634,0.1445607106569157
2019-05-25,26569.466666666667,26540.266666666663,26744.733333333337,26316.36666666667,1740000.0,-0.4033333333333333,FPT_RRV,-0.0025577879889078,0.0051551331910879,0.0192955197923261,0.0113050393430166,0.0102592845704123,0.0085574284564044,1890000.0,2144285.714285714,1634804.2857142857,0.0066038020215822,-0.0084362377670155,0.028930954003759,73.27461969575656,457.8119047619049,,,26634.35555555555,26551.395238095243,26271.55,26055.071428571428,25616.309333333335,24609.49466666667,26613.266666666663,26593.113095238095,26425.09015873016,26261.268253968257,25913.146143790847,25220.01601320132,26533.043490597756,26366.84812440232,26057.570042674597,309.2780817277235,277.2134624294654,32.064619298258094,54.30600629206572,59.68131326492307,60.12885284742855,0.013048806836174,0.3025310685760067,0.3263283193968597,26055.071428571428,26926.53796194675,25183.604895196106,133269810.0,68.72627294018551,-68.1333333333314,136.26666666666642,447.8666666666686,55.34420137856485,92.39245692809368,1.005155133191088,1.0295928305523048,-26.72538030424344,0.1490619546468563
2019-05-26,26501.333333333332,26501.333333333336,26647.366666666665,26199.533333333333,1870000.0,-0.5866666666666667,FPT_RRV,-0.0025643470449789,-0.0116200286677931,0.0252257317422286,0.0085249921318072,0.0100585940244166,0.0085326347501866,1942000.0,2123333.3333333335,1646391.5873015872,0.005510414570336,-0.0113881062588046,0.026292417952372,67.63339699606217,463.7357142857142,,,26569.466666666664,26583.385714285712,26327.435714285715,26096.466666666664,25647.944,24644.08,26546.755555555555,26580.597619047618,26455.727936507938,26301.83751803752,25947.85296732026,25257.478165016502,26523.983445665064,26387.538156545554,26090.44139753821,297.0967590073451,281.1901217450413,15.906637262303777,46.77130608716835,56.03302782588266,57.00859660043977,0.0,0.1669725378347232,0.1964708804847629,26096.466666666664,26966.118685707483,25226.814647625844,131399810.0,63.15853378831537,-68.13333333333503,-194.66666666666788,223.9333333333307,20.50013315121768,66.8050019605015,0.9927080211767056,1.0126298520997956,-32.36660300393783,0.151693765795069
2019-05-27,26433.2,26462.4,26550.0,26082.7,2000000.0,-0.77,FPT_RRV,-0.0025709398269269,0.0,0.0312564616410975,0.0055533077999593,0.009841977444526,0.0085073617181941,1846000.0,2097619.0476190476,1660518.5714285714,0.0044138097829372,-0.0143486607412782,0.023653881900985,61.39101057579319,467.3285714285713,,,26501.333333333332,26583.385714285716,26372.25,26144.9619047619,25678.215999999997,24677.636666666665,26478.622222222224,26543.05119047619,26469.82984126985,26332.44963924964,25978.647320261436,25292.90628382838,26498.045318332188,26394.563055538547,26115.83092364649,278.73213189205853,280.69852377444477,-1.9663918823862332,39.16396629199106,52.257726524746296,53.78796980333429,0.0,0.0266945069517253,0.0624362645882654,26144.9619047619,26967.252062062355,25322.67174746145,129399810.0,57.61236976752936,-68.1333333333314,-204.39999999999785,0.0,-11.557483885941789,42.697456216380225,0.9923266360332764,1.0060209324452902,-38.6089894242068,0.1521410979046678
2019-05-28,26199.5,26287.1,26520.8,26141.1,822810.0,-0.88,FPT_RRV,-0.0088411543059485,-0.0185982918789331,0.0308757102160945,0.0028538628334685,0.0092362178678422,0.0085859739462704,1608562.0,2045848.0952380951,1662879.8412698412,0.0122227252150293,-0.0055540550307945,0.0146035999752152,29.73073008235394,431.1499999999999,,,26378.011111111115,26495.757142857143,26374.3,26158.742857142857,25703.814,24708.509,26327.705555555556,26447.07976190476,26446.796507936513,26337.407647907647,25999.089830065357,25323.042191419143,26412.746655951563,26364.553354686464,26122.028633006008,242.5247216804564,273.0637633556471,-30.53904167519067,21.98922171276189,41.046899987279275,43.95924344534883,0.0,0.0,0.0,26158.742857142857,26974.17300079353,25343.312713492185,128577000.0,52.32398602352177,-233.70000000000073,-369.9666666666671,-613.4000000000015,-43.205595392029814,24.45745922663192,0.9860754951799308,1.0121889970638231,-70.26926991764606,0.1490365192132081
2019-05-29,25761.4,26199.5,26199.5,25703.0,2390000.0,-1.67,FPT_RRV,-0.0167216931620831,-0.0328933537555934,-0.0057390747237562,0.0062513527423467,0.0099772370197922,0.0088854230663381,1764562.0,2080133.8095238097,1684467.142857143,0.0167216931620831,-0.0189507433347964,-0.0023622901047153,4.650051755713145,447.99285714285696,,,26131.36666666667,26399.785714285714,26337.614285714284,26152.904761904763,25725.864,24734.653,26019.400000000005,26263.49047619048,26365.07650793651,26301.28556998557,26001.34810457516,25343.891518151813,26226.647611393975,26271.760530888547,26095.31540093149,176.44512995705736,253.74003667592916,-77.2949067188718,10.223157086386962,27.82306751629909,31.506301491975123,0.0,0.0,0.0,26152.904761904763,26978.29116280631,25327.518361003215,126187000.0,44.021545683357445,-438.09999999999854,-739.9333333333307,-671.7999999999993,-167.87115462178636,-70.24806904972777,0.9720793922318376,0.992128106971478,-95.34994824428684,0.1400892687174026
2019-05-30,26024.3,25761.4,26111.9,25644.6,1570000.0,1.02,FPT_RRV,0.0102051907116849,-0.0205185400785864,0.0054203368876526,0.009888382182907,0.0089782625468698,0.0089499207285128,1730562.0,2083467.142857143,1699346.984126984,0.0034004363116912,-0.0045339150822549,0.0078187929859345,28.889903370615528,442.27142857142854,,,25995.06666666667,26303.82857142857,26347.635714285716,26185.65238095238,25757.342,24763.426,25965.86666666667,26169.61904761905,26323.301269841275,26289.59422799423,26013.051477124187,25369.429082508253,26168.83400813855,26233.689679982617,26090.05500086249,143.63467912012857,231.71896516476903,-88.08428604464049,38.06521684422504,41.24688082487496,42.73817447006889,0.6315848512407738,0.2651396406635358,0.250656894190564,26185.65238095238,26925.10876733675,25446.195994568006,127757000.0,52.106233280189926,262.8999999999978,-408.90000000000146,-671.7000000000007,-138.02673844317786,-70.80753306594576,0.9845308173055096,0.9962751133161828,-71.11009662938447,0.1293496915627301
