Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2019-12-15,95363.33333333331,95604.66666666669,95927.0,94826.66666666669,826900.0,0.0566666666666666,VNM_RRV,0.0019717925099902,0.0022526073141422,-0.0286953982793626,0.0060230803963301,0.0084291493632064,0.0095174912003557,810234.0,1008662.8571428572,1315591.5873015872,0.005895807038708,-0.0081376780770813,-0.4483874264185576,43.83099455563213,1437.5,,,95175.66666666669,95309.85714285714,94918.78571428572,95915.38095238096,99845.65333333334,101121.73,95238.22222222223,95326.15476190476,95075.71746031744,95295.59307359307,97492.24549019607,100343.95458745876,95253.71549244571,95406.49493016965,96633.29702731168,-1226.8020971420335,-1524.0592271982248,297.25713005619104,55.38932571681815,49.252911614402905,47.592217120285994,0.3799480107888628,0.7610686889509519,0.8649791330493802,95915.38095238096,99226.2403593456,92604.5215454163,3189590.0000000014,51.9405945502056,187.66666666665697,-590.6666666666715,778.3333333333285,52.84945746329885,-27.872022084777893,0.9938442726028444,1.0177516897901102,-56.16900544436787,-0.2351993863645707
2019-12-16,95551.0,95390.0,95632.0,94746.0,901540.0,0.59,VNM_RRV,0.0019679121954629,0.0008379507913398,-0.0304935586754105,0.0058831363394155,0.0083801519932277,0.0095195713882203,799996.0,1012693.8095238096,1318739.0476190476,0.0008491456127476,-0.0067512317853024,-0.447301901307836,68.42105263157895,1316.7857142857142,,,95363.33333333331,95378.85714285714,94941.78571428572,95754.38095238096,99598.78,101100.42333333334,95425.88888888888,95386.44047619047,95160.01269841268,95262.46753246752,97323.82771241832,100233.64310231022,95338.65392317552,95428.72647937432,96553.12687714044,-1124.4003977661196,-1444.127461311804,319.72706354568436,62.3389692136369,52.3486672264865,50.20052106315546,0.5827104916776792,0.8676808834606877,0.931579232491364,95754.38095238096,98764.27769690334,92744.48420785856,4091130.0000000014,55.4509242795185,187.66666666667152,563.0,483.0,38.59759452873245,-24.706717884117264,1.0059270644713016,0.9991530031788524,-31.57894736842105,-0.2236889950570697
2019-12-17,94263.0,95632.0,95632.0,94263.0,995560.0,-1.35,VNM_RRV,-0.0134797124048937,-0.0176230277007732,-0.0471940322645857,0.0076246749943355,0.0087449366655008,0.0096432481174287,830776.0,1004387.1428571428,1312319.365079365,0.0143152919524845,-0.0143152919524845,-0.454752112724938,22.22222222222222,1288.071428571429,,,95059.11111111112,95252.28571428572,94982.0,95528.19047619047,99329.9,101061.75,94875.7222222222,95107.4761904762,95069.50793650794,95126.88744588743,97114.5814379085,100098.24858085808,95031.32423083966,95249.38394408596,96383.48784920412,-1134.103905118158,-1382.1227500730747,248.0188449549169,24.96696979069219,35.02037611657663,36.00850413244316,0.0,0.2709260443125025,0.3360144795454833,95528.19047619047,98205.07696422648,92851.30398815448,3095570.0000000014,58.5026028931392,-1288.0,-912.6666666666716,-886.0,-36.86742351356717,-58.95827407063656,0.9904107142231732,0.9940523268689296,-77.77777777777777,-0.2140979244995677
2019-12-18,95471.0,94505.0,95793.0,94424.0,1680000.0,1.28,VNM_RRV,0.0128152085123536,0.0050848528235145,-0.0357730803025865,0.0093819219318897,0.0092560587833464,0.0095474055525579,1031252.0,1063420.4761904762,1313747.9365079366,0.0034072271308396,-0.0008570975080683,-0.4477646473585877,63.90614216701174,1259.357142857143,,,95095.0,95252.28571428572,94970.5,95394.04761904762,99080.36,101030.67,95081.66666666669,95162.15476190476,95134.70793650793,95121.68831168833,96963.2520261438,99987.540660066,95156.94587917118,95283.47872191887,96315.89615667048,-1032.4174347515946,-1312.181687008779,279.7642522571841,58.01561323929047,52.462171405285616,50.9996295353785,0.884315636275749,0.8385431426396974,0.9259926386087888,95394.04761904762,97753.60046072908,93034.49477736616,4775570.000000002,61.10943673019578,1208.0,107.66666666667152,0.0,24.82696501374771,-13.08684212706823,1.0011290153448216,1.0197823091466476,-36.09385783298827,-0.2033907011296021
2019-12-19,96356.0,95471.0,96598.0,95471.0,1900000.0,0.93,VNM_RRV,0.0092698306291962,0.0124016292679851,-0.0196565196158229,0.010101324875512,0.0095399931230698,0.0096130990180383,1260800.0,1090563.3333333333,1317081.2698412698,0.0025348011438028,0.0,-0.4426455191721473,91.87646861362872,1230.642857142857,,,95363.33333333331,95309.71428571428,95079.71428571428,95302.04761904762,98882.32,101014.78,95712.16666666669,95438.08333333334,95319.44126984128,95209.13852813852,96856.41437908496,99894.97293729371,95499.53277083657,95448.48199546985,96318.86681173192,-870.3848162620998,-1223.822312859443,353.43749659734317,71.08030633854581,61.42670558394517,59.09929391019231,1.0,1.0,1.0,95302.04761904762,97312.52497845436,93291.57025964088,6675570.000000002,63.995723628910824,885.0,805.0,402.0,159.5340201442635,90.02629486944343,1.0084248202530586,1.0239527321417186,-8.123531386371265,-0.1902228152159235
2019-12-20,96598.0,96598.0,96839.0,96195.0,2190000.0,0.25,VNM_RRV,0.0025115197808127,0.0129469747282324,-0.017194367572847,0.0100970317857661,0.009521429889196,0.0094858116808838,1533420.0,1163429.5238095238,1330573.3333333333,0.0024948756703037,-0.0041719290254456,-0.4412457123686235,92.51552795031056,1184.642857142857,,,96141.66666666669,95539.71428571428,95292.5,95244.57142857143,98721.32,101013.98,96329.5,95760.15476190476,95521.87936507937,95326.95238095238,96766.8332026144,99807.51194719473,95813.38055059752,95625.3309192437,96339.54334419624,-714.2124249525368,-1121.9003352780617,407.68791032552485,74.15871096322002,63.64238313816937,61.126692569352656,1.0,1.0,1.0,95244.57142857143,97008.3993257265,93480.74353141636,8865570.000000002,73.5813151123383,242.0,2335.0,1610.0,181.73412480222387,145.48176864915803,1.0247711191029354,1.021282444362214,-7.484472049689441,-0.1750985876453836
2019-12-21,96061.33333333331,96598.0,96758.66666666669,95792.66666666669,1774440.0,-0.39,VNM_RRV,-0.0055556705797912,0.0053409523012142,-0.0178279910706679,0.0107569727068813,0.009407387692566,0.0094829793580878,1708000.0,1198567.619047619,1331807.8306878307,0.0072189210266604,-0.0083369565967548,-0.4443499671257493,75.84886128364374,1155.880952380952,,,96338.44444444444,95666.2380952381,95432.45238095238,95202.42857142857,98510.94666666666,101008.60333333332,96289.33333333331,95890.55952380953,95624.39047619049,95401.20346320346,96662.52,99709.4397359736,95884.22420280776,95692.40821371904,96318.93519524342,-626.5269815243955,-1022.8256645273284,396.298683002933,55.73818175702314,55.31509801842066,54.24626604965435,0.6255361414918932,0.7090600560098208,0.7260779161291753,95202.42857142857,96832.72021735652,93572.1369255006,7091130.000000002,63.90375900435947,-536.6666666666715,590.3333333333285,885.666666666657,98.98820983403868,115.02476271159624,1.0061833785477614,1.010448661309098,-24.151138716356257,-0.160032051885528
2019-12-22,95524.66666666669,96598.0,96678.33333333331,95390.33333333331,1358880.0,-1.03,VNM_RRV,-0.0055867084917967,0.0133845375880958,-0.0146644707209142,0.0084015007140181,0.009286582469052,0.0094785334503175,1780664.0,1195977.619047619,1320784.761904762,0.0119429663830168,-0.0125019841680642,-0.4474542218828751,59.18219461697738,1144.357142857143,,,96061.33333333331,95689.28571428572,95499.57142857143,95175.61904761904,98295.74666666666,100997.07,95882.44444444444,95855.16666666669,95636.68571428572,95430.49783549784,96545.41098039216,99600.84693069306,95781.49347819602,95666.60182186482,96260.10048942293,-593.4986675581022,-936.9602651334832,343.4615975753811,41.356449153497195,47.90700112521469,48.0107695806591,0.3331754268531169,0.4502348489718505,0.477831650891647,95175.61904761904,96762.71396581204,93588.52412942608,5732250.000000002,56.62742382079226,-536.666666666657,-831.3333333333285,161.33333333334303,37.806064194188686,78.08506275905026,0.9913722722681167,1.003948193535052,-40.81780538302262,-0.1464115488533646
2019-12-23,94988.0,96598.0,96598.0,94988.0,943320.0,-1.67,VNM_RRV,-0.0056180951516886,-0.0050591279027139,-0.0114444101393519,0.0067253055174234,0.0091585430438598,0.0094724592503756,1633328.0,1155659.5238095238,1297504.126984127,0.0166670117393734,-0.0166670117393734,-0.4505584766400009,28.1444099378882,1150.071428571429,,,95524.66666666669,95608.85714285714,95493.85714285714,95164.14285714286,98075.72,100976.41333333334,95345.7777777778,95679.84523809524,95568.47619047618,95413.44155844155,96415.6954248366,99481.85544554456,95554.7810558543,95562.20154157792,96165.87082353976,-603.6692819618183,-870.3020684991503,266.632786537332,30.38162729179075,41.36062794992464,42.3886659852398,0.0,0.2215166752130575,0.2540056528687164,95164.14285714286,96753.10081856397,93575.18489572176,4788930.000000002,51.11210276255831,-536.6666666666715,-1610.0,-563.0,-20.32795771784785,31.776284442109525,0.9833329882606264,0.994940872097286,-71.8555900621118,-0.1351404587912941
2019-12-24,95471.0,94988.0,95632.0,94988.0,692400.0,0.51,VNM_RRV,0.0050848528235145,-0.0091846901075179,0.0025412426886768,0.0052203229939977,0.008449167889839,0.0094779572252176,1391808.0,1107202.380952381,1281827.9365079366,0.0016949509411715,0.0,-0.4477646473585877,46.8944099378882,1127.071428571429,,,95327.88888888888,95781.42857142857,95516.85714285714,95248.47619047618,97871.26,100956.83,95318.94444444444,95645.38095238096,95565.42857142857,95441.33766233768,96313.54954248368,99372.83735973598,95530.8436113245,95548.17053518131,96114.39891068496,-566.2283755036187,-809.4873299000441,243.25895439642537,47.826709170924815,48.80192410296123,48.634906148760635,0.398498036325783,0.4815018030003157,0.5026796437980305,95248.47619047618,96692.43115393478,93804.52122701758,5481330.000000002,45.96890033106652,483.0,-590.3333333333285,1208.0,-40.27207028482221,8.384184154387142,0.9938546206590234,0.994966338036976,-53.1055900621118,-0.1246962078991886
2019-12-25,94988.0,96195.0,96195.0,94746.0,649430.0,-0.51,VNM_RRV,-0.0050591279027139,-0.0166670117393734,0.0137459978655283,0.0047191078877895,0.007226259459301,0.0094872714922674,1083694.0,1098487.619047619,1275945.873015873,0.0125474297000883,-0.0150631529705286,-0.4505584766400009,28.1444099378882,1155.7857142857142,,,95149.0,95712.42857142857,95482.35714285714,95217.80952380953,97690.94,100928.66,95149.0,95447.02380952382,95494.91428571429,95417.658008658,96200.48052287582,99254.64270627064,95375.74543666036,95461.99045284574,96030.96195433792,-568.9715014921676,-761.3841642184689,192.41266272630128,35.40583798367737,42.43749203258326,43.22717039726184,0.1147680537515026,0.2591403150174297,0.2873880129910698,95217.80952380953,96654.89251949792,93780.72652812111,4831900.000000002,40.97233337027586,-483.0,-536.6666666666715,-483.0,-45.5762594893015,1.2633282257808025,0.9943819048483112,1.0,-71.8555900621118,-0.1159859092995652
2019-12-26,94988.0,95637.0,95800.0,94988.0,414180.0,0.0,VNM_RRV,0.0,-0.0111734169835937,-0.0067341475656683,0.00472309347941,0.0069826271093651,0.009475969170971,811642.0,1078544.761904762,1272598.4126984128,0.0084904378012693,-0.0067860765185022,-0.4505584766400009,28.1444099378882,1162.071428571429,,,95149.0,95517.0,95413.35714285714,95225.47619047618,97496.14,100892.44,95068.5,95265.91666666666,95429.0,95396.76623376623,96094.482875817,99137.00587458746,95264.96102618596,95389.06884471564,95953.70551327584,-564.6366685602115,-722.0346650868174,157.39799652660588,35.40583798367737,42.43749203258326,43.22717039726184,0.1981424841760564,0.2591403150174297,0.2873880129910698,95225.47619047618,96655.5030211674,93795.44935978498,4831900.000000002,36.73956463924602,0.0,0.0,-1368.0,-50.363816025870776,-15.872029818294296,1.0,0.9980282074900096,-71.8555900621118,-0.1085890154122859
2019-12-27,95962.0,94988.0,96206.0,94176.0,460150.0,1.03,VNM_RRV,0.0102539268118078,0.004578224123612,0.0119691649002922,0.0067788363606291,0.0066634948326442,0.0093775797138241,631896.0,1047123.3333333334,1264348.888888889,0.0025687455257506,-0.0085484482250389,-0.4449245434720993,67.06721742395794,1197.857142857143,,,95312.66666666669,95426.14285714286,95482.92857142857,95337.04761904762,97336.92,100856.3,95475.0,95377.16666666669,95502.15238095238,95463.72294372294,96034.32052287582,99039.37339933994,95464.11501870424,95477.21209937477,95954.31991969985,-477.10782032508,-673.04929613447,195.94147580939,68.12490621380249,57.900990318405704,56.278854439828216,1.0,0.7994063513634002,0.8069988947769471,95337.04761904762,96596.02922310456,94078.06601499068,5292050.000000002,40.20604415150911,974.0,491.0,-636.0,-20.982892408221613,4.632255349925174,1.0051429229818478,1.0062777447656333,-32.93278257604206,-0.1002108240928834
2019-12-28,95502.0,95204.33333333331,96070.66666666669,94311.33333333331,575623.3333333334,0.2066666666666667,VNM_RRV,-0.0047935641191304,0.005411209837032,0.0201134385114132,0.0065869633356048,0.0067214311198602,0.0093847811171469,558356.6666666667,1024386.984126984,1259571.6402116402,0.0059731174701432,-0.0093798251480149,-0.4475853332639214,49.793466015771685,1229.619047619048,,,95484.0,95346.23809523808,95506.23809523808,95403.71428571428,97166.88,100816.36,95569.66666666669,95396.13095238096,95504.69523809524,95478.7186147186,95962.362875817,98933.34765676568,95474.93929907448,95481.02562254788,95920.81474046284,-439.78911791494465,-626.3972604905649,186.60814257562023,51.03314246714432,50.35131307443067,50.01331543025216,0.5471574215378963,0.5356345886676718,0.5575565822744555,95403.71428571428,96529.21033014108,94278.21824128753,4716426.666666669,40.66918792968182,-460.0,514.0,-559.3333333333285,-45.73408205778544,-32.67042956867219,1.005411209837032,0.9994871848541615,-50.206533984228315,-0.0922660041424161
2019-12-29,95042.0,95420.66666666669,95935.33333333331,94446.66666666669,691096.6666666666,-0.6166666666666665,VNM_RRV,-0.0048166530543862,-0.0044935111185595,0.009989160697966,0.0065767965248768,0.0067458166405136,0.009391835422195,558096.0,1010335.7142857144,1258266.6666666667,0.0093620529445053,-0.0102074323521808,-0.4502461230557435,32.519714607585435,1257.357142857143,,,95502.0,95277.28571428572,95483.28571428572,95425.47619047618,96987.10666666666,100783.9,95348.66666666669,95320.07142857143,95442.79682539684,95445.83549783548,95879.034248366,98819.00389438945,95351.24235648176,95413.48321907896,95855.7173522804,-442.2341332014184,-589.5646350327356,147.33050183131718,37.767523754885175,43.62833493080378,44.320051091260574,0.0721807159848565,0.101774162839538,0.3308975477946552,95425.47619047618,96501.0509840152,94349.90139693716,4025330.0000000023,41.03509298584896,-460.0,54.0,-482.6666666666715,-81.11548808608839,-70.94167329412522,1.0005684928622562,1.0082641121118572,-67.48028539241457,-0.0857043010306091
2019-12-30,94582.0,95637.0,95800.0,94582.0,806570.0,-1.44,VNM_RRV,-0.0048399654889417,-0.0042742241125194,-3.171750277530805e-05,0.006542648010817,0.0067370472242094,0.0093987398927726,589524.0,1004969.5238095238,1260433.9682539685,0.012735656701904,-0.0110312954191369,-0.4529069128475657,15.245963199399174,1281.071428571429,,,95042.0,95219.28571428572,95414.07142857143,95402.33333333331,96797.6,100740.4,94888.66666666669,95146.25,95322.6253968254,95369.15584415584,95784.7163398693,98696.19399339934,95131.4588260584,95285.56272383606,95761.36791877814,-475.8051949420769,-566.8127470146039,91.007552072527,27.690470231959974,37.68216386081446,39.17455050429502,0.0,0.0,0.1260459678373767,95402.33333333331,96529.87234472531,94274.79432194134,3218760.0000000023,41.29896020710754,-460.0,-1380.0,-406.0,-100.65459610027877,-99.79064199781662,0.9856193076426084,0.9906882718312368,-84.75403680060083,-0.0811191071906636
2019-12-31,94582.0,96612.0,96612.0,94501.0,465170.0,0.0,VNM_RRV,0.0,-0.0042742241125194,-0.0051121302646526,0.006542648010817,0.0067328173404186,0.0093866225385476,599722.0,978549.0476190476,1257907.4603174604,0.0210118825818738,-0.0218502877489338,-0.4529069128475657,15.245963199399174,1334.071428571429,,,94735.33333333331,95092.28571428572,95436.85714285714,95375.33333333331,96607.56,100690.46,94658.66666666669,94986.92857142857,95211.68253968254,95294.58008658008,95697.83006535948,98574.24547854786,94974.47059004172,95177.32230478436,95674.00733220196,-496.6850274176104,-552.7872030952053,56.102175677594914,27.690470231959974,37.68216386081446,39.17455050429501,0.0,0.0,0.0,95375.33333333331,96554.33130712752,94196.33535953912,3218760.0000000023,45.94478572455696,0.0,-920.0,-889.0,-54.38371533899575,-52.68002668625951,0.9903666938912274,0.9815891070613144,-84.75403680060083,-0.0779010940325175
2020-01-01,95150.5,95800.0,96287.0,94541.5,444205.0,0.6,VNM_RRV,0.0060106574189591,-0.0084564723536399,1.5764747921753752e-05,0.0047824302108253,0.0068276826088728,0.0092764542383936,596533.0,954333.5714285716,1240196.4285714286,0.0118632567849686,-0.0131367432150313,-0.4496185237244116,36.594066841907626,1349.4642857142858,,,94771.5,95115.5,95413.96428571428,95360.07142857143,96457.87,100639.765,94866.25,95001.48214285714,95173.5015873016,95274.14069264068,95640.69045751634,98464.54330033004,95024.76470717264,95173.195796356,95635.22901129811,-462.03321494213014,-534.6364054645903,72.60319052246018,56.07793122884184,49.550715947321365,48.93027165424609,0.7020615054363448,0.5870049931632311,0.444408619488654,95360.07142857143,96542.16174553074,94177.98111161211,3662965.0000000023,40.9781063322014,568.5,108.5,162.5,-24.932032624340128,-29.60023288120456,1.0011416005555438,0.9850152177063708,-63.405933158092374,-0.0744337783123327
2020-01-02,95719.0,94988.0,95962.0,94582.0,423240.0,1.2,VNM_RRV,0.0059747452719638,0.0022722037234821,0.0025976474531532,0.005416787542728,0.0068653493827231,0.0091638286680946,566056.3333333333,934408.8095238096,1198343.0952380951,0.0025582178801532,-0.0042742241125194,-0.4463301346012575,57.94217048441607,1367.5357142857142,,,95150.5,95219.92857142857,95368.46428571428,95348.88095238096,96351.75,100575.435,95340.0,95152.35714285714,95214.173015873,95306.77056277056,95611.7151633987,98367.10240924094,95223.11764798049,95257.16567383969,95641.43426972048,-384.2685958807997,-504.56284354783224,120.29424766703256,71.65615211474147,58.81958525459392,56.90551050080119,1.0,1.0,0.8077097872252504,95348.88095238096,96511.64803110038,94186.11387366152,4086205.0000000023,33.59909908882006,568.5,1137.0,731.0,33.20091817162826,-7.870614949719217,1.0120213148379185,0.996436304583183,-42.057829515583926,-0.0696470695542017
