Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2020-08-02,3402.7,3313.1,3447.4333333333334,3313.1,110063.33333333331,1.3333333333333333,PVC_RRC,0.0066266307724165,-0.025628543611477,-0.1162812843576048,0.0304947044132611,0.0281413778986814,0.0285414887412721,124564.0,144245.7142857143,325779.68253968254,0.013501956878251,0.0,-0.5414892470220449,36.6736152471709,167.90000000000003,3380.2999999999997,3357.9,3492.2285714285717,3597.7619047619046,3810.1126666666664,3711.161000000001,3387.7666666666664,3371.496428571428,3411.207936507936,3495.2291486291483,3692.002509803922,3762.8117425742576,3390.3106853903532,3455.686050098298,3593.335012599542,-137.6489625012441,-123.51000688269936,-14.138955618544742,54.15611155151669,43.343376300336075,41.814072353136865,1.0,1.0,0.940614451403237,3597.7619047619046,4038.755243731933,3156.768565791876,5129085.0,28.184215940506675,22.399999999999636,44.79999999999973,67.16666666666652,-34.95330885541617,-69.92782601172259,1.013341671878257,0.9047568401180568,-63.32638475282909,-0.4790821281503765
2020-08-03,3425.1,3290.7,3492.2,3290.7,120350.0,2.0,PVC_RRC,0.0065830076116026,0.0408423739629866,-0.0999999999999999,0.007482118244278,0.0282037770732612,0.0285429609322274,106120.0,145364.7619047619,325219.84126984124,0.0203907983103898,0.0,-0.5384708672451894,40.00893388921975,177.50000000000003,3402.7000000000003,3386.6857142857143,3463.4500000000003,3581.7714285714283,3798.472,3711.833,3410.1666666666665,3388.296428571429,3402.2574603174603,3479.532611832611,3676.903973856209,3757.147168316831,3400.250489564538,3450.980503929329,3580.873159814391,-129.89265588506169,-124.78653668317185,-5.10611920188984,60.145653615982226,46.36222422295026,44.466545659844385,1.0,1.0,1.0,3581.7714285714283,4022.272079743026,3141.2707773998304,5249435.0,33.24197751766427,22.40000000000009,67.19999999999982,201.5,-15.335290882869026,-58.47474545817538,1.0200125078173858,0.9107128612832034,-59.991066110780245,-0.4904147157368199
2020-08-04,3492.2,3357.9,3559.4,3357.9,91450.0,1.96,PVC_RRC,0.01959066888558,0.0399952351171861,-0.0714456646015582,0.0071405244008891,0.0286653403239962,0.0286551007681978,102226.0,146371.90476190476,318115.3968253968,0.0200125078173859,0.0,-0.529429202824341,49.999999999999964,182.3,3440.0,3386.6857142857143,3444.2571428571428,3568.9761904761904,3790.412,3713.176,3454.9166666666665,3414.6749999999997,3406.090793650794,3471.3897546897547,3664.8933071895426,3752.798,3426.521778260384,3457.3219648632785,3574.3047776059175,-116.982812742639,-123.22579189506529,6.242979152426287,74.25291632889726,54.87436900614341,52.02556319941845,1.0,1.0,1.0,3568.9761904761904,4003.18858865273,3134.7637922996514,5340885.0,39.29442778634903,67.09999999999991,111.89999999999964,0.0,69.99374683619739,-31.74548273943875,1.033103570688992,0.9454476541137612,-50.00000000000003,-0.4915854487759996
2020-08-05,3626.5,3559.4,3626.5,3492.2,109420.0,3.85,PVC_RRC,0.0384571330393448,0.0799904702343725,-0.0357361269908799,0.0139636171704024,0.0297521119207155,0.0289733809588478,106212.0,146654.7619047619,310045.2380952381,0.0,-0.018879586447154,-0.5113323990729262,77.7667493796526,187.10000000000005,3514.6,3434.6571428571433,3434.657142857143,3559.3809523809523,3783.696,3715.862,3548.1666666666665,3474.628571428571,3430.3898412698413,3476.6191919191924,3658.4653856209143,3751.081643564357,3483.6584130431315,3483.349354884313,3578.1710903758494,-94.82173549153686,-117.5449806143596,22.723245122822743,87.0738222725482,67.19045285982901,63.499468318176,1.0,1.0,1.0,3559.3809523809523,3978.185023024212,3140.5768817376925,5450305.0,38.71785806696269,134.30000000000018,223.80000000000015,335.8000000000002,199.96587771814956,13.07685078050297,1.0657712992623505,1.0188514918244649,-22.23325062034741,-0.4778919414591742
2020-08-06,3559.4,3626.5,3626.5,3559.4,111650.0,-1.85,PVC_RRC,-0.018502688542672,0.052983463006242,-0.0701671891327063,0.0208310485221074,0.0299583547403019,0.0289729916516894,108586.66666666666,143008.09523809524,287849.20634920633,0.0185026885426719,-0.0185026885426719,-0.5203740634937746,66.66666666666666,182.29285714285717,3559.366666666667,3463.442857142857,3425.0642857142857,3546.5904761904767,3774.294,3718.548999999999,3570.566666666667,3505.8142857142857,3447.022222222223,3476.6209235209235,3649.6694640522874,3747.983386138614,3505.2988664593795,3495.04945413288,3576.7806392368975,-81.73118510401764,-110.3822215122912,28.65103640827357,64.58000022060767,57.86513775956771,55.80515133950397,0.4146916201326448,0.8543990264854795,0.8696879193562755,3546.5904761904767,3946.938458238872,3146.242494142082,5338655.0,44.05714696834458,-67.09999999999991,134.30000000000018,201.5,169.51907100897986,19.204949931508157,1.0392105339990074,1.0324682858910892,-33.333333333333336,-0.4572567962935592
2020-08-07,3559.4,3559.4,3626.5,3492.2,94690.0,0.0,PVC_RRC,0.0,0.0460516648543805,-0.0701671891327063,0.0213475417333418,0.0299583547403019,0.0274734024229408,105512.0,144974.2857142857,275563.3333333333,0.0188514918244647,-0.018879586447154,-0.5203740634937746,78.26255825996891,172.69285714285715,3581.7666666666664,3492.2285714285713,3425.0642857142857,3533.8,3766.236,3720.564,3570.5833333333335,3529.8035714285716,3464.933650793651,3477.7854256854257,3641.2422483660134,3744.83192079208,3520.756333185271,3504.9495381124366,3575.493184478609,-70.5436463661722,-102.4145064830674,31.870860116895216,64.58000022060767,57.86513775956771,55.80515133950397,0.3166650547916456,0.8543990264854795,0.8696879193562755,3533.8,3912.991185434439,3154.6088145655613,5338655.0,46.40508565884074,0.0,67.20000000000027,201.5,108.8225633389534,16.87439265499828,1.0192428841418018,1.0671157036356005,-21.73744174003108,-0.4318849853756745
2020-08-08,3559.4,3559.4,3626.5,3514.6,93786.66666666669,0.0,PVC_RRC,0.0,0.0392105339990074,-0.0701671891327063,0.0217504693846729,0.0299583547403019,0.0274261290712063,100199.33333333334,145970.6349206349,264719.20634920633,0.0188514918244647,-0.0125863909647693,-0.5203740634937746,85.7264411827271,161.4952380952381,3559.4,3517.8142857142857,3433.059523809524,3521.0095238095237,3756.834,3722.579,3559.4,3546.5964285714285,3482.8450793650795,3480.112698412699,3633.1310326797384,3741.640554455445,3531.797380846622,3513.3265322489847,3574.3010967394525,-60.974564490467856,-94.12651808454751,33.15195359407966,64.58000022060767,57.86513775956771,55.80515133950397,0.1646731592177623,0.7396721195967658,0.8696879193562755,3521.0095238095237,3875.8604710116174,3166.15857660743,5338655.0,54.848766826900885,0.0,-67.09999999999991,179.0999999999999,90.91102910196597,28.31041340463715,0.981497311457328,1.1041692517682096,-14.273558817272905,-0.4035199512641085
2020-08-09,3559.4,3559.4,3626.5,3537.0,92883.33333333331,0.0,PVC_RRC,0.0,0.0192428841418017,-0.0701671891327063,0.0208666276257019,0.0299583547403019,0.0273785547449182,100486.0,145997.14285714287,255316.82539682536,0.0188514918244647,-0.0062931954823846,-0.5203740634937746,85.7264411827271,148.70000000000002,3559.4,3540.2,3449.05,3508.219047619048,3746.9846666666663,3724.594,3559.4,3556.992857142857,3499.690476190476,3483.602741702742,3625.3885228758168,3738.409287128713,3539.683843461873,3520.4147580568333,3573.1973117957896,-52.78255373895627,-85.85772521542927,33.075171476473,64.58000022060767,57.86513775956771,55.80515133950397,0.0,0.7396721195967658,0.8696879193562755,3508.219047619048,3834.835375421818,3181.6027198162783,5338655.0,65.8096051141156,0.0,0.0,156.70000000000027,79.49143806196658,41.28726366503058,1.0,1.0192428841418018,-14.273558817272905,-0.37352676222141
2020-08-10,3559.4,3559.4,3626.5,3559.4,91980.0,0.0,PVC_RRC,0.0,-0.018502688542672,-0.0701671891327063,0.008274653869584,0.0299583547403019,0.027330686431993,96998.0,145053.80952380953,247356.19047619047,0.0188514918244647,0.0,-0.5203740634937746,85.7264411827271,134.30714285714288,3559.4,3559.3857142857146,3473.035714285714,3495.4285714285716,3736.688000000001,3726.609,3559.4,3561.7928571428565,3514.4038095238097,3488.2555555555555,3618.032261437908,3735.138118811881,3545.317031044195,3526.4124875865514,3572.175288699805,-45.76280111325377,-77.83874039499418,32.0759392817404,64.58000022060767,57.86513775956771,55.80515133950397,0.0,0.6818221105263491,0.7640719574260979,3495.4285714285716,3788.793613113168,3202.063529743975,5338655.0,80.7262643451437,0.0,0.0,134.30000000000018,72.00730615364736,54.07261545624747,1.0,1.08165435925487,-14.273558817272905,-0.3429602994905356
2020-08-11,3626.5,3559.4,3626.5,3492.2,64709.99999999999,1.89,PVC_RRC,0.0188514918244646,0.0188514918244646,-0.0526384535005224,0.0084306434393567,0.0301297785362229,0.0268024412041594,87610.0,138378.57142857142,236031.11111111112,0.0,-0.018879586447154,-0.5113323990729262,100.0,119.91428571428575,3581.766666666667,3578.5714285714284,3482.628571428571,3489.028571428571,3727.286000000001,3729.295,3592.9500000000003,3578.5714285714284,3534.8657142857146,3500.17113997114,3613.711163398692,3733.155762376238,3568.5121650315677,3541.8105664193895,3576.1993413887085,-34.388774969319,-69.14874730985915,34.759972340540145,85.17596729568625,68.0789247247728,64.58240397091963,1.0,1.0,1.0,3489.028571428571,3763.312992573129,3214.744150284013,5403365.0,75.36394349856452,67.09999999999991,67.09999999999991,134.30000000000018,62.078678865940994,65.6973899725595,1.0188514918244649,1.0799904702343726,-0.0,-0.3090294795757509
2020-08-12,3626.5,3626.5,3626.5,3559.4,97410.0,0.0,PVC_RRC,0.0,0.0188514918244646,-0.0357361269908799,0.0084306434393567,0.0301297785362229,0.0244500428719847,88154.0,137168.57142857142,219958.25396825396,0.0,-0.0185026885426719,-0.5113323990729262,100.0,105.5214285714286,3604.133333333333,3578.5714285714284,3506.6142857142854,3482.6285714285714,3719.226000000001,3731.981,3615.316666666667,3590.5535714285716,3554.048571428571,3512.6685425685428,3609.7587712418303,3731.120217821782,3585.080117879691,3554.8397100471757,3579.925316100656,-25.085606053480205,-60.33611905858336,35.25051300510316,85.17596729568625,68.0789247247728,64.58240397091963,1.0,1.0,1.0,3482.6285714285714,3735.7229721619847,3229.534170695158,5403365.0,88.18514548201684,0.0,67.09999999999991,0.0,72.12742585133586,86.56039737086253,1.0188514918244649,1.0799904702343726,-0.0,-0.2736364688834758
2020-08-13,3693.7,3626.5,3760.9,3626.5,123080.0,1.85,PVC_RRC,0.0185302633393078,0.0377310782716187,-0.01786806349544,0.0102380452187795,0.0301761474188949,0.0225828102404289,94012.66666666666,137609.04761904763,204134.12698412695,0.0185302633393079,0.0,-0.5022772597423597,85.70820927264988,110.3214285714286,3648.9,3597.757142857143,3530.6,3482.6285714285714,3709.824,3735.339,3660.1,3619.335714285714,3578.9933333333333,3531.856854256854,3608.7577516339866,3730.3621782178216,3616.1143699140657,3576.2028315783796,3588.3530704635705,-12.150238885190902,-50.698943023904874,38.54870413871397,93.07739873749162,76.16181231304294,71.99762878564111,1.0,1.0,1.0,3482.6285714285714,3735.7229721619847,3229.534170695158,5526445.0,88.38928683714423,67.19999999999982,134.29999999999973,134.29999999999973,150.09903079306056,137.15200408421524,1.0377310782716187,1.0927136644676507,-14.291790727350111,-0.2345884755167837
2020-08-14,3626.5,3626.5,3693.7,3626.5,67060.0,-1.82,PVC_RRC,-0.0181931396702492,0.0188514918244646,-0.0181931396702492,0.015460426429933,0.0293169555955474,0.0209010309655895,88848.0,131242.85714285713,195506.9841269841,0.0185302633393078,0.0,-0.5113323990729262,71.41641854529986,115.1214285714286,3648.9,3607.342857142857,3549.785714285714,3485.823809523809,3699.078,3738.025,3648.9,3626.5214285714287,3591.7799999999997,3544.936075036075,3605.4901437908497,3728.20695049505,3619.081692795761,3583.9408574893982,3591.1787689477505,-7.2379114583523005,-42.00673671079437,34.76882525244206,53.30218826814603,58.61965653681286,57.98891838036089,0.0,0.4113289175945948,0.5715489651624359,3485.823809523809,3744.618946128469,3227.02867291915,5459385.0,83.20317309567987,-67.19999999999982,0.0,67.09999999999991,110.51373486421818,97.42992128075664,1.0,1.0657712992623505,-28.58358145470013,-0.1978814712380705
2020-08-15,3604.133333333333,3604.133333333333,3671.3,3581.733333333333,90016.66666666667,-1.83,PVC_RRC,-0.0061675628475573,0.0125676612163097,0.0125676612163097,0.0160769167097574,0.0284103021339168,0.0206768599828102,88455.33333333334,124109.36507936507,186795.4497354497,0.0186360105064555,-0.0062150863823018,-0.514346287213209,66.65957748475823,116.7214285714286,3641.444444444445,3613.733333333333,3565.7738095238096,3493.2841269841274,3687.884666666667,3740.4873333333335,3626.5166666666664,3625.719047619048,3599.026349206349,3555.691486291486,3601.7668235294113,3725.555630363037,3614.8107329493528,3587.047392234619,3592.1383663096453,-5.0909740750262245,-34.62358418364074,29.532610108614513,44.45086004878407,53.74991270381434,53.95703519011572,0.0,0.0,0.4023039122024158,3493.2841269841274,3756.43112149412,3230.1371324741344,5369368.333333333,76.4243932644287,-22.366666666666788,-22.366666666666788,44.73333333333312,57.6346308818887,72.16902658018162,0.9938324371524426,1.0522709799227272,-33.34042251524177,-0.1651357821765509
2020-08-16,3581.766666666667,3581.766666666667,3648.9,3536.9666666666667,112973.33333333334,-1.84,PVC_RRC,-0.0062058377418519,-0.0123351256951146,0.0389561417079209,0.0134344505993115,0.0273524776667022,0.0204309012475732,98108.0,116208.57142857143,177999.52380952382,0.0187430783691474,-0.0125077941053298,-0.5173601753534918,61.9027364242167,115.1214285714286,3604.133333333333,3616.928571428571,3578.5642857142857,3505.0095238095237,3678.034666666666,3742.726,3596.6777777777775,3617.727380952381,3601.1587301587297,3563.7353535353536,3597.605333333333,3722.4126468646864,3605.369571154299,3586.2349729164725,3591.370092262018,-5.135119345544808,-28.72589121602155,23.590771870476743,36.066100221241726,48.94463382270817,49.949802041146434,0.0,0.0,0.1991660246800903,3505.0095238095237,3760.465338769549,3249.553708849499,5256395.0,68.24784779355333,-22.366666666666333,-111.93333333333294,22.366666666666788,-21.746730545124567,49.693254531721095,0.9696961492992574,1.025647633774316,-38.09726357578331,-0.1373455267873469
2020-08-17,3559.4,3559.4,3626.5,3492.2,135930.0,-1.85,PVC_RRC,-0.0062445906582413,-0.018502688542672,0.0671157036356004,0.013444972412075,0.0261110242729786,0.0201605460510439,105812.0,107540.47619047618,169119.20634920636,0.0188514918244647,-0.018879586447154,-0.5203740634937746,50.0,110.3214285714286,3581.7666666666664,3616.928571428571,3588.157142857143,3521.0,3669.528,3744.069333333334,3574.3111111111116,3603.3452380952376,3598.6034920634925,3568.679942279942,3592.9529934640523,3718.782429042904,3592.235407967357,3582.1065155447077,3589.0019372796455,-6.895421734937827,-24.35979731980481,17.464375584866982,28.531460400636348,44.2675321302607,46.00730618870428,0.0,0.0,0.0,3521.0,3742.2174355195407,3299.7825644804593,5120465.0,58.93032921972565,-22.366666666666788,-67.09999999999991,0.0,-83.34057206676137,27.026724887705864,0.981497311457328,0.981497311457328,-50.0,-0.1150256780057867
2020-08-18,3626.5,3559.4,3626.5,3559.4,73290.0,1.89,PVC_RRC,0.0188514918244646,-0.0181931396702492,0.1249844893907432,0.0135776057705465,0.0193669051590085,0.0201855688631263,95854.0,104452.38095238096,163840.79365079364,0.0,0.0,-0.5113323990729262,49.98139188686269,100.7214285714286,3589.222222222222,3616.928571428571,3597.75,3527.3952380952383,3664.154000000001,3745.412,3596.6777777777775,3605.738095238096,3603.7158730158726,3578.2708513708512,3591.2656209150323,3716.454323432344,3602.025291405255,3588.9362823839833,3591.779571555227,-2.8432891712441233,-20.056495690092675,17.21320651884855,61.93278568335441,58.37133270375275,57.59346387317664,0.517481442571982,0.4422046991706627,0.4457873749453914,3527.3952380952383,3752.840441376665,3301.9500348138117,5193755.0,58.48343021079571,67.09999999999991,22.366666666666788,0.0,12.621283132435822,53.70512830277723,1.006205837741852,1.0188514918244649,-50.01860811313731,-0.0934740601381989
2020-08-19,3626.5,3626.5,3626.5,3559.4,82860.0,0.0,PVC_RRC,0.0,0.0,0.0384571330393448,0.0108502765581082,0.0137573247525151,0.0200520462364295,99014.0,98275.71428571428,157752.85714285713,0.0,-0.0185026885426719,-0.5113323990729262,49.98139188686269,95.92142857142858,3604.133333333333,3616.928571428571,3597.75,3543.3857142857137,3658.78,3746.083,3615.316666666667,3608.130952380952,3607.549206349206,3587.280375180375,3589.7889934640525,3714.099630363037,3609.018065289468,3594.7153158633705,3594.3514551437293,0.3638607196412522,-15.97242440814589,16.336285127787143,61.93278568335441,58.37133270375275,57.59346387317663,1.0,0.4422046991706627,0.4457873749453912,3543.3857142857137,3744.659266747776,3342.1121618236516,5193755.0,54.86309532828553,0.0,44.73333333333312,0.0,4.640531929630667,51.12427272150484,1.0124891813164825,1.0188514918244649,-50.01860811313731,-0.0731773811514013
2020-08-20,3559.4,3559.4,3559.4,3492.2,244610.0,-1.85,PVC_RRC,-0.018502688542672,-0.0124116754837038,0.0816543592548699,0.0136560032200254,0.0141535358152701,0.0200756756874146,129932.66666666666,104641.90476190476,159460.79365079364,0.0,-0.018879586447154,-0.5203740634937746,25.009304056568737,100.7214285714286,3604.1333333333337,3597.742857142857,3597.75,3552.9809523809527,3652.064,3746.755,3592.9500000000003,3593.74880952381,3602.4358730158724,3588.7362193362196,3585.8917385620916,3710.40293729373,3594.841475206763,3589.282190345929,3591.762458466416,-2.480268120486926,-13.273993150614098,10.793725030127172,32.32366679669896,43.12777675287386,44.79564299764939,0.1135346087008322,0.0,0.0,3552.9809523809527,3735.4491859286895,3370.512718833216,4949145.0,41.65288474317768,-67.09999999999991,0.0,-134.29999999999973,-143.23373784100562,-20.776523948741495,1.0,1.0,-74.99069594343126,-0.0581007212568485
