Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2019-06-22,15955.7,15843.8,15980.533333333336,15669.9,5673333.333333333,1.2733333333333334,CTG_RRV,0.0,0.0464538216351642,0.0541904793366589,0.0187195486954821,0.0104796506002902,0.0101653054625744,4556666.666666666,3150952.380952381,2890925.9259259263,0.0015673849286998,-0.0109759022456733,-0.1422819513506248,97.40463333913944,253.8357142857145,,,15856.266666666668,15460.385714285716,15321.021428571428,15229.009523809524,15403.182,15846.6215,15905.983333333335,15610.835714285717,15418.013333333332,15340.364935064934,15373.028732026143,15549.332653465348,15617.019632084272,15445.341189920337,15380.481508239493,64.859681680844,-41.65686639813615,106.51654807898016,91.35666501476054,83.00896296032784,80.58201947578262,1.0,1.0,1.0,15229.009523809524,15822.676096572655,14635.342951046392,208370000.0,81.35712454341802,0.0,857.5,782.9000000000015,181.8189700084457,260.18954925473935,1.0567948497171848,1.0439069390105074,-2.595366660860539,-0.0481842159853473
2019-06-23,15955.7,15881.1,16005.366666666669,15719.6,5326666.666666667,0.6366666666666667,CTG_RRV,0.0,0.0567948497171848,0.0611594761939597,0.0166248710380042,0.0102775711065789,0.0101420315098837,5164000.0,3237142.8571428573,2930238.095238095,0.0031274072115071,-0.0101693207649344,-0.1422819513506248,94.9405772495756,260.9357142857144,,,15955.7,15566.9,15369.842857142858,15277.533333333336,15412.874666666668,15836.9295,15955.700000000004,15734.664285714283,15502.637142857144,15406.427705627706,15394.696104575163,15551.492623762377,15713.785451488766,15523.857929932592,15423.090285406935,100.76764452565476,-13.171964213377969,113.93960873903274,91.35666501476054,83.00896296032784,80.58201947578262,1.0,1.0,1.0,15277.533333333336,15934.098398906151,14620.968267760518,208370000.0,82.39990657299677,0.0,298.3000000000011,745.6000000000004,132.6246887228741,208.15667284139653,1.0190516944064787,1.0439069390105074,-5.05942275042439,-0.0228443509874387
2019-06-24,15955.7,15918.4,16030.2,15769.3,4980000.0,0.0,CTG_RRV,0.0,0.0567948497171848,0.0682212269108974,0.0166248710380042,0.0100588826230535,0.010117904950348,5792000.0,3285238.095238095,2961984.126984127,0.0046801186048849,-0.0093665192481656,-0.1422819513506248,92.59811227024342,263.60000000000025,,,15955.7,15668.085714285717,15417.778571428573,15330.790476190476,15424.803999999998,15825.4975,15955.700000000004,15831.864285714288,15580.75142857143,15468.079220779222,15415.98337254902,15553.844514851484,15782.903893920547,15590.295171481424,15462.542856858276,127.75231462314878,15.01289155392738,112.7394230692214,91.35666501476054,83.00896296032784,80.58201947578262,1.0,1.0,1.0,15330.790476190476,16018.093943093112,14643.487009287845,208370000.0,83.06660185832386,0.0,0.0,708.3000000000011,107.23567108496262,169.5259820111656,1.0,1.0567948497171848,-7.401887729756583,0.0030131588653503
2019-06-25,15694.7,15769.3,15955.7,15694.7,4680000.0,-1.64,CTG_RRV,-0.0163577906328146,0.0023822601453626,0.057786794093265,0.0125408627159029,0.0109418372559379,0.0101236495735554,5336000.0,3383333.3333333335,2986111.111111111,0.0165511468486235,-0.0047307109383421,-0.1563123236124176,66.66666666666666,276.9214285714288,,,15868.700000000004,15753.3,15447.07142857143,15368.07142857143,15433.75,15809.7155,15825.200000000004,15838.517857142857,15617.674285714284,15501.161904761906,15426.567529411766,15551.254465346534,15757.70278137182,15606.357452791975,15479.73968227618,126.6177705157952,37.33386734630094,89.28390316949427,40.614802339570375,56.40918853194189,57.70920483393501,0.0,0.3744566855134104,0.5273246528618327,15368.07142857143,16044.772269836449,14691.37058730641,203690000.0,78.05109473317728,-261.0,-261.0,596.5,62.482700192229025,107.75609981960284,0.9836422093671854,1.044662766162796,-33.333333333333336,0.0247649287178797
2019-06-26,15582.9,15620.2,15918.4,15582.9,4010000.0,-0.71,CTG_RRV,-0.0071234238309748,-0.0233646909881736,0.0450046272079829,0.0072119171328399,0.0111214283735115,0.0095923170290113,4934000.0,3456666.6666666665,2999603.1746031744,0.0214785982253748,-0.0023879335731937,-0.1623222685122968,55.558867362145946,287.57142857142884,,,15744.433333333334,15822.542857142858,15481.692857142856,15396.47619047619,15441.205999999998,15791.0755,15682.3,15795.917857142858,15635.784761904762,15520.691774891777,15432.416549019608,15546.763069306931,15707.7591295513,15602.748613900902,15487.38118729276,115.3674266081416,52.94057919866908,62.426847409472536,30.466768742470776,48.53571517464252,50.6091785763717,0.0,0.1892972724624868,0.380599930586343,15396.47619047619,16055.741681470843,14737.21069948154,199680000.0,74.61030086424725,-111.80000000000108,-372.8000000000011,484.6999999999989,34.98996509183557,73.0703971533958,0.9766353090118264,1.0295596445442834,-44.44113263785406,0.0413463447356932
2019-06-27,15396.5,15545.6,15582.9,15359.2,5470000.0,-1.2,CTG_RRV,-0.0119618299546296,-0.0350470364822602,0.0273648107617574,0.0072485167068333,0.0113557013796592,0.0094892830265469,4893333.333333334,3595238.095238095,3059920.634920635,0.01199053108275,-0.01199053108275,-0.1723424270931326,37.039244908097295,292.90000000000026,,,15558.033333333333,15785.27142857143,15508.32142857143,15408.90476190476,15444.188,15772.8085,15508.333333333334,15689.407142857142,15624.425714285717,15520.69393939394,15430.66337254902,15538.949693069304,15618.8279496795,15571.018057916148,15480.649247493297,90.36881042285133,60.42622544350553,29.94258497934578,19.243591497823655,38.066498046737784,40.923327000732606,0.0,0.0,0.0,15408.90476190476,16057.256905343913,14760.55261846561,194210000.0,69.99275771024307,-186.39999999999964,-559.2000000000007,-260.89999999999964,-28.37394300671774,5.470869873198139,0.9649529635177396,1.0147434883475694,-62.960755091902705,0.0512899337208994
2019-06-28,14539.0,15433.8,15471.0,14539.0,5350000.0,-5.57,CTG_RRV,-0.0556944760172766,-0.088789586166699,-0.0394106570645171,0.0218063694246188,0.0166540602751182,0.01170406684957,4898000.0,3764761.904761905,3115158.73015873,0.0603869429434099,-0.0579766486542523,-0.2184383819379115,0.0,335.50714285714315,,,15172.8,15582.885714285716,15465.714285714286,15375.171428571428,15435.24,15746.7125,14998.816666666666,15377.839285714286,15495.18285714286,15441.611688311688,15395.16580392157,15514.517841584156,15310.3056783425,15412.246049005971,15410.897451382682,1.3485976232896064,48.610699879462345,-47.26210225617274,5.7060365613918975,17.520262334055346,20.30042497972859,0.0,0.0,0.0,15375.171428571428,16124.64542049429,14625.697436648568,188860000.0,62.57303116054597,-857.5,-1155.7000000000007,-1416.7000000000007,-149.48993759631455,-139.273982238709,0.9263636769100396,0.9558780021170143,-100.0,0.0453514371802521
2019-06-29,14874.533333333333,15371.666666666666,15495.866666666669,14737.833333333334,5130000.0,-1.4066666666666672,CTG_RRV,0.0230781575991012,-0.0677605286303119,-0.0244544425060447,0.0281490075330795,0.0175360941738842,0.0120995544022051,4928000.0,3901428.5714285714,3165291.0052910056,0.040420687411905,-0.0412338718421337,-0.2004013797428661,22.500894134477782,383.4404761904764,,,14936.677777777775,15428.433333333332,15444.409523809523,15356.825396825396,15430.020666666667,15730.681833333334,14849.683333333334,15200.75119047619,15416.35873015873,15396.099134199136,15373.177307189546,15497.2469669967,15185.799294054166,15329.521015825563,15371.166775971618,-41.64576014605336,30.55940787435921,-72.20516802041257,31.93615102498204,33.994996297187456,35.072928679251206,0.3062454407777146,0.251566053465456,0.2450582772904192,15356.825396825396,16136.417103325606,14577.233690325183,193990000.0,63.49924391560814,335.53333333333285,-708.3666666666668,-1081.166666666668,-98.39198098742688,-86.03393355605475,0.9545420514367244,0.9755455574939552,-77.49910586552222,0.0332273846597397
2019-06-30,15210.066666666668,15309.533333333333,15520.733333333334,14936.666666666666,4910000.0,2.756666666666666,CTG_RRV,0.0225575704335823,-0.0308787892303346,-0.0032591078083153,0.0322772132315388,0.0182790035981016,0.0124539309854062,4974000.0,4005238.095238095,3210317.4603174604,0.0202923668476722,-0.0243551948023671,-0.1823643775478205,45.001788268955686,412.7333333333336,,,14874.533333333333,15321.914285714283,15444.407142857144,15353.866666666669,15430.765999999998,15715.0245,14986.377777777778,15146.159523809523,15385.113015873016,15382.757431457432,15364.55166013072,15486.937755775578,15192.73282908631,15311.143423647272,15359.233434541622,-48.09001089434969,14.829524120617428,-62.91953501496712,51.013585915250005,46.60047165035597,46.51225170958955,1.0,0.444049264044099,0.4348230492074452,15353.866666666669,16135.276799124942,14572.456534208392,198900000.0,64.37699766869737,335.53333333333467,-186.43333333333248,-745.6333333333332,-61.0385388000606,-39.08718713990243,0.9878911873910736,1.0074092717454175,-54.99821173104431,0.0216883735734807
2019-07-01,15545.6,15247.4,15545.6,15135.5,4690000.0,6.92,CTG_RRV,0.0220599515233332,-0.0023936494490754,0.0179018085148177,0.0345436192656959,0.0189054714877913,0.012772366949652,5110000.0,4076190.476190476,3250238.095238095,0.0,-0.0073389561499009,-0.1643273753527752,67.50268240343347,428.7119047619049,,,15210.066666666666,15263.328571428572,15465.707142857142,15366.29523809524,15437.476,15703.592166666664,15321.911111111112,15202.080952380951,15398.605396825396,15400.187734487734,15369.054954248366,15483.58281518152,15293.552020775936,15347.213666163078,15373.038365316315,-25.824699153239635,6.698679465846015,-32.52337861908565,64.8187774910277,56.43347072425883,55.54885763726037,1.0,0.5941972892739369,0.5847296003399364,15366.29523809524,16151.372166606005,14581.218309584476,203590000.0,65.20754615474497,335.53333333333285,1006.6000000000004,-410.1000000000003,-28.24040010803671,3.732203299549026,1.0692344727973038,1.029632671444278,-32.49731759656653,0.0152575075935246
2019-07-02,15508.3,15657.4,15769.3,15471.0,3330000.0,-0.24,CTG_RRV,-0.0023993927542199,0.0072613905757801,0.0146356463368357,0.0339752836397522,0.0189189266772966,0.0127734751181057,4682000.0,4164285.714285714,3266957.671957672,0.0166694342611161,-0.0119049139703909,-0.1663324821932535,65.00134120171666,431.3761904761906,,,15421.322222222225,15236.7,15495.0,15376.947619047618,15442.694,15692.6565,15471.027777777776,15263.323809523808,15404.284444444444,15413.09725829726,15371.832366013072,15479.715643564356,15354.908586268524,15371.996179061063,15383.057745663256,-11.061566602191306,3.1466302522385514,-14.208196854429858,62.09528243408017,55.100478023457185,54.37061073430463,0.9539271058300371,0.5738427443210801,0.5651838847229935,15376.947619047618,16163.43820656366,14590.457031531576,200260000.0,69.04417436226842,-37.30000000000109,633.7666666666664,-186.40000000000143,8.447994962811714,40.696345272976906,1.0426074991708425,0.9904773461749716,-34.998658798283344,0.0120180012032067
2019-07-03,15694.7,15433.8,15769.3,15396.5,5250000.0,1.2,CTG_RRV,0.0120193702726927,0.0794896485315359,0.0268309278620311,0.0109859795286523,0.0188208376660813,0.0128623128429035,4662000.0,4339523.80952381,3312539.6825396824,0.0048335471497621,-0.002416773574881,-0.1563123236124176,77.50134120171674,444.69047619047626,,,15582.866666666669,15252.671428571428,15537.607142857143,15405.35238095238,15450.15,15684.4545,15607.716666666667,15377.823809523808,15430.911111111112,15441.983838383838,15381.714954248366,15479.75610891089,15451.99184733466,15421.642920743978,15406.142357095609,15.50056364836928,5.617416931464698,9.883146716904582,70.7064627630778,60.59722296188353,59.34316697586725,1.0,0.6577769938306998,0.6476726822263197,15405.35238095238,16192.646496420894,14618.058265483867,205510000.0,73.04571770241641,186.40000000000143,484.6333333333332,111.80000000000108,22.306720733895844,44.18894698152297,1.0318626698984446,0.9836422093671854,-22.49865879828325,0.0133987894651133
2019-07-04,15769.3,15769.3,15843.8,15620.2,3130000.0,0.48,CTG_RRV,0.0047531969390939,0.060154268145107,0.0444490071664172,0.0108664647064675,0.0187605545594484,0.0128728196393033,4262000.0,4406666.666666667,3322857.1428571427,0.004724369502768,-0.0094550804411101,-0.1523021099314608,82.50402360515012,418.0619047619048,,,15657.433333333334,15305.92857142857,15545.6,15440.857142857143,15450.15,15675.5075,15700.933333333332,15506.980952380953,15461.803492063493,15475.069985569988,15394.230640522876,15481.43621782178,15542.651319524755,15475.128625244904,15433.042923236677,42.08570200822942,12.911073946817645,29.174628061411777,74.01416934902834,62.75391476280862,61.29115416523796,1.0,0.6907092673420157,0.6799874742562191,15440.857142857143,16223.095866049043,14658.618419665245,208640000.0,71.55927918711446,74.59999999999854,223.6999999999989,372.7999999999993,56.26711105140251,67.2925188945688,1.0143899238369698,0.9883176545059132,-17.495976394849876,0.0187350232073058
2019-07-05,15769.3,15769.3,15992.9,15657.4,4110000.000000001,0.0,CTG_RRV,0.0,0.036767316382571,0.0496282540253065,0.0099244918754903,0.0187323842790014,0.0128572388640075,4102000.0,4430476.19047619,3352698.412698413,0.0141794499438783,-0.0070960664075133,-0.1523021099314608,82.50402360515012,418.0619047619048,,,15744.433333333332,15481.685714285715,15532.285714285714,15471.038095238097,15450.896,15665.4425,15756.866666666669,15622.823809523808,15491.630158730157,15504.928427128429,15406.746326797384,15483.293495049506,15607.408085374827,15520.385759822611,15457.950854848774,62.43490497383755,22.815840152221625,39.61906482161592,74.01416934902834,62.75391476280863,61.29115416523796,1.0,0.6907092673420158,0.6799874742562191,15471.038095238097,16252.701723456754,14689.374467019436,208640000.0,70.71697320653666,0.0,261.0,1230.2999999999993,75.0753037147494,74.19495028510967,1.016829697645777,0.9883176545059132,-17.495976394849876,0.0264523344400968
2019-07-06,15707.166666666666,15769.3,15918.366666666669,15595.266666666666,4136666.666666667,-0.3933333333333333,CTG_RRV,-0.0039401453034271,0.0103930801427198,0.0377699228084085,0.0064531068879416,0.0187786488077969,0.0128334461059589,3991333.3333333335,4463015.873015873,3377883.597883598,0.0133931119326793,-0.0110362117109404,-0.1556421627917394,78.33735693848347,418.9523809523809,,,15748.588888888888,15600.633333333331,15514.533333333336,15496.484126984127,15448.909333333331,15653.637166666667,15738.233333333332,15679.194047619048,15514.94761904762,15526.394660894664,15416.796156862749,15484.119716171615,15635.910537172496,15549.121283952469,15476.411285353804,72.70999859866424,32.79467184151015,39.91532675715409,62.49452591877501,58.9974309898852,58.199077248719895,0.0334967088406654,0.916953781726112,0.6286935935556932,15496.484126984127,16272.139123490888,14720.829130477368,204503333.33333337,63.49103485150739,-62.13333333333321,12.466666666665333,832.6333333333332,65.13836611111569,52.72104133135097,1.000794323349071,0.9844235393412176,-21.66264306151653,0.0345884765258874
2019-07-07,15645.033333333333,15769.3,15843.833333333332,15533.133333333331,4163333.333333334,-0.7866666666666666,CTG_RRV,-0.0039557314601614,0.0088167841306483,0.0311236774579071,0.0067541019504502,0.0188198523741559,0.0128089897132249,4158000.0,4504285.714285715,3398412.698412698,0.0126067739214803,-0.0149763570143675,-0.1589822156520181,74.17069027181681,420.7333333333332,,,15707.166666666666,15662.77142857143,15492.342857142856,15517.195238095235,15444.934,15642.7025,15686.455555555556,15690.294047619049,15532.34761904762,15539.899134199137,15424.487294117647,15483.949343234324,15638.517050361306,15563.876983857215,15488.90180742636,74.97517643085484,41.23077275937909,33.74440367147575,51.31345377749789,55.09945915534145,54.99764378916605,0.0,0.8307796254232714,0.5755856177909943,15517.195238095235,16283.908537048046,14750.481939142428,200340000.0,56.12936717023084,-62.13333333333321,-124.26666666666642,434.96666666666533,51.48439723039041,32.5161986488765,0.9921197093931458,0.996835449759048,-25.829309728183187,0.0417951329922283
2019-07-08,15582.9,15769.3,15769.3,15471.0,4190000.000000001,-1.18,CTG_RRV,-0.0039714414159126,-0.0071234238309748,0.0245100295198583,0.0038540770702667,0.0188560071544315,0.0127838489932217,3946000.0,4554285.714285715,3414285.714285714,0.0118204359102813,-0.0189165023177946,-0.1623222685122968,71.79998624389572,423.4047619047616,,,15645.033333333333,15668.1,15465.714285714286,15533.17142857143,15438.97,15631.643499999998,15624.32222222222,15670.32619047619,15544.421904761904,15545.872294372297,15429.897725490197,15482.765135313532,15622.62646454379,15566.803601725336,15495.864636505888,70.93896521944771,47.172411251392816,23.766553968054893,41.03507271531693,51.108737685102554,51.71521991119967,0.0,0.7425550126413474,0.76638780416174,15533.17142857143,16290.193759455911,14776.149097686946,196150000.0,48.75057578663103,-62.13333333333321,-186.39999999999964,37.29999999999927,36.26064967905102,11.077849245526355,0.9881795640897186,1.0,-28.20001375610428,0.0471961631717698
2019-07-09,15620.2,15582.9,15732.0,15545.6,3150000.0,0.24,CTG_RRV,0.0023936494490757,-0.0094550804411102,0.0244500701758989,0.002946369849465,0.0186875234844189,0.0127808492004643,3950000.0,4595238.095238095,3433650.793650794,0.0071745310564785,-0.0023936494490755,-0.1603171616718183,74.36549969048772,418.07619047619016,,,15616.044444444444,15684.085714285711,15460.392857142857,15558.028571428573,15433.006,15621.454500000002,15611.905555555555,15658.351190476187,15565.02,15553.78398268398,15437.004784313724,15482.538531353135,15621.93318895985,15575.018432229132,15505.074663431378,69.94376879775336,51.72668276066493,18.217086037088436,49.53132810245572,53.49824451135162,53.63212180989294,0.2576254735387103,0.795380877853376,0.8131520832263563,15558.028571428573,16288.892778691312,14827.164364165834,199300000.0,55.23703287235789,37.30000000000109,-86.96666666666533,111.90000000000146,38.073611216947285,12.80295848985935,0.994463249259892,1.0145292761341864,-25.634500309512276,0.0515346095270041
