Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2019-01-12,17815.1,17981.233333333334,18000.766666666666,17707.600000000002,339663.3333333333,-1.03,KDH_RRC,-0.0038247546621188,-0.0230432183731553,-0.0323770313722083,0.0036523606956736,0.0099342725212439,0.0125800197580027,392110.6666666666,1005452.380952381,564194.126984127,0.0103255801882333,-0.0152177177316349,0.1805976182744748,21.22261768569115,538.5990476190467,,,17919.333333333332,18084.538095238095,18266.85428571428,18426.568253968253,18036.354,18292.975,17878.616666666665,18007.059523809523,18131.905396825397,18282.222510822507,18249.87717647059,18101.602462046205,18020.124985866325,18164.87291724948,18233.738103908312,-68.86518665882977,31.113182943114044,-99.9783696019438,1.7624282449720852,14.695048915442529,18.90288632878081,0.0,0.0,0.0,18426.568253968253,19206.861789355728,17646.27471858078,15423586.666666666,12.265836106526052,-68.40000000000146,-303.0,-439.7333333333336,-113.3818751609386,-105.43559400167848,0.9832763921161712,0.9527545495579328,-78.77738231430885,0.0399402226610057
2019-01-13,17746.7,17932.366666666665,17942.133333333335,17561.0,383866.6666666667,-1.09,KDH_RRC,-0.0038394395765388,-0.0267941849051015,-0.037115475391691,0.002714460359918,0.0099269253065881,0.012588205355874,412382.0,967223.8095238096,568719.0476190476,0.0108983569746325,-0.0207092947389356,0.1760647850549044,17.821325524771776,508.02571428571355,,,17815.100000000002,18013.342857142856,18183.37,18393.061904761907,18051.59933333333,18266.98,17792.3,17922.6,18062.551492063492,18220.416305916304,18238.518196078432,18090.785135313537,17942.00356133309,18100.538622288022,18197.66120732251,-97.12258503448902,5.466029347593432,-102.58861438208244,1.3332958714763097,12.912123400118915,16.988257522053644,0.0,0.0,0.0,18393.061904761907,19227.612069391223,17558.51174013259,15039720.0,15.854044181060246,-68.39999999999782,-312.7000000000007,-498.36666666666497,-150.1896532009091,-109.68401133797047,0.9826849175498632,0.960238205000011,-82.17867447522822,0.0185516725736523
2019-01-14,17678.3,17883.5,17883.5,17414.4,428070.0,-1.15,KDH_RRC,-0.0038542376892606,-0.0242740684729634,-0.0418438691261225,0.0027183183101831,0.0099139581012288,0.0125962987824428,345670.0,929989.0476190476,574367.619047619,0.0114742639863561,-0.0262308832163725,0.1715319518353335,14.33335505876721,479.96571428571326,,,17746.7,17933.77142857143,18110.49714285714,18355.36666666667,18070.557999999997,18240.887333333332,17723.899999999998,17838.839285714286,17995.208825396825,18155.437950937947,18223.87900653595,18079.12810561056,17866.659686666495,18035.57883424371,18159.190006780103,-123.61117253639168,-20.34941102920359,-103.26176150718808,0.9943402216145358,11.29286236189759,15.210590384675712,0.0,0.0,0.0,18355.36666666667,19245.030740748218,17465.70259258512,14611650.0,19.211415247116637,-68.40000000000146,-205.20000000000073,-557.0,-167.44212025581515,-113.9698618189302,0.9885257360136438,0.9678996528804354,-85.66664494123279,-0.0030974204801581
2019-01-15,17619.7,17649.0,17678.3,17502.4,280760.0,-0.33,KDH_RRC,-0.0033147983686213,-0.0243474312546375,-0.0460316514978424,0.0027070612800488,0.009917215331094,0.0123147880789502,345564.0,897890.9523809524,575732.380952381,0.0033203014335088,-0.0083064196271742,0.167648559632602,11.294493040655752,427.19285714285616,,,17681.566666666666,17845.82857142857,18048.93571428571,18316.280952380952,18093.426,18214.795,17660.4,17760.321428571428,17929.769206349207,18088.559163059163,18206.198300653596,18066.82736633663,17796.099776190353,17971.597475129296,18119.227784055653,-147.63030892635652,-45.805590608634176,-101.82471831772234,0.7619932496365749,10.02052610394631,13.784693431034713,0.0,0.0,0.0,18316.280952380952,19260.673564515455,17371.88834024645,14330890.0,21.515496689523793,-58.599999999998545,-195.39999999999785,-615.5999999999985,-148.86614968109126,-111.61075561265817,0.98903177641439,0.9646912606900782,-88.70550695934423,-0.0246190401065216
2019-01-16,17619.7,17619.7,17912.8,17590.3,172710.0,0.0,KDH_RRC,0.0,-0.0147510274834343,-0.044510723678859,0.0016739277666009,0.009917215331094,0.0122986995018771,321014.0,829448.5714285715,575472.5396825396,0.016634789468606,-0.0016685868658377,0.167648559632602,23.34015461573438,381.1214285714276,,,17639.233333333334,17774.62857142857,18002.87142857143,18277.195238095235,18119.812,18189.289,17629.466666666667,17703.789285714287,17872.53777777778,18025.23362193362,18187.620810457516,18055.043306930693,17745.699840135967,17917.45940203248,18082.225725977456,-164.76632394497574,-69.59773727590249,-95.16858666907324,0.7619932496365749,10.02052610394631,13.784693431034713,0.0,0.0,0.0,18277.195238095235,19266.85175693538,17287.53871925509,14330890.0,25.12318138918352,0.0,-127.0,-498.3999999999978,-81.53643554152254,-88.2116176180215,0.9928437399629226,0.9646912606900782,-76.65984538426562,-0.045095223293845
2019-01-17,17590.3,17619.7,17619.7,17473.1,170880.0,-0.17,KDH_RRC,-0.0016685868658377,-0.012618509017631,-0.0461050405357772,0.0016753307176182,0.0073432719717344,0.0122112120689628,287257.3333333334,730442.8571428572,574280.4761904762,0.0016685868658377,-0.0083202324670682,0.1657002365820847,19.99772623919942,383.2142857142849,,,17609.899999999998,17707.614285714288,17954.707142857143,18212.97619047619,18125.674000000003,18163.489,17605.0,17657.70714285714,17817.528253968256,17962.7886002886,18166.855633986925,18043.182138613865,17701.299885811404,17867.127186335176,18045.78678331246,-178.6595969772825,-91.4101092161785,-87.24948776110399,0.6196187137493467,9.287299258971458,12.972408821241912,0.0,0.0,0.0,18212.97619047619,19197.29993752137,17228.652443431012,14160010.0,26.5976090573512,-29.400000000001455,-88.0,-469.1000000000022,-110.53540251553868,-112.89360161989282,0.9950221457945616,0.9635968556272768,-80.00227376080058,-0.0642327869271097
2019-01-18,17502.4,17502.4,17590.3,17355.8,272850.0,-0.5,KDH_RRC,-0.0049970722500467,-0.0137659395831337,-0.0758491781465661,0.0019569230618984,0.0045486884215764,0.0122267110705041,265054.0,582483.3333333334,576295.2380952381,0.0050221683883351,-0.0083759941493739,0.1598751482779874,15.625666169260509,339.2357142857137,,,17570.800000000003,17653.17142857143,17900.264285714286,18125.02380952381,18123.916,18139.156000000003,17551.25,17606.403571428575,17757.22063492063,17898.190764790765,18142.41351633987,18030.091267326738,17644.471347008148,17811.01531151438,18005.535910474497,-194.52059896011633,-112.03220716496608,-82.48839179515026,0.3476942480554754,7.3793802511737,10.78084817056083,0.0,0.0,0.0,18125.02380952381,19007.68768609123,17242.359932956384,13887160.0,26.560801690102025,-87.89999999999782,-117.29999999999929,-381.09999999999854,-114.09538547470768,-124.63240581192828,0.9933426789332396,0.9592949326941348,-84.37433383073949,-0.0824828945559241
2019-01-19,17502.4,17482.86666666667,17570.766666666666,17365.566666666666,263073.3333333333,-0.3333333333333333,KDH_RRC,0.0,-0.0099500517583702,-0.0954551562322345,0.0021691527784854,0.0044088218829968,0.0122267110705041,232054.66666666663,464874.4444444445,578168.253968254,0.0039104952277085,-0.0067094259903983,0.1598751482779874,15.625666169260509,300.8428571428568,,,17531.7,17608.5,17846.519047619047,18047.402857142857,18121.57,18125.67,17517.050000000003,17568.710714285713,17704.172063492064,17841.5886002886,18118.040339869283,18017.482237623764,17603.87953357725,17763.53603281986,17968.26658377268,-204.73055095282325,-130.57187592253752,-74.15867503028574,0.3476942480554754,7.3793802511737,10.78084817056083,0.0,0.0,0.0,18047.402857142857,18840.085058925943,17254.720655359768,13887160.0,20.84718102880634,0.0,-117.29999999999929,-312.6999999999971,-99.12003803075294,-117.02409416583453,0.9933426789332396,0.9598087226423476,-84.37433383073949,-0.0992132553685909
2019-01-20,17502.4,17463.333333333332,17551.233333333334,17375.333333333332,253296.66666666663,-0.1666666666666666,KDH_RRC,0.0,-0.0066573210667604,-0.0851977060949884,0.0021719064730784,0.004182061274955,0.0122267110705041,226562.0,377616.1904761905,579899.5238095238,0.0027963351784691,-0.0050391296048864,0.1598751482779874,15.625666169260509,268.03571428571405,,,17502.4,17573.600000000002,17793.47142857143,17980.11333333333,18115.510666666665,18107.2,17502.4,17542.185714285715,17658.289523809526,17792.042886002888,18093.759163398692,18005.14025742574,17574.885381126605,17723.36125853988,17933.75794793767,-210.39668939778855,-146.53683861758773,-63.85985078020085,0.3476942480554754,7.3793802511737,10.78084817056083,0.0,0.0,0.0,17980.11333333333,18699.85079562864,17260.375871038024,13887160.0,15.451174188007904,0.0,-87.89999999999782,-244.29999999999927,-90.28521317058777,-108.1363196216013,0.9950029277499532,0.9598087226423476,-84.37433383073949,-0.1140327894200599
2019-01-21,17502.4,17443.8,17531.7,17385.1,243520.0,0.0,KDH_RRC,0.0,-0.0066573210667604,-0.0747049506541731,0.0021719064730784,0.0038498959844596,0.0122267110705041,240724.0,320708.5714285714,581489.0476190476,0.0016796798862632,-0.0033650924683842,0.1598751482779874,16.668561682774552,240.81428571428555,,,17502.4,17548.47142857143,17741.12142857143,17923.155238095238,18105.738,18087.557333333338,17502.4,17524.385714285716,17619.48,17748.614401154402,18069.715607843136,17993.16401980198,17554.17527223329,17689.367218764513,17901.805507349694,-212.438288585181,-159.7171286111064,-52.721159974074595,0.3476942480554754,7.3793802511737,10.78084817056083,0.0,0.0,0.0,17923.155238095238,18591.59869066449,17254.711785525986,13887160.0,10.385005671346368,0.0,0.0,-175.89999999999782,-82.62878133484865,-99.93728481652514,1.0,0.9660174080063584,-83.33143831722545,-0.1267314623465409
2019-01-22,17619.7,17473.1,17619.7,17473.1,144400.0,0.67,KDH_RRC,0.0067019380199286,0.0016713757013808,-0.0576954753638255,0.0041624929680568,0.0039087554729013,0.0122241259348988,235428.0,289897.14285714284,582234.6031746032,0.0,0.0,0.167648559632602,31.039755351682103,230.3500000000001,,,17541.5,17548.471428571433,17697.15,17882.114285714288,18094.598,18067.915,17561.050000000003,17542.192857142858,17603.29047619048,17721.02756132756,18050.65529411765,17983.899518151815,17572.89662302378,17678.649185108436,17880.908803101567,-202.2596179931315,-168.22562648751145,-34.033991505620094,69.33592005788266,39.65253072428633,36.25416283301904,1.0,1.0,1.0,17882.114285714288,18511.23762729429,17252.990944134286,14031560.0,7.342892368758715,117.29999999999929,117.29999999999929,0.0,-30.34984904990254,-68.12432508568621,1.006701938019929,0.9756525687453624,-68.9602446483179,-0.1359733911113769
2019-01-23,17619.7,17619.7,17649.0,17561.0,163120.0,0.0,KDH_RRC,0.0,0.0067019380199286,-0.0466335092925054,0.0029971977987102,0.0032737957695586,0.0122216552625712,213482.0,290793.3333333333,580354.126984127,0.0016629114003075,-0.0033314982661453,0.167648559632602,34.61891643709848,224.07142857142884,,,17580.600000000002,17548.47142857143,17661.55,17851.404761904763,18083.458,18047.1,17600.15,17560.0,17592.963809523808,17697.171717171717,18032.031843137254,17975.02397359736,17586.269016445556,17669.58007970714,17861.56000287182,-191.979923164683,-172.97648582294576,-19.003437341737225,69.33592005788266,39.65253072428633,36.25416283301904,1.0,1.0,1.0,17851.404761904763,18464.87721579547,17237.932308014057,14031560.0,12.974078100287915,0.0,117.29999999999929,0.0,6.378042158263971,-51.35330333945128,1.006701938019929,0.9852489725165656,-65.38108356290152,-0.1422451938871471
2019-01-24,17619.7,17619.7,17649.0,17531.7,218580.0,0.0,KDH_RRC,0.0,0.0067019380199286,-0.0353087393099218,0.0029971977987102,0.0032737957695586,0.012202603299999,204583.33333333337,281429.5238095238,582226.0317460317,0.0016629114003075,-0.0049944096664528,0.167648559632602,37.507106310403735,221.97857142857177,,,17619.7,17552.67142857143,17630.14285714286,17820.695238095235,18079.354,18029.217,17619.7,17577.807142857142,17587.38380952381,17676.10764790765,18013.84525490196,17966.560607260726,17595.82072603254,17661.906221290657,17843.64444710354,-181.73822581288184,-174.728833820933,-7.00939199194886,69.33592005788266,39.65253072428633,36.25416283301904,1.0,1.0,1.0,17820.695238095235,18411.439595395987,17229.950880794484,14031560.0,13.223304012931512,0.0,117.29999999999929,29.400000000001455,17.481854415774738,-49.63476018988387,1.006701938019929,0.98903177641439,-62.49289368959627,-0.145985823235839
2019-01-25,17590.3,17619.7,17619.7,17531.7,149970.0,-0.17,KDH_RRC,-0.0016685868658377,0.0050221683883351,-0.0369184104770977,0.0032647063644275,0.0032505065332107,0.0121959665497884,183918.0,276224.28571428574,581684.9206349206,0.0016685868658377,-0.0049944096664528,0.1657002365820847,36.35846813788823,213.60714285714312,,,17609.899999999998,17565.22857142857,17609.2,17788.585714285717,18074.662,18011.04,17605.0,17587.214285714286,17582.071428571428,17655.162626262627,17994.666666666668,17957.869181518152,17594.24337573753,17650.889879553633,17824.878191762535,-173.98831220890133,-174.5807294985267,0.5924172896253594,46.97157541574683,34.65655429178639,32.663436674367844,0.6758237455796393,0.8451971264267435,0.8590396967873563,17788.585714285717,18350.595243493863,17226.57618507757,13881590.0,13.796759877618497,-29.400000000001455,-29.400000000001455,87.89999999999782,15.342212641464611,-51.114933148222114,0.9983314131341624,0.9911870939385912,-63.64153186211176,-0.1479059787967251
2019-01-26,17609.866666666665,17609.9,17629.466666666667,17541.466666666667,145316.66666666666,-0.0033333333333333,KDH_RRC,0.0011123554837988,0.0061401103086813,-0.0358471213896463,0.0032165022951317,0.0033016436078445,0.0120413039604922,164277.3333333333,271454.4444444445,580757.7248677248,0.0011130102953453,-0.0038860716604486,0.1669969096327124,43.33143831722535,198.9523809523814,,,17606.622222222224,17580.580952380955,17594.540476190476,17757.873015873014,18070.361333333334,17994.231666666667,17604.983333333334,17598.37380952381,17582.16031746032,17638.91544011544,17976.43939869281,17949.92515511551,17598.707173145853,17644.578616032562,17808.951412125803,-164.37279609324105,-172.53914281746958,8.166346724228532,59.225692792859384,40.54817579903393,37.422892622100385,0.8534499598106333,1.0,1.0,17757.873015873014,18282.090250156376,17233.655781589652,14026906.666666666,19.04956788407882,19.566666666665697,-9.83333333333576,107.46666666666351,38.72127872128249,-42.67408372004706,0.9994419125562106,0.9961289641349376,-56.66856168277465,-0.148028142033374
2019-01-27,17629.433333333334,17600.1,17639.233333333334,17551.233333333334,140663.33333333334,0.1633333333333333,KDH_RRC,0.0011111195239035,0.0005524119782591,-0.0342594198796664,0.0011395748415076,0.003350027226268,0.0118745006057777,163530.0,267120.0,579444.4444444445,0.0005568150180964,-0.0027764993759504,0.1682935826833402,49.12627169359695,178.01428571428602,,,17609.866666666665,17598.72857142857,17586.164285714287,17728.557142857142,18068.406666666662,17977.912,17616.388888888887,17610.586904761905,17586.8126984127,17627.239105339104,17959.148104575164,17942.701425742576,17607.48607605656,17642.248572540375,17795.653776659696,-153.40520411932084,-168.71235507783985,15.307150958519005,69.19253028038133,46.27316570968745,42.14157633412137,0.9935884650413064,1.0,1.0,17728.557142857142,18205.025360821648,17252.088924892636,14167570.0,25.218779549168833,19.566666666669335,9.733333333333576,127.03333333333283,53.26396630744572,-33.42216582892509,1.0005524119782592,1.0005524119782592,-50.873728306403045,-0.1464417211970659
2019-01-28,17649.0,17590.3,17649.0,17561.0,136010.0,0.33,KDH_RRC,0.0011098863075575,0.0016629114003074,-0.0326700185620952,0.0012179548708592,0.0033957785080292,0.0116945877063236,158108.0,263220.95238095237,577745.0793650794,0.0,-0.0016656907500155,0.1695902557339677,52.63913824057463,150.79285714285757,,,17629.433333333334,17619.67142857143,17584.071428571428,17700.638095238097,18068.798,17963.449333333334,17635.955555555556,17623.154761904763,17595.190793650792,17620.00663780664,17942.700784313725,17936.18831683168,17619.34719718326,17643.28725368801,17784.790533944164,-141.50328025615454,-163.2705401135028,21.76725985734825,77.04728847992362,51.762787345913935,46.7727132369575,1.0,1.0,1.0,17700.638095238097,18117.35907905018,17283.917111426013,14303580.0,32.86427794056873,19.566666666665697,58.70000000000073,146.59999999999854,85.09596197801673,-21.912410160533312,1.0033370664513963,1.0016629114003075,-47.36086175942536,-0.1432808509644334
2019-01-29,17649.0,17649.0,17707.6,17619.7,202540.0,0.0,KDH_RRC,0.0,0.0016629114003074,-0.0321519251122821,0.0012179548708592,0.0033957785080292,0.011597289602377,154900.0,259412.85714285713,576448.5714285715,0.0033203014335088,-0.0016601507167544,0.1695902557339677,52.63913824057463,144.50714285714326,,,17642.477777777778,17623.85714285714,17586.164285714287,17672.719047619048,18071.144,17950.648,17645.73888888889,17630.486904761907,17603.847936507937,17615.312265512264,17926.23811764706,17929.961597359736,17627.819426559472,17644.166137736007,17774.731975874227,-130.56583813822,-156.72959971844625,26.163761580226264,77.04728847992362,51.762787345913935,46.7727132369575,1.0,1.0,1.0,17672.719047619048,18009.977433609274,17335.460661628822,14303580.0,41.426748002327265,0.0,39.13333333333503,29.299999999999272,113.45794392523376,9.78318189808008,1.0022222390478066,1.0033370664513963,-47.36086175942536,-0.138919613753452
