Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2009-10-21,10671.1,10977.1,10977.1,10518.1,1240000.0,-2.45,CTS_RRC,-0.0244814378045323,-0.0141351243983333,-0.0668934339503851,0.033251188290622,0.0237335315449455,0.0242914334815159,1463082.0,1393203.3333333333,1482138.5714285714,0.0593018927922724,10923.555,11429.194,11517.27192982456,10823.381428571429,11199.361725490196,9029.40611881188,11055.0723720363,10885.082170556048,-169.99020148025377,-219.7372741106157,42.24567692385541,11862.87874661104,9984.231253388962,0.5025181264812926
2009-10-22,10785.9,10632.9,11091.8,10556.4,1360000.0,1.08,CTS_RRC,0.0107580286943238,-0.050503538857002,-0.0754097517487313,0.0200294660305146,0.0237612851887214,0.0242914334815159,1197082.0,1306536.6666666667,1482138.5714285714,0.0706204926041972,10889.135,11408.54,11504.662068965516,10810.271428571428,11174.134509803922,9029.40611881188,11035.13367781139,10869.823375085884,-165.3103027255038,-208.8518798335933,46.39286340209175,11793.277204173908,9984.992795826092,0.5953033942009731
2009-10-23,10594.6,11091.8,11091.8,10441.6,1170000.0,-1.77,CTS_RRC,-0.0177361184509404,-0.064188741575614,-0.1006510869842023,0.0198437744779778,0.0234448455270301,0.0242914334815159,1095082.0,1319966.1904761903,1482138.5714285714,0.0517594460534897,10837.5,11381.766,11489.237288135591,10782.220476190476,11142.215294117646,9029.40611881188,11002.501553529064,10827.481317380363,-175.02023614869904,-202.08555109661447,40.76461337295901,11679.994689035288,9995.005310964712,0.4511305135964673
2009-10-26,10479.9,11436.1,11436.1,10365.1,497410.0,-1.08,CTS_RRC,-0.0108262699865969,-0.0385942058235326,-0.0866632387160872,0.014650443700844,0.0231670647268965,0.0242914334815159,1065482.0,1265080.9523809524,1482138.5714285714,0.0404507056490664,10774.39,11354.992,11472.415,10748.163333333332,11106.848,9029.40611881188,10963.790327341723,10774.007268552616,-189.78305878910945,-199.62505263511343,37.60815151057478,11514.440686457594,10034.339313542408,0.3780816812680253
2009-10-27,10212.1,10594.6,10594.6,9982.7,793950.0,-2.56,CTS_RRC,-0.025553678947318,-0.0664417811662964,-0.1217135534474899,0.0148273867506322,0.0233434920311029,0.0242914334815159,1012272.0,1206697.619047619,1482138.5714285714,0.0140472123595762,10709.365000000002,11327.452,11451.754098360656,10694.611904761903,11062.028705882352,9029.40611881188,10908.10956235345,10687.559996467598,-220.5495658858508,-203.80995528526097,31.117145258458933,11403.416016705196,10015.313983294807,0.2278627183829416
2009-10-28,10212.1,10135.7,10403.4,9944.4,572600.0,0.0,CTS_RRC,0.0,-0.0430133725670268,-0.1303003721651152,0.0143572264456009,0.023180893422561,0.0242914334815159,878792.0,1164916.6666666667,1482138.5714285714,0.0140472123595762,10651.990000000002,11306.032,11431.759677419355,10647.253333333334,11018.289411764708,9029.40611881188,10856.553298475415,10614.412304703354,-242.14099377206185,-211.47616298262113,31.117145258458933,11308.41355998647,9995.566440013534,0.0
2009-10-29,9638.4,9944.4,9944.4,9523.7,1070000.0,-5.62,CTS_RRC,-0.0561784549700845,-0.1063888966150251,-0.1627955457498741,0.0212591803569424,0.0256637258425434,0.0242914334815159,820792.0,1154916.6666666667,1482138.5714285714,-0.0425162084775431,10585.055,11272.374,11403.29365079365,10550.720952380952,10952.892078431372,9029.40611881188,10766.31972081057,10464.256565518222,-302.0631552923478,-229.5935614445665,20.852273264406733,11363.55541672574,9806.55458327426,0.0
2009-10-30,9753.2,10059.2,10250.4,9676.7,730110.0,1.19,CTS_RRC,0.0119106905710493,-0.0794178166235629,-0.1414134300503539,0.026302429778937,0.0252621136381977,0.0242914334815159,732814.0,1128255.238095238,1445473.650793651,-0.0311976086656181,10544.895,11245.602,11377.5109375,10471.496666666666,10893.31662745098,9029.40611881188,10691.273815565342,10354.863247746189,-336.4105678191536,-250.95696271948393,26.453950546863197,11407.901237642916,9681.888762357086,0.1283929826432171
2009-11-02,9179.5,9753.2,9753.2,9179.5,643030.0,-5.88,CTS_RRC,-0.0588217200508551,-0.1240851534842889,-0.1637590984868498,0.0320197435671364,0.0269416448842764,0.0242950815245558,761938.0,1064113.8095238097,1417267.7777777778,-0.0877610295027376,10485.615,11191.292,11343.695384615385,10341.45904761905,10812.293019607843,9029.40611881188,10579.29056996791,10174.038132708314,-405.25243725959626,-281.8160576275064,18.78693378504512,11541.864450750429,9429.365549249573,0.0
2009-11-03,8605.7,8797.0,9370.7,8605.7,611200.0,-6.25,CTS_RRC,-0.0625088512446211,-0.1573035908383192,-0.1847883748247507,0.0359884454700742,0.0295332743671199,0.0253513062004102,725388.0,1047536.1904761904,1383636.0317460315,-0.1443343097473586,10395.73,11110.97,11302.210606060606,10162.419523809522,10710.89725490196,9029.40611881188,10433.098675896214,9932.75534306088,-500.34333283533306,-325.52151266907174,14.0781799388228,11746.37379362703,9045.08620637297,0.0
2009-11-04,8758.7,8797.0,8988.2,8644.0,845540.0,1.78,CTS_RRC,0.0177789139756208,-0.1423213638722691,-0.1549816210166809,0.040654667877931,0.0299781856745387,0.0250795547649706,779976.0,1058303.3333333333,1359438.253968254,-0.1292494162697932,10311.585,11040.594,11264.24776119403,10006.511904761905,10618.65137254902,9029.40611881188,10309.069144348348,9752.131444128438,-556.937700219909,-371.8047501792392,20.229537695750462,11847.217163021252,8775.95283697875,0.1257036611013587
2009-11-05,9064.7,8797.0,9064.7,8720.5,679250.0,3.49,CTS_RRC,0.0349366915181477,-0.0595223273572376,-0.1286790856835264,0.0458334021594582,0.0313189810638962,0.0254305287989966,701826.0,1047431.4285714284,1344981.9047619049,-0.0990796293146624,10250.39,10980.928,11231.901470588236,9887.760952380951,10541.165333333334,9029.40611881188,10216.893652174394,9646.37276041637,-570.5208917580239,-411.5479784949962,31.54004377274096,11884.280191375708,8616.49980862429,0.4850518604093202
2009-11-06,8873.5,9179.5,9485.4,8873.5,874260.0,-2.11,CTS_RRC,-0.0210928105728817,-0.0901960382233524,-0.1501781336193687,0.0439869954063098,0.0314367955441276,0.0252912902116547,730656.0,1032396.1904761904,1336478.0952380951,-0.1179308164578684,10168.16,10917.438,11197.721739130437,9756.628571428571,10458.521098039217,9029.40611881188,10117.383011272588,9527.469258813851,-589.9137524587368,-447.2211332877443,28.614904201919757,11907.458616533042,8428.861383466958,0.4037979688271534
2009-11-09,8567.5,8988.2,8988.2,8567.5,314650.0,-3.45,CTS_RRC,-0.0344847016397137,-0.0666702979465112,-0.167282234706374,0.0394444317553482,0.0312730353601011,0.0255335031281609,664980.0,994998.5714285716,1321313.8095238097,-0.1481006034129992,10061.065,10844.768,11160.147142857144,9604.184761904762,10366.366666666669,9029.40611881188,10002.576862289434,9379.781680534796,-622.7951817546364,-482.33594298112274,24.43079224200838,11919.71722168053,8202.412778319467,0.3203686743505644
2009-11-10,8299.8,8720.5,8873.5,8032.0,495210.0,-3.12,CTS_RRC,-0.0312459877443829,-0.035546207746029,-0.2109031098772592,0.0312826052248278,0.0309634602857662,0.0257483460887571,641782.0,974474.2857142856,1302983.8095238097,-0.1744942372949878,9952.06,10764.448,11119.860563380282,9436.44523809524,10266.564,9029.40611881188,9876.445242860587,9213.630652760214,-662.8145901003736,-518.4316724049729,21.288598726083535,11957.226129250848,7946.893870749154,0.2231313450882656
2009-11-11,8491.0,8414.5,8567.5,8146.8,571500.0,2.3,CTS_RRC,0.0230366996795103,-0.030563896468654,-0.2071451248435953,0.0323852174859105,0.031767879715725,0.0259275540056629,586974.0,958767.619047619,1292372.6984126985,-0.1556430501517818,9835.405,10693.308,11083.34861111111,9297.296666666663,10177.409176470588,9029.40611881188,9773.81966931536,9102.45670618172,-671.3629631336389,-549.0179305507062,28.832005520854835,11897.61423995809,7773.195760041913,0.552858650761459
2009-11-12,8605.7,8720.5,8797.0,8491.0,568570.0,1.35,CTS_RRC,0.0135084206807207,-0.0506359835405474,-0.1788375843280946,0.026542404401269,0.0307433588227149,0.0260254881819035,564838.0,910128.0952380951,1288304.4444444445,-0.1443343097473586,9697.71,10626.756,11049.408219178084,9180.181904761906,10095.542196078432,9029.40611881188,9687.29228640311,9026.032597538378,-661.2596888647313,-571.4662822135112,33.25935419469421,11698.244862059615,7697.175137940382,0.815180511263288
2009-11-13,8491.0,8682.2,8682.2,8338.0,347770.0,-1.33,CTS_RRC,-0.0133283753791092,-0.0431058770496421,-0.2155467891094872,0.0259558849551507,0.0275120045556049,0.0259811718072342,459540.0,798593.3333333334,1276840.4761904762,-0.1556430501517818,9556.195,10561.734000000002,11014.835135135136,9065.257142857145,10011.78705882353,9029.40611881188,9598.678042965845,8943.719890224782,-654.958152741061,-588.1646563190212,31.031868941044692,11471.767656963284,7640.622343036715,0.8838712779553797
2009-11-16,8338.0,8529.2,8567.5,8108.5,304590.0,-1.8,CTS_RRC,-0.0180190790248498,-0.0267872775021884,-0.2659952815239973,0.0226721662897937,0.0274306691594719,0.0258889526871999,457528.0,733097.619047619,1259929.2063492064,-0.1707279436293472,9428.065,10498.242,10979.144,8949.238571428572,9924.58180392157,9029.40611881188,9505.294484227632,8850.532214805586,-654.7622694220463,-601.4841789396263,28.132004943288635,11307.480737067495,7548.649262932501,0.7326884588499017
2009-11-17,8338.0,8414.5,8491.0,8223.3,316850.0,0.0,CTS_RRC,0.0,0.0046025205426638,-0.2635121408318832,0.0173932214834034,0.0270645040919678,0.0258759139211079,421856.0,717451.9047619047,1247498.253968254,-0.1707279436293472,9298.02,10428.63,10944.392105263158,8845.422857142858,9839.866431372548,9029.40611881188,9418.828226136697,8771.681104835496,-647.147121301201,-610.6167674119413,28.132004943288635,11095.407106593208,7500.632893406793,0.7326884588499017
2009-11-18,8376.3,8338.0,8414.5,8146.8,432830.0,0.46,CTS_RRC,0.0045934276804988,-0.0135084206807208,-0.2315744087481424,0.0129501022235891,0.0270971087365787,0.0258212664512749,394122.0,687586.6666666666,1234844.761904762,-0.1669517905562051,9183.28,10359.02,10911.04025974026,8757.64,9759.382901960784,9029.40611881188,9341.603913089531,8710.853242553112,-630.7506705364212,-614.6435480368373,30.302651486787823,10902.904541150325,7463.655458849677,0.8458539259137728
2009-11-19,8682.2,8414.5,8682.2,8299.8,732480.0,3.65,CTS_RRC,0.0365197044040925,0.0088894569878104,-0.2063004506851693,0.0214362280652176,0.0289306727702787,0.0244657368170246,426904.0,663419.0476190476,1206153.9682539685,-0.1367918630085759,9078.095,10298.588,10882.465384615383,8709.918095238096,9693.62525490196,9029.40611881188,9292.759178786606,8706.445051391094,-586.3141273955116,-608.9776639085721,45.47841811686977,10634.58756778794,7521.6024322120575,1.0
2009-11-20,8491.0,8605.7,8720.5,8414.5,441250.0,-2.2,CTS_RRC,-0.0220220681394117,0.0,-0.2042994630356758,0.0232605742154244,0.0286735916038325,0.023061569570905,445600.0,619669.0476190476,1152523.015873016,-0.1556430501517818,8972.914999999999,10235.096,10852.193670886076,8654.004285714285,9622.739450980393,9029.40611881188,9233.369609987598,8673.299658869388,-560.0699511182102,-599.1961213504998,39.30607108407032,10374.51669772043,7571.313302279568,0.8034299294864979
2009-11-23,8185.0,8491.0,8529.2,8146.8,327830.0,-3.6,CTS_RRC,-0.0360381580496996,-0.0183497241544734,-0.2411388942971842,0.027753684028669,0.0291647360224481,0.0232177595040584,450248.0,579565.7142857143,1125504.4444444445,-0.1858128371069126,8858.17,10167.78,10818.85375,8578.964761904763,9542.343529411766,9029.40611881188,9155.712601840369,8598.176634427944,-557.5359674124247,-590.8640905628848,31.429112697072,10107.826181936776,7608.513818063223,0.4435671924666293
2009-11-24,7955.5,8261.5,8299.8,7879.0,409050.0,-2.8,CTS_RRC,-0.0280390959071472,-0.0458743103861837,-0.2490985973986748,0.0296645754617664,0.0293770570534377,0.0233288061195627,468688.0,575358.0952380953,1107394.126984127,-0.2084401773232607,8745.34,10095.108,10783.503703703704,8492.99619047619,9455.587450980393,9029.40611881188,9066.807964667008,8499.303306054415,-567.5046586125936,-586.1922041728266,26.784116056845008,9882.73010832981,7607.94989167019,0.2271830658171298
2009-11-25,7534.8,8032.0,8032.0,7534.8,340810.0,-5.29,CTS_RRC,-0.0528816542014958,-0.1004620178360372,-0.281023673890018,0.0339131498584167,0.0305600340276701,0.0240391624764596,450284.0,553780.0,1089153.015873016,-0.2499187046828147,8611.475,10012.492,10743.88536585366,8377.706666666667,9355.183215686277,9029.40611881188,8953.325893210193,8350.918182046044,-602.4077111641491,-589.4353055710911,20.405368053027388,9647.712389739883,7575.237610260115,0.0
2009-11-26,7075.8,7267.1,7267.1,7075.8,181110.0,-6.09,CTS_RRC,-0.0609173435260391,-0.1850222293888646,-0.3071160681936135,0.016472975290784,0.0320283153047415,0.0248354886910063,340010.0,535137.619047619,1071075.396825397,-0.2951733851155109,8483.345,9925.286,10699.69156626506,8231.451904761905,9240.018823529412,9029.40611881188,8814.24990112055,8154.74615403896,-659.5037470815896,-603.4489938731908,15.698730617153842,9614.33147853623,7352.358521463768,0.0
2009-11-27,6961.1,6616.9,7496.6,6616.9,890540.0,-1.62,CTS_RRC,-0.0162101811809265,-0.1801790130726651,-0.3183478422655477,0.0181741101412412,0.0307341459952297,0.0247503761211399,429868.0,526591.9047619047,1062036.349206349,-0.3064821255199341,8343.740000000002,9838.082,10655.184523809525,8086.476190476191,9123.776235294115,9029.40611881188,8676.979538074582,7971.108284186812,-705.8712538877699,-623.9334458761067,14.71976840506808,9503.665266921247,7183.814733078754,0.0
2009-11-30,7458.3,7037.6,7458.3,6999.3,774930.0,7.14,CTS_RRC,0.0714254930973552,-0.0887843616371411,-0.2261889940239043,0.0528139488398742,0.0356782683496968,0.0266682625348835,519288.0,528726.1904761905,1057352.6984126985,-0.2574611514215974,8257.68,9758.526,10617.57411764706,8002.148571428571,9030.451450980392,9029.40611881188,8586.706979698687,7892.214702004226,-694.4922776944613,-638.0452122397777,34.994926654272035,9411.908766160248,7103.451233839753,0.6591693211235031
2009-12-01,7764.3,7649.5,7764.3,7458.3,452220.0,4.1,CTS_RRC,0.0410281163267769,-0.024033687386085,-0.2039228150760776,0.0580806117753906,0.0357917179776532,0.0273499980385096,527922.0,519640.0,1043578.4126984128,-0.2272913644664666,8215.61,9680.5,10584.396511627909,7955.160000000001,8952.246509803923,9029.40611881188,8525.787944165451,7872.535517080499,-653.2524270849526,-641.0866552088128,44.38457550723564,9377.7375786474,7053.482421352603,0.964437885931825
2009-12-02,7687.8,8261.5,8261.5,7420.1,810050.0,-0.99,CTS_RRC,-0.0098527877593601,0.0203057811753464,-0.1625034043248543,0.0517829599500711,0.0335042710162604,0.0273261302675943,621770.0,529109.0476190476,1029769.6825396824,-0.2348338112052493,8162.065,9598.65,10551.102298850576,7904.892380952381,8874.101411764706,9029.40611881188,8463.714763116159,7844.114668298884,-619.600094817275,-636.7893431305052,42.609187559243445,9317.497270487736,7006.632729512263,0.9067179286311312
2009-12-03,7573.1,7305.3,7840.8,7305.3,357280.0,-1.49,CTS_RRC,-0.01491974296938,0.0702818055908873,-0.1199902390276212,0.0398300630367347,0.033159341841954,0.0272962536437184,657004.0,505858.5714285714,1015758.253968254,-0.2461425516096725,8087.485000000001,9520.626,10517.261363636364,7848.800476190477,8794.668078431372,9029.40611881188,8397.743299181628,7802.420103945209,-595.3231952364185,-628.4961135516879,39.8514364588758,9188.895485695612,6986.07451430439,0.8170601859731519
2009-12-04,7534.8,7573.1,7649.5,7458.3,264350.0,-0.51,CTS_RRC,-0.0050573741268437,0.0824151355389233,-0.1397353488531403,0.0379632232303843,0.0317877824360338,0.0269714730191371,531766.0,486101.4285714286,1004715.238095238,-0.2499187046828147,8020.55,9438.776,10483.750561797751,7796.1638095238095,8716.792549019608,9029.40611881188,8333.821573316322,7761.247780261331,-572.5737930549903,-617.3116494523484,38.8818599004159,9082.849815940686,6958.250184059314,0.7855381078733485
2009-12-07,7496.6,7496.6,7687.8,7420.1,227390.0,-0.51,CTS_RRC,-0.0050698094176354,0.0051352184814235,-0.1729897293898309,0.0226205162654994,0.031657031765902,0.0269421293879106,422258.0,455298.09523809527,991816.6666666666,-0.2536849983484552,7967.005,9353.866000000002,10450.56,7746.263809523809,8640.628784313725,9029.40611881188,8271.805160478076,7720.532737144204,-551.2724233338722,-604.1038042286532,37.82283848958172,9021.1509231356,6912.859076864398,0.7511080720701889
2009-12-08,7190.6,7534.8,7534.8,7075.8,213120.0,-4.08,CTS_RRC,-0.0408185043886561,-0.0738894684646394,-0.1896545895080857,0.0149202608100076,0.0319555200667486,0.0272701392311428,374438.0,450463.3333333333,986650.7936507936,-0.283854785303586,7911.545,9267.426,10414.736263736264,7672.320476190477,8555.79482352941,9029.40611881188,8191.715889331552,7639.004623737403,-552.7112655941492,-593.8252965017524,30.216049585446825,9007.84002459312,6815.249975406882,0.5038023881273639
2009-12-09,6693.4,6884.6,6884.6,6693.4,563630.0,-6.91,CTS_RRC,-0.0691458292771118,-0.1293477978095164,-0.2187452582433615,0.0277288958613141,0.0343267148630828,0.028353200002146,325154.0,453721.4285714286,977025.873015873,-0.3328757594019227,7821.664999999999,9174.102,10374.28695652174,7556.306666666666,8454.852627450982,9029.40611881188,8080.729527158845,7493.526989316264,-587.2025378425806,-592.5007447699181,21.942512737324364,9008.912064741417,6634.417935258583,0.2434785538089182
2009-12-10,6578.6,6884.6,6884.6,6425.6,394960.0,-1.72,CTS_RRC,-0.0171512235933903,-0.1313200670795314,-0.2073784910479769,0.0275028475690601,0.0335254367666854,0.0283742228157793,332690.0,445314.7619047619,965199.8412698412,-0.3441943592138475,7720.31,9086.132,10333.47311827957,7437.919523809524,8353.068235294118,9029.40611881188,7969.460673295226,7352.768990959916,-616.6916823353104,-597.3389322829966,20.450680589860085,8970.188483188313,6470.431516811688,0.1931889246761107
