Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2018-01-30,20074.4,18697.8,20561.9,18697.8,1280000.0,4.32,NLG_RRV,0.0432215853284623,0.0144939254886899,0.1290311695031551,0.0228552693475104,0.0202235510349344,0.0182194698375163,967964.0,1350732.380952381,1082996.3333333333,0.0260725860796457,0.0,0.1363618352155331,80.89958077028565,772.9309523809526,,,19548.611111111113,19586.84761904762,19351.292857142857,19300.085714285713,18845.076666666668,18845.076666666668,19672.88888888889,19575.580952380955,19513.9326984127,19427.041414141415,19220.98157706093,19220.98157706093,19591.087266875336,19446.05016392391,19071.802521917045,374.2476420068633,383.7704904628552,-9.522848455991891,79.8839930875207,71.50840311907967,70.2707771425731,0.9699735678710464,0.989730559420747,0.9802419567853712,19300.085714285713,20185.936613847218,18414.23481472421,14358030.0,69.22908552482762,831.7000000000007,659.633333333335,344.13333333333503,76.06537345349003,87.40157211393282,1.0339758568649635,1.080250334981785,-19.100419229714355,0.3128656866283608
2018-01-31,20017.0,20361.2,20590.6,20017.0,1730000.0,-0.29,NLG_RRV,-0.0028593631690113,0.0264707088939941,0.1026827521621771,0.0211462650511902,0.0183369183389345,0.0179540026229811,1105964.0,1349303.8095238097,1103867.4193548388,0.0281712276290198,-0.0169047010981671,0.1331125640372477,77.77605579232862,731.9666666666669,,,19778.033333333336,19623.714285714286,19441.42142857143,19351.97619047619,18882.88064516129,18882.88064516129,19907.083333333332,19683.11904761905,19602.69365079365,19492.21544011544,19270.732728494622,19270.732728494622,19712.77661919667,19533.888600243303,19141.81714992319,392.0714503201161,385.4306824343074,6.640767885808714,74.589436383938,68.80465415669455,67.95434918111356,0.904932553215484,0.8887066001902463,0.8844102367447584,19351.97619047619,20273.07454935548,18430.877831596903,12628030.0,76.73507763386962,-57.400000000001455,688.2666666666664,258.06666666666933,185.51080464573636,153.92186711092944,1.035608472360665,1.0721937737021403,-22.223944207671387,0.3125872984396149
2018-02-01,19529.5,20189.1,20189.1,19500.8,578790.0,-2.44,NLG_RRV,-0.0243542988459809,0.0059095911531257,0.0318164767293802,0.0249935356158225,0.0192711739974453,0.0183886511371008,1033728.0,1345193.8095238097,1087458.75,0.0326710947986784,-0.034092653956838,0.1055164020265488,51.31452167928431,727.8738095238095,,,19873.633333333335,19586.842857142856,19509.02142857143,19380.652380952382,18903.0875,18903.0875,19782.816666666666,19659.565476190477,19614.437460317466,19508.353968253967,19286.415593434343,19286.415593434343,19660.411870854765,19533.213430975105,19170.534398077027,362.67903289807873,380.8803525270617,-18.20131962898296,41.71523140203642,49.876171850061034,51.36232560473896,0.3146533461601697,0.1814552053885194,0.1470536936668539,19380.652380952382,20283.537419917626,18477.767341987143,12049240.0,77.59969466891266,-487.5,286.7999999999993,-258.09999999999854,26.08607765518463,59.560622953348066,1.0149043533391884,1.027147615708275,-48.685478320715696,0.3081562193198994
2018-02-02,19615.5,19386.1,19615.5,19328.8,468510.0,0.44,NLG_RRV,0.0044035945620728,0.0148362886341921,0.0363601781553628,0.0247874443559202,0.0188862732985741,0.0180904909617101,959442.0,1325983.8095238097,1068702.7272727273,0.0,-0.002955726009873,0.1103846480427952,48.99748936466981,695.095238095238,,,19720.666666666668,19603.22857142857,19576.614285714284,19427.08095238095,18924.67575757576,18924.67575757576,19653.75,19666.729761904764,19628.634603174603,19529.70375180375,19305.77349970291,19305.77349970291,19647.579907753403,19545.872903132786,19203.494813034285,342.3780900984966,373.1799000413487,-30.80180994285206,47.436758270655275,52.59508803509316,53.66515392244273,0.4173873391194926,0.2830458788013085,0.2483734552082675,19427.08095238095,20268.278547234426,18585.88335752748,12517750.0,74.7765214350405,86.0,-458.90000000000146,114.70000000000071,-77.14124712409173,10.951184401645552,0.9771400390547164,1.01332991231635,-51.00251063533019,0.3014370642274055
2018-02-03,19166.233333333337,19137.566666666666,19577.266666666663,18975.1,538693.3333333334,-1.996666666666667,NLG_RRV,-0.0229036561222842,-0.0039738013203275,0.028203821428252,0.0274414842280077,0.0192012135540946,0.0183864592925682,919198.6666666666,1286495.5555555555,1053114.2156862747,0.0214778263345914,-0.0084894108794744,0.0849527799005593,24.74816849816856,688.2642857142857,,,19437.077777777777,19567.723809523806,19587.535714285714,19433.907936507934,18931.780392156863,18931.780392156863,19376.533333333333,19557.480952380953,19573.917142857143,19505.99033189033,19297.799775910364,19297.799775910364,19510.052315061956,19487.46681547133,19200.73470342681,286.7321120445231,355.8903424419836,-69.1582303974605,27.612515178652444,39.40018366185423,41.750016309153935,0.0614292711065473,0.0,0.0,19433.907936507934,20263.57539972027,18604.2404732956,11979056.666666666,71.34152226538221,-449.2666666666664,-850.7666666666664,-248.53333333333285,-155.73805788809963,-50.58756653102373,0.9574977935421558,0.9728262340791274,-75.25183150183145,0.288200477173306
2018-02-04,18716.966666666667,18889.033333333333,19539.033333333333,18621.4,608876.6666666666,-4.433333333333334,NLG_RRV,-0.0234405299598077,-0.0676201198209328,-0.0160806468005171,0.0135855918830054,0.0193330796067561,0.0186499199642492,784974.0,1226729.0476190476,1040421.7142857144,0.0435208436641366,-0.0141687151804132,0.0595209117583237,4.853070620895076,703.2809523809522,,,19166.233333333337,19480.32857142857,19541.785714285714,19401.13333333333,18925.64285714286,18925.64285714286,19016.477777777774,19344.791666666668,19457.84126984127,19440.81385281385,19265.531269841267,19265.531269841267,19283.45641552045,19368.92833103984,19164.900034037168,204.02829700267463,325.51793335412185,-121.4896363514472,17.420348955022945,30.38985942993982,33.23554955164863,0.0,0.0,0.0,19401.13333333333,20287.96650617048,18514.300160496183,11370180.0,67.18244408879377,-449.2666666666664,-812.5333333333328,-611.7666666666664,-180.56035504963288,-98.26778716427349,0.9583945654864008,0.948642356582442,-95.14692937910492,0.2659828104182082
2018-02-05,18267.7,18640.5,19500.8,18267.7,679060.0,-6.87,NLG_RRV,-0.024003177152993,-0.0873907178897936,-0.0586199255527288,0.0125694444966354,0.0192843038288242,0.0188869437152995,574786.0,1146684.2857142857,1030383.8888888888,0.0661516590220218,-0.0199994635337034,0.0340890436160878,0.0,742.1952380952379,,,18716.966666666664,19341.042857142857,19439.364285714284,19328.757142857143,18907.366666666665,18907.366666666665,18567.21111111111,19041.63452380952,19287.963174603177,19337.77445887446,19211.594444444447,19211.594444444447,18993.24029680032,19199.508587802942,19098.440772256636,101.06781554630652,280.6279097925588,-179.56009424625228,11.485240497353573,23.92399560386576,26.904524495307513,0.0,0.0,0.0,19328.757142857143,20324.515692605415,18332.99859310887,10691120.0,62.13514907239456,-449.2666666666664,-1347.7999999999993,-975.0,-185.99524603849517,-132.58795335232244,0.9312890316331472,0.9245286520190026,-100.0,0.2336103451135773
2018-02-06,17005.9,17005.9,18267.7,17005.9,983200.0,-6.91,NLG_RRV,-0.0690727349365273,-0.1292198981028699,-0.1405779376983563,0.0264326102063926,0.0240064759787138,0.0219870512307181,655668.0,1132074.761904762,1029108.6486486486,0.0741977784180783,0.0,-0.0373383147943731,0.0,785.2095238095236,,,17996.855555555554,18902.685714285715,19244.766666666663,19201.757142857143,18855.975675675676,18855.975675675676,17711.67777777778,18457.84880952381,18963.50126984127,19126.60562770563,19095.505263157895,19095.505263157895,18425.4287834288,18862.030343525566,18943.43775208948,-81.4074085639113,208.2208461212648,-289.6282546851761,4.908990190908838,14.02170481340643,16.635323541184093,0.0,0.0,0.0,19201.757142857143,20608.611609174382,17794.9026765399,9707920.0,54.26571776159925,-1261.7999999999993,-2160.333333333332,-3068.5,-257.18898262914183,-270.86430501203193,0.8872844081692283,0.8594220623016436,-100.0,0.1824207347083328
2018-02-07,18181.7,17264.0,18181.7,17264.0,1080000.0,6.91,NLG_RRV,0.0691407099888861,-0.0730952563024138,-0.0757997041615623,0.0505317485119845,0.027412156375806,0.0245414173714587,777966.0,1123503.3333333333,1030447.894736842,0.0,0.0,0.0292207975998415,32.80051329260469,824.1309523809523,,,17818.433333333334,18640.5,19132.10714285714,19174.447619047616,18838.23157894737,18838.23157894737,17804.100000000002,18277.602380952383,18821.75904761905,19033.873160173156,19048.643454790825,19048.643454790825,18355.79198816343,18757.364136829325,18887.012733416184,-129.64859658685964,140.64695757963992,-270.2955541664995,45.56835927057438,40.9417649461949,40.89267878732563,0.9560663753485172,0.4682832885904631,0.4482718861919177,19174.447619047616,20638.799948778153,17710.09528931708,10787920.0,49.584566444298986,1175.7999999999993,-535.2666666666664,-1835.2999999999993,-138.94453143820812,-187.26645240981193,0.9714020612314316,0.9323566212668198,-67.19948670739531,0.1327480682825843
2018-02-08,19214.0,17780.2,19214.0,17780.2,753480.0,5.68,NLG_RRV,0.0567768690496488,0.0024922302591188,0.0244625490530625,0.0589131310306892,0.030090363021796,0.0258391587581379,820923.3333333333,1119355.7142857143,1023346.153846154,0.0,0.0,0.0876567320483427,61.59790219544175,883.5309523809525,,,18133.86666666667,18595.428571428572,19091.135714285716,19204.490476190476,18847.86666666667,18847.86666666667,18501.883333333335,18420.977380952383,18832.678095238098,19037.46883116883,19056.91128205128,19056.91128205128,18600.994277259593,18827.61580808635,18911.234012422392,-83.61820433604225,95.7939251965035,-179.41212953254575,64.32020534328143,55.423391855088,54.349136583529734,1.0,0.720195945530511,0.7031508174169513,19204.490476190476,20643.556636841233,17765.42431553972,11541400.0,39.77381746637007,1032.2999999999993,946.2999999999992,-315.5,-37.3523068844477,-72.30794503713848,1.0518018141309524,0.989659073935132,-38.40209780455825,0.0966072782819349
2018-02-09,19300.1,18009.6,19328.8,18009.6,528660.0,0.45,NLG_RRV,0.0044811075257624,0.0311553332181673,0.0385834440970558,0.0572117301950753,0.030089720753931,0.0254988017800856,804880.0,1110576.6666666667,1010979.0,0.0015935945273632,0.0,0.0925306388157707,63.99977682930228,932.695238095238,,,18898.6,18550.37142857143,19076.8,19234.533333333333,18859.1725,18859.1725,19085.0,18597.145238095236,18860.54,19046.160606060603,19068.774146341464,19068.774146341464,18800.738769471136,18900.30568376537,18940.038900391104,-39.733216625732894,68.68849683205622,-108.42171345778912,65.69999244077145,56.47540110713157,55.32788510907807,1.0,0.7384959920290894,0.721398980895203,19234.533333333333,20652.85687344835,17816.209793218317,12070060.0,46.0593166087738,86.09999999999854,2294.199999999997,-315.40000000000146,-17.135507200214107,-51.1545467168729,1.134906120816893,0.9985186130493116,-36.000223170697716,0.0717342058497383
2018-02-10,19175.833333333332,18315.5,19290.533333333333,18181.666666666664,560240.0,-0.3433333333333333,NLG_RRV,-0.0064386540311535,0.049712516262766,0.0271373884972752,0.05530394843806,0.0298999762225595,0.0252102016372425,781116.0,1094619.2063492064,999985.3658536584,0.0062624552974257,-0.0073071078230643,0.0854962120140008,60.53319199189144,970.25,,,19229.977777777774,18551.742857142857,19059.733333333337,19242.27142857143,18866.89593495935,18866.89593495935,19223.616666666665,18753.510714285716,18873.744444444445,19040.824242424245,19073.872202864888,19073.872202864888,18907.908644860338,18942.69455292967,18957.50515468312,-14.810601753448282,51.98867711495532,-66.7992788684036,60.93831769322862,54.289983615233744,53.42053778300632,0.9216713893287786,0.7004799369013913,0.6858376646761424,19242.27142857143,20657.295607286815,17827.247249856042,11509820.0,52.587241674094074,-124.26666666666642,994.1333333333314,9.599999999998545,-12.62155858241807,-45.96195451372251,1.05467768873831,0.9965250891680134,-39.46680800810856,0.0540303866589875
2018-02-11,19051.566666666666,18621.4,19252.266666666663,18353.733333333337,591820.0,-1.1366666666666667,NLG_RRV,-0.0064803789491981,0.1202915850773358,0.0020108695652174,0.0365625790164034,0.0296702993693053,0.0249313547792269,702840.0,1071483.3333333333,990267.1428571428,0.0107779221755614,-0.0143741430110874,0.0784617852122309,57.0666071544806,994.8285714285712,,,19175.833333333332,18599.542857142857,19039.935714285715,19227.704761904763,18871.292857142857,18871.292857142857,19134.41111111111,18878.466666666667,18872.655555555557,19023.487445887444,19072.834736064968,19072.834736064968,18948.953793947858,18959.44410888921,18964.47267408931,-5.0285652001002745,40.585228651944206,-45.61379385204448,55.324715509185765,51.91574246836684,51.37691088616106,0.829328740313553,0.6917122591831228,0.647735499790334,19227.704761904763,20644.045790876655,17811.36373293287,10918000.0,59.14468872784893,-124.26666666666642,-162.4333333333343,334.59999999999854,-4.358966934970256,-40.54629299217165,0.9915460948613858,0.94904787523745,-42.93339284551941,0.0404932420930093
2018-02-12,18927.3,18927.3,19214.0,18525.8,623400.0,-1.93,NLG_RRV,-0.0065226481811644,0.0410082665537325,-0.0222222604886315,0.0274771231557423,0.0294009270706689,0.0246617413324292,611520.0,1041169.0476190476,981735.3488372092,0.0151474325445256,-0.0212127456108372,0.071427358410461,53.60002231706975,1007.1142857142856,,,19051.566666666666,18693.77142857143,19017.407142857144,19190.833333333332,18872.595348837207,18872.595348837207,19010.14444444444,18960.405952380952,18857.63746031746,18996.177922077924,19066.219520789287,19066.219520789287,18942.76699567704,18954.498861367792,18961.719142675287,-7.220281307494588,31.02412666005645,-38.24440796755104,49.00471548892533,49.36439503727215,49.20495931209875,0.1706943589374625,0.8324997187368476,0.6072408003289674,19190.833333333332,20595.627007072548,17786.039659594117,10294600.0,65.49231584094217,-124.26666666666642,-372.7999999999993,659.5999999999985,12.641180049198624,-35.43373314929259,0.9806840379065394,0.9455612729180196,-46.399977682930256,0.028966860441848
2018-02-13,19099.3,19500.8,19500.8,18984.6,160270.0,0.91,NLG_RRV,0.0090874028519651,-0.0059696054959925,-0.030571121127218,0.0074457857979126,0.0294863216029378,0.0243907469182659,492878.0,960864.4444444444,963065.6818181818,0.0205888989169675,-0.0264707088939941,0.0811638504429537,58.39819231734872,914.9285714285712,,,19026.05555555556,18992.82857142857,18947.757142857143,19160.7873015873,18877.747727272726,18877.747727272726,19034.011111111107,19061.788095238095,18868.55650793651,18987.85670995671,19067.689764309765,19067.689764309765,18987.490711197886,18976.775959618903,18971.91031729193,4.865642326971283,25.792429793439418,-20.926787466468134,58.247140716196114,53.13204865699658,52.41751714299197,0.5535952026389583,0.9212470823034284,0.6972500579583696,19160.7873015873,20543.9473295227,17777.627273651902,10454870.0,61.394262083793755,172.0,-76.53333333333285,2093.399999999998,73.70101334498825,6.638368221311069,0.9960088653252792,0.97797178627205,-41.60180768265128,0.0209919014561688
2018-02-14,19077.8,19450.6125,19472.125,18955.925,185315.0,0.6837500000000001,NLG_RRV,-0.0011256957061253,-0.0115180750358806,-0.0330693283415666,0.0067728619705764,0.0294803714279327,0.0241103886965322,424209.0,853815.9523809524,945782.3333333334,0.0202731404987889,-0.0254330037164639,0.079946788938892,65.08859009801456,910.8285714285712,,,19034.8,19120.842857142856,18880.67142857143,19128.352380952383,18882.193333333333,18882.193333333333,19059.88333333333,19083.030952380952,18885.895555555555,18980.312409812406,19068.12933977456,19068.12933977456,19013.293365141348,18992.318119677533,18979.753997492528,12.564122185005544,23.146768271752645,-10.5826460867471,56.45650211559032,52.55437242338501,51.943689541470064,0.4463410010003451,0.9076398752980644,0.9125362749201872,19128.352380952383,20484.27819202864,17772.426569876126,10269555.0,51.3355534949476,-21.5,26.233333333333576,896.0999999999985,78.07652010278643,8.18569406984678,1.0013769646240818,0.972588004384288,-34.91140990198543,0.0154740056676594
2018-02-15,19056.3,19400.425,19443.45,18927.25,210360.0,0.4575,NLG_RRV,-0.001126964325027,-0.0062335404806396,-0.0355602866551499,0.0063649201558689,0.0294738924966036,0.0238394860497503,354233.0,720023.5714285715,929794.8913043478,0.01995574839211,-0.0243899296020576,0.0787297274348306,78.57142857142854,898.5357142857143,,,19077.8,19098.314285714285,18846.87142857143,19093.528571428575,18885.978260869564,18885.978260869564,19070.63333333333,19066.895238095236,18909.3126984127,18973.762193362192,19067.62596361394,19067.62596361394,19025.58097510096,19002.161485880988,18985.42407175234,16.737414128649107,21.864897443131937,-5.127483314482831,54.12693718567772,51.88765371939482,51.40750004631011,0.4292267840891581,0.8919352662252206,0.8986785856529854,19093.528571428575,20415.481028681876,17771.576114175274,10059195.0,53.893803399456885,-21.5,129.0,-157.70000000000073,75.6314655458299,8.652389507751584,1.006815552138974,0.9942642181475406,-21.42857142857147,0.0115867335896968
