date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2019-05-26,CMG_RRV,3.5,933.7999999999996,19103.64168100044,22357.723809523806,25611.80593804717,10576,0.003,146.02305958764344,173.50141811274867,5.323333333333333,25831.1,0.3816377834830982,1419,23725.81840740385,22814.405606890225,24633.60691317198,0.089,0.6,0.285,97,353,-134,21,25976.8,0.0057156830182361,-160,162058.0,108497.46031746033,98377.61904761904,25248.466666666667,-0.0095248307263402,94.25504501460895,534.1000000000022,1796.5000000000036,3010.3666666666686,-759790.0,25491.266666666663,-155,64,911.41280051363,438.9223326899862,472.4904678236437,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,0.0211131754753528,0.230054333419577,0.0813013575342522,1250,0.042,1.2229881683419108,1.074746407262863,0.14,87.2140001249027,85.98068134038449,91.78490434934967,16,22029.3515,23103.38571428572,22357.723809523806,25297.000000000004,22394.061,24325.914285714283,97.24704770902224,0.9646750997976168,1.0,0.8793334042555885,0.2846501198458195,0.023051117092292,0.0187251086757259,0.0169542876510266,278136.6666666667,-2.752952290977744,22238.43489438944,23859.794603174607,23178.685137085136,25475.033333333336,22311.608248366018,24764.63928571429,2.376,0.197,2.479
2019-05-27,CMG_RRV,3.5,922.5285714285708,18979.23401652132,22610.9,26242.56598347868,10576,0.003,143.5843497814207,167.52441521047754,6.47,26365.2,0.4102053915275996,1419,24131.877113957107,23077.427413787245,25128.347795122845,0.089,0.6,0.285,97,353,-134,21,26474.5,0.0041686372027032,-160,211204.0,112557.93650793652,110342.38095238096,25855.4,-0.0138903720880561,95.34480902977668,534.0999999999985,1602.2999999999993,3204.600000000002,-428430.0,26219.6,-155,64,1054.449700169862,465.5673858769745,588.8823142928874,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,0.0206766262373649,0.2540385935594955,0.1312477742069742,1250,0.042,1.218856183920374,1.0647056685606289,0.14,89.24480038508462,87.97679870680192,94.01552241703008,16,22083.7325,23451.935714285715,22610.9,25831.1,22437.759,24783.714285714286,98.01229359132904,1.0,1.0,1.0,0.362262630664345,0.0053088528836049,0.0187957824018639,0.0169808157926975,331360.0,-1.9877064086709697,22324.29328052805,24294.70317460317,23543.00115440115,26009.13333333333,22467.339189542483,25274.46071428572,2.376,0.197,2.479
2019-05-28,CMG_RRV,3.5,943.3428571428566,18848.35965219236,22919.571428571428,26990.7832049505,10576,0.003,144.91711630150692,172.7207797424598,3.59,27312.1,0.4608525887890458,1419,24621.14217334832,23391.10686461782,25752.27699651632,0.089,0.6,0.285,97,353,-134,21,27457.7,0.0054770404420754,-160,241798.0,114596.98412698413,118039.04761904762,26583.7,0.0,95.82669692067002,946.8999999999978,2015.0999999999983,3423.199999999997,-225540.0,26583.7,-155,64,1230.0353087305011,512.922395550091,717.1129131804101,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,0.0359147664345425,0.2975793999572416,0.1363659058191109,1250,0.042,1.271187545088548,1.0796576669170257,0.14,91.93028615297432,90.68882115252106,96.42491820905168,16,22145.1545,23894.13571428572,22919.571428571428,26502.800000000003,22491.655,25272.742857142857,97.72826561817384,1.0,1.0,1.0,0.4465990726560065,0.0068671691085224,0.0192210154296901,0.017082151519841,202890.0,-2.2717343818261586,22427.825310231023,24809.391746031743,23970.38297258297,26749.63333333333,22658.489816993464,25906.557142857146,2.376,0.197,2.479
2019-05-29,CMG_RRV,3.5,1026.578571428571,18599.57446184607,23301.071428571428,28002.568395296785,10576,0.003,162.84397649854213,189.73073877904724,5.6,28841.5,0.5426561831407788,1419,25270.4279928332,23794.839689460947,26634.9121403688,0.089,0.6,0.285,97,353,-134,21,29060.0,0.0078330292134348,-160,249040.0,117032.22222222222,124474.76190476192,27676.2,-0.0078330292134348,96.2148701925082,1529.4000000000017,3010.399999999998,5535.200000000001,-17640.0,27894.7,-155,64,1475.5883033722494,606.7803121534713,868.807991218778,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,0.055997158768458,0.3846135381661066,0.164706072390552,1250,0.042,1.302628607560634,1.1165416881201342,0.14,94.53500878869508,93.44456815638992,98.12861037294591,16,22219.4425,24409.164285714283,23301.071428571428,27506.266666666663,22590.707,26063.48571428572,97.16976244138752,1.0,1.0,1.0,0.5439604272257093,0.0153482225553549,0.0197419354747853,0.0191736612672517,207900.0,-2.830237558612471,22560.426211221125,25469.04031746032,24508.74011544012,27918.983333333337,22907.50334640523,26798.74642857143,2.376,0.197,2.479
2019-05-30,CMG_RRV,3.5,1161.8428571428572,18842.786008426883,23602.804761904765,28362.823515382646,10576,0.003,100.99188888469206,133.85675389776435,-6.94,26838.6,0.4355263157894735,1419,25511.68522470501,24020.303416167542,26693.108671692,0.089,0.6,0.285,97,353,-134,21,28987.2,0.0741223712535188,-160,253723.3333333333,120648.41269841268,134098.09523809524,26838.6,-0.0741223712535188,84.95761029523618,-2002.9000000000017,473.3999999999978,2804.0,-265970.0,28987.2,-155,64,1491.3818085374696,498.0590538549531,993.3227546825163,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,-0.0694450704713693,0.2884589534325492,0.0609400324149107,1250,0.042,1.193841874423584,1.0179554867780254,0.14,63.04161190599279,64.56834370450099,52.37106236768946,16,22271.51749999999,24791.528571428567,23602.804761904765,27664.06666666667,22652.613,26464.057142857146,71.22613403797827,0.0,0.0,0.0,0.6261823201704209,0.048207041816244,0.0218135427880495,0.0259675925199016,248330.0,-28.773865962021727,22651.89467656766,25792.96507936508,24830.33362193362,27585.15,23074.087385620915,26992.525,2.376,0.197,2.479
2019-05-31,CMG_RRV,3.5,1255.4857142857145,19189.17505662356,23849.04761904762,28508.92018147168,10576,0.003,39.04140289167115,79.29359141525818,-3.66,25855.4,0.3829375267436885,1419,25564.56442090424,24156.236496451427,26453.763336922853,0.089,0.6,0.285,97,353,-134,21,27603.4,0.0651300738488594,-160,250114.0,123674.12698412698,138392.38095238095,25345.6,-0.0556288330985968,75.73282122566776,-983.1999999999972,-1456.699999999997,1092.5,-526060.0,26838.6,-155,64,1408.327924452813,332.0041358162373,1076.3237886365755,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,-0.0366338035516009,0.2611036864336511,0.0009407264886125,1250,0.042,1.132978490320206,0.9466646651118004,0.14,52.83105576773792,54.95029662182758,39.6611393439483,16,22313.0315,25056.842857142856,23849.04761904762,27178.5,22686.115,26620.128571428573,57.00331851480812,0.0,0.0,0.0,0.6843370097181722,0.0524624944750112,0.0223439921807638,0.0281561731240434,260090.0,-42.996681485191885,22722.862646864687,25934.814603174604,25035.115007215005,26680.81666666667,23199.68687581699,26840.36071428571,2.376,0.197,2.479
2019-06-01,CMG_RRV,3.5,1344.7952380952386,19553.4241025246,24054.826984126983,28556.229865729365,10576,0.003,7.866725427188606,55.77688482398111,-4.693333333333333,25272.733333333337,0.351772215090572,1419,25519.66733050872,24238.939965850088,26116.32619304013,0.089,0.6,0.285,97,353,-134,21,27142.13333333333,0.0709693911124385,-160,227882.66666666663,126286.29629629628,143068.57142857142,24920.733333333337,-0.0539160849780062,68.7638745875523,-582.6666666666679,-3568.7666666666664,-24.266666666666424,-746263.3333333333,26340.93333333333,-155,64,1280.727364658629,163.5228608176426,1117.2045038409865,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,-0.0225355889549829,0.2218316952148893,-0.0414359332251098,1250,0.042,1.0911951043294792,0.8762627926194315,0.14,47.448666868326825,49.87059701738475,33.01372939150184,16,22357.094833333333,25256.261904761905,24054.826984126983,25988.911111111112,22710.877666666667,26616.661904761902,47.297084172147954,0.0,0.0,0.0,0.7172233820700757,0.0520303832566654,0.0225581364779459,0.0290870896106947,220203.3333333333,-52.702915827852046,22781.470603960395,25963.6,25164.54098124098,25727.93333333333,23301.122888888887,26503.511904761905,2.376,0.197,2.479
2019-06-02,CMG_RRV,3.5,1429.771428571429,19905.10811964164,24220.14285714286,28535.17759464408,10576,0.003,-27.764599461290608,33.91449340989731,-5.726666666666667,24690.06666666667,0.3206069034374554,1419,25392.036459148403,24272.356758503167,25708.823471219144,0.089,0.6,0.285,97,353,-134,21,26680.866666666665,0.0770336051427965,-160,223368.0,128484.92063492064,148126.66666666666,24495.866666666665,-0.0521373716944968,63.02748885813367,-582.6666666666642,-2148.533333333329,-1141.0333333333328,-926580.0,25843.266666666663,-155,64,1119.6797006452362,1.9801574433995484,1117.6995432018366,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,-0.0230551503464866,0.1784465929827969,-0.0960026264305318,1250,0.042,1.0335371937036308,0.919946147215826,0.14,42.349651798678025,45.06392077583815,26.739404025745813,16,22395.6955,25389.78571428572,24220.14285714286,25272.733333333337,22725.99,26453.657142857144,36.84154742978277,0.0,0.0,0.0,0.7253156683223683,0.0461223486513436,0.0227755350923414,0.0299170905120019,180316.66666666663,-63.15845257021724,22827.6680660066,25888.1073015873,25222.29004329004,25078.511111111115,23378.738143790848,26021.8630952381,2.376,0.197,2.479
2019-06-03,CMG_RRV,3.5,1510.4142857142865,20214.50585141704,24344.99523809524,28475.48462477344,10576,0.003,-69.79627359450836,11.354275199337414,-6.76,24107.4,0.2894415917843389,1419,25194.40008081788,24260.137739354785,25251.27390801367,0.089,0.6,0.285,97,353,-134,21,26219.6,0.083335963638659,-160,209874.0,130270.0,153566.66666666666,24071.0,-0.0502888075247774,57.88323814463606,-582.6666666666679,-1748.0,-2257.8,-1067010.0,25345.6,-155,64,934.2623414630943,-146.74976139099385,1081.0121028540882,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,-0.0235992342399508,0.1361536274277239,-0.164141948234315,1250,0.042,1.034372680348232,0.9323932331350512,0.14,37.57724082293322,40.5538785652097,21.119957687537948,16,22429.4405,25457.414285714283,24344.99523809524,24690.06666666667,22731.452,26131.114285714284,27.2724602778349,0.0,0.0,0.0,0.71020134489157,0.0201068158461249,0.022996402029789,0.0306529454583799,140430.0,-72.7275397221651,22861.563204620463,25717.12253968254,25212.04069264069,24495.844444444447,23432.91108496732,25435.29880952381,2.376,0.197,2.479
2019-06-04,CMG_RRV,3.5,1515.614285714286,20647.227792818056,24504.533333333333,28361.83887384861,10576,0.003,-96.08717224065848,-4.757990867579978,1.51,24471.6,0.3089216944801025,1419,25083.20006838436,24275.80161051369,25028.50993429548,0.089,0.6,0.285,97,353,-134,21,25127.1,0.0272731811638221,-160,186146.0,131586.66666666666,158514.2857142857,24034.6,0.0,54.05788843033262,364.1999999999971,-801.133333333335,-2840.5,-937320.0,24034.6,-155,64,807.3984578706695,-218.89091598673508,1026.2893738574046,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,0.015107394410015,0.1389821042098158,-0.0881938700230265,1250,0.042,1.0181821207758814,0.9683004872181084,0.14,42.37429556374581,44.55585904033888,33.37290310665672,16,22467.7985,25499.03571428572,24504.533333333333,24423.022222222226,22746.201,25725.328571428578,32.62063496725305,0.0842212557152198,0.0756651218969269,0.3920803934620901,0.6822331175074581,0.0194980325600958,0.023022848035132,0.0302510911812931,129690.0,-67.37936503274695,22902.00200660066,25585.68063492063,25223.550216450218,24386.61111111111,23501.152183006536,25020.42023809524,2.376,0.197,2.479
2019-06-05,CMG_RRV,3.5,1460.985714285715,21039.398323918267,24671.009523809524,28302.62072370078,10576,0.003,-53.062899279681936,19.79039120218077,2.68,25127.1,0.3439826700898587,1419,25089.953904017533,24338.86075047564,25056.67852449677,0.089,0.6,0.285,97,353,-134,21,25855.4,0.0285705319069644,-160,160161.99999999997,133337.9365079365,162438.57142857142,24835.8,-0.0257146555883772,57.646495462289536,655.5,437.0333333333292,-3714.4000000000015,-807150.0,25491.3,-155,64,751.0931535418968,-220.1569762524064,971.2501297943032,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,0.0267861521110184,0.1896568866499695,-0.0281681969723927,1250,0.042,1.0147074857952822,1.0177007757505716,0.14,50.47046174894552,51.35659714999042,52.11547973314528,16,22513.6825,25629.09285714286,24671.009523809524,24568.7,22776.063,25194.7,34.93961952026466,0.2263645747804338,0.204246128539457,1.0,0.651286878145596,0.0244592973576389,0.0232267082531152,0.0303294719636162,130170.0,-65.06038047973534,22954.661442244225,25536.089206349207,25280.147186147187,24738.65,23594.52077124183,24870.8630952381,2.376,0.197,2.479
2019-06-06,CMG_RRV,3.5,1434.9785714285722,21524.83482081748,24870.42857142857,28216.02232203967,10576,0.003,-38.30706937131259,25.54644543115701,2.17,25673.3,0.3731974753958065,1419,25179.69945724561,24437.708102292258,25232.856088926263,0.089,0.6,0.285,97,353,-134,21,25782.6,0.0042392931667093,-160,133885.3333333333,133340.15873015873,164827.61904761905,25127.1,-0.02542412324591,58.2733226917796,546.2000000000007,1565.8999999999978,-1165.2999999999993,-718330.0,25782.6,-155,64,741.9913549533485,-183.40701987276373,925.3983748261122,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,0.0217374866180339,0.1868698309378627,0.0158497563909456,1250,0.042,1.014875281653951,1.0649551589968225,0.14,56.49022816200123,56.48800246422972,63.94671892380872,16,22562.843499999995,25746.14285714286,24870.42857142857,25090.666666666668,22837.969,25028.22857142857,32.60834958411271,0.3320528176321249,0.30126519472866,1.0,0.6230456833519638,0.024744050447728,0.0233499041717433,0.0302930004169092,88820.0,-67.39165041588728,23017.22812541254,25541.983492063493,25371.2645021645,25290.95,23708.137908496727,24990.513095238097,2.376,0.197,2.479
2019-06-07,CMG_RRV,3.5,1429.778571428572,21922.25422980844,25040.36666666667,28158.479103524896,10576,0.003,-31.450797055466843,23.769378017337672,0.14,25709.7,0.3751444159178434,1419,25261.238002284743,24531.92972434468,25369.097206375904,0.089,0.6,0.285,97,353,-134,21,26001.1,0.0113503133605729,-160,115240.0,130138.25396825396,166766.66666666666,25127.1,-0.0212750211309025,57.10748683271165,36.400000000001455,1238.1000000000022,-145.70000000000073,-631240.0,25673.3,-155,64,729.3082779400611,-156.8720775088409,886.180355448902,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,0.0014178153957613,0.1966070140327198,0.041297309849305,1250,0.042,0.9953002388593594,1.0505933408522534,0.14,56.90276724660628,56.83811716564706,64.75910001846282,16,22608.7275,25813.771428571432,25040.36666666667,25503.36666666667,22919.541,25007.41428571429,33.33267003621606,0.3392957117857904,0.3078847851352808,1.0,0.5968471311020407,0.0202087208118999,0.0217878578907062,0.0299210716243639,87090.0,-66.66732996378394,23079.54211551155,25537.12444444444,25447.561904761904,25600.466666666664,23820.75481045751,25160.88095238095,2.376,0.197,2.479
2019-06-08,CMG_RRV,3.5,1426.3119047619052,22296.4743931406,25203.94761904762,28111.42084495464,10576,0.003,-11.033596927155497,31.70970506090649,0.8966666666666667,25916.066666666666,0.3861824276137497,1419,25361.98087372812,24634.4583867389,25525.374195030407,0.089,0.6,0.285,97,353,-134,21,26231.733333333337,0.0121803306310234,-160,114818.0,127821.6402116402,169257.14285714287,25442.7,-0.0182666373412665,55.820477095537065,206.36666666666497,788.9666666666672,643.3333333333321,-492920.0,25916.1,-155,64,727.5224869892154,-126.92629476774935,854.4487817569648,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,0.0080268018166942,0.1705011818195503,0.0750253725688654,1250,0.042,0.9829649184025406,1.0313990339779229,0.14,59.47711651478298,58.99640486307042,70.1056155256924,16,22659.224166666667,25857.99047619048,25203.94761904762,25766.35555555555,22997.95633333333,25099.319047619047,37.439142489486734,0.3844932214516217,0.3486913564639191,1.0,0.5736372053996464,0.0102063613531575,0.0216949441631608,0.0298685205555921,138320.0,-62.56085751051326,23145.03398019802,25550.76380952381,25527.170995671,25806.816666666666,23938.26562091504,25388.04404761905,2.376,0.197,2.479
2019-06-09,CMG_RRV,3.5,1424.578571428572,22644.12146139598,25361.171428571422,28078.22139574687,10576,0.003,15.60125293217046,41.3027208239938,1.653333333333333,26122.43333333333,0.3972204393096563,1419,25478.97355982123,24744.678753153305,25695.96252025981,0.089,0.6,0.285,97,353,-134,21,26462.366666666665,0.0129949398993585,-160,126790.0,126390.31746031746,172299.04761904763,25758.3,-0.0153140995989893,54.37406645495715,206.3666666666686,449.13333333333503,1432.366666666665,-303370.0,26158.9,-155,64,734.2948066679237,-96.12318007123292,830.4179867391566,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,0.0079628853143867,0.1619851547834752,0.0674591499261729,1250,0.042,0.956441772450062,1.017494180075539,0.14,62.14916431337773,61.233154248587965,75.34277773691332,16,22711.0565,25878.8,25361.171428571422,25916.06666666667,23081.955666666665,25303.94285714285,41.545614942757496,0.4314060112962125,0.3909813965977601,1.0,0.5539368722355498,0.0106122627459215,0.0216043675207898,0.02981472603089,189550.0,-58.4543850572425,23213.61237953796,25586.02285714286,25610.669696969697,25984.85555555555,24060.79413071895,25643.822619047623,2.376,0.197,2.479
2019-06-10,CMG_RRV,3.5,1422.8428571428576,22961.445329338087,25512.0380952381,28062.63086113811,10576,0.003,71.4372225765514,52.71848113048359,2.41,26328.8,0.4082584510055627,1419,25609.716089079506,24862.021067734546,25876.77322875701,0.089,0.6,0.285,97,353,-134,21,26693.0,0.0137945662589909,-160,148912.0,125844.28571428572,175892.38095238095,26073.9,-0.0124158671600692,52.720462474951056,206.36666666666497,619.0999999999985,2221.399999999998,-62590.0,26401.7,-155,64,747.69502134496,-66.17837231535736,813.8733936603173,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,0.0078999786900912,0.1537227842517476,0.0478248584197937,1250,0.042,0.9128790111471315,1.024080405450083,0.14,64.88556817490937,63.52874270407193,80.19920665695153,16,22762.403166666663,25876.2,25512.0380952381,26122.43333333333,23171.539,25621.28571428572,45.65208739602818,1.0,0.4343839022793417,1.0,0.5379583015090228,0.0074520044029357,0.0215160242695797,0.0297597919018716,240780.0,-54.34791260397182,23285.250864686463,25646.022857142856,25698.63593073593,26191.22222222222,24188.121359477125,25900.036904761902,2.376,0.197,2.479
2019-06-11,CMG_RRV,3.5,1448.8500000000004,23103.35597027502,25685.45238095238,28267.548791629742,10576,0.003,180.18567639257247,104.41253385123186,4.56,27530.6,0.4725395806589645,1419,25905.23669075958,25059.69358123569,26349.295163397863,0.089,0.6,0.285,97,353,-134,21,27749.0,0.0083065828908734,-160,178922.0,128540.63492063493,183100.0,26292.4,0.0,53.43549314677755,1201.7999999999993,1614.5333333333328,3059.0,176280.0,26292.4,-155,64,845.5431095238928,25.335772690860267,820.2073368330325,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,0.0456458327003128,0.1886825039074982,0.072343641058999,1250,0.042,1.0257837592124774,1.062298548390831,0.14,76.5522833788796,73.90997002383997,92.40128413469232,16,22823.218500000003,25891.807142857146,25685.45238095238,26660.61111111112,23286.615,26058.28571428572,69.56660166354915,1.0,0.630660929484129,1.0,0.5338544427109015,0.0178109828860734,0.0218592655689874,0.0305057327440998,238870.0,-30.43339833645085,23379.6706039604,25866.60952380952,25882.14155844156,26895.30555555555,24359.064928104573,26377.36547619048,2.376,0.197,2.479
2019-06-12,CMG_RRV,3.5,1378.6214285714289,23458.49476394107,25865.800000000003,28273.10523605893,10576,0.003,160.46628947960767,104.41875805888762,-1.59,27093.6,0.449165596919127,1419,26088.061815258105,25210.353315958968,26561.95368814133,0.089,0.6,0.285,97,353,-134,21,27858.3,0.0276302382552518,-160,182410.0,127826.3492063492,184000.0,27093.6,-0.0210505777527262,51.1503498039002,-437.0,971.1666666666642,1966.5,71750.0,27676.2,-155,64,877.7084992991367,46.00092997288334,831.7075693262534,1.7,50,61,2.5,19.0,-0.105,-0.139,-0.654,-0.0158732464966255,0.1341501701627114,0.0538279326479889,1250,0.042,1.0478894157506748,1.0371774962261044,0.14,66.98785678368685,66.0249436714502,70.33613140647574,16,22877.114500000003,25766.957142857143,25865.800000000003,26984.33333333333,23388.581,26339.214285714286,61.76553729354277,0.7546012533157963,0.7636106028139077,0.2017579857135273,0.5330039781201945,0.0220783904078747,0.0219557157642594,0.0301186624377172,104530.0,-38.23446270645724,23464.232613861383,26026.84857142857,26010.15497835497,27111.8,24508.35845751634,26636.194047619047,2.376,0.197,2.479
