date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2018-01-11,PVD_RRV,1.7,838.972727272728,15016.089044330802,17421.100000000002,19826.110955669203,31318,0.018,161.0465179189748,161.0465179189748,-0.88,19352.6,0.2217396244996905,62,17632.851622097947,16890.63556968634,18371.012232005265,-1.136,1.6,0.605,811.0,-82,-77,344,19628.1,0.0144936685553153,-21,5494666.666666666,5082727.2727272725,5082727.2727272725,19008.3,0.0,63.19656434409752,-172.20000000000073,2135.0,2135.0,25190000.0,19008.3,-138,-114,742.216052411608,331.8468470095925,410.3692054020154,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,-0.0088195525690404,-0.0095238095238094,0.1255001550868484,1188,0.001,0.9369369369369368,1.1240010222098318,0.002,92.30560286739149,92.6614491082756,89.7689116743292,254,17421.100000000002,17421.100000000002,17421.100000000002,19042.7,17421.100000000002,17989.957142857143,93.2199635772998,0.0,0.0,0.0,0.3483132740428996,0.0372819115483922,0.0309199873526552,0.0309199873526552,5590000.0,-6.7800364227002055,17976.58838383838,17976.58838383838,17976.58838383838,19226.35,17976.58838383838,18426.1369047619,-0.564,0.465,6.424
2018-01-12,PVD_RRV,1.7,858.0166666666673,15074.67562970471,17559.100000000002,20043.524370295298,31318,0.018,121.74169929794476,121.74169929794476,-1.42,19077.1,0.2043471673337455,62,17855.043680236726,17052.595897857722,18572.751594289475,-1.136,1.6,0.605,811.0,-82,-77,344,19903.6,0.0415251512289234,-21,5972000.0,5220833.333333333,5220833.333333333,18836.1,-0.0536335135352398,54.1927163713218,-275.5,826.3999999999978,1893.8999999999976,18450000.0,19903.6,-138,-114,802.4477823790039,313.66286158159073,488.7849207974132,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,-0.0142358132757355,-0.0095238095238094,0.108738356864994,1188,0.001,0.9369369369369368,1.0452804549962469,0.002,81.28746597534023,82.37318591462957,73.38636099624091,254,17559.100000000002,17559.100000000002,17559.100000000002,19318.166666666668,17559.100000000002,18260.51428571429,80.95139321026066,0.0,0.0,0.0,0.416731621215316,0.0401458643233167,0.0311616957873441,0.0311616957873441,6740000.0,-19.048606789739345,18145.89786324786,18145.89786324786,18145.89786324786,19243.55,18145.89786324786,18697.92261904762,-0.564,0.465,6.424
2018-01-13,PVD_RRV,1.7,862.6538461538468,15147.48994559669,17679.402564102566,20211.31518260844,31318,0.018,94.96018377789028,101.2134361538416,-0.7066666666666667,19123.033333333333,0.2072469623700037,62,18050.11901148236,17205.96163381888,18729.97494830201,-1.136,1.6,0.605,811.0,-82,-77,344,19765.866666666665,0.0326361588671013,-21,6159333.333333334,5251282.051282052,5251282.051282052,18847.566666666666,-0.0431233912497525,48.44851022317455,45.9333333333343,-401.7666666666664,1928.366666666665,24066666.666666668,19696.966666666667,-138,-114,844.1573776634796,284.2979654928531,559.8594121706265,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.0024077733687686,-0.0095238095238094,0.1106677663166373,1188,0.001,1.2072469623700035,0.9794227512360348,0.002,81.7174708724448,82.7418172986118,74.47373087673108,254,17679.402564102566,17679.402564102566,17679.402564102566,19184.24444444444,17679.402564102566,18535.995238095235,82.01003326495965,0.0229795118361795,0.0209131033093599,0.0413135404694923,0.4799407451836712,0.0399270683952222,0.0300281738286998,0.0300281738286998,5616666.666666667,-17.98996673504036,18285.488644688645,18285.488644688645,18285.488644688645,19145.983333333337,18285.488644688645,18913.552380952377,-0.564,0.465,6.424
2018-01-14,PVD_RRV,1.7,855.9714285714292,15226.229126244443,17785.8,20345.37087375556,31318,0.018,76.60166874446408,87.96758358010189,0.0066666666666665,19168.966666666667,0.2101467574062616,62,18222.249419972253,17351.369414029825,18855.40115354905,-1.136,1.6,0.605,811.0,-82,-77,344,19628.13333333333,0.0235586872124643,-21,6014000.0,5197142.857142857,5197142.857142857,18859.033333333333,-0.0323904157616595,44.666230071970816,45.9333333333343,-183.6333333333314,1962.833333333336,28560000.0,19490.33333333333,-138,-114,870.8800059424284,248.8164750174416,622.0635309249868,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.0024019899214038,-0.0095238095238094,0.0503140518811151,1188,0.001,1.2101467574062617,0.9905111802376254,0.002,82.20085307221854,83.14845360328522,75.85484952551877,254,17785.8,17785.8,17785.8,19123.033333333336,17785.8,18816.4,83.06867331965863,0.0488115129503374,0.0439822922566073,0.0937877741351695,0.5361870539041025,0.0340359735654803,0.0290040623988097,0.0290040623988097,4493333.333333334,-16.93132668034137,18403.28571428572,18403.28571428572,18403.28571428572,19138.344444444443,18403.28571428572,19071.79523809524,-0.564,0.465,6.424
2018-01-15,PVD_RRV,1.7,831.3785714285722,15306.570239690873,17881.07333333333,20455.57642697579,31318,0.018,62.20107557953789,78.59129066107053,0.72,19214.9,0.2130465524425198,62,18374.964893822675,17489.40871669428,18958.11510967789,-1.136,1.6,0.605,811.0,-82,-77,344,19490.4,0.0142866773492638,-21,5162000.0,5075333.333333333,5075333.333333333,18870.5,-0.021427423160493,42.19888456377462,45.9333333333343,137.8000000000029,1997.300000000003,31930000.0,19283.7,-138,-114,885.5561771283938,210.79411696272552,674.7620601656682,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.0023962341910275,-0.0095238095238094,-0.0158721216094401,1188,0.001,1.1434445740401324,1.0072233201063057,0.002,82.7401670001606,83.59446843536671,77.5550143023143,254,17881.07333333333,18026.85,17881.07333333333,19168.966666666664,17881.07333333333,19101.72857142857,84.12731337435761,0.0776325121389743,0.0692854939538252,0.1583838490966025,0.5845033114173503,0.0078662452623684,0.0280740960237894,0.0280740960237894,3370000.0,-15.872686625642384,18504.7375,18593.83238095238,18504.7375,19184.277777777777,18504.7375,19171.42023809524,-0.564,0.465,6.424
2018-01-16,PVD_RRV,1.7,821.5357142857148,15367.525767301391,17981.65625,20595.78673269861,31318,0.018,65.67970381343133,83.19101827867655,1.43,19490.4,0.2304390096084645,62,18546.57029477303,17637.630293235445,19110.19650691278,-1.136,1.6,0.605,811.0,-82,-77,344,19765.8,0.0143842055781885,-21,4896000.0,5024375.0,5024375.0,18939.4,-0.0107907656951842,46.00952265960356,275.5,367.3666666666686,1239.7000000000007,36190000.0,19146.0,-138,-114,908.9400015375868,187.3423530975348,721.597648440052,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.0143378315786186,-0.0095238095238094,0.0071204902700414,1188,0.001,1.1320044605519934,1.0192106900753195,0.002,85.79176248767179,86.13424054472995,85.89488606368164,254,17981.65625,18287.57857142857,17981.65625,19291.422222222227,17981.65625,19278.82857142857,89.56592005252399,0.2482207935468075,0.2133712088801064,0.7635273232617504,0.627252339476847,0.0101840468569042,0.0270528865234814,0.0270528865234814,4260000.0,-10.434079947476004,18620.69779411765,18788.972380952386,18620.69779411765,19344.994444444445,18620.69779411765,19268.588095238098,-0.564,0.465,6.424
2018-01-17,PVD_RRV,1.7,826.4571428571433,15469.188900749396,18017.735294117647,20566.28168748589,31318,0.018,26.44586940305943,53.67938472672138,-4.59,18595.0,0.173911945556243,62,18554.021018654104,17708.546567810597,18962.9975049377,-1.136,1.6,0.605,811.0,-82,-77,344,19628.1,0.0531936256210899,-21,4362000.0,4968235.294117647,4968235.294117647,18595.0,-0.0425559302834487,40.67053448500166,-895.4000000000015,-573.9666666666672,-929.7999999999992,32120000.0,19421.5,-138,-114,845.4744508435069,99.10144192276393,746.373008920743,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,-0.0459405656117883,-0.0095238095238094,-0.0252711365983299,1188,0.001,1.0821616462591368,0.9700575061427412,0.002,51.09376387495091,54.49599358751208,31.92301545882552,254,18017.735294117647,18415.47857142857,18017.735294117647,19100.1,18017.735294117647,19146.0,58.23972427878481,0.0,0.0,0.0,0.6522541245076896,0.0235285873922912,0.0301580271019673,0.0301580271019673,4070000.000000001,-41.76027572121519,18617.842483660133,18829.961904761905,18617.842483660133,18996.783333333336,18617.842483660133,19097.63095238095,-0.564,0.465,6.424
2018-01-18,PVD_RRV,1.7,838.7571428571433,15562.135321675029,18057.46111111111,20552.7869005472,31318,0.018,-22.565266742338352,26.40518430350094,0.74,18732.8,0.1826113306650167,62,18581.525477322702,17784.41719241722,18897.226789241213,-1.136,1.6,0.605,811.0,-82,-77,344,18801.6,0.0037136595740086,-21,4358666.666666667,5003333.333333333,5003333.333333333,17906.3,-0.0334607204931395,33.48180652823606,137.79999999999927,-482.1000000000022,-619.7999999999993,37720000.0,18526.2,-138,-114,797.1082849054837,40.58822078779258,756.5200641176912,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.0074105942457649,-0.0095238095238094,-0.020406455740111,1188,0.001,1.089454094292804,0.9749100958110632,0.002,54.4448034356089,57.28227352417003,40.040448277308926,254,18057.46111111111,18523.707142857143,18057.46111111111,18939.4,18057.46111111111,19057.45714285714,62.637222364054125,0.0693222447891856,0.0620694661023588,0.1504011761592165,0.6645945513813478,0.0240172468812643,0.0292099275633656,0.0292099275633656,5600000.0,-37.36277763594587,18629.9432748538,18872.27142857143,18629.9432748538,18813.13333333333,18629.9432748538,18994.33095238095,-0.564,0.465,6.424
2018-01-19,PVD_RRV,1.7,833.8357142857146,15631.729372380249,18056.75789473684,20481.78641709344,31318,0.018,-62.66615878969028,13.855106491496397,-3.68,18044.1,0.1391333442759559,62,18498.84463465767,17803.65295594187,18653.47627802944,-1.136,1.6,0.605,811.0,-82,-77,344,18732.8,0.0367643918688076,-21,5288000.0,5221052.631578947,5221052.631578947,18044.1,-0.0367643918688076,30.99801888956556,-688.7000000000007,-1446.300000000003,-1033.0,28580000.0,18732.8,-138,-114,695.1916787158007,-49.062708321512446,744.2543870373131,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,-0.0367643918688076,-0.0095238095238094,-0.0586816538537116,1188,0.001,1.0487016257768549,0.9257942371629108,0.002,38.75867493836685,42.33394522185001,21.82861936972764,254,18056.75789473684,18585.2,18056.75789473684,18457.3,18056.75789473684,18909.88571428572,40.65930559101351,0.0,0.0,0.0,0.6585251233110823,0.0275795515288163,0.0304323906577016,0.0304323906577016,9140000.0,-59.340694408986494,18571.358947368422,18808.32380952381,18571.358947368422,18365.483333333337,18571.358947368422,18740.991666666665,-0.564,0.465,6.424
2018-01-20,PVD_RRV,1.7,843.6714285714287,15708.336128859277,18073.341666666667,20438.34720447406,31318,0.018,-75.95708959866316,23.75472418415585,-0.5466666666666669,18388.43333333333,0.1608712852952192,62,18481.85828060777,17846.97002093383,18577.74972240198,-1.136,1.6,0.605,811.0,-82,-77,344,18882.0,0.0265757058526859,-21,6237333.333333334,5365833.333333334,5365833.333333334,18044.1,-0.0284297413862729,39.46776003030478,344.3333333333321,-206.5666666666693,-734.6000000000022,36696666.66666666,18572.1,-138,-114,634.8882596739422,-87.49290189069677,722.381161564639,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.0190828765820036,-0.0095238095238094,-0.0430117599709949,1188,0.001,1.0680021218598024,0.9888912790176568,0.002,47.66767592896258,49.879401691955294,40.70602197208306,254,18073.341666666667,18670.469047619048,18073.341666666667,18388.44444444444,18073.341666666667,18804.94285714285,51.64773210790565,0.1468312018360963,0.1322563498685867,0.2946543255366073,0.6432672895440916,0.0305619124911044,0.0296901812667975,0.0296901812667975,8116666.666666667,-48.35226789209435,18553.937460317466,18782.088253968253,18553.937460317466,18331.05,18553.937460317466,18610.62857142857,-0.564,0.465,6.424
2018-01-21,PVD_RRV,1.7,868.2642857142861,15781.724227367,18104.742857142857,20427.76148691872,31318,0.018,-69.51056355475826,28.84051772318432,2.5866666666666664,18732.766666666663,0.1826092263144825,62,18520.45957077068,17912.58458728441,18622.040277906177,-1.136,1.6,0.605,811.0,-82,-77,344,19031.2,0.0162091602666464,-21,6804000.0,5448095.238095238,5448095.238095238,18044.1,-0.0199495964456805,46.6152313556699,344.33333333333576,-0.0333333333328482,-436.2000000000007,43790000.0,18411.4,-138,-114,607.8749834862683,-91.6049424626966,699.4799259489649,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.0187255394242396,-0.0095238095238094,-0.0388721285008688,1188,0.001,1.0264135987478105,0.99999822058991,0.002,55.34492934595493,56.45389779272725,55.687347443406,254,18104.742857142857,18779.51428571429,18104.742857142857,18388.43333333333,18104.742857142857,18742.62857142857,62.63615862479791,0.273361701406945,0.2474937592895204,0.5284954129670498,0.6252929351437064,0.0314278369552276,0.0289923172219215,0.0289923172219215,7093333.333333333,-37.36384137520209,18570.19466089466,18790.3946031746,18570.19466089466,18503.21111111111,18570.19466089466,18592.584523809524,-0.564,0.465,6.424
2018-01-22,PVD_RRV,1.7,907.614285714286,16146.987383453728,18258.88095238095,20370.77452130818,31318,0.018,-31.16710275199604,35.13641716376963,5.72,19077.1,0.2043471673337455,62,18606.09655988288,17998.844988226305,18752.05734136156,-1.136,1.6,0.605,811.0,-82,-77,344,19180.4,0.0056600568745309,-21,7204000.0,5476363.636363637,5448095.238095238,18044.1,-0.0113201137490617,52.89213255343645,344.3333333333321,1033.0,-137.8000000000029,49860000.0,18250.7,-138,-114,607.2515716565758,-73.7826834339113,681.0342550904871,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.0183813389372986,-0.0095238095238094,0.0259263242807206,1188,0.001,0.9770701876587724,1.057248629746011,0.002,61.94305321404923,62.1783576671202,67.26617218461479,254,18148.94090909091,18912.33571428572,18258.88095238095,18732.766666666663,18148.94090909091,18722.94285714285,67.56534024016949,0.4329730793597124,0.3478317800515481,1.0,0.6089721594944475,0.0240581551765595,0.0283352357820315,0.0283352357820315,6070000.0,-32.4346597598305,18614.273386034256,18830.072698412696,18658.59076479077,18847.544444444444,18614.273386034256,18676.20238095237,-0.564,0.465,6.424
2018-01-23,PVD_RRV,1.7,894.4904761904766,16569.303326430785,18433.79047619048,20298.27762595017,31318,0.018,67.94222156054892,73.25587494801438,6.1,19513.3,0.2318846984255247,62,18745.66631990089,18111.02684095028,18969.55524382968,-1.136,1.6,0.605,811.0,-82,-77,344,19582.166666666668,0.0036317548266655,-21,7686000.0,5586521.739130435,5540476.19047619,18732.8,-0.0121064353781438,54.652200607433855,436.2000000000007,1124.8666666666686,22.899999999997817,57870000.0,18962.36666666667,-138,-114,634.6394789506157,-37.11582091189712,671.7552998625129,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.0228651105251846,0.2318846984255247,0.0416648872565768,1188,0.001,1.0083037938054835,1.0611725124308216,0.002,68.83671765425208,68.27441882965908,77.63191072569562,254,18208.260869565216,19002.52142857143,18433.79047619048,19107.722222222223,18208.260869565216,18726.214285714286,80.4586191358334,0.6395081480533108,0.4546832079442593,1.0,0.5981412215754212,0.0253446867402797,0.0278038629681909,0.0284004693738059,8010000.0,-19.54138086416659,18689.1922705314,18910.20126984127,18772.62886002886,19237.81111111111,18689.1922705314,18873.791666666664,-0.564,0.465,6.424
2018-01-24,PVD_RRV,1.7,843.6571428571434,16764.052124923506,18583.557142857146,20403.06216079077,31318,0.018,141.62428725535534,111.70197324772226,6.48,19949.5,0.2594222295173041,62,18930.871501454607,18247.210037916928,19249.539459878342,-1.136,1.6,0.605,811.0,-82,-77,344,19983.93333333333,0.0017501918772799,-21,7848000.0,5768333.333333333,5841428.571428572,19421.5,-0.0128358699537969,55.99916353818024,436.2000000000007,1216.7333333333336,1354.5,67820000.0,19674.033333333333,-138,-114,683.6614635376791,9.52493094013289,674.1365325975462,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.0223539842056443,0.2594222295173041,0.1055968432894964,1188,0.001,1.0457302210503694,1.0649521426804724,0.002,74.33167570540272,73.24938961852781,84.50249068619483,254,18280.8125,19032.85714285714,18583.557142857146,19513.3,18280.8125,18919.714285714286,98.34266553289795,0.7563399007080829,0.6142852716567246,1.0,0.5950422863584048,0.0021470070586668,0.0272886984964743,0.0261280594911904,9950000.0,-1.6573344671020365,18790.016888888887,19036.46507936508,18910.420634920632,19658.7,18790.016888888887,19179.61309523809,-0.564,0.465,6.424
2018-01-25,PVD_RRV,1.7,830.5428571428578,16865.89412606297,18734.41904761905,20602.94396917513,31318,0.018,174.95483828771376,148.64500286750538,6.86,20385.7,0.2869597606090832,62,19154.69127046159,18405.61670177493,19574.15675705596,-1.136,1.6,0.605,811.0,-82,-77,344,20385.7,0.0,-21,8602666.666666668,6013200.0,6172380.952380952,20110.2,-0.0135143752728628,59.24300644872197,436.2000000000007,1308.6000000000022,1652.9000000000017,79710000.0,20385.7,-138,-114,749.0745686866576,59.95042887128909,689.1241398153685,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.0218652096543774,0.2131168027421388,0.1086153795955067,1188,0.001,1.0660285763590505,1.068595331575554,0.002,78.75820267645821,77.34799019043766,89.16276167274951,254,18365.008,19106.65,18734.41904761905,19949.5,18365.008,19155.842857142856,100.0,0.8504550694478589,0.7994020293807785,1.0,0.6007510252157733,0.0021189748611344,0.0267907625104768,0.0260509767476621,11890000.0,-0.0,18912.761743589745,19216.844126984124,19074.2518037518,20094.9,18912.761743589745,19546.10952380952,-0.564,0.465,6.424
2018-01-26,PVD_RRV,1.7,820.7071428571435,17027.403308918205,18886.91904761905,20746.434786319893,31318,0.018,151.2726138390017,155.47920227345622,0.0,20385.7,0.2869597606090832,62,19344.077228852115,18552.28953868049,19806.02625503997,-1.136,1.6,0.605,811.0,-82,-77,344,20971.1,0.028428101766194,-21,8252000.0,5987307.692307692,6250476.19047619,20041.3,-0.0267575744331619,66.04293071284366,0.0,872.4000000000015,2341.600000000002,79710000.0,20592.3,-138,-114,791.7876901716227,82.13084028500327,709.6568498866194,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.0,0.1840035777344113,0.0882375445520595,1188,0.001,1.0634741222357664,1.0447079684112888,0.002,78.75820267645821,77.34799019043766,89.16276167274951,254,18442.726923076923,19200.12142857143,18886.91904761905,20240.3,18442.726923076923,19490.35714285714,80.89924301748897,0.8504550694478589,0.7994020293807785,1.0,0.6106191068666611,0.0097159619421715,0.0263172288913739,0.0260147479511529,5340000.0,-19.100756982511022,19021.86828110161,19387.38412698413,19224.36825396825,20313.0,19021.86828110161,19853.57380952381,-0.564,0.465,6.424
2018-01-27,PVD_RRV,1.7,827.2666666666672,17213.76040462341,19049.804761904765,20885.84911918612,31318,0.018,127.24202951553973,161.56872817028466,1.1266666666666667,20615.266666666663,0.30145242273877,62,19539.64483466974,18705.10265927206,20037.237801219027,-1.136,1.6,0.605,811.0,-82,-77,344,21097.366666666665,0.0234902217465238,-21,8096000.0,5961481.481481481,6310634.920634921,20087.233333333337,-0.0212537538391075,72.10653751657593,229.5666666666657,665.7666666666664,2226.833333333336,85000000.0,20523.43333333333,-138,-114,834.5421753976807,99.90826040884896,734.6339149888317,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.01126116182749,0.1997338485652653,0.0806289565325268,1188,0.001,1.072879206587943,1.0333725991461775,0.002,81.14793387250866,79.54403342600446,91.72850187374556,254,18523.19135802469,19306.709523809524,19049.804761904765,20462.222222222223,18523.19135802469,19808.47619047619,84.89219905569719,0.9012646445910022,0.8495396647409598,1.0,0.6239334132785324,0.0099976576370787,0.0257859800092898,0.0259581303829857,5290000.0,-15.107800944302804,19135.68245149912,19576.07015873016,19381.490764790764,20500.483333333337,19135.68245149912,20134.80119047619,-0.564,0.465,6.424
2018-01-28,PVD_RRV,1.7,850.2214285714292,17431.55086840592,19223.07619047619,21014.60151254646,31318,0.018,109.00672472715254,171.21052176486728,2.2533333333333334,20844.833333333336,0.315945084868457,62,19740.44306523337,18863.601227721043,20267.97938182312,-1.136,1.6,0.605,811.0,-82,-77,344,21223.63333333333,0.0185190919061268,-21,7542000.0,5935714.285714285,6352857.142857143,20133.166666666664,-0.0157128725940581,77.2213685353403,229.5666666666693,459.13333333333503,2112.0666666666693,90240000.0,20454.566666666666,-138,-114,876.8418375123256,113.76633801879508,763.0754994935305,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.0111357602294741,0.2122848169975186,0.0682372194007849,1188,0.001,1.069492331267359,1.0225223236549803,0.002,83.36028629012534,81.6020611588537,93.7876158747496,254,18606.10714285714,19426.414285714283,19223.07619047619,20615.266666666663,18606.10714285714,20110.2,88.58118971061096,1.0,0.8965262824721464,1.0,0.64000835073732,0.0092339799750198,0.025285529550425,0.0258906504683134,5240000.0,-11.418810289389038,19253.55492610837,19781.15333333333,19544.67518037518,20691.78888888889,19253.55492610837,20393.89047619048,-0.564,0.465,6.424
2018-01-29,PVD_RRV,1.7,889.5714285714294,17689.470911531338,19406.733333333337,21123.99575513533,31318,0.018,96.73861561011286,155.15094581445177,3.38,21074.4,0.3304377469981441,62,19945.66720904362,19027.364099741702,20498.3852727308,-1.136,1.6,0.605,811.0,-82,-77,344,21349.9,0.0135143752728628,-21,6590000.0,5910000.0,6377142.857142857,20179.1,-0.0101345551048039,81.24690605597299,229.5666666666657,688.7000000000007,1997.300000000003,95430000.0,20385.7,-138,-114,918.3031093019126,124.1820878467056,794.121021455207,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.0110131207573418,0.2248190567704542,0.0563873781297776,1188,0.001,1.1333369185264857,1.0337834854824706,0.002,85.3869713159555,83.51565916464696,95.3931740770023,254,18691.22068965517,19559.23571428571,19406.733333333337,20844.833333333336,18691.22068965517,20395.52857142857,91.99965152747126,1.0,0.9402154400836856,1.0,0.6582010513490166,0.0077318244377312,0.0248130335192017,0.025812620975067,5190000.0,-8.000348472528744,19374.944597701146,20000.884761904766,19712.977344877345,20921.35555555555,19374.944597701146,20634.94047619048,-0.564,0.465,6.424
2018-01-30,PVD_RRV,1.7,894.4928571428583,17829.79909773601,19505.11904761905,21180.43899750208,31318,0.018,58.44045571396555,96.88700693801188,-3.59,20316.8,0.2826100680546961,62,20002.764561498447,19122.877870131208,20446.503766236285,-1.136,1.6,0.605,811.0,-82,-77,344,20936.6,0.0301996745178673,-21,5554000.0,5936666.666666667,6448095.238095238,20179.1,-0.0167759727920326,74.58474404702413,-757.6000000000022,-298.46666666666715,803.5,88720000.0,20523.4,-138,-114,879.8866913672391,68.61253592962566,811.2741554376134,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,-0.0359488289109062,0.1800018585633305,-0.003379820168059,1188,0.001,1.0845575674752306,0.9855220564694772,0.002,57.88824421499434,59.82241520734712,43.47788180764858,254,18745.406666666662,19618.26428571429,19505.11904761905,20745.344444444447,18745.406666666662,20510.31428571429,69.99941921245204,0.410256663072552,0.4246659089951743,0.0,0.6671424095546108,0.0203907881376971,0.0258500716815272,0.0249956376032995,6710000.0,-30.00058078754796,19435.70946236559,20101.89333333333,19795.71067821068,20657.338888888888,19435.70946236559,20615.25833333333,-0.564,0.465,6.424
2018-01-31,PVD_RRV,1.7,921.5428571428585,17780.025377179685,19475.604761904764,21171.184146629843,31318,0.018,-46.11521104200311,-21.225452584908,-6.95,18905.0,0.1934824055251827,62,19833.8777058833,19106.738768640007,20006.074118740205,-1.136,1.6,0.605,811.0,-82,-77,344,19972.4,0.0534437523782821,-21,7160000.0,6176451.612903226,6721428.571428572,18905.0,-0.0534437523782821,68.14177977597865,-1411.7999999999993,-1939.833333333336,-1044.5,75350000.0,19972.4,-138,-114,727.1389372432932,-67.30817455545628,794.4471117987495,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,-0.0694892896519137,0.0358506796999567,-0.0726342485173431,1188,0.001,1.047710886106816,0.9069393694680536,0.002,33.86745012717408,37.15652366768502,17.967258568492866,254,18750.554838709675,19640.407142857144,19475.604761904764,20098.733333333337,18750.554838709675,20361.1,29.00162620513416,0.0,0.0,0.0,0.6528016265478831,0.0369309446385936,0.0291584023928479,0.0255301317280103,13370000.0,-70.99837379486584,19402.540120967744,20006.791428571425,19741.154401154403,19737.166666666668,19402.540120967744,20213.92976190476,-0.564,0.465,6.424
2018-02-01,PVD_RRV,1.7,958.4428571428582,17508.1312330503,19391.97619047619,21275.821147902083,31318,0.018,-139.91245790219125,-123.66082676604252,-6.92,17596.4,0.1108698122498452,62,19489.65036651664,18994.861822814823,19317.59579910015,-1.136,1.6,0.605,811.0,-82,-77,344,19008.3,0.0746839460460194,-21,8184000.0,6308750.0,6950952.380952381,17596.4,-0.069219783126157,65.48960655388464,-1308.5999999999983,-3478.0,-2789.3,64940000.0,18905.0,-138,-114,494.7885437018158,-239.72685447754705,734.5153981793628,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,-0.069219783126157,-0.0987666967139226,-0.1464384000206965,1188,0.001,0.9569276338567906,0.8349656455225297,0.002,23.283803783525,26.44179035191356,10.2005393911694,254,18714.4875,19559.23571428571,19391.97619047619,18939.4,18714.4875,19962.62857142857,0.0,0.0,0.0,0.0,0.6084080124628466,0.040329740136849,0.0317169301145805,0.0295199866368339,10410000.0,-100.0,19293.077083333337,19734.257142857143,19570.3176046176,18486.0,19293.077083333337,19522.75476190476,-0.564,0.465,6.424
2018-02-02,PVD_RRV,1.7,1034.6928571428582,17407.619817852075,19352.623809523808,21297.62780119554,31318,0.018,-141.25727625531255,-129.49654397927816,3.72,18250.7,0.1521761088875139,62,19299.04261782177,18939.738724828538,19012.76842792868,-1.136,1.6,0.605,811.0,-82,-77,344,18491.7,0.013695983269305,-21,8258000.0,6287575.757575758,6897142.857142857,16735.5,-0.0489247800686504,67.57333698949265,654.2999999999993,-2066.0999999999985,-2135.0,70550000.0,17596.4,-138,-114,359.3038929932336,-300.1692041489034,659.473097142137,0.6,276,336,0.7,340.3,2.039,-0.061,9.035,0.0371837421290717,-0.0569380858385952,-0.1244497037635226,1188,0.001,0.9742661254877816,0.8983058355646559,0.002,35.242028891380926,36.93384525109423,31.060812328319912,254,18700.43333333333,19573.992857142857,19352.623809523808,18250.7,18700.43333333333,19657.62857142857,32.836338418862695,0.1925541897941243,0.1838329014212518,0.2448600517412976,0.5521752803629987,0.0480049442582683,0.0317515248358176,0.0307437933853007,5610000.0,-67.1636615811373,19231.760784313727,19559.78571428572,19466.565223665224,18141.65,19231.760784313727,19094.772619047617,-0.564,0.465,6.424
