date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2018-04-05,ITD_RRC,1.8,317.02142857142866,5836.575902636985,6602.333333333333,7368.090764029681,14544,0.023,39.51414307300305,71.19964259517565,0.0,6975.4,-0.1985799306050231,1781,6826.859051343738,6798.932641132719,6925.428505858273,0.046,2.0,0.549,57.0,-9,-4,-9,7006.2,0.0044549872714649,-2,73214.66666666667,58001.5873015873,81220.47619047618,6913.6,0.0,38.87485234265038,0.0,0.0,30.89999999999964,-2185450.0,6913.6,-25,12,27.92641021101917,85.46683191996829,-57.54042170894911,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,0.0,0.0089389030317055,-0.0286491454459371,111,0.063,1.130009827956757,1.0,0.118,59.23612866776329,59.024084454449046,57.40707672784316,4,7488.415789473684,6667.164285714286,6602.333333333333,6903.366666666666,6979.0245,7032.7,69.56613607550356,0.7007313221650409,0.7204068345085489,0.4626354005622803,-0.1477110739246168,0.0236801120461762,0.0188720553750883,0.0285311678406354,59760.0,-30.43386392449643,7120.059809941521,6848.489523809523,6719.284992784992,6939.383333333332,6792.034849673203,6973.548809523809,0.202,-0.313,0.685
2018-04-06,ITD_RRC,1.8,312.6214285714286,5839.111867917531,6606.742857142857,7374.373846368184,14544,0.023,3.1187850298316606,36.63865146566262,-3.54,6728.4,-0.2269583400353868,1781,6811.711504983164,6793.708001048814,6869.134647041624,0.046,2.0,0.549,57.0,-9,-4,-9,6975.4,0.0354101556899962,-2,54682.0,57503.01587301587,81405.23809523809,6728.4,-0.0354101556899962,42.15027671084738,-247.0,-30.900000000000546,-555.6000000000004,-2212280.0,6975.4,-25,12,18.003503934349283,60.43514051463872,-42.43163658028944,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,-0.0354101556899962,-0.0180241976678001,-0.0494282969465217,111,0.063,1.1010069054294347,0.9954285207048066,0.118,45.31651372462625,46.70958608855992,33.140435524905726,4,7480.498958333334,6702.435714285713,6606.742857142857,6893.066666666667,6963.8995,6953.328571428571,52.16931962248202,0.5317513579231847,0.5641339947879255,0.0,-0.1098959756811401,0.0272383949493367,0.0193463557172915,0.0287650297091544,26830.0,-47.83068037751797,7111.984349942726,6856.654285714285,6730.7455988456,6851.899999999999,6782.206437908497,6897.473809523809,0.202,-0.313,0.685
2018-04-07,ITD_RRC,1.8,310.42142857142863,5841.534077047561,6609.19365079365,7376.853224539738,14544,0.023,-34.8657687925592,17.52989564049659,-3.736666666666667,6635.833333333333,-0.237593541518264,1781,6784.653324729344,6782.013581218038,6802.477128839255,0.046,2.0,0.549,57.0,-9,-4,-9,6893.066666666667,0.0373733558048081,-2,49642.0,57225.39682539683,81946.66666666667,6635.833333333333,-0.0358817148059898,45.17050837022739,-92.5666666666666,-339.5666666666666,-545.3000000000002,-2246840.0,6882.8,-25,12,2.639743511305824,36.05710407327621,-33.41736056197038,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,-0.0137576045815746,5.023257682923443e-06,-0.0486806013514159,111,0.063,1.0969407434346106,0.951319398648584,0.118,41.04475637833096,42.8442636503049,27.12463024335122,4,7471.791065292096,6735.504761904762,6609.19365079365,6779.877777777777,6946.151666666667,6875.428571428572,45.64962201249001,0.4091479622503959,0.5150824706482864,0.0,-0.0835946443547563,0.0272068440421331,0.0193814240366472,0.028886466903893,34560.0,-54.35037798751,7102.2669822568205,6847.773968253968,6733.390187590187,6723.283333333333,6769.341098039216,6818.099999999999,0.202,-0.313,0.685
2018-04-08,ITD_RRC,1.8,310.4214285714285,5842.218222807284,6609.685714285715,7377.153205764146,14544,0.023,-91.89031420107128,-0.8030880714041077,-3.933333333333333,6543.266666666666,-0.2482287430011412,1781,6747.516915796624,6764.328624584603,6728.416996789944,0.046,2.0,0.549,57.0,-9,-4,-9,6810.733333333333,0.0393901014206748,-2,44644.0,57168.73015873016,82844.76190476191,6543.266666666666,-0.0363661355090179,47.72022410207327,-92.5666666666666,-432.1333333333332,-535.0,-2289130.0,6790.2,-25,12,-16.811708787979114,13.284521419193016,-30.09623020717213,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,-0.0139495165138766,-0.006242058208585,-0.0319609032493503,111,0.063,1.0750458665352285,0.9380489529871644,0.118,36.93054613811088,39.10991794171704,21.628167191392805,4,7462.316326530612,6766.371428571429,6609.685714285715,6635.833333333333,6925.781,6799.0,39.129924402498,0.0,0.467693060942728,0.0,-0.0686799552637507,0.0248286562672245,0.0194175042690065,0.0290083110241872,42290.0,-60.870075597502,7090.974046588332,6822.142222222223,6727.396825396825,6604.977777777778,6753.541686274509,6735.059523809524,0.202,-0.313,0.685
2018-04-09,ITD_RRC,1.8,312.6214285714285,5839.605821210909,6608.219047619048,7376.832274027187,14544,0.023,-137.85536421063713,-19.540181805709167,-4.13,6450.7,-0.2588639444840184,1781,6701.852774904835,6741.096874615373,6649.069283421389,0.046,2.0,0.549,57.0,-9,-4,-9,6728.4,0.041462613473483,-2,42692.0,57333.01587301587,84099.52380952382,6450.7,-0.0368639512661252,49.5863286661934,-92.5666666666666,-277.6999999999998,-524.6999999999998,-2339150.0,6697.6,-25,12,-39.24409971053774,-7.318295602692487,-31.92580410784525,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,-0.0141468583480218,-0.0125875053574708,-0.0752214926742552,111,0.063,0.9905257662305756,0.9587271862552762,0.118,33.01904086983974,35.536047042755555,16.848404778831267,4,7452.097979797979,6795.035714285715,6608.219047619048,6543.266666666666,6902.7875,6724.0428571428565,32.61022679250598,0.0,0.3527157214295944,0.0,-0.0646001027780673,0.0126878298609144,0.0194546395069133,0.0291305363972711,50020.0,-67.38977320749402,7078.168565656565,6780.052698412697,6712.943578643578,6512.41111111111,6734.911058823529,6647.984523809523,0.202,-0.313,0.685
2018-04-10,ITD_RRC,1.8,325.85,5828.875231787041,6603.809523809524,7378.7438158320065,14544,0.023,-156.91571549618698,-60.26453669439041,-2.39,6296.3,-0.2766033226866425,1781,6639.460040304091,6708.148957977197,6548.278059586706,0.046,2.0,0.549,57.0,-9,-4,-9,6543.3,0.0382904180941603,-2,47528.0,57756.8253968254,87313.33333333333,6172.9,-0.0430650937107601,47.33499614395916,-154.39999999999964,-339.53333333333285,-463.0,-2423090.0,6450.7,-25,12,-68.6889176731056,-29.410490852208284,-39.27842682089732,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,-0.0239353868572402,-0.0285736326467638,-0.097356424004358,111,0.063,0.9066599467204264,0.9488333542634686,0.118,27.31586803139018,30.22105983196829,11.113221783202292,4,7440.54,6810.021428571429,6603.809523809524,6430.0888888888885,6875.934499999999,6657.9,14.279102059708428,0.0,0.0,0.0,-0.0723140888363782,0.0095198150675154,0.0195510349066593,0.0294443057286277,83940.0,-85.72089794029158,7062.68601980198,6713.554603174603,6684.587301587301,6388.927777777778,6711.127235294118,6541.04880952381,0.202,-0.313,0.685
2018-04-11,ITD_RRC,1.8,313.50714285714287,5810.12716482089,6596.461904761904,7382.796644702917,14544,0.023,-144.80381823134437,-72.32893057788233,-0.98,6234.6,-0.2836921804269399,1781,6577.173880257308,6673.071257386294,6458.655756847647,0.046,2.0,0.549,57.0,-9,-4,-9,6419.8,0.0300021059793613,-2,49152.0,57959.36507936508,88430.47619047618,6166.7,-0.0010043901569764,42.33208556556262,-61.69999999999982,-308.66666666666606,-740.7999999999993,-2458040.0,6172.9,-25,12,-95.89737712898568,-45.29516024647069,-50.602216882515,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,-0.0097994060003493,-0.0241512623456305,-0.0733904048510789,111,0.063,0.8559308072487645,0.9528268245219004,0.118,25.255711486104644,28.2713691173214,9.335403082318903,4,7415.847999999999,6790.178571428572,6596.461904761904,6327.2,6847.076,6552.071428571428,5.472275950999399,0.0,0.0,0.0,-0.0892707847808593,0.0052486402591987,0.0195595923031243,0.0295170012253312,34950.0,-94.5277240490006,7038.806019801981,6636.831746031745,6651.022799422799,6291.183333333334,6685.976862745098,6435.223809523809,0.202,-0.313,0.685
2018-04-12,ITD_RRC,1.8,317.9142857142857,5838.345244793698,6612.628571428572,7386.911898063447,14544,0.023,-69.09924419073221,-31.826949666961337,6.44,6635.8,-0.2375973712631264,1781,6586.193283294645,6670.310423505827,6509.268397748319,0.046,2.0,0.549,57.0,-9,-4,-9,6666.7,0.0050057509436406,-2,48748.0,57962.53968253968,89408.57142857143,6172.9,0.0,36.60098730042448,401.1999999999998,185.1000000000004,-339.59999999999945,-2425500.0,6172.9,-25,12,-84.11714021118223,-26.811938662933784,-57.30520154824845,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,0.0643505597792961,0.0386451501823474,-5.023232449996584e-06,111,0.063,0.9240602690383134,1.0286945602802795,0.118,52.68083996558177,51.66658950181304,63.08897811647952,4,7395.168000000001,6768.1285714285705,6612.628571428572,6388.900000000001,6825.47,6503.557142857143,37.80625402965831,0.626201707916545,0.4432171076026769,1.0,-0.0999331821296301,0.0360672247015691,0.0210452807280351,0.0325420215264528,32540.0,-62.193745970341695,7023.3595247524745,6616.247936507936,6654.59898989899,6445.483333333334,6677.691529411764,6456.155952380951,0.202,-0.313,0.685
2018-04-13,ITD_RRC,1.8,298.07142857142856,5866.895171456171,6624.385714285714,7381.876257115257,14544,0.023,-43.12853370159319,-25.77164480419441,-2.33,6481.5,-0.2553252602311633,1781,6570.086624326238,6656.324466209099,6501.334569820228,0.046,2.0,0.549,57.0,-9,-4,-9,6666.7,0.0279092196871514,-2,42360.0,57806.8253968254,82304.28571428571,6481.5,-0.0232526598149432,18.790802421363548,-154.30000000000018,185.19999999999985,-246.89999999999964,-2435850.0,6635.8,-25,12,-86.23784188286118,-23.14611226769017,-63.091729615171,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,-0.0232526598149431,0.0294141003446468,-0.0094397293910278,111,0.063,0.9156902819899412,1.0294141003446469,0.118,45.15088179115009,45.13392163670057,47.82260466115545,4,7371.710999999999,6710.807142857142,6624.385714285714,6450.633333333334,6801.396000000001,6468.285714285715,26.01796242217204,0.5410229742059688,0.3660817097647889,0.7159933372687821,-0.1102006029124802,0.0372207656399019,0.0212097173316942,0.0329365293215112,10350.0,-73.98203757782797,7005.26708910891,6578.030793650794,6642.67821067821,6491.783333333333,6664.202509803921,6450.641666666667,0.202,-0.313,0.685
2018-04-14,ITD_RRC,1.8,282.6380952380952,5896.150495224388,6634.184126984127,7372.217758743866,14544,0.023,-70.03494631700386,-56.17574450798396,-3.14,6378.633333333333,-0.2671438528765213,1781,6540.632271865791,6635.754752662746,6466.277073681115,0.046,2.0,0.549,57.0,-9,-4,-9,6543.233333333334,0.0252352066394452,-2,42666.66666666666,58355.60846560847,77996.50793650793,6358.066666666667,-0.0252300962290281,22.41855752873668,-102.8666666666668,144.03333333333285,-257.1999999999998,-2487403.333333333,6522.633333333333,-25,12,-95.12248079695472,-25.62460094542699,-69.49787985152774,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,-0.0158708117976805,0.0231022572953087,-0.0111719141591868,111,0.063,0.9144469612256406,1.0231022572953088,0.118,40.58083865725957,41.13327057657478,39.011806918016696,4,7345.682333333333,6653.4857142857145,6634.184126984127,6498.644444444445,6780.818666666667,6431.542857142857,17.974669229899362,0.4509987940768089,0.3250423974415145,0.5520824208778359,-0.1225485728947206,0.0373765243623571,0.0212286240722343,0.0330730653526388,51553.333333333336,-82.02533077010064,6985.602184818482,6533.740952380953,6620.3370851370855,6455.783333333333,6647.623581699346,6428.228571428573,0.202,-0.313,0.685
2018-04-15,ITD_RRC,1.8,269.40714285714284,5924.10202017691,6642.023809523809,7359.945598870709,14544,0.023,-94.84860095937016,-88.14113297870966,-3.95,6275.766666666666,-0.2789624455218793,1781,6499.883717219772,6609.088968514888,6411.845528819844,0.046,2.0,0.549,57.0,-9,-4,-9,6419.766666666666,0.0224667679058059,-2,44430.0,59608.88888888889,76485.23809523809,6234.633333333333,-0.0272773605708224,23.69780754734439,-102.8666666666668,-360.03333333333376,-267.5,-2580160.0,6409.466666666667,-25,12,-109.20525129511589,-31.765897154870515,-77.43935414024537,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,-0.0161267565152409,0.0166697266532027,-0.0032611745522502,111,0.063,0.9284639928197692,0.9457437937651324,0.118,36.245180825047896,37.316656604583386,31.012581141551067,4,7321.402000000001,6596.164285714286,6642.023809523809,6378.633333333334,6756.95,6393.328571428572,9.498925854961383,0.3234059570308912,0.2711501577202577,0.4032695136175822,-0.1385379568764944,0.0363647022955232,0.0212430835589788,0.0332115881032051,92756.66666666669,-90.5010741450386,6964.415735973598,6483.378412698414,6587.75367965368,6344.344444444444,6627.817620915032,6389.284523809524,0.202,-0.313,0.685
2018-04-16,ITD_RRC,1.8,258.37857142857143,5948.589904415828,6647.9047619047615,7347.219619393695,14544,0.023,-119.94584745676416,-118.99634032768252,-4.76,6172.9,-0.2907810381672373,1781,6449.578529955192,6576.778674550822,6343.57537772846,0.046,2.0,0.549,57.0,-9,-4,-9,6296.3,0.0195988120006989,-2,64232.0,61566.66666666666,77770.47619047618,6111.2,-0.0293982180010482,21.80589238279825,-102.8666666666668,-308.6000000000004,-277.8000000000002,-2714120.0,6296.3,-25,12,-127.20014459563026,-39.80863236430791,-87.39151223132235,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,-0.0163910916594519,0.0101072359736873,-0.0098963846918809,111,0.063,0.8849528342460647,0.9523875646069582,0.118,32.18173807371109,33.70784741830936,24.095586661864743,4,7295.990333333333,6538.842857142857,6647.9047619047615,6275.766666666666,6729.79,6353.642857142857,6.6637865860243854,0.2038240599160405,0.176780431951793,0.2745898030068824,-0.1590460438521734,0.0369177210993824,0.0212530641093543,0.0333521404500908,133960.0,-93.3362134139756,6941.673122112213,6426.943174603174,6545.106060606061,6241.477777777777,6604.913699346405,6334.177380952381,0.202,-0.313,0.685
2018-04-17,ITD_RRC,1.8,253.9642857142857,6007.58440852403,6665.24761904762,7322.91082957121,14544,0.023,-48.64845317952533,-79.2303065795099,4.5,6450.7,-0.2588639444840184,1781,6449.751063808239,6567.439513472983,6374.1824126631855,0.046,2.0,0.549,57.0,-9,-4,-9,6450.7,0.0,-2,68260.0,62375.55555555556,79201.42857142857,6172.9,0.0,29.08826704403985,277.8000000000002,72.0666666666666,154.39999999999964,-2661440.0,6172.9,-25,12,-117.68844966474352,-24.237549946736937,-93.4508997180066,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,0.045003158969042,0.0663371574040401,-0.0278941499141023,111,0.063,0.9247785073257448,1.0112981359643394,0.118,50.0531910604052,49.0588140073637,58.82071793822481,4,7273.254,6516.8,6665.24761904762,6299.788888888888,6706.952000000001,6375.7,36.66702667674693,0.90418827364317,0.6759547786970763,0.890538883153505,-0.173353178594604,0.0283049245358211,0.0218501906812639,0.0346756572755141,52680.0,-63.33297332325308,6924.934699669967,6415.190793650793,6527.178354978355,6328.944444444444,6593.968993464053,6358.441666666667,0.202,-0.313,0.685
2018-04-18,ITD_RRC,1.8,251.76428571428576,5970.693197180219,6652.019047619049,7333.34489805788,14544,0.023,-90.87239381849676,-97.43570116350236,-3.35,6234.6,-0.2836921804269399,1781,6416.650900145433,6542.784734697207,6334.301723330847,0.046,2.0,0.549,57.0,-9,-4,-9,6265.5,0.0049808984960587,-2,68396.0,62517.53968253968,75303.33333333333,6203.7,0.0,22.30109921962742,-216.09999999999943,-41.16666666666606,0.0,-2672470.0,6203.7,-25,12,-126.13383455177336,-26.146347867013404,-99.98748668475996,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,-0.0335002402840001,0.0243325392261564,-0.0380930340199027,111,0.063,0.926609595148921,0.9934403764745876,0.118,40.29195635855032,40.61674088103536,39.26021241853581,4,7248.254,6463.885714285714,6652.019047619049,6286.066666666666,6684.73,6375.7,13.787709497206766,0.5482652481900915,0.401440055890266,0.4367046343463281,-0.1888746820199238,0.0302326878677006,0.0221869345364894,0.0319790600400399,11030.0,-86.21229050279324,6904.367293729372,6377.564126984126,6488.028571428572,6296.350000000001,6575.445385620915,6323.166666666667,0.202,-0.313,0.685
2018-04-19,ITD_RRC,1.8,253.96428571428584,5907.104635214191,6612.628571428572,7318.152507642953,14544,0.023,-115.6720114211352,-107.65173560693678,-1.88,6117.3,-0.2971690525977158,1781,6370.596915507675,6511.267346941858,6272.301230950605,0.046,2.0,0.549,57.0,-9,-4,-9,6234.6,0.019002413776345,-2,63881.333333333336,62938.65079365079,70033.33333333333,6111.2,-0.0099953020460399,14.011842933896911,-117.30000000000018,-55.599999999999454,-518.5,-2701450.0,6172.9,-25,12,-140.67043143418323,-32.5463557995386,-108.12407563464464,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,-0.01881435857954,-0.0606688778330568,-0.0409701137652265,111,0.063,0.9218585960065304,0.990992888269695,0.118,35.8118011342807,36.66511132767287,31.340244612709085,4,7224.55,6402.592857142858,6612.628571428572,6267.533333333334,6660.161999999999,6301.628571428571,0.7058551261282533,0.3849057500706123,0.3587802154629653,0.2086286699159668,-0.2076550739489646,0.0304671800012276,0.0222574546607987,0.0280957391456541,28980.0,-99.29414487387174,6881.972165016502,6331.352698412699,6439.417748917749,6211.966666666667,6553.193228758169,6258.566666666667,0.202,-0.313,0.685
2018-04-20,ITD_RRC,1.8,249.5428571428573,5910.193180414987,6562.657142857143,7215.121105299299,14544,0.023,-76.06808589116514,-87.78357116331685,1.92,6234.6,-0.2836921804269399,1781,6349.674313121878,6490.7734693906095,6261.529450679003,0.046,2.0,0.549,57.0,-9,-4,-9,6296.3,0.0100861491180749,-2,50106.0,63273.01587301587,59791.42857142857,6111.2,-0.0009971719549475,17.53615766166512,117.30000000000018,-216.09999999999943,-246.89999999999964,-2677570.0,6117.3,-25,12,-141.09915626873135,-26.380064507269367,-114.71909176146198,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,0.0191751262812025,-0.1022247822017423,-0.0065596235254125,111,0.063,0.9528268245219004,0.966499759716,0.118,43.26702867990477,43.0573996437046,46.46087984597136,4,7202.019,6367.321428571428,6562.657142857143,6195.5,6639.174,6266.357142857143,15.782742155525304,0.6567450434107691,0.6320107390903079,0.6440664833233419,-0.2240403803473012,0.0321472564110299,0.022409459662762,0.0258719526483972,23880.0,-84.2172578444747,6862.369194719473,6308.953650793651,6405.051515151515,6195.5,6536.504522875817,6241.809523809524,0.202,-0.313,0.685
2018-04-21,ITD_RRC,1.8,245.12619047619063,5918.604417568585,6518.563492063493,7118.522566558401,14544,0.023,-60.46464900163276,-79.4769507629849,1.61,6255.166666666667,-0.2813292278468408,1781,6335.134675205692,6473.32111363328,6259.711512389765,0.046,2.0,0.549,57.0,-9,-4,-9,6306.6,0.0083824528045633,-2,29836.0,63740.15873015873,52809.68253968254,6111.2,-0.0040146679342659,22.35624709719369,20.56666666666661,20.56666666666661,-123.46666666666624,-2644960.0,6135.833333333333,-25,12,-138.18643842758866,-18.773877332901336,-119.41256109468732,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,0.0032987948972935,-0.1412456525718469,0.01332706939472,111,0.063,0.9696880441915864,1.0032987948972936,0.118,44.600333438321,44.19682545533194,49.206676360317495,4,7180.310666666666,6340.130952380952,6518.563492063493,6202.355555555555,6621.0673333333325,6248.719047619047,20.58038692461649,0.7053612152334087,0.6807140978491187,0.723138798197941,-0.2371185438243772,0.0309601269901105,0.0224002931052382,0.0259136960505465,32610.0,-79.41961307538351,6843.619643564357,6293.999682539683,6377.097835497836,6225.333333333333,6521.4454117647065,6239.0119047619055,0.202,-0.313,0.685
2018-04-22,ITD_RRC,1.8,240.71428571428592,5929.932541907774,6480.3476190476185,7030.762696187463,14544,0.023,-46.45800826067075,-71.09505417364224,1.2999999999999998,6275.733333333334,-0.2789662752667416,1781,6325.996007225329,6458.68498175921,6264.289175516498,0.046,2.0,0.549,57.0,-9,-4,-9,6316.9,0.0066890175539317,-2,27568.0,64340.07936507936,49088.09523809524,6111.2,-0.0070139900666735,28.475609733534803,20.56666666666661,158.4333333333334,-0.0333333333328482,-2603620.0,6154.366666666667,-25,12,-132.68897453388126,-10.621130751355151,-122.06784378252613,0.5,12,14,0.6,4.5,-0.166,-0.018,-0.426,0.0032879486291332,-0.1260803772849225,-0.0271236713328268,111,0.063,0.9967335313332168,1.0258992256932524,0.118,46.09744417325741,45.45616356432479,52.609331900214144,4,7160.043000000001,6321.021428571429,6480.3476190476185,6255.166666666667,6604.606,6248.714285714285,26.658025491466912,0.7599502296862211,0.7345429606807613,0.7739709223915233,-0.2463830085232432,0.0207642410506875,0.0223911859998777,0.0259238942137891,41340.0,-73.34197450853308,6825.707221122113,6285.413333333332,6355.022366522367,6262.022222222222,6507.902901960784,6245.765476190477,0.202,-0.313,0.685
