date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2023-05-05,KDH_RRC,1.8,698.0571428571433,22754.59052977972,24111.571428571428,25468.552327363133,11617,0.016,70.97090194309216,105.254524161377,-0.82,24958.7,0.6540003578552542,991,24589.40959273565,24116.107268515887,24893.59805998857,-0.09,1.3,0.566,1737,-303,44,-1017,25000.0,0.0016547336199401,-9,2910000.0,1764761.9047619049,1815561.9047619049,24710.7,-0.0099364149575098,80.01062642134933,-206.59999999999857,-27.53333333333285,330.6000000000022,315801855.0,24958.7,-69,263,473.3023242197633,89.73360864620781,383.5687155735554,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,-0.008209717348889,0.0151260025704851,0.0061084498431234,425,0.053,1.067138599849213,0.9988980598649656,0.09,70.37927797128899,70.47687669307092,58.75122898984775,200,22695.198375,24284.242857142857,24111.571428571428,25066.588888888888,23363.226,24943.92857142857,83.87197501951597,0.6659478055509543,0.6910487158869499,0.0,0.2260490732519882,0.0052769224279002,0.0142737706086959,0.0104025686211682,1250000.0,-16.128024980484025,23088.129327557755,24649.2253968254,24376.44285714285,25047.07777777778,23885.640261437908,25001.733333333337,49.72,1.98,-0.331
2023-05-06,KDH_RRC,1.8,684.2833333333334,22773.40684610477,24163.388888888887,25553.370931673,11617,0.016,63.17568341697061,90.31509265652528,-0.8233333333333333,24889.83333333333,0.6494365988729769,991,24635.62862975068,24173.420310354217,24892.52242380136,-0.09,1.3,0.566,1737,-303,44,-1017,25027.533333333333,0.0055171142727786,-9,2626666.6666666665,1761111.111111111,1805085.7142857143,24696.93333333333,-0.0104879928308231,78.78004813575788,-68.8666666666686,-185.9333333333343,172.20000000000073,314318521.6666667,24958.7,-69,263,462.20831939646087,62.91168305832434,399.2966363381365,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,-0.0027592249062118,0.0530297902105789,-0.0002758062982912,425,0.053,1.0660781567446636,0.9925851386398288,0.09,65.40775907151067,66.33578377885487,49.57299128773453,200,22715.63633333333,24388.533333333333,24163.388888888887,25004.61111111112,23418.874666666667,24968.52857142857,81.1839708561019,0.5351774470242479,0.5973567962780271,0.0,0.2356673719055901,0.0053273924539406,0.0141130996851703,0.0104165198475665,1483333.3333333333,-18.8160291438981,23131.587445544552,24729.970793650795,24447.19393939394,24958.7,23945.50721568628,24988.209523809524,49.72,1.98,-0.331
2023-05-07,KDH_RRC,1.8,668.5428571428571,22788.47725458995,24204.057142857146,25619.637031124337,11617,0.016,54.56067869597644,78.7556702184934,-0.8266666666666667,24820.966666666667,0.6448728398906995,991,24664.1421738916,24221.3867071181,24872.07792176288,-0.09,1.3,0.566,1737,-303,44,-1017,25055.066666666666,0.009379494925617,-9,2333333.333333333,1755079.365079365,1817942.857142857,24683.166666666668,-0.0110395707041365,77.10468515182663,-68.86666666666497,-344.3333333333321,13.80000000000291,312601855.0,24958.7,-69,263,442.7554667734985,34.76706434828952,407.98840242520896,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,-0.0027668592932856,0.0428247321616133,-0.0066143089461263,425,0.053,1.0593759514236856,0.9863171377518516,0.09,60.36808603031158,62.12391302959744,40.676580677994885,200,22735.334,24490.85714285714,24204.057142857146,24889.83333333333,23478.65533333333,24970.5,78.49596669268797,0.4277068016998409,0.5020635334082402,0.0,0.2416536964324755,0.0049898004961323,0.0139493696094719,0.0104101127125314,1716666.6666666667,-21.504033307312035,23173.27715511552,24787.628571428573,24506.973737373737,24866.877777777776,24000.49121568628,24951.319047619047,49.72,1.98,-0.331
2023-05-08,KDH_RRC,1.8,650.8357142857138,22798.56951683321,24233.5761904762,25668.582864119177,11617,0.016,43.96261578259336,69.51294133779128,-0.83,24752.1,0.6403090809084222,991,24677.674147139045,24260.69880288713,24837.79851554491,-0.09,1.3,0.566,1737,-303,44,-1017,25082.6,0.0132418755784556,-9,2030000.0,1746666.6666666667,1854133.3333333333,24669.4,-0.0115911485774499,75.04287641456719,-68.8666666666686,-206.60000000000213,-144.60000000000218,310651855.0,24958.7,-69,263,416.97534425191407,7.189553461364085,409.78579079055,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,-0.002774536044124,0.0327604143486579,-0.012907548190617,425,0.053,1.0583066819448956,0.9917223252813648,0.09,55.3297995773119,57.883302577046095,32.50888115482084,200,22754.06733333333,24591.214285714286,24233.5761904762,24820.966666666664,23542.568,24949.842857142856,75.80796252927388,0.0,0.3706746871067915,0.0,0.243894876958195,0.0041721422559005,0.0137824357746161,0.0103835544154568,1950000.0,-24.19203747072611,23213.21311551156,24822.46095238095,24556.795815295813,24798.011111111107,24050.43022222222,24896.719047619048,49.72,1.98,-0.331
2023-05-09,KDH_RRC,1.8,647.8857142857136,22822.280624508017,24253.257142857143,25684.233661206268,11617,0.016,-89.94282275052635,29.24640044843901,-1.5,24380.2,0.6156634570142945,991,24631.90889373304,24269.55074341401,24707.05608253208,-0.09,1.3,0.566,1737,-303,44,-1017,24752.1,0.0150249877788146,-9,1464800.0,1748055.5555555555,1858538.0952380951,24297.5,-0.0183661184303553,71.80632548972548,-371.8999999999978,-509.6333333333314,-606.0333333333328,309727855.0,24752.1,-69,263,362.35815031902894,-37.94211237721686,400.3002626962458,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,-0.0150249877788146,0.0102767257025881,-0.0311977206709237,425,0.053,1.0260897379241845,0.9795244376887484,0.09,36.100702695843566,40.61021743082788,12.910081930858157,200,22768.806,24659.1,24253.257142857143,24651.088888888888,23604.552,24863.266666666663,61.29195940671348,0.0,0.0,0.0,0.2399893292402977,0.0054134381436189,0.013935162465968,0.0108457390109744,924000.0,-38.708040593286526,23245.41376237624,24794.325714285715,24570.125252525253,24577.627777777776,24083.27853594772,24754.30833333333,49.72,1.98,-0.331
2023-05-10,KDH_RRC,1.8,630.1714285714279,22908.470745868908,24306.385714285712,25704.30068270252,11617,0.016,-66.26265190214863,37.01797559719398,1.02,24628.1,0.6320916639606624,991,24631.322910081803,24296.109947605564,24684.497201808623,-0.09,1.3,0.566,1737,-303,44,-1017,24752.1,0.0050774931924738,-9,1652800.0,1770244.4444444445,1914252.380952381,24380.2,-0.0016911328132997,77.04943802593158,247.89999999999785,-192.8666666666686,-447.6666666666679,311917855.0,24421.5,-69,263,335.2129624762383,-52.06984017600598,387.2828026522443,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,0.0101680872183165,0.0275880485169128,-0.0132458821973902,425,0.053,1.0,0.992229687535672,0.09,49.83488029258565,51.69665619915124,44.26630113744633,200,22785.748000000003,24747.65,24306.385714285712,24586.8,23664.056,24799.31428571429,62.50063019914278,0.2687484805994214,0.2547317760477658,0.684019079327098,0.233723287698484,0.0089090272670856,0.0139696897116384,0.0100131766576931,2190000.0,-37.49936980085722,23282.231465346533,24790.192380952383,24604.201875901872,24566.13333333333,24123.417673202617,24695.516666666663,49.72,1.98,-0.331
2023-05-11,KDH_RRC,1.8,615.4142857142854,23004.10383200691,24365.41904761905,25726.73426323119,11617,0.016,-3.321527200548392,53.2766151073649,0.5,24752.1,0.6403090809084222,991,24649.904000838447,24329.88698852367,24703.812287006163,-0.09,1.3,0.566,1737,-303,44,-1017,24917.4,0.0067118454123542,-9,1708133.3333333335,1772784.126984127,1964952.380952381,24628.1,0.0,76.73699841398718,124.0,0.0,-413.2000000000007,313677855.0,24628.1,-69,263,320.0170123147764,-53.81263226997436,373.8296445847507,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,0.0050348991599027,0.0527253704428301,-0.0055337185865714,425,0.053,1.0013944161320731,1.0,0.09,55.49021020776991,56.39465712756483,55.48898030478576,200,22801.864,24818.492857142857,24365.41904761905,24586.8,23727.691999999995,24740.28571428572,61.54132539091574,0.3794111912923977,0.3626771808235713,1.0,0.2267084005842745,0.0095405820141953,0.013972558576211,0.0100167065571292,1760000.0,-38.45867460908427,23321.16912871287,24790.78571428572,24644.72135642136,24648.78333333333,24166.08606535948,24683.713095238098,49.72,1.98,-0.331
2023-05-12,KDH_RRC,1.8,588.8499999999998,23113.1261983953,24440.19047619048,25767.25475398565,11617,0.016,73.20584001644887,69.99886703083747,1.17,25041.3,0.6594742178543265,991,24710.118769940225,24382.58424863303,24800.237347861545,-0.09,1.3,0.566,1737,-303,44,-1017,25124.0,0.0033411306515407,-9,1852800.0,1796844.4444444445,2031619.047619048,24628.1,-0.0050096759466873,77.05822998635335,289.2000000000007,661.0999999999985,82.59999999999854,316117855.0,24752.1,-69,263,327.534521307196,-37.03609862204382,364.5706199292398,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,0.0116838571272741,0.0650252632653407,0.0088769038004159,425,0.053,1.0094381327976458,1.0271162664785358,0.09,66.0419876975823,65.44015042455517,73.14538440938219,200,22833.269,24848.007142857143,24440.19047619048,24807.166666666668,23796.286,24752.08571428572,77.67322497861412,0.5858869083883335,0.5705143971670283,1.0,0.2214093116073678,0.0109793574130196,0.0138573359191649,0.0101597113300566,2440000.0,-22.326775021385888,23365.5143960396,24820.49333333333,24706.16507936508,24876.03333333333,24217.60010457516,24758.966666666667,49.72,1.98,-0.331
2023-05-13,KDH_RRC,1.8,564.7452380952379,23253.722987802976,24510.371428571427,25767.01986933988,11617,0.016,35.46609757353353,60.480346957434726,0.2299999999999999,24903.566666666666,0.6503466998897718,991,24739.87998482121,24421.175538857744,24829.760010377293,-0.09,1.3,0.566,1737,-303,44,-1017,25124.0,0.0088612615606433,-9,1907466.6666666667,1815900.529100529,2085746.031746032,24600.566666666666,-0.0110749019807525,70.00919885261531,-137.73333333333358,275.46666666666715,13.733333333333576,313894521.6666667,24876.066666666666,-69,263,318.7044459634708,-36.69293917261524,355.39738513608603,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,-0.0055002469254125,0.0610310836163054,0.0061193461026203,425,0.053,1.000275806298291,1.011185055553074,0.09,58.26724536355496,58.74372953787978,57.84591925929992,200,22862.469666666664,24861.28809523809,24510.371428571427,24898.988888888885,23854.68733333333,24754.04761904761,65.30521532990899,0.4337518297056832,0.4166515363085861,0.746005008349762,0.2159110979387923,0.0113265361572526,0.0138888601822225,0.0102818763196501,2223333.333333333,-34.694784670091,23406.510389438943,24827.90126984127,24748.290187590188,24924.233333333337,24261.02287581699,24796.836904761905,49.72,1.98,-0.331
2023-05-14,KDH_RRC,1.8,543.0999999999998,23426.005567176653,24575.961904761905,25725.91824234716,11617,0.016,0.2488971659418684,48.577601385755216,-0.71,24765.83333333333,0.6412191819252171,991,24743.87280766923,24446.705745855936,24811.49524550759,-0.09,1.3,0.566,1737,-303,44,-1017,25124.0,0.0143266475644699,-9,2124000.0,1829952.380952381,2127333.333333333,24573.033333333333,-0.017079977226697,63.02959595913229,-137.73333333333358,13.733333333333576,-55.13333333333503,311887855.0,25000.033333333333,-69,263,297.16706181329573,-46.58425865823227,343.751320471528,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,-0.0055306669593512,0.057024326604476,0.0158174803050561,425,0.053,0.9911791426478848,1.0005548350779665,0.09,51.150715890201504,52.54020987158118,44.74359757235923,200,22887.401,24858.33571428571,24575.961904761905,24903.566666666666,23909.78333333333,24746.171428571422,50.28165162701647,0.2944965689059086,0.2741140077688898,0.5284860261613332,0.2089653385217271,0.0083037885484352,0.0139200232604581,0.0104005514892455,2006666.6666666667,-49.71834837298354,23444.20075907591,24815.173968253966,24771.51399711399,24857.65555555556,24296.754091503262,24799.78333333333,49.72,1.98,-0.331
2023-05-15,KDH_RRC,1.8,523.9142857142857,23634.31803062087,24636.9619047619,25639.60577890293,11617,0.016,-26.610137029236103,32.97142659804969,-1.65,24628.1,0.6320916639606624,991,24726.06160648935,24460.142357274013,24759.096603933995,-0.09,1.3,0.566,1737,-303,44,-1017,25124.0,0.0197380990288171,-9,2044000.0,1839000.0,2156380.9523809524,24545.5,-0.0230257920713262,55.76179428914009,-137.73333333333358,-413.2000000000007,-124.0,310097855.0,25124.0,-69,263,265.9192492153379,-62.26565700495206,328.18490622029,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,-0.0055614253507857,0.0530034076673227,0.0,425,0.053,0.9821474384963969,0.9834992592237624,0.09,44.69877923460704,46.833554162120485,33.97116080167031,200,22909.853000000003,24839.15,24636.9619047619,24765.83333333333,23961.574,24728.457142857143,31.644406322754403,0.1682459681035686,0.1429928628690934,0.0,0.1998242056830301,0.0079628822648411,0.0139508223238919,0.0105158023664909,1790000.0,-68.3555936772456,23478.670046204617,24784.47587301588,24776.253823953823,24719.92222222222,24324.923372549016,24770.26547619048,49.72,1.98,-0.331
2023-05-16,KDH_RRC,1.8,502.2714285714285,23829.50821892324,24680.24761904761,25530.987019172,11617,0.016,-182.6493675519596,-87.65791195050727,-1.17,24338.8,0.6129199000656067,991,24666.48289779868,24451.154034512976,24639.011859952858,-0.09,1.3,0.566,1737,-303,44,-1017,24669.4,0.0134236908247084,-9,2084000.0,1854380.9523809524,2184000.0,24132.2,-0.0201355362370624,47.18007705307215,-289.2999999999993,-564.7666666666664,-41.400000000001455,308137855.0,24628.1,-69,263,215.32886328570385,-90.28483434766888,305.61369763337274,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,-0.0117467445722568,0.0424763675145949,-0.0166975731352087,425,0.053,0.967157156878718,0.977321856173212,0.09,34.04036435531168,37.07423805775908,19.88968126961221,200,22928.31,24792.904761904763,24680.24761904761,24577.57777777778,24007.028,24722.542857142857,16.66532225538424,0.0,0.0,0.0,0.1868815093170495,0.0088146136535946,0.0135873063121419,0.0109668055224003,1960000.0,-83.33467774461576,23506.96602640264,24717.76253968254,24749.1481962482,24506.40555555556,24339.71654901961,24672.85119047619,49.72,1.98,-0.331
2023-05-17,KDH_RRC,1.8,501.778571428571,23885.906388205105,24688.11904761905,25490.331707032987,11617,0.016,-244.6272327410908,-270.820721454594,-3.23,23553.7,0.5608917222778151,991,24495.285528906577,24384.675957882384,24328.922757109183,-0.09,1.3,0.566,1737,-303,44,-1017,24338.8,0.032257136752839,-9,2046000.0,1877380.9523809524,2215904.761904762,23512.4,-0.0339540158101466,36.82621863668216,-785.0999999999985,-1212.1333333333314,-1074.3999999999978,305887855.0,24338.8,-69,263,110.6095710241898,-156.00330128734635,266.61287231153614,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,-0.032257136752839,0.005288137329384,-0.0594058615167741,425,0.053,0.9437070039705594,0.9510562266563478,0.09,19.28896742066712,22.435115883395312,7.724562297062278,200,22937.814,24684.18571428571,24688.11904761905,24173.533333333336,24035.954,24569.057142857146,2.2210271578380896,0.0,0.0,0.0,0.1652594000260743,0.0115747455207281,0.0138253367230839,0.0132526017061343,2250000.0,-97.7789728421619,23519.34998679868,24552.53523809524,24646.73477633477,23994.466666666664,24321.938980392155,24380.64047619048,49.72,1.98,-0.331
2023-05-18,KDH_RRC,1.8,504.7357142857137,23992.693054140625,24709.766666666663,25426.840279192707,11617,0.016,-124.99874887816102,-168.77708151759836,2.81,24214.9,0.6047091100669986,991,24452.149293690178,24372.099961002208,24296.34482650656,-0.09,1.3,0.566,1737,-303,44,-1017,24421.5,0.0087560923924559,-9,2171333.333333333,1914169.8412698407,2242571.4285714286,23595.0,0.0,34.408657615571414,661.2000000000007,-413.1999999999971,-537.1999999999971,308737855.0,23595.0,-69,263,80.04933268796958,-149.25083169885326,229.30016438682284,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,0.0280720226546147,0.0353380308186963,-0.0276533347967559,425,0.053,0.9728831718439256,0.9832224166703888,0.09,43.61068741633488,43.944100222434095,46.3872749879648,200,22955.17,24616.3,24709.766666666663,24035.8,24073.144,24492.31428571429,43.59022089848602,0.5202170865456766,0.447714321384883,0.7713820022876022,0.1438219870808721,0.0216910481482883,0.014136628583523,0.0141960807704599,2850000.0,-56.40977910151398,23544.63881848185,24489.96380952381,24603.71486291486,24015.150000000005,24328.95647058824,24292.101190476187,49.72,1.98,-0.331
2023-05-19,KDH_RRC,1.8,504.7285714285709,23961.42472687538,24695.99047619048,25430.556225505577,11617,0.016,-64.15837535559928,-105.74255905898644,0.51,24338.8,0.6129199000656067,991,24434.710940814766,24369.633297224267,24308.47487607611,-0.09,1.3,0.566,1737,-303,44,-1017,24462.8,0.0051208140442454,-9,2046000.0,1910360.3174603176,2210666.6666666665,24008.3,-0.0085319369479123,39.346001059268055,123.89999999999782,0.0,-702.5,310117855.0,24214.9,-69,263,65.07764359049906,-131.37801663705903,196.4556602275581,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,0.0051166843554999,0.0243473356817884,-0.0172428412799892,425,0.053,0.9805742188391804,1.0,0.09,47.13838187177178,47.114938810482144,51.69672220587695,200,22975.417,24572.02142857143,24695.99047619048,24035.8,24113.638,24391.95714285714,51.2782328121121,0.5956709167911366,0.5621742016740331,1.0,0.1241566650879155,0.0221924460282211,0.0139711997280311,0.0117016291578857,1380000.0,-48.72176718788791,23572.03743234324,24452.96380952381,24569.99062049062,24166.65,24339.374352941177,24253.72261904762,49.72,1.98,-0.331
2023-05-20,KDH_RRC,1.8,510.6285714285711,23932.68315252033,24679.91904761905,25427.154942717767,11617,0.016,-48.00106690069765,-88.2624415238255,0.51,24380.13333333333,0.6156590390481933,991,24426.314385817623,24370.411077676792,24328.94872100675,-0.09,1.3,0.566,1737,-303,44,-1017,24462.8,0.0034080633679911,-9,1979333.3333333333,1910783.5978835977,2168920.634920635,24049.6,-0.0085174099817779,44.795831938464566,41.33333333333212,826.4333333333307,-523.4333333333343,311574521.6666667,24256.2,-69,263,55.90330814083063,-112.44188166938198,168.34518981021262,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,0.0016982486126404,-0.0100684448522893,-0.0100684448522893,425,0.053,0.9849723188470204,1.0350871979066274,0.09,48.41080828847732,48.24189797571236,53.83211872289532,200,22996.49133333333,24535.614285714284,24679.91904761905,24311.27777777778,24145.042666666664,24317.18095238096,53.84297178787111,0.6228868358733485,0.6000874634251842,1.0,0.106614831586782,0.0222429099700902,0.0138543877570307,0.0116750282211085,1456666.6666666667,-46.15702821212889,23599.85359735973,24427.37873015873,24541.27633477633,24338.816666666666,24349.8251503268,24250.766666666663,49.72,1.98,-0.331
2023-05-21,KDH_RRC,1.8,510.6285714285711,23908.514657069547,24661.55238095238,25414.590104835213,11617,0.016,-37.03854795392706,-71.89757248832535,0.51,24421.466666666667,0.6183981780307801,991,24425.56858287132,24374.19297315752,24355.382419766727,-0.09,1.3,0.566,1737,-303,44,-1017,24462.8,0.0017011352333915,-9,1894000.0,1915439.6825396824,2117333.333333333,24090.9,-0.0085029324004526,50.85817610502231,41.33333333333576,206.5666666666657,-344.36666666666497,313107855.0,24297.5,-69,263,51.37560971379935,-93.57566407713064,144.95127379092995,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,0.0016953694538177,-0.0119819993553859,0.0033964972252809,425,0.053,1.001692630358515,1.008530560384997,0.09,49.83779366075302,49.483985374440046,56.52297080059096,200,23013.433,24507.07857142857,24661.55238095238,24380.13333333333,24167.907333333333,24267.98571428571,56.407710763630334,0.6534086152968758,0.6289698352679248,1.0,0.0913723703201085,0.0215450612747707,0.0137301484702652,0.0116478137220133,1533333.3333333333,-43.59228923636967,23628.070930693066,24412.159047619047,24517.78066378066,24393.911111111112,24360.66530718954,24276.838095238098,49.72,1.98,-0.331
2023-05-22,KDH_RRC,1.8,504.7285714285712,23891.14759043998,24640.89047619048,25390.63336194097,11617,0.016,-26.532832690553555,-58.515828625485234,0.51,24462.8,0.6211373170133665,991,24431.29649319881,24380.756456627336,24386.073156976232,-0.09,1.3,0.566,1737,-303,44,-1017,24462.8,0.0,-9,1766000.0,1924328.5714285711,2055904.761904762,24132.2,-0.0084885039525366,57.65673516922759,41.33333333333212,124.0,-165.29999999999927,314717855.0,24338.8,-69,263,50.54003657147405,-75.52898977556475,126.0690263470388,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,0.0016925000409475,-0.0138817411635078,0.0385969083413646,425,0.053,0.993288154587646,1.0050947458379214,0.09,51.42567568781219,50.84508120368803,59.80295703801752,200,23034.92033333333,24486.414285714283,24640.89047619048,24421.466666666664,24182.232000000004,24244.371428571427,58.97244973938934,0.6873718120626513,0.6606195210261188,1.0,0.0784766796532387,0.0115092283568833,0.0135980523243377,0.0116199911375808,1610000.0,-41.02755026061065,23656.77126732673,24406.25523809524,24499.712265512266,24435.244444444445,24372.2297254902,24325.541666666664,49.72,1.98,-0.331
2023-05-23,KDH_RRC,1.8,504.7214285714285,23836.632772222125,24600.22222222222,25363.81167222232,11617,0.016,-52.842883936884895,-83.40916789479891,-1.35,24132.2,0.5992286231187749,991,24385.2816480913,24362.34486724753,24313.53796926874,-0.09,1.3,0.566,1737,-303,44,-1017,24462.8,0.0135143973707015,-9,1634000.0,1936550.7936507936,2008603.1746031744,24008.3,-0.0185792305050934,55.06548767129775,-330.59999999999854,-247.9333333333307,-206.59999999999857,312527855.0,24462.8,-69,263,22.936780843767338,-82.50579640261718,105.44257724638452,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,-0.0135143973707015,-0.0307068808315961,-0.0034152525924121,425,0.053,0.9749556603278108,0.9898305177439556,0.09,39.58187581127579,40.71964145551941,32.417426810213385,200,23057.234,24468.7,24600.22222222222,24338.822222222225,24180.578,24214.85714285714,38.45867460908413,0.4340448653459191,0.4251717448249945,0.0,0.0648972015162785,0.0073356824025488,0.0136009262915083,0.0118949928699178,2190000.0,-61.54132539091587,23678.49957755776,24359.026666666665,24453.46767676768,24290.61111111112,24370.26768627451,24297.49880952381,49.72,1.98,-0.331
2023-05-24,KDH_RRC,1.8,492.91428571428594,23804.606488757097,24557.261904761905,25309.91732076671,11617,0.016,-64.15790386404163,-89.13951072069507,0.17,24173.6,0.6019721800674622,991,24352.71524069264,24348.36376596993,24273.55569233481,-0.09,1.3,0.566,1737,-303,44,-1017,24214.9,0.0017055614518334,-9,1764000.0,1944963.492063492,1940190.476190476,24008.3,-0.0085319369479123,47.44177296568231,41.39999999999782,-247.8666666666686,619.8999999999978,314557855.0,24214.9,-69,263,4.351474722698185,-80.87288201894907,85.22435674164726,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,0.0017155501777705,-0.0325232427990347,-0.0067875162292306,425,0.053,0.9653492430504804,0.989850459431866,0.09,41.573330120462685,42.37770399035634,37.43994099975512,200,23084.094,24436.23571428571,24557.261904761905,24256.2,24182.232,24303.414285714283,41.02755026061043,0.5717123453336572,0.4637268245389757,0.1834002901445539,0.0516527384658571,0.0068042777844975,0.0135818522853071,0.0118613345392131,2030000.0,-58.97244973938957,23700.6058349835,24319.68,24414.68383838384,24208.0,24369.99403921569,24287.184523809523,49.72,1.98,-0.331
2023-05-25,KDH_RRC,1.8,498.8142857142858,23809.629947726444,24515.938095238096,25222.24624274975,11617,0.016,-44.09411650594999,-72.70426105797954,0.51,24297.5,0.6101829700660708,991,24344.220588278386,24344.5960796018,24280.396923096298,-0.09,1.3,0.566,1737,-303,44,-1017,24297.5,0.0,-9,1908666.6666666665,1964852.380952381,1865428.5714285711,23925.6,-0.0085611755248175,48.1456009215316,123.90000000000146,-165.29999999999927,82.59999999999854,316737855.0,24132.2,-69,263,-0.375491323407914,-68.47987845204413,68.10438712863622,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,0.0051254260846544,-0.031036605062258,-0.0033893716742046,425,0.053,0.9756634591832228,0.9932428013146491,0.09,47.67355659237112,47.45295210751841,52.29434712875398,200,23107.234,24403.76428571428,24515.938095238096,24201.099999999995,24188.844,24315.214285714286,48.71556217423674,0.8832450708936782,0.5817420330212427,0.7258183483465966,0.0400956518619821,0.0073387993797941,0.0135879283245468,0.0119005122637736,2180000.0,-51.28443782576326,23724.63367656766,24301.181904761903,24391.06911976912,24228.65,24374.514352941176,24285.70595238095,49.72,1.98,-0.331
2023-05-26,KDH_RRC,1.8,507.6714285714287,23821.12328370356,24500.195238095235,25179.26719248692,11617,0.016,135.5234645619489,39.36306722867686,1.36,24628.1,0.6320916639606624,991,24387.894343927863,24365.596370001665,24379.74065935449,-0.09,1.3,0.566,1737,-303,44,-1017,24917.4,0.011866186495599,-9,2378000.0,2004852.380952381,1990666.6666666667,24380.2,0.0,50.66753890290808,330.59999999999854,495.8999999999978,289.2999999999993,320617855.0,24380.2,-69,263,22.29797392620094,-36.64513056194823,58.94310448814917,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,0.0136063381006275,-0.021346854597402,0.0084611352853498,425,0.053,0.9944385746492144,1.0205493075641674,0.09,60.63441451631774,58.66254630197267,74.7186235436335,200,23126.242,24374.25,24500.195238095235,24366.4,24210.332,24356.542857142857,69.22933730454194,1.0,0.9977640777838652,1.0,0.0327358180932213,0.0098103194437345,0.0135301515748483,0.0122421696139504,3880000.0,-30.770662695458046,23754.749834983497,24331.09333333333,24401.26565656565,24442.15,24391.74007843137,24363.927380952377,49.72,1.98,-0.331
2023-05-27,KDH_RRC,1.8,499.80000000000007,23829.36612485054,24489.7,25150.03387514946,11617,0.016,158.7973988497607,51.954403687450494,1.0733333333333337,24669.43333333333,0.6348308029432488,991,24431.20803460563,24388.10281172993,24462.509994777018,-0.09,1.3,0.566,1737,-303,44,-1017,24889.833333333336,0.0089893384162343,-9,2688000.0,2034482.0105820107,2070507.9365079363,24476.6,-0.00168584084031,59.68045838781771,41.33333333333212,495.8333333333321,289.2999999999993,323777855.0,24517.93333333333,-69,263,43.1052228756962,-12.670305289962378,55.77552816565858,0.8,201,287,2.0,23.0,0.326,-0.655,0.685,0.0016782997199675,-0.0115898130378052,0.0084468390099796,425,0.053,1.0016782997199676,1.0205113567417898,0.09,62.02426156341372,59.89669426184925,76.64055024232867,200,23143.18433333333,24357.52619047619,24489.7,24531.67777777777,24240.08466666667,24397.87142857143,71.79407628030096,1.0,1.0,1.0,0.0287672064867239,0.0098103332902131,0.0135299320392779,0.012240666759781,3160000.0,-28.20592371969904,23785.308079207924,24370.45111111111,24416.65093795094,24593.666666666668,24409.744052287584,24442.15,49.72,1.98,-0.331
