date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2018-01-11,VNM_RRV,1.5,2987.454545454545,169372.26172089486,172895.72727272726,176419.19282455966,11184,-0.026,-44.0578983450328,-44.0578983450328,-0.47,171655.0,-0.0070915832277693,4926,172444.07894487143,172747.28944857288,171972.33958445565,-0.008,2.2,0.674,10092.0,-307,-446,1046,173290.0,0.0094350510704599,-1015,912718.6666666667,752719.0909090909,752719.0909090909,170919.0,-0.0136822667205262,48.09079509343661,-817.0,0.0,-3923.0,-2197170.0,173290.0,-3728,1876,-303.2105037014408,-259.61082342190366,-43.59968027953712,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.0047370007885337,-0.031063321385902,-0.0109893275614717,12350,0.322,1.006203473945409,1.0,0.452,44.13799169984669,44.05555258054153,45.97656840610518,1745,172895.72727272726,172895.72727272726,172895.72727272726,171109.66666666666,172895.72727272726,172238.7142857143,48.9826488578205,0.3267883692887069,0.3128254393171885,0.8241284664740551,-0.0013169990136341,0.0126281011437619,0.0098275802564371,0.0098275802564371,953740.0,-51.0173511421795,172373.91919191918,172373.91919191918,172373.91919191918,171518.5,172373.91919191918,171732.63095238098,-0.058,0.046,-0.046
2018-01-12,VNM_RRV,1.5,2854.333333333333,169340.3014673617,172785.5,176230.6985326383,11184,-0.026,-53.258387493412215,-53.258387493412215,-0.05,171573.0,-0.0075658979297899,4926,172310.0667995066,172660.3050449749,171858.24256032545,-0.008,2.2,0.674,10092.0,-307,-446,1046,172472.0,0.0052372491334362,-1015,903796.0,748556.6666666666,748556.6666666666,171082.0,-0.0033380909382191,43.93450243240174,-82.0,2371.0,-2943.0,-2899940.0,171655.0,-3728,1876,-350.23824546829564,-245.31085215100683,-104.92739331728885,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.000477702368122,-0.031063321385902,-0.006000084970627,12350,0.322,1.006203473945409,1.0140128367276982,0.452,43.60671207059155,43.56846649425137,45.04005260285941,1745,172785.5,172785.5,172785.5,171900.0,172785.5,171818.2857142857,47.95905629759081,0.3203857418777343,0.3068424833170773,0.8035018183846796,-0.0061924925320089,0.0124939316363341,0.0093234381018836,0.0093234381018836,702770.0,-52.04094370240919,172250.70085470084,172250.70085470084,172250.70085470084,171750.16666666666,172250.70085470084,171566.20238095237,-0.058,0.046,-0.046
2018-01-13,VNM_RRV,1.5,2737.48717948718,169247.94369308816,172662.89743589744,176077.8511787067,11184,-0.026,-66.3481686363242,-68.5203650178583,-0.2566666666666666,171191.66666666666,-0.0097716541050395,4926,172138.00524060815,172551.51701695207,171667.79230499436,-0.008,2.2,0.674,10092.0,-307,-446,1046,172063.33333333334,0.0050860940548132,-1015,867959.3333333334,739481.282051282,739481.282051282,170728.0,-0.00381797423694,40.77919328320218,-381.33333333334303,-1280.333333333343,-2370.666666666686,-3530516.6666666665,171382.33333333334,-3728,1876,-413.51177634391934,-246.8675064213044,-166.64426992261494,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.0022225719275954,-0.031063321385902,-0.0026992125678444,12350,0.322,0.9902283458949604,0.992576572815684,0.452,40.90097354474943,41.128484602299054,39.76637567340185,1745,172662.89743589744,172662.89743589744,172662.89743589744,171473.22222222222,172662.89743589744,171479.61904761902,43.198934797985984,0.2877779875078372,0.2768717970020461,0.6873497173907878,-0.0112349735333583,0.0122898424485396,0.0089011206573584,0.0089011206573584,630576.6666666666,-56.801065202014016,172099.41025641025,172099.41025641025,172099.41025641025,171396.0,172099.41025641025,171409.5476190476,-0.058,0.046,-0.046
2018-01-14,VNM_RRV,1.5,2633.428571428572,169103.4138918596,172530.57142857142,175957.72896528326,11184,-0.026,-75.32705870015442,-82.7924110717963,-0.4633333333333333,170810.33333333334,-0.011977410280289,4926,171933.74802410434,172422.54044779512,171422.80402737693,-0.008,2.2,0.674,10092.0,-307,-446,1046,171654.66666666666,0.0049344572389246,-1015,785094.0,726545.7142857143,726545.7142857143,170374.0,-0.0042993869428767,38.34596573602216,-381.33333333331393,-844.666666666657,-1798.333333333314,-4088900.0,171109.66666666666,-3728,1876,-488.79242369078565,-257.7185230145366,-231.07390067624908,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.0022275227571434,-0.031063321385902,0.0095054037974335,12350,0.322,0.9880225897197108,0.9950792772324332,0.452,38.1066066508976,38.63210508964693,34.165782359056564,1745,172530.57142857142,172530.57142857142,172530.57142857142,171191.66666666666,172530.57142857142,171222.7142857143,38.43881329838151,0.2541021432147405,0.2462083697267303,0.5639973222829475,-0.0165822739927823,0.0098411891027432,0.0085316015960647,0.0085316015960647,558383.3333333334,-61.56118670161849,171927.53333333333,171927.53333333333,171927.53333333333,171064.55555555553,171927.53333333333,171242.2261904762,-0.058,0.046,-0.046
2018-01-15,VNM_RRV,1.5,2528.285714285714,168914.23139415687,172390.46666666667,175866.70193917648,11184,-0.026,-84.71623253406925,-96.11277231952069,-0.67,170429.0,-0.0141831664555387,4926,171702.2483280883,172274.8707849955,171138.86001955497,-0.008,2.2,0.674,10092.0,-307,-446,1046,171246.0,0.0047823363791216,-1015,666332.0,710522.0,710522.0,170020.0,-0.0047823363791216,36.45615355888258,-381.33333333334303,-1144.0,-1226.0,-4575090.0,170837.0,-3728,1876,-572.6224569072074,-273.2388449847666,-299.3836119224408,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.002232495692103,-0.031063321385902,-0.0118454009926248,12350,0.322,0.9747600690909508,0.9933322842172136,0.452,35.25966460776122,36.10358647793091,28.53873271872834,1745,172390.46666666667,172355.42857142858,172390.46666666667,170810.33333333334,172390.46666666667,171047.57142857142,33.67869179877668,0.2197926983214906,0.2151501727772342,0.0,-0.0223037108325718,0.0015201955434107,0.0082047112074701,0.0082047112074701,486190.0,-66.32130820122332,171740.21666666667,171647.3238095238,171740.21666666667,170683.22222222222,171740.21666666667,171043.7976190476,-0.058,0.046,-0.046
2018-01-16,VNM_RRV,1.5,2411.5,168735.12593026325,172257.625,175780.12406973675,11184,-0.026,-107.5095514543352,-116.12575751010512,-0.1,170265.0,-0.0151317958595796,4926,171481.1332006901,172125.9914675884,170889.1857282535,-0.008,2.2,0.674,10092.0,-307,-446,1046,170429.0,0.0009683171356706,-1015,643934.0,718723.75,718723.75,169366.0,0.0,33.59852139816562,-164.0,-926.666666666657,1063.0,-5416840.0,169366.0,-3728,1876,-644.8582668983145,-276.37972398069894,-368.4785429176155,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.0009622775466616,-0.031063321385902,-0.0080976377035332,12350,0.322,0.969739944639989,0.994586963929319,0.452,33.96975147612648,34.96785982324147,25.96402190412536,1745,172257.625,172168.57142857142,172257.625,170501.44444444447,172257.625,171199.42857142858,31.63150667831731,0.3487550535424702,0.2011998613345203,0.0,-0.0281736489923023,0.0008433072724435,0.0079062604939333,0.0079062604939333,841750.0,-68.36849332168269,171566.66176470587,171368.6,171566.66176470587,170410.55555555556,171566.66176470587,170848.15476190476,-0.058,0.046,-0.046
2018-01-17,VNM_RRV,1.5,2691.714285714286,166672.3078207456,171794.23529411765,176916.1627674897,11184,-0.026,-272.1216983094161,-257.65755538266046,-3.46,164380.0,-0.0491725522179996,4926,170388.6511698147,171552.2143218411,169029.41837732395,-0.008,2.2,0.674,10092.0,-307,-446,1046,170020.0,0.0333329393269583,-1015,717380.0,739387.0588235294,739387.0588235294,163481.0,-0.0338116570726114,26.3243764403137,-5885.0,-6430.333333333343,-8092.0,-6486840.0,169202.0,-3728,1876,-1163.5631520264142,-636.0676872870389,-527.4954647393753,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.0345637682436202,-0.031063321385902,-0.0419238458265578,12350,0.322,0.9419193655596048,0.9623539559472396,0.452,13.31394172215171,15.18698366547298,4.6931183872960105,1745,171794.23529411765,171421.2857142857,171794.23529411765,168358.0,171794.23529411765,170043.42857142858,7.332191501508849,0.0,0.0,0.0,-0.0404874548695977,0.0146129393046022,0.0113492016674379,0.0113492016674379,1070000.0,-92.66780849849115,170768.14379084966,170330.12380952382,170768.14379084966,167349.83333333334,170768.14379084966,169143.29761904763,-0.058,0.046,-0.046
2018-01-18,VNM_RRV,1.5,2936.928571428572,166314.7545654823,171586.66666666666,176858.57876785102,11184,-0.026,-180.9092418143336,-195.0915598487913,2.24,168058.0,-0.0278978025346915,4926,170030.08945138167,171293.38363133435,168751.8702695171,-0.008,2.2,0.674,10092.0,-307,-446,1046,168058.0,0.0,-1015,813264.6666666667,759976.6666666666,759976.6666666666,163072.0,-0.0025018197833387,27.728127712303287,3678.0,-2371.0,-3597.0,-5376840.0,163481.0,-3728,1876,-1263.2941799526743,-588.6389721706392,-674.6552077820351,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,0.022374984791337,-0.031063321385902,-0.0183050187411769,12350,0.322,0.9682861296709924,0.9860880483955196,0.452,40.180351608768895,39.76064822874231,44.48623458674415,1745,171586.66666666666,170884.14285714287,171586.66666666666,167567.66666666666,171586.66666666666,169529.57142857142,39.35280189423836,0.7488565243485675,0.4786366642630428,1.0,-0.0523648586178149,0.0202739726525835,0.0126049848525829,0.0126049848525829,1110000.0,-60.64719810576164,170482.865497076,169881.6857142857,170482.865497076,167199.83333333334,170482.865497076,168646.94047619047,-0.058,0.046,-0.046
2018-01-19,VNM_RRV,1.5,3012.785714285714,166027.8324005984,171400.94736842104,176774.0623362437,11184,-0.026,-45.40832735459251,-85.93178266317018,0.0,168058.0,-0.0278978025346915,4926,169726.69107424605,171053.72558456883,168553.62162108364,-0.008,2.2,0.674,10092.0,-307,-446,1046,171164.0,0.0184100716013087,-1015,963588.0,788925.2631578947,788925.2631578947,168058.0,-0.0038764284698183,37.07233917713003,0.0,-2207.0,-3515.0,-5376840.0,168712.0,-3728,1876,-1327.0345103227885,-521.9034420326026,-805.1310682901857,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,0.0,-0.031063321385902,-0.0161133889245577,12350,0.322,0.9736359317608618,0.9870378527589346,0.452,40.180351608768895,39.76064822874232,44.48623458674415,1745,171400.94736842104,170422.85714285713,171400.94736842104,166832.0,171400.94736842104,169027.42857142858,41.121649484536086,0.7488565243485675,0.7183312179734926,1.0,-0.0633457451740371,0.0203339203758767,0.0122343571267086,0.0122343571267086,1310000.0,-58.87835051546392,170240.37894736842,169504.86666666667,170240.37894736842,167445.0,170240.37894736842,168279.04761904763,-0.058,0.046,-0.046
2018-01-20,VNM_RRV,1.5,3094.5,166030.2219723579,171315.53333333333,176600.84469430876,11184,-0.026,-2.2829679907864406,-54.29534068421394,0.9733333333333332,169692.66666666666,-0.018442358230999,4926,169721.45655000306,170952.90640546498,168879.0630626788,-0.008,2.2,0.674,10092.0,-307,-446,1046,171790.66666666666,0.0124233655596041,-1015,1123683.3333333335,813812.3333333333,813812.3333333333,168167.0,-0.0041944156044104,45.58012802228595,1634.666666666657,5312.666666666657,-1499.0,-4090173.333333333,168875.33333333334,-3728,1876,-1231.4498554619204,-341.0550297373877,-890.3948257245327,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,0.0097268006680233,-0.031063321385902,-0.0043204697166171,12350,0.322,0.988568155117338,1.032319422476376,0.452,49.83208373190232,48.57681304705228,59.29215362667172,1745,171315.53333333333,170146.45238095237,171315.53333333333,168602.88888888888,171315.53333333333,168813.2857142857,57.17328727691413,1.0,0.9944552303620756,1.0,-0.07128916847704,0.0211452449569681,0.0121654118359409,0.0121654118359409,1286666.6666666667,-42.82671272308586,170188.21587301584,169407.50793650793,170188.21587301584,168875.33333333334,170188.21587301584,168445.35714285713,-0.058,0.046,-0.046
2018-01-21,VNM_RRV,1.5,3166.5,166164.6083755246,171316.09523809524,176467.58210066587,11184,-0.026,34.07198583885299,-22.164354020173704,1.9466666666666663,171327.33333333334,-0.0089869139273064,4926,169968.51451666927,170980.64173345524,169578.56885429437,-0.008,2.2,0.674,10092.0,-307,-446,1046,172417.33333333334,0.00644822880761,-1015,1208000.0,835218.0952380953,835218.0952380953,168276.0,-0.0045117882299118,53.512552767064506,1634.666666666686,3269.333333333343,517.0,-2826840.0,169038.66666666666,-3728,1876,-1012.1272167859717,-97.38591284915104,-914.7413039368204,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,0.0096331014107859,-0.031063321385902,0.0062392936500945,12350,0.322,1.012560923235738,1.019453601336047,0.452,57.866271282302975,56.00599240099639,70.35958801321314,1745,171316.09523809524,170054.92857142858,171316.09523809524,169692.66666666666,171316.09523809524,168887.14285714287,74.81045159341498,1.0,1.0,1.0,-0.07486912161071,0.0216357130987521,0.0120732946493241,0.0120732946493241,1263333.3333333333,-25.18954840658502,170291.772005772,169564.95873015877,170291.772005772,170237.55555555553,170291.772005772,169073.86904761908,-0.058,0.046,-0.046
2018-01-22,VNM_RRV,1.5,3236.5714285714284,166163.42549516875,171319.95238095237,176476.479266736,11184,-0.026,67.59723522396455,9.005114078381954,2.92,172962.0,0.000468530376386,4926,170429.050744874,171127.40901245855,170545.26346735313,-0.008,2.2,0.674,10092.0,-307,-446,1046,173044.0,0.0004846278412784,-1015,1242000.0,853617.2727272727,872965.2380952381,168385.0,-0.0048285481259086,61.067553230663385,1634.666666666657,4904.0,2533.0,-1586840.0,169202.0,-3728,1876,-698.3582675845537,173.10642908181353,-871.4646966663672,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,0.0095411901584101,-0.031063321385902,0.0522082978464533,12350,0.322,1.002841040864604,1.02918040200407,0.452,64.57157450292121,62.29185557181968,78.5311577262567,1745,171390.9090909091,170148.2857142857,171319.95238095237,171327.33333333334,171390.9090909091,169249.0,96.78997846936778,1.0,1.0,1.0,-0.0733699988325398,0.0079566691050614,0.0119651547234442,0.0119651547234442,1240000.0,-3.210021530632217,170523.9657444005,169952.56825396826,170441.3997113997,171872.22222222222,170523.9657444005,170092.5833333333,-0.058,0.046,-0.046
2018-01-23,VNM_RRV,1.5,3230.714285714286,166153.4004061836,171264.12698412698,176374.85356207038,11184,-0.026,57.83343554087007,3.9464806274104447,1.2233333333333334,171708.66666666666,-0.0067811577520568,4926,170625.9147328421,171170.4651349925,170877.6643814427,-0.008,2.2,0.674,10092.0,-307,-446,1046,173071.33333333334,0.0080276332816879,-1015,1270000.0,870851.304347826,911188.5714285716,168657.33333333334,-0.0064193574358701,59.81262322636273,-1253.333333333343,2016.0,1443.666666666657,-2836840.0,169747.0,-3728,1876,-544.5504021504021,261.53143561277216,-806.0818377631742,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.0072462930200468,-0.0067811577520568,0.0217226592406589,12350,0.322,1.000312642606779,1.011880301250496,0.452,56.433632614354266,55.30158099352808,60.59837611217105,1745,171404.72463768115,170327.3333333333,171264.12698412698,171999.33333333334,171404.72463768115,169455.2380952381,84.52404253930962,0.841234535286224,0.8516018769313382,0.4732612101781234,-0.0698020311769354,0.0077000698108857,0.0117811096041006,0.0120719172746386,1250000.0,-15.47595746069038,170622.69082125605,170160.61904761905,170476.7373737374,172062.8888888889,170622.69082125605,170707.5,-0.058,0.046,-0.046
2018-01-24,VNM_RRV,1.5,3189.8571428571427,166206.8512150807,171055.2380952381,175903.6249753955,11184,-0.026,47.71329634681104,-0.3913594867112659,-0.4733333333333331,170455.33333333334,-0.0140308458804996,4926,170599.67144060996,171117.49240894368,170756.99836769718,-0.008,2.2,0.674,10092.0,-307,-446,1046,173098.66666666666,0.0155223576758351,-1015,1260000.0,887065.8333333334,939339.0476190476,168929.66666666666,-0.0079999843406228,51.265231941062105,-1253.333333333314,-872.0,6075.333333333343,-4096840.0,170292.0,-3728,1876,-517.8209683337191,230.60869554356407,-748.4296638772832,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.0072991850537537,-0.0140308458804996,0.0142649164772479,12350,0.322,0.993485766019906,0.994910327599021,0.452,49.1178143497723,48.96187762368266,45.91852567423369,1745,171365.16666666666,170183.2857142857,171055.2380952381,171708.66666666666,171365.16666666666,170323.14285714287,72.25810660925174,0.6985081184056017,0.7170148774708589,0.0420706218551343,-0.0662834640835385,0.0092602880225781,0.0116039084161583,0.0118600377031859,1260000.0,-27.741893390748256,170609.3022222222,170177.6857142857,170403.2106782107,171290.88888888888,170609.3022222222,170957.52380952382,-0.058,0.046,-0.046
2018-01-25,VNM_RRV,1.5,3300.785714285714,166311.4046869993,170751.61904761905,175191.8334082388,11184,-0.026,36.3335437267683,-6.50671115824828,-2.17,169202.0,-0.0212805340089425,4926,170384.6450651315,170975.60408235525,170312.7131197837,-0.008,2.2,0.674,10092.0,-307,-446,1046,173126.0,0.0229692630987432,-1015,1256666.6666666665,902383.2,959566.6666666666,169202.0,-0.009570526291143,43.39643625538103,-1253.333333333343,-3760.0,1144.0,-5366840.0,170837.0,-3728,1876,-590.9590172237367,125.97651732283724,-716.935534546574,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.0073528549023595,-0.0322576955193831,-0.0028915018916551,12350,0.322,0.9883775495302536,0.9782611209398596,0.452,42.59240537063327,43.242019394021845,34.28936996202904,1745,171278.64,170008.07142857142,170751.61904761905,170455.33333333334,171278.64,170486.57142857142,60.97075790730058,0.5712020251443618,0.5955867109526914,0.0,-0.0642431736742277,0.0092493001398556,0.0114334994232203,0.0118675640254467,1270000.0,-39.02924209269942,170501.0482051282,170046.84761904762,170234.73448773447,170037.55555555556,170501.0482051282,170677.23809523808,-0.058,0.046,-0.046
2018-01-26,VNM_RRV,1.5,3505.1428571428573,166443.90445781694,170685.42857142858,174926.95268504022,11184,-0.026,101.78486467381774,82.39127742216583,2.32,173126.0,0.0014171597804268,4926,170806.3919781882,171134.89266884746,171116.50937127406,-0.008,2.2,0.674,10092.0,-307,-446,1046,173453.0,0.0019316651307861,-1015,1165378.0,898710.3846153846,968340.9523809524,169284.0,0.0,48.75123469600081,3924.0,1417.333333333343,5068.0,-4559950.0,169284.0,-3728,1876,-328.5006906592753,310.747875109839,-639.2485657691143,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,0.0231912152338624,-0.013965303170101,0.0104984221237318,12350,0.322,1.0135569471792298,1.008254291183128,0.452,61.51186259680411,60.08649193227971,68.8585668280619,1745,171349.6923076923,170119.0,170685.42857142858,170927.77777777778,171349.6923076923,171210.57142857142,96.850014449475,0.940307194458168,0.9531818355450656,0.7813698002046899,-0.0586995227729425,0.0138315101203306,0.0121804930729496,0.0129928699140303,806890.0,-3.1499855505249976,170695.4890788224,170462.57142857142,170450.58730158728,171372.8888888889,170695.4890788224,171337.0952380952,-0.058,0.046,-0.046
2018-01-27,VNM_RRV,1.5,3715.3333333333326,166533.84892883964,170595.88888888888,174657.9288489381,11184,-0.026,68.9969951527646,57.03873140999971,0.7133333333333332,171682.0,-0.0069354064356407,4926,170941.10090462078,171175.41913782174,171278.07812233863,-0.008,2.2,0.674,10092.0,-307,-446,1046,173398.66666666666,0.0100646089264286,-1015,1070822.0,893840.3703703703,972255.8730158728,169120.66666666666,-0.0084659972561726,48.28770442752437,-1444.0,1226.666666666657,1989.333333333343,-5327170.0,170564.66666666666,-3728,1876,-234.3182332009601,323.9442660545234,-558.2624992554835,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.0083407460462322,-0.0162391986981136,-0.0074004694672817,12350,0.322,1.0073520351583358,1.0071964111810328,0.452,53.800758239255806,53.36214845562584,54.17533929445926,1745,171362.0,170154.02380952382,170595.88888888888,171336.66666666666,171362.0,171494.76190476192,82.93998651382333,0.7898690267314427,0.8104292240949563,0.4494838553633069,-0.0525674087218486,0.0137596999606751,0.0120494111717452,0.0130649890309441,767220.0,-17.06001348617667,170765.95414462083,170670.9714285714,170541.18470418474,171750.0,170765.95414462083,171454.9523809524,-0.058,0.046,-0.046
2018-01-28,VNM_RRV,1.5,3937.214285714286,166525.47472949742,170483.0,174440.52527050258,11184,-0.026,38.24488963654018,27.96788016200936,-0.8933333333333335,170238.0,-0.0152879726517084,4926,170832.9315346791,171105.98068316828,170980.91294452758,-0.008,2.2,0.674,10092.0,-307,-446,1046,173344.33333333334,0.0180763322057044,-1015,966332.0,887901.4285714285,971311.4285714284,168957.33333333334,-0.016805809875547,47.729857447898034,-1444.0,1036.0,-1089.333333333343,-6054720.0,171845.33333333334,-3728,1876,-273.04914848916815,228.1706806130523,-501.2198291022205,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.0084108992206521,-0.0191535413789859,-0.0085648948024366,12350,0.322,0.9998414236631132,1.0061228590678597,0.452,46.858555862504666,47.25960309136307,41.72043459546992,1745,171321.85714285713,170113.14285714287,170483.0,171682.0,171321.85714285713,171339.14285714287,69.02995857817166,0.6544315903901439,0.6808769056766881,0.2149620270970924,-0.0478427168279615,0.0138924204094413,0.011920677355742,0.0131367353630312,727550.0,-30.97004142182834,170729.54351395732,170682.16825396827,170508.64935064936,171200.66666666666,170729.54351395732,171140.7619047619,-0.058,0.046,-0.046
2018-01-29,VNM_RRV,1.5,4170.785714285715,166361.80541458898,170346.7619047619,174331.7183949348,11184,-0.026,-5.578000533598,-6.251017722107807,-2.5,168794.0,-0.023640538867776,4926,170519.2497601131,170934.72285478545,170356.08067466255,-0.008,2.2,0.674,10092.0,-307,-446,1046,173290.0,0.0259695250857756,-1015,851908.0,881004.1379310344,965507.619047619,168794.0,-0.0250222381386966,47.08468172341289,-1444.0,-4332.0,-4168.0,-6742600.0,173126.0,-3728,1876,-415.473094672343,68.59738754390196,-484.07048221624495,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.0084822425075482,-0.0221000876742379,-0.0097464438386596,12350,0.322,1.0268524151356613,0.9749777618613034,0.452,40.6583105912721,41.75042829990953,31.56191981753561,1745,171234.6896551724,169996.35714285713,170346.7619047619,170238.0,171234.6896551724,170743.7142857143,55.11993064251999,0.0195955317442403,0.5639213856105936,0.0,-0.0458154354744722,0.0140223166801788,0.0117946598235643,0.0132080958629824,687880.0,-44.88006935748001,170600.5072796935,170506.28253968252,170355.1038961039,169756.66666666666,170600.5072796935,170504.4761904762,-0.058,0.046,-0.046
2018-01-30,VNM_RRV,1.5,4305.071428571428,166053.00189479825,170249.47619047618,174445.95048615412,11184,-0.026,-257.4093451925783,-171.71838631268784,-0.97,167159.0,-0.0330979112800133,4926,170002.28825855724,170655.0396803569,169442.6290533304,-0.008,2.2,0.674,10092.0,-307,-446,1046,167568.0,0.0024527736131934,-1015,799908.0,885304.0,967283.3333333334,165851.0,-0.005391304347826,46.6166320372088,-1635.0,-4523.0,-4549.666666666657,-7752600.0,166750.0,-3728,1876,-652.7514217996504,-134.9447516667243,-517.8066701329261,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.0096863632593575,-0.0261920713058169,-0.0120743253625843,12350,0.322,0.994650656321032,0.9736547803497164,0.452,34.54224946665704,36.232310343608255,22.7723467538744,1745,171098.83333333334,169774.5,170249.47619047618,168730.33333333334,171098.83333333334,170093.76190476192,39.370002889895,0.0,0.4467760090713615,0.0,-0.0474583176206078,0.0142863899334378,0.011699431607983,0.0130082279082578,1010000.0,-60.629997110105,170378.47455197133,170127.96825396825,170065.30735930736,168217.16666666666,170378.47455197133,169608.29761904763,-0.058,0.046,-0.046
2018-01-31,VNM_RRV,1.5,4194.142857142857,165562.31570276455,169957.57142857142,174352.8271543783,11184,-0.026,-192.8695395008203,-143.80914685703544,-0.49,166342.0,-0.0378237053233149,4926,169439.16698800997,170335.55525958972,168556.73503809315,-0.008,2.2,0.674,10092.0,-307,-446,1046,169611.0,0.0197591905320293,-1015,906530.0,899971.6129032258,979664.2857142856,164380.0,-0.0064191680468079,45.79436341658008,-817.0,-3896.0,-4113.333333333343,-9092600.0,165442.0,-3728,1876,-896.3882715797517,-302.86528115746046,-593.5229904222913,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.0048875621414341,-0.016902873488493,-0.0391853332255121,12350,0.322,0.9897892394292448,0.9771143927912688,0.452,31.72408366023043,33.66674335235898,19.05920531725195,1745,170945.38709677418,169914.64285714287,169957.57142857142,167431.66666666666,170945.38709677418,169506.14285714287,31.49985550524997,0.0,0.0,0.0,-0.0523336119862882,0.0018056305812972,0.0115167954053126,0.0122120009881251,1340000.0,-68.50014449475002,170126.19489247314,169670.3015873016,169710.08225108226,167023.0,170126.19489247314,168670.35714285713,-0.058,0.046,-0.046
2018-02-01,VNM_RRV,1.5,4165.0,165030.0298863981,169685.09523809524,174340.1605897924,11184,-0.026,-145.59688371529185,-132.8900507309323,-0.25,165933.0,-0.0401894945077828,4926,168899.7566821623,170009.44005517566,167807.09645578082,-0.008,2.2,0.674,10092.0,-307,-446,1046,168876.0,0.0176491754122938,-1015,861390.0,888770.0,960034.761904762,164298.0,-0.0147046476761619,40.15706274078789,-409.0,-2861.0,-3269.0,-9634120.0,166750.0,-3728,1876,-1109.6833730133658,-412.9283060728595,-696.7550669405063,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,-0.0024587897223792,-0.0379134004360127,-0.0334863293764051,12350,0.322,0.9778442596222976,0.983050345391424,0.452,30.263305698265555,32.34384013791015,17.104531990029926,1745,170788.75,169762.85714285713,169685.09523809524,166478.0,170788.75,169039.14285714287,17.859093391589294,0.0,0.0,0.0,-0.0595366766216187,0.0030107496912881,0.0113254069363748,0.0121933166543445,541520.0,-82.1409066084107,169872.06186868687,169139.41587301585,169344.21212121213,166273.66666666666,169872.06186868687,167777.07142857142,-0.058,0.046,-0.046
2018-02-02,VNM_RRV,1.5,4264.214285714285,164995.08076434332,169572.19047619047,174149.30018803765,11184,-0.026,-71.79153291744936,-68.8951671117423,1.97,169202.0,-0.0212805340089425,4926,168946.25565413732,169949.6296807182,168205.64032555773,-0.008,2.2,0.674,10092.0,-307,-446,1046,169202.0,0.0,-1015,878442.0,886468.1818181818,965274.761904762,164707.0,0.0,38.05246804534804,3269.0,2043.0,-3924.0,-8821310.0,164707.0,-3728,1876,-1003.3740265808884,-245.2951677123056,-758.0788588685828,0.5,1729,2086,11.3,25.7,-0.38,-0.071,-0.352,0.0197007225808005,-0.0142902915732137,-0.0060855978101246,12350,0.322,0.9875948963193264,1.0122218965176868,0.452,51.40124156331989,50.33979790704871,61.40081006643874,1745,170740.66666666666,169844.57142857142,169572.19047619047,167159.0,170740.66666666666,168478.57142857142,53.56635718186783,0.6161178223654907,0.6009065211300145,1.0,-0.0641541953368407,0.0120110926448936,0.0117412627099163,0.0130465987349002,812810.0,-46.43364281813217,169832.64646464647,169064.63492063494,169300.29437229436,167635.66666666666,169832.64646464647,167817.7857142857,-0.058,0.046,-0.046
