date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2018-01-11,NLG_RRV,2.7,445.8181818181809,17013.071916538716,17991.372727272726,18969.673538006737,8457,0.049,185.0286545061116,185.0286545061116,0.0,18927.3,0.071427358410461,1549,18113.292273416497,17904.17732283424,18383.576333158187,0.001,0.9,0.369,-1126.0,-164,-14,736,19099.3,0.0090055656490028,-1,819837.3333333333,595419.0909090909,595419.0909090909,18755.2,-0.0180163670919875,73.17057008846962,0.0,1147.0999999999983,917.7000000000008,4062390.0,19099.3,-207,333,209.11495058225773,129.55340678457276,79.56154379768499,1.1,291,358,2.3,12.4,3.941,3.065,3.366,0.0,-0.0016366612111292,0.069113482655259,1525,0.076,1.020066889632107,1.0645155847515777,0.198,89.60202318558687,88.68270603980588,94.64000465346427,183,17991.372727272726,17991.372727272726,17991.372727272726,18669.2,17991.372727272726,18128.42857142857,86.56708649942739,0.8080373511185269,0.7887438460763764,1.0,0.0584306955319302,0.0183387990307692,0.0167359443372102,0.0167359443372102,665100.0,-13.432913500572605,18179.80252525252,18179.80252525252,18179.80252525252,18798.25,18179.80252525252,18365.69880952381,0.374,0.768,0.002
2018-01-12,NLG_RRV,2.7,451.6833333333325,17040.219785085188,18045.466666666667,19050.713548248143,8457,0.049,121.88340256424908,121.88340256424908,-1.52,18640.5,0.0551923240213976,1549,18194.401154429343,17958.719743365036,18456.98309511299,0.001,0.9,0.369,-1126.0,-164,-14,736,19099.3,0.0242401187702418,-1,907606.0,618460.8333333334,618460.8333333334,18583.1,-0.0181853724514326,63.76358163210016,-286.7999999999993,487.5,975.0,3190470.0,18927.3,-207,333,235.6814110643063,124.89589381329704,110.78551725100924,1.1,291,358,2.3,12.4,3.941,3.065,3.366,-0.0151527159182767,-0.0016366612111292,0.0506445170490306,1525,0.076,1.020066889632107,1.0268550652784665,0.198,70.0530117549929,70.55973623511946,64.34030839095173,183,18045.466666666667,18045.466666666667,18045.466666666667,18831.7,18045.466666666667,18267.714285714286,71.64047049026746,0.4471325247075611,0.4504484097222299,0.2877608560658303,0.0822685209459717,0.0222524989961851,0.0172303820844245,0.0172303820844245,871920.0,-28.359529509732543,18250.67905982906,18250.67905982906,18250.67905982906,18783.9,18250.67905982906,18493.716666666667,0.374,0.768,0.002
2018-01-13,NLG_RRV,2.7,472.82307692307614,17016.000677790882,18120.651282051283,19225.301886311685,8457,0.049,115.73802930836024,124.3997372670744,1.0366666666666666,19022.866666666665,0.0768371496230881,1549,18321.85738708124,18037.545441387378,18618.664115556898,0.001,0.9,0.369,-1126.0,-164,-14,736,19328.733333333337,0.0161927887737528,-1,1089513.3333333335,676113.5897435897,676113.5897435897,18602.233333333337,-0.0151851511985768,69.90230293535436,382.36666666666497,95.5666666666657,1319.1333333333314,4558416.666666667,18889.066666666666,-207,333,284.31194569386207,138.82114275428225,145.49080293957982,1.1,291,358,2.3,12.4,3.941,3.065,3.366,0.0205126829573598,-0.0016366612111292,0.0698904774224511,1525,0.076,1.0768371496230882,1.0050491441815086,0.198,77.71407692645926,77.60121256061606,77.67886256922156,183,18120.651282051283,18120.651282051283,18120.651282051283,18863.55555555556,18120.651282051283,18456.161904761902,85.18614187465684,0.5885675740269402,0.5818893011314998,0.5345096291408854,0.1091684877726484,0.0221228796717055,0.0170257155790771,0.0170257155790771,1367946.6666666667,-14.813858125343154,18360.99157509157,18360.99157509157,18360.99157509157,18879.483333333337,18360.99157509157,18682.50476190476,0.374,0.768,0.002
2018-01-14,NLG_RRV,2.7,505.9642857142849,16948.34263780109,18212.407142857144,19476.4716479132,8457,0.049,111.23324652094864,124.86725751295153,3.5933333333333333,19405.233333333337,0.0984819752247789,1549,18488.53060958156,18138.8556556056,18843.398177778738,0.001,0.9,0.369,-1126.0,-164,-14,736,19558.166666666664,0.0081128155253966,-1,1305788.0,760960.7142857143,760960.7142857143,18621.366666666665,-0.0121727598249414,75.5976424516306,382.3666666666686,477.9333333333343,1663.2666666666664,6422390.0,18850.83333333333,-207,333,349.67495397596576,163.34732082910875,186.327633146857,1.1,291,358,2.3,12.4,3.941,3.065,3.366,0.0201003704313755,-0.0016366612111292,0.0689821700728989,1525,0.076,1.098481975224779,1.025251004281294,0.198,82.88770249153742,82.44574909153846,85.35042977264786,183,18212.407142857144,18212.407142857144,18212.407142857144,19022.866666666665,18212.407142857144,18693.77142857143,93.33381765346904,0.6840806613822293,0.6723206497087179,0.6934102969108078,0.1409149686627309,0.0220559355626247,0.0167429893884344,0.0167429893884344,1863973.3333333333,-6.666182346530948,18500.22380952381,18500.22380952381,18500.22380952381,19150.32222222222,18500.22380952381,18919.772619047617,0.374,0.768,0.002
2018-01-15,NLG_RRV,2.7,559.2214285714277,16852.70559372945,18317.42,19782.134406270547,8457,0.049,109.55018767405254,125.88024996576316,6.15,19787.6,0.1201268008264695,1549,18688.387438876707,18260.98486630148,19113.170126984813,0.001,0.9,0.369,-1126.0,-164,-14,736,19787.6,0.0,-1,1425788.0,867563.3333333334,867563.3333333334,18640.5,-0.0091481241295726,80.35568271400601,382.36666666666497,1147.0999999999983,2007.3999999999976,8782390.0,18812.6,-207,333,427.402572575229,192.8599515426976,234.5426210325314,1.1,291,358,2.3,12.4,3.941,3.065,3.366,0.0197043065702207,-0.0016366612111292,0.0454528643810792,1525,0.076,1.1201268008264695,1.0615380488720796,0.198,86.57181144104798,85.95165849683958,90.1094403837752,183,18317.42,18363.98571428571,18317.42,19405.233333333337,18317.42,18980.542857142857,100.0,0.7520949804501166,0.7377642919410056,0.8504749278528447,0.1783987168873846,0.0160833029601871,0.0164199331071129,0.0164199331071129,2360000.0,-0.0,18661.14583333333,18710.24952380952,18661.14583333333,19532.68888888889,18661.14583333333,19193.229761904764,0.374,0.768,0.002
2018-01-16,NLG_RRV,2.7,575.6071428571419,16833.15887891959,18402.1375,19971.116121080413,8457,0.049,126.32735205013672,142.20594189791095,-0.58,19672.9,0.1136339192210806,1549,18839.85090981876,18365.571172501368,19273.092947846293,0.001,0.9,0.369,-1126.0,-164,-14,736,20189.1,0.0262391411535664,-1,1550768.0,893965.625,893965.625,19558.2,-0.0058303554636073,82.28301996320522,-114.69999999999708,650.0333333333365,1519.9000000000017,7492390.0,19672.9,-207,333,474.2797373173853,191.78969302788312,282.4900442895022,1.1,291,358,2.3,12.4,3.941,3.065,3.366,-0.0057965594614808,-0.0016366612111292,0.0393928346885188,1525,0.076,1.0923562988628288,1.034171155416464,0.198,80.43289261951588,80.39422181525734,79.29182291259768,183,18402.1375,18507.37142857143,18402.1375,19621.91111111111,18402.1375,19197.67142857143,80.85098490188086,0.7905093664667028,0.6340254738848037,0.4934542706998778,0.2163917301361895,0.017075497325147,0.0162335484127364,0.0162335484127364,1290000.0,-19.14901509811914,18780.17573529412,18884.77142857143,18780.17573529412,19666.522222222226,18780.17573529412,19366.319047619047,0.374,0.768,0.002
2018-01-17,NLG_RRV,2.7,639.1071428571419,16894.125913947624,18422.90588235294,19951.68585075826,8457,0.049,51.20384483777675,71.8608948365317,-4.66,18755.2,0.0616852056267867,1549,18826.82769292356,18394.43256713089,19125.123534175924,0.001,0.9,0.369,-1126.0,-164,-14,736,19902.3,0.0583086377707403,-1,1628384.0,915497.0588235294,915497.0588235294,18755.2,-0.0466479268435259,74.35054254146287,-917.7000000000008,-650.0333333333328,-172.09999999999854,6232390.0,19672.9,-207,333,432.39512579266375,119.92406520252922,312.4710605901345,1.1,291,358,2.3,12.4,3.941,3.065,3.366,-0.0466479268435259,-0.0016366612111292,0.0061532684209115,1525,0.076,1.0616852056267867,0.966502163505721,0.198,48.14878888418012,50.34376084669215,33.81741362096484,183,18422.90588235294,18585.207142857143,18422.90588235294,19405.233333333337,18422.90588235294,19173.08571428572,46.80787921504621,0.0,0.07308353580492,0.0,0.2424955074574519,0.0291988334676068,0.0206884336454943,0.0206884336454943,1260000.0,-53.19212078495379,18777.40065359477,18917.81523809523,18777.40065359477,19233.166666666668,18777.40065359477,19255.70119047619,0.374,0.768,0.002
2018-01-18,NLG_RRV,2.7,659.5857142857136,16946.7498626231,18431.805555555555,19916.86124848801,8457,0.049,-39.07371974158357,5.133658909738911,-0.92,18583.1,0.0519430528431121,1549,18789.331124781475,18408.407932528607,18970.25966726852,0.001,0.9,0.369,-1126.0,-164,-14,736,18726.5,0.0078131384952353,-1,1522910.6666666665,911335.0,911335.0,18009.6,-0.0187482632929601,69.22326030501593,-172.10000000000218,-1204.5,-344.2000000000007,5391810.0,18353.7,-207,333,380.923192252867,54.761705330185976,326.16148692268104,1.1,291,358,2.3,12.4,3.941,3.065,3.366,-0.0091761218222147,-0.0016366612111292,-0.0231177915701453,1525,0.076,1.049671255780325,0.9391285451494876,0.198,44.215462174282656,46.57653606319812,29.391804189721967,183,18431.805555555555,18626.17142857143,18431.805555555555,19003.733333333337,18431.805555555555,19123.914285714283,40.42363764513849,0.0,0.0035017788433737,0.0,0.2571322218440031,0.0273446887475507,0.0202828710369812,0.0202828710369812,840580.0,-59.57636235486151,18756.94795321637,18917.53428571429,18756.94795321637,18822.1,18756.94795321637,19108.204761904763,0.374,0.768,0.002
2018-01-19,NLG_RRV,2.7,675.9714285714282,16996.98069577061,18444.3,19891.61930422939,8457,0.049,-13.330472141378475,34.96434872250886,0.46,18669.2,0.0568169596105403,1549,18770.849413276632,18427.72586345241,18884.24261947751,0.001,0.9,0.369,-1126.0,-164,-14,736,19156.7,0.0259927913325371,-1,1292720.0,900897.3684210526,900897.3684210526,18411.1,-0.018346911789797,72.31043811664219,86.10000000000218,-1003.7000000000008,28.700000000000728,6104830.0,18755.2,-207,333,343.12354982421675,13.56965032122855,329.5538995029882,1.1,291,358,2.3,12.4,3.941,3.065,3.366,0.0046332420317385,-0.0016366612111292,-0.0379296306666414,1525,0.076,1.0522621505695535,0.9489805773424356,0.198,46.78571493211682,48.78867343403638,35.32038116778959,183,18444.3,18697.864285714284,18444.3,18669.166666666668,18444.3,19128.01428571429,43.61761323589422,0.0566302601599182,0.0525371310681362,0.0976417619276205,0.2639029820717731,0.0246249452573534,0.0196802668577341,0.0196802668577341,713020.0,-56.382386764105775,18748.173157894737,18923.27142857143,18748.173157894737,18654.83333333333,18748.173157894737,18994.52619047619,0.374,0.768,0.002
2018-01-20,NLG_RRV,2.7,697.1357142857141,17041.233646815755,18472.751666666667,19904.26968651758,8457,0.049,19.121078520888968,61.783080633567714,2.1500000000000004,19013.33333333333,0.0762974913437679,1549,18808.154631746893,18471.104194554704,18921.12568057917,0.001,0.9,0.369,-1126.0,-164,-14,736,19405.233333333337,0.0207265303819873,-1,999789.3333333334,900619.8333333334,900619.8333333334,18678.733333333337,-0.0121323451636333,75.67955773989308,344.1333333333314,258.1333333333314,-9.533333333332848,7000176.666666667,18908.13333333333,-207,333,337.05043719218884,5.9972301513604975,331.05320704082834,1.1,291,358,2.3,12.4,3.941,3.065,3.366,0.0184332126354278,-0.0016366612111292,-0.0391288820608192,1525,0.076,1.06935430047656,1.0137632940908832,0.198,56.29714934382567,57.000105990336806,55.99537207874311,183,18472.751666666667,18791.407142857144,18472.751666666667,18755.21111111111,18472.751666666667,19126.652380952382,56.38362330130698,0.2661952547260385,0.2475544542030191,0.438152233133653,0.2683485541442154,0.0242785713236427,0.0194400462396564,0.0194400462396564,895346.6666666666,-43.61637669869302,18773.426507936507,18965.333968253966,18773.426507936507,18826.916666666668,18773.426507936507,18965.85595238096,0.374,0.768,0.002
2018-01-21,NLG_RRV,2.7,721.7166666666666,17067.168517833667,18514.88095238095,19962.59338692824,8457,0.049,66.89437435075313,83.68133703949606,3.84,19357.466666666667,0.0957780230769957,1549,18892.664175580703,18536.76067397041,19045.79453374703,0.001,0.9,0.369,-1126.0,-164,-14,736,19653.766666666663,0.0155447753885756,-1,957324.0,909050.9523809524,909050.9523809524,18946.366666666665,-0.0060175016438394,79.20456041961128,344.13333333333503,774.3666666666686,-47.76666666666642,8077850.0,19061.066666666666,-207,333,355.9035016102971,19.880235655575007,336.0232659547221,1.1,291,358,2.3,12.4,3.941,3.065,3.366,0.0180995792426368,-0.0016366612111292,-0.0160339011194757,1525,0.076,1.066350832736554,1.0416704783737196,0.198,63.91880560938233,63.713548982079296,69.5998447509543,183,18514.88095238095,18906.8,18514.88095238095,19013.33333333333,18514.88095238095,19119.82857142857,69.14963336671988,0.4341228547849716,0.4069952913884522,0.8057720536044554,0.274229766418621,0.0269541455054972,0.0191803240569918,0.0191803240569918,1077673.3333333333,-30.850366633280125,18826.521067821064,19040.80857142857,18826.521067821064,19128.044444444444,18826.521067821064,19023.559523809527,0.374,0.768,0.002
2018-01-22,NLG_RRV,2.7,750.395238095238,17130.703656852635,18611.838095238098,20092.97253362356,8457,0.049,110.27500350571088,105.8478845853622,5.53,19701.6,0.1152585548102231,1549,19017.11584087598,18623.04506849112,19233.16752410502,0.001,0.9,0.369,-1126.0,-164,-14,736,19902.3,0.0104455084833975,-1,957324.0,925003.1818181818,958151.4285714284,19214.0,0.0,82.76322985500926,344.1333333333314,1032.3999999999978,-86.0,9337850.0,19214.0,-207,333,394.0707723848645,46.43800514411396,347.6327672407506,1.1,291,358,2.3,12.4,3.941,3.065,3.366,0.017777808390905,-0.0016366612111292,0.0504606722402318,1525,0.076,1.0409091629550966,1.055299637906284,0.198,70.08455333025088,69.25258767434684,78.78305083962252,183,18568.822727272727,19044.042857142857,18611.838095238098,19357.466666666664,18568.822727272727,19107.542857142857,79.26943357713895,0.5699724892028091,0.5385446271590716,1.0,0.2839510177733206,0.0121833032374518,0.0189092930876675,0.0189092930876675,1260000.0,-20.730566422861045,18902.61488801054,19146.781904761905,18934.404617604618,19472.17777777777,18902.61488801054,19169.00238095238,0.374,0.768,0.002
2018-01-23,NLG_RRV,2.7,768.8309523809522,17218.7777136521,18710.160317460315,20201.54292126853,8457,0.049,104.6217527373188,107.88325220272183,3.833333333333334,19730.266666666663,0.1168813034823055,1549,19126.831352536086,18705.061483170783,19375.195850551205,0.001,0.9,0.369,-1126.0,-164,-14,736,19997.9,0.0137242232797285,-1,1158541.3333333333,965075.5072463768,1035188.4126984128,19338.3,-0.0083329914670167,83.86727541517254,28.66666666666788,716.9333333333343,57.36666666666497,11184516.666666666,19500.8,-207,333,421.7698693653001,59.30968169963961,362.4601876656605,1.1,291,358,2.3,12.4,3.941,3.065,3.366,0.0014550425684547,0.1168813034823055,0.061731716810794,1525,0.076,1.0424237300970909,1.0377068723702665,0.198,70.57949732231113,69.69718943439145,79.50506154805267,183,18619.32028985507,19156.70476190476,18710.160317460315,19596.444444444445,18619.32028985507,19115.73809523809,78.94777089546537,0.6224340766949635,0.5491036915501479,1.0,0.2954946599500241,0.0083277786642075,0.0184725346692504,0.0188912547529854,1846666.6666666665,-21.052229104534625,18971.585869565213,19238.27841269841,19036.079942279943,19658.57777777778,18971.585869565213,19324.68333333333,0.374,0.768,0.002
2018-01-24,NLG_RRV,2.7,740.1523809523806,17331.94158045091,18809.847619047618,20287.753657644324,8457,0.049,100.54999001758608,108.77985400827411,2.136666666666667,19758.93333333333,0.1185040521543874,1549,19224.07781112028,18783.12606466431,19484.8351313461,0.001,0.9,0.369,-1126.0,-164,-14,736,20093.5,0.0169078951801466,-1,1502604.0,1026252.9166666666,1122512.857142857,19462.6,-0.0164244274191918,84.53792556595062,28.66666666666424,401.4666666666635,1003.73333333333,13617850.0,19787.6,-207,333,440.9517464559685,62.79324703224643,378.1584994237221,1.1,291,358,2.3,12.4,3.941,3.065,3.366,0.0014529284956443,0.1185040521543874,0.0583706496975409,1525,0.076,1.0600001788220987,1.0207396284637795,0.198,71.14372132273394,70.19447661627137,80.43707571292573,183,18666.804166666665,19216.10714285714,18809.847619047618,19730.266666666663,18666.804166666665,19259.12857142857,80.26305727613361,0.6357549603449981,0.5609140077616722,1.0,0.3074123639302817,0.0091222768130699,0.018064732497839,0.0188729548460612,2433333.333333333,-19.736942723866385,19034.573666666667,19318.575555555555,19131.422943722944,19739.82222222222,19034.573666666667,19485.48214285714,0.374,0.768,0.002
2018-01-25,NLG_RRV,2.7,758.5880952380948,17405.48121503141,18894.51428571429,20383.54735639716,8457,0.049,97.75994023264028,110.73138754986375,0.44,19787.6,0.1201268008264695,1549,19310.77353248639,18857.53154135584,19571.33937953293,0.001,0.9,0.369,-1126.0,-164,-14,736,20189.1,0.0200005977762722,-1,1927534.6666666665,1106002.8,1237609.5238095238,19586.9,-0.0242846610608536,86.32688895414609,28.66666666666788,86.0,1204.5,16637850.0,20074.4,-207,333,453.24199113054783,60.06679336546057,393.17519776508726,1.1,291,358,2.3,12.4,3.941,3.065,3.366,0.001450820557115,0.1201268008264695,0.0407223001402523,1525,0.076,1.0402007408627512,1.004365127705364,0.198,71.7832487054329,70.74836518697735,81.60801032731678,183,18711.636,19277.557142857146,18894.51428571429,19758.93333333333,18711.636,19431.2,81.57834365680202,0.6508536974592649,0.6138858149461197,1.0,0.3186989320587585,0.0090303411635229,0.0176828217683943,0.0186143998205647,3020000.0,-18.42165634319798,19092.49876923077,19394.774603174603,19220.309523809523,19768.488888888885,19092.49876923077,19617.6,0.374,0.768,0.002
2018-01-26,NLG_RRV,2.7,766.7809523809519,17583.13812001852,18981.909523809525,20380.68092760053,8457,0.049,54.65184347971453,83.02589722595685,-1.45,19500.8,0.1038917664374061,1549,19340.00837364233,18905.181056810965,19551.18527109495,0.001,0.9,0.369,-1126.0,-164,-14,736,20074.4,0.0289040060468633,-1,1920000.0,1103464.2307692308,1268923.3333333333,19443.5,-0.0202317964222726,85.47304877916822,-286.7999999999993,-229.46666666666715,831.5999999999985,15597850.0,19845.0,-207,333,434.8273168313645,33.32169525302169,401.5056215783427,1.1,291,358,2.3,12.4,3.941,3.065,3.366,-0.0144939254886898,0.0828002842928217,0.0074045501821862,1525,0.076,1.0049247883302956,0.9883698142278868,0.198,56.87863827833751,58.25193742905746,44.391824973481576,183,18741.98846153846,19339.007142857143,18981.909523809525,19682.44444444444,18741.98846153846,19550.0,68.41936223904568,0.2989676004487699,0.2965172079283256,0.0,0.3253191306588743,0.0114102506858924,0.0177392382270353,0.018345218159904,1040000.0,-31.58063776095431,19122.743304843305,19424.54031746032,19275.426406926406,19639.42222222222,19122.743304843305,19635.0,0.374,0.768,0.002
2018-01-27,NLG_RRV,2.7,757.2214285714282,17782.994632220925,19063.387301587303,20343.77997095368,8457,0.049,33.991715518728405,65.1019551080619,-1.4066666666666667,19414.766666666663,0.0990216335040992,1549,19351.50964949223,18942.928139022497,19512.208526972583,0.001,0.9,0.369,-1126.0,-164,-14,736,19959.666666666668,0.0276174675794212,-1,1855994.0,1097408.888888889,1294267.4603174604,19367.0,-0.0184116450529474,80.66868689373648,-86.03333333333285,-344.16666666666424,401.4333333333343,14657880.0,19730.266666666663,-207,333,408.58151046973217,5.6607111131115175,402.9207993566207,1.1,291,358,2.3,12.4,3.941,3.065,3.366,-0.0044117848156656,0.0990216335040992,-0.0145588852343633,1525,0.076,0.9811582337760348,0.98258171831138,0.198,52.97887269131413,54.89576820590083,37.25645862104793,183,18766.906172839503,19367.0,19063.387301587303,19567.72222222222,18766.906172839503,19607.347619047618,64.47197369427245,0.2419666555385039,0.2112814291999481,0.0,0.3269522955938519,0.0069560797701555,0.0174610545587603,0.0184496971877242,939970.0,-35.52802630572756,19143.602116402115,19434.641587301587,19314.777056277057,19505.58333333333,19143.602116402115,19601.19166666667,0.374,0.768,0.002
2018-01-28,NLG_RRV,2.7,729.9095238095235,18007.454237013386,19138.94761904762,20270.441001081857,8457,0.049,23.75358050485998,45.094844715338525,-1.3633333333333333,19328.733333333337,0.0941515005707924,1549,19348.0056008524,18971.50630156404,19459.787043075656,0.001,0.9,0.369,-1126.0,-164,-14,736,19844.93333333333,0.0263158789122906,-1,1654648.6666666667,1088213.5714285714,1313641.9047619049,19290.5,-0.0165702011671022,75.4634680249482,-86.03333333333285,-458.86666666666497,-28.733333333333576,13817940.0,19615.533333333333,-207,333,376.4992992883599,-21.137200054608627,397.6364993429685,1.1,291,358,2.3,12.4,3.941,3.065,3.366,-0.0044313349117424,0.0917885493078671,-0.020351135649459,1525,0.076,0.982505544852733,0.9768103930407596,0.198,49.00782241977641,51.473861738618815,30.41267933285478,183,18786.971428571425,19361.53571428572,19138.94761904762,19414.766666666663,18786.971428571425,19603.242857142857,60.5245851494992,0.1738391379401687,0.124376138351674,0.0,0.3236157220459557,0.0065170241198365,0.0171948343062419,0.0185484682849721,839940.0,-39.475414850500805,19156.369786535302,19429.539365079363,19338.899422799423,19386.088888888888,19156.369786535302,19531.53809523809,0.374,0.768,0.002
2018-01-29,NLG_RRV,2.7,684.845238095238,18263.69861426652,19208.590476190475,20153.48233811443,8457,0.049,2.5484625668446776,21.909018796803164,-1.32,19242.7,0.0892813676374855,1549,19331.8047391828,18991.59472367041,19397.76217362547,0.001,0.9,0.369,-1126.0,-164,-14,736,19730.2,0.0249989744010502,-1,1315964.0,1076203.103448276,1327046.6666666667,19214.0,-0.0147070889399408,69.24943169689422,-86.03333333333285,-258.09999999999854,-458.8999999999978,13078030.0,19500.8,-207,333,340.2100155123917,-45.941187064461474,386.1512025768532,1.1,291,358,2.3,12.4,3.941,3.065,3.366,-0.0044510590450831,0.0845866392113614,-0.0261265790326061,1525,0.076,1.025992791332537,0.986764645553003,0.198,45.01980582535206,48.02004168255908,24.19135714681244,183,18802.68620689656,19322.614285714284,19208.590476190475,19328.733333333337,18802.68620689656,19537.68571428571,56.57719660472596,0.0291769399099392,0.0426849320779753,0.0,0.3155590240290662,0.0057524072083244,0.0169398588973548,0.0186415895907104,739910.0,-43.422803395274045,19162.125134099617,19413.6946031746,19348.331457431457,19300.05555555556,19162.125134099617,19441.40238095238,0.374,0.768,0.002
2018-01-30,NLG_RRV,2.7,772.9309523809526,18414.23481472421,19300.08571428572,20185.936613847218,8457,0.049,76.06537345349003,87.40157211393282,4.32,20074.4,0.1363618352155331,1549,19446.05016392391,19071.802521917045,19591.087266875336,0.001,0.9,0.369,-1126.0,-164,-14,736,20561.9,0.0260725860796457,-1,967964.0,1082996.3333333333,1350732.380952381,18697.8,0.0,69.22908552482762,831.7000000000007,659.633333333335,344.13333333333503,14358030.0,18697.8,-207,333,374.2476420068633,-9.522848455991891,383.7704904628552,1.1,291,358,2.3,12.4,3.941,3.065,3.366,0.0432215853284623,0.1290311695031551,0.0144939254886899,1525,0.076,1.080250334981785,1.0339758568649635,0.198,71.50840311907967,70.2707771425731,79.8839930875207,183,18845.076666666668,19351.292857142857,19300.08571428572,19548.61111111112,18845.076666666668,19586.84761904762,80.89958077028565,0.989730559420747,0.9802419567853712,0.9699735678710464,0.3128656866283608,0.0228552693475104,0.0182194698375163,0.0202235510349344,1280000.0,-19.100419229714355,19220.98157706093,19513.9326984127,19427.04141414141,19672.88888888889,19220.98157706093,19575.580952380955,0.374,0.768,0.002
2018-01-31,NLG_RRV,2.7,731.9666666666669,18430.877831596903,19351.97619047619,20273.07454935548,8457,0.049,185.5108046457364,153.92186711092944,-0.29,20017.0,0.1331125640372477,1549,19533.888600243303,19141.81714992319,19712.77661919667,0.001,0.9,0.369,-1126.0,-164,-14,736,20590.6,0.0281712276290198,-1,1105964.0,1103867.4193548388,1349303.8095238097,20017.0,-0.0169047010981671,76.73507763386962,-57.400000000001455,688.2666666666664,258.06666666666933,12628030.0,20361.2,-207,333,392.0714503201161,6.640767885808714,385.4306824343074,1.1,291,358,2.3,12.4,3.941,3.065,3.366,-0.0028593631690113,0.1026827521621771,0.0264707088939941,1525,0.076,1.0721937737021403,1.035608472360665,0.198,68.80465415669455,67.95434918111356,74.589436383938,183,18882.88064516129,19441.42142857143,19351.97619047619,19778.033333333336,18882.88064516129,19623.714285714286,77.77605579232862,0.8887066001902463,0.8844102367447584,0.904932553215484,0.3125872984396149,0.0211462650511902,0.0179540026229811,0.0183369183389345,1730000.0,-22.223944207671387,19270.732728494622,19602.69365079365,19492.21544011544,19907.08333333333,19270.732728494622,19683.11904761905,0.374,0.768,0.002
2018-02-01,NLG_RRV,2.7,727.8738095238095,18477.767341987143,19380.652380952382,20283.537419917626,8457,0.049,26.08607765518463,59.56062295334807,-2.44,19529.5,0.1055164020265488,1549,19533.213430975105,19170.534398077027,19660.411870854765,0.001,0.9,0.369,-1126.0,-164,-14,736,20189.1,0.0326710947986784,-1,1033728.0,1087458.75,1345193.8095238097,19500.8,-0.034092653956838,77.59969466891266,-487.5,286.7999999999993,-258.09999999999854,12049240.0,20189.1,-207,333,362.67903289807873,-18.20131962898296,380.8803525270617,1.1,291,358,2.3,12.4,3.941,3.065,3.366,-0.0243542988459809,0.0318164767293802,0.0059095911531257,1525,0.076,1.027147615708275,1.0149043533391884,0.198,49.87617185006104,51.36232560473896,41.71523140203642,183,18903.0875,19509.02142857143,19380.652380952382,19873.63333333333,18903.0875,19586.842857142856,51.31452167928431,0.1814552053885194,0.1470536936668539,0.3146533461601697,0.3081562193198994,0.0249935356158225,0.0183886511371008,0.0192711739974453,578790.0,-48.685478320715696,19286.415593434343,19614.437460317466,19508.353968253967,19782.816666666666,19286.415593434343,19659.56547619048,0.374,0.768,0.002
2018-02-02,NLG_RRV,2.7,695.095238095238,18585.88335752748,19427.08095238095,20268.278547234426,8457,0.049,-77.14124712409173,10.951184401645552,0.44,19615.5,0.1103846480427952,1549,19545.872903132786,19203.494813034285,19647.579907753403,0.001,0.9,0.369,-1126.0,-164,-14,736,19615.5,0.0,-1,959442.0,1068702.7272727273,1325983.8095238097,19328.8,-0.002955726009873,74.7765214350405,86.0,-458.9000000000015,114.70000000000071,12517750.0,19386.1,-207,333,342.3780900984966,-30.80180994285206,373.1799000413487,1.1,291,358,2.3,12.4,3.941,3.065,3.366,0.0044035945620728,0.0363601781553628,0.0148362886341921,1525,0.076,1.01332991231635,0.9771400390547164,0.198,52.59508803509316,53.66515392244273,47.43675827065528,183,18924.67575757576,19576.614285714284,19427.08095238095,19720.666666666668,18924.67575757576,19603.22857142857,48.99748936466981,0.2830458788013085,0.2483734552082675,0.4173873391194926,0.3014370642274055,0.0247874443559202,0.0180904909617101,0.0188862732985741,468510.0,-51.00251063533019,19305.77349970291,19628.634603174603,19529.70375180375,19653.75,19305.77349970291,19666.729761904764,0.374,0.768,0.002
