date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2020-03-17,PVB_RRC,1.6,596.0642857142856,8524.106156233429,12074.676190476192,15625.246224718954,20636,0.209,-78.85020318510483,-113.10702079520176,0.0,9477.5,-0.4458153283006952,1759,10690.520510355072,11963.15675596705,9842.738237189162,-1.824,1.5,0.608,359,155,-52,-84,9477.5,0.0,-1,156500.0,63161.74603174603,76956.19047619047,8941.0,0.0,18.752256507163167,0.0,119.19999999999892,-2145.9,4848099.999999999,8941.0,-11,88,-1272.6362456119768,-288.676503514283,-983.9597420976938,0.6,77,89,0.8,9.2,-0.291,37.125,-0.369,0.0,-0.3026327407581822,-0.0701769876775763,352,0.063,0.7019850381453225,1.0127373561437438,0.087,9.28588213537202,8.999606857870248,13.89046697572894,77,14889.969,11348.74285714286,12074.676190476192,9457.633333333337,13570.272999999996,9784.057142857144,10.527038693980066,0.1786329734935201,0.1749183565374691,1.0,-1.0100394969711268,0.0414570473467157,0.0199553071284438,0.0304736713507781,52900.0,-89.47296130601993,13982.013603960397,10466.415873015874,11216.950072150074,9467.566666666668,12699.231843137257,9545.628571428571,1.278,22.737,1.763
2020-03-18,PVB_RRC,1.6,615.2285714285714,8235.629629620735,11891.59523809524,15547.560846569742,20636,0.209,-55.85698023576195,-89.05662733014205,0.94,9566.9,-0.4405877778232574,1759,10517.655816454291,11785.656255525046,9763.927312277972,-1.824,1.5,0.608,359,155,-52,-84,9835.2,0.0283091532577157,-1,114428.0,64631.5873015873,82186.66666666667,9388.1,-0.0094328673173304,25.41127634651121,89.39999999999964,149.0,-1698.800000000001,4970339.999999999,9477.5,-11,88,-1268.0004390707545,-227.23255757844845,-1040.767881492306,0.6,77,89,0.8,9.2,-0.291,37.125,-0.369,0.0094328673173305,-0.2960545679303037,0.0288427414584833,352,0.063,0.7039454320696963,1.0158209367268711,0.087,14.42168261026896,13.377676076473776,26.82563592221805,77,14816.652000000002,11061.35,11891.59523809524,9507.3,13442.415,9541.371428571429,12.28121811474766,0.6603402116110384,0.2935241672077971,1.0,-1.0874311949248483,0.0034557691011753,0.0200005201717994,0.0309938390257506,122240.0,-87.71878188525234,13876.606297029706,10228.836825396826,10988.970418470415,9522.2,12542.23682352941,9491.339285714286,1.278,22.737,1.763
2020-03-19,PVB_RRC,1.6,608.842857142857,7973.014529634401,11704.257142857145,15435.499756079884,20636,0.209,-60.66192113131827,-87.99533108179212,-0.93,9477.5,-0.4458153283006952,1759,10357.631844692092,11614.681718078746,9682.090937341409,-1.824,1.5,0.608,359,155,-52,-84,9477.5,0.0,-1,79354.66666666667,64542.06349206349,82390.95238095238,9119.9,-0.0285680808683333,22.517600719265275,-89.39999999999964,0.0,-715.2999999999993,4913239.999999999,9388.1,-11,88,-1257.0498733866534,-173.0255935154778,-1084.0242798711756,0.6,77,89,0.8,9.2,-0.291,37.125,-0.369,-0.0093447198151961,-0.2933356199111218,0.0127373561437438,352,0.063,0.7210880040578239,1.0,0.087,13.51725768714448,12.674110241315262,22.164366287661508,77,14743.335,10773.957142857143,11704.257142857145,9507.300000000005,13313.216,9439.185714285715,11.539123327741214,0.926594187917172,0.2744639394972953,0.7958341804182862,-1.154267791188135,0.0074869702099475,0.0199290297726701,0.0308271374583256,57100.0,-88.46087667225878,13770.880514851488,10017.656825396823,10769.507215007214,9507.3,12386.749960784313,9475.371428571429,1.278,22.737,1.763
2020-03-20,PVB_RRC,1.6,628.0,7782.919660479542,11521.17619047619,15259.432720472838,20636,0.209,-40.29695233133635,-72.60682372651955,1.89,9656.3,-0.4353602273458195,1759,10249.734637816386,11469.616405628469,9674.722098101003,-1.824,1.5,0.608,359,155,-52,-84,9745.7,0.0094328673173306,-1,77728.0,66110.31746031746,84674.76190476191,9298.7,-0.0188657346346609,28.35710359541645,178.79999999999927,178.79999999999927,357.59999999999854,5037439.999999999,9477.5,-11,88,-1219.8817678120831,-108.68599035272588,-1111.1957774593573,0.6,77,89,0.8,9.2,-0.291,37.125,-0.369,0.018865734634661,-0.2800038772405977,0.0253134987629939,352,0.063,0.7605621600050408,1.018865734634661,0.087,24.68171625413377,22.125530409012143,47.63948200283303,77,14677.170999999998,10492.95,11521.17619047619,9566.900000000003,13188.04,9490.271428571428,15.78958986358217,1.0,1.0,1.0,-1.207185529275112,0.0105407369491425,0.0201883542210209,0.0313840435028403,124200.0,-84.21041013641782,13670.14714851485,9868.635873015874,10583.329292929297,9581.8,12243.34149019608,9529.65,1.278,22.737,1.763
2020-03-21,PVB_RRC,1.6,630.1261904761905,7589.299161978929,11322.484126984127,15055.669091989326,20636,0.209,-48.1448315222138,-71.86363553199295,-1.8266666666666669,9358.266666666666,-0.452787344727912,1759,10112.585719177969,11313.220128668336,9584.306260548336,-1.824,1.5,0.608,359,155,-52,-84,9715.9,0.0374991699083928,-1,96814.66666666666,67544.49735449735,88106.8253968254,9119.866666666669,-0.0437484490393655,27.01477756100624,-298.03333333333285,-208.6333333333332,-0.0333333333346672,4909806.666666666,9537.1,-11,88,-1200.6344094903689,-71.55090562480927,-1129.0835038655596,0.6,77,89,0.8,9.2,-0.291,37.125,-0.369,-0.0308641336053491,-0.3068464064390293,-0.0125806735250154,352,0.063,0.7639900292808237,0.978192169528966,0.087,19.67759132459183,18.3133962521555,27.01001825634381,77,14608.026666666668,10222.588095238096,11322.484126984127,9497.355555555558,13069.421333333334,9490.266666666666,9.459684123025763,0.778391484447877,0.8053309871093264,0.3887387904529498,-1.2513131047383386,0.0190816839060154,0.0203767248778837,0.0312889979191069,127633.33333333331,-90.54031587697423,13564.822310231024,9717.344761904762,10386.701154401157,9477.483333333332,12093.154300653594,9496.648809523807,1.278,22.737,1.763
2020-03-22,PVB_RRC,1.6,632.25,7397.991656846632,11108.180952380952,14818.37024791527,20636,0.209,-70.22816264195599,-71.53837149173131,-5.543333333333334,9060.233333333334,-0.4702144621100046,1759,9950.685352124949,11146.33221790278,9434.571138486908,-1.824,1.5,0.608,359,155,-52,-84,9686.1,0.0652168627410116,-1,112448.0,68844.60317460318,92687.14285714286,8941.033333333335,-0.0683220968318968,26.244523103310524,-298.03333333333285,-417.2666666666664,-357.66666666666606,4778739.999999999,9596.7,-11,88,-1195.6468657778332,-53.25068952981883,-1142.3961762480144,0.6,77,89,0.8,9.2,-0.291,37.125,-0.369,-0.0318470656959265,-0.3303992865659581,-0.0440270816846918,352,0.063,0.7794821939650476,0.9559729183153082,0.087,15.874028379859451,15.276404914452357,16.8156166000347,77,14533.22,9962.871428571429,11108.180952380952,9358.266666666668,12950.206666666669,9439.171428571428,2.7781661152274943,0.6099500586523064,0.6502451266589986,0.0866736294957512,-1.2905323583719208,0.0230005896289598,0.0205691304373289,0.0311305095234904,131066.66666666669,-97.22183388477252,13454.965016501652,9562.364126984126,10181.041991341992,9258.922222222222,11935.931241830063,9389.140476190476,1.278,22.737,1.763
2020-03-23,PVB_RRC,1.6,625.8571428571429,7216.036031718268,10878.266666666666,14540.497301615063,20636,0.209,-136.66992870124412,-72.60550423130334,-9.26,8762.2,-0.4876415794920973,1759,9767.841451798033,10969.729831391463,9242.46509891922,-1.824,1.5,0.608,359,155,-52,-84,9656.3,0.0925924008160474,-1,114900.0,70010.63492063493,98415.71428571428,8762.2,-0.0925924008160474,25.93617015201012,-298.03333333333285,-894.0999999999985,-715.2999999999993,4644239.999999999,9656.3,-11,88,-1201.8883795934307,-47.59376267633297,-1154.2946169170978,0.6,77,89,0.8,9.2,-0.291,37.125,-0.369,-0.0328946642286621,-0.3538486497647596,-0.0841129310434936,352,0.063,0.7777767914998625,0.9074075991839526,0.087,12.922118704773965,12.822796191163135,11.002086251997184,77,14456.327,9713.8,10878.266666666666,9060.233333333335,12830.396,9336.985714285714,0.0,0.4792242413814885,0.5249500639646401,0.0,-1.3277486733849098,0.0224165606616788,0.0207662484323702,0.0309027915640635,134500.0,-100.0,13340.687392739272,9402.274603174605,9967.770995670997,8960.888888888889,11771.69568627451,9219.89761904762,1.278,22.737,1.763
2020-03-24,PVB_RRC,1.6,587.5357142857143,7033.660252764889,10622.809523809525,14211.958794854156,20636,0.209,-293.2632212103271,-93.84976656267916,-5.1,8315.2,-0.5137793318792868,1759,9544.358151521412,10773.097992029134,8977.53221351373,-1.824,1.5,0.608,359,155,-52,-84,8762.2,0.0537569751779873,-1,114570.0,70054.28571428571,100222.85714285714,8225.8,-0.0107513950355976,27.76962313833911,-447.0,-1043.0666666666657,-1162.2999999999993,4588789.999999999,8315.2,-11,88,-1228.739840507722,-59.55617887249923,-1169.1836616352227,0.6,77,89,0.8,9.2,-0.291,37.125,-0.369,-0.0510145853781014,-0.3881563456557569,-0.1226378264310207,352,0.063,0.8157915391256575,0.8885406129340192,0.087,9.718679299344783,10.0338389217889,6.374565013927906,77,14375.858,9477.5,10622.809523809525,8712.544444444447,12707.01,9170.942857142858,2.631269131151444,0.3373593876270644,0.3825302182079452,0.0,-1.3674227711523157,0.0261870184068198,0.0212593641255512,0.0309621334493843,55450.0,-97.36873086884856,13219.08091749175,9215.794603174603,9734.764935064934,8588.372222222222,11594.629176470587,8964.451190476191,1.278,22.737,1.763
2020-03-25,PVB_RRC,1.6,581.1428571428571,6961.845384604142,10384.380952380952,13806.916520157763,20636,0.209,-160.120763002607,-84.07044810928488,3.23,8583.4,-0.4980966804469732,1759,9396.518435902732,10610.898140767717,8864.923009652664,-1.824,1.5,0.608,359,155,-52,-84,8851.6,0.0302996068507389,-1,123450.0,72430.47619047618,107651.42857142857,8315.2,-0.0605992137014776,36.04370782126647,268.1999999999989,-476.83333333333394,-983.5,4757389.999999999,8851.6,-11,88,-1214.379704864983,-36.15683458380818,-1178.222870281175,0.6,77,89,0.8,9.2,-0.291,37.125,-0.369,0.0322541851067923,-0.3725493062764076,-0.1111088097925706,352,0.063,0.9230752685859313,0.947370744682808,0.087,23.216208035480378,21.807779138844268,30.817315369282458,77,14298.965,9285.907142857142,10384.380952380952,8553.600000000004,12587.2,9030.442857142856,13.331842075830451,0.9283754299226976,0.9837738328287632,0.592337320390744,-1.401406289326235,0.0319209225681115,0.0217574194582627,0.0330753977401256,168600.0,-86.66815792416955,13104.378778877888,9096.58126984127,9549.36406926407,8523.800000000001,11432.918980392158,8817.565476190475,1.278,22.737,1.763
2020-03-26,PVB_RRC,1.6,536.4357142857142,6902.398515772554,10133.180952380952,13363.963388989348,20636,0.209,-144.85669189279605,-93.4396952714989,-4.17,8225.8,-0.5190068823567249,1759,9216.407907302311,10434.224204414551,8682.31643546619,-1.824,1.5,0.608,359,155,-52,-84,8672.8,0.0520772654192977,-1,107923.33333333331,72870.35714285714,108649.52380952382,8225.8,-0.0416618123354382,37.68201965028325,-357.6000000000004,-536.4000000000015,-1251.7000000000007,4707389.999999999,8583.4,-11,88,-1217.8162971122383,-31.67474146485074,-1186.1415556473876,0.6,77,89,0.8,9.2,-0.291,37.125,-0.369,-0.0416618123354382,-0.3947345184836355,-0.1210124382008064,352,0.063,0.8789844309329684,0.9387824975462782,0.087,18.78966411577624,18.152884058749407,20.719893290959504,77,14218.496,9145.407142857142,10133.180952380952,8374.800000000003,12460.238,8851.628571428571,0.0,0.6739496432868742,0.7971343316503154,0.5868950125691988,-1.434046639615505,0.0329454815241623,0.0220986517960853,0.0331908016431443,50000.0,-100.0,12984.11808580858,8955.233650793652,9353.129437229436,8359.9,11261.883686274508,8616.404761904761,1.278,22.737,1.763
2020-03-27,PVB_RRC,1.6,504.4999999999999,6976.216449759094,9881.980952380953,12787.745455002812,20636,0.209,-110.8861147691808,-95.85471769614745,1.09,8315.2,-0.5137793318792868,1759,9077.760536948112,10277.259448531991,8577.426025332992,-1.824,1.5,0.608,359,155,-52,-84,8672.8,0.0421003060984222,-1,94250.0,73458.05555555556,111378.09523809524,8136.4,-0.0421003060984224,46.91464732518433,89.40000000000146,0.0,-1341.0999999999983,4770089.999999999,8494.0,-11,88,-1199.4989115838798,-10.685884749193749,-1188.813026834686,0.6,77,89,0.8,9.2,-0.291,37.125,-0.369,0.0108682438182305,-0.384104881119917,-0.0822311419499864,352,0.063,0.8829144501428132,1.0,0.087,23.120528229176017,21.92730688669863,28.87628686233312,77,14138.920999999998,9075.157142857142,9881.980952380953,8374.800000000003,12329.7,8660.042857142858,10.525076524605662,0.8985967234438272,0.9887616766591552,0.9205887848654428,-1.461257828698892,0.0361218397455222,0.022232164076626,0.033391190717606,62700.0,-89.47492347539433,12867.221135313532,8844.539365079365,9187.85844155844,8330.1,11099.333176470587,8482.29761904762,1.278,22.737,1.763
2020-03-28,PVB_RRC,1.6,513.0142857142855,7042.707235021525,9639.296825396825,12235.886415772124,20636,0.209,-113.2390527160512,-121.0853413758916,-2.5,8046.966666666667,-0.5294639324355668,1759,8919.17686459712,10112.052575801226,8425.866208571186,-1.824,1.5,0.608,359,155,-52,-84,8464.166666666666,0.0499942080855124,-1,85696.66666666667,74452.83068783068,114297.14285714286,7927.766666666666,-0.0499942080855127,33.57708782044668,-268.2333333333336,-536.4333333333325,-1311.2999999999993,4678356.666666666,8344.966666666667,-11,88,-1192.8757112041058,-3.250147495535657,-1189.62556370857,0.6,77,89,0.8,9.2,-0.291,37.125,-0.369,-0.0322581938297735,-0.4078933168511105,-0.0816271408246026,352,0.063,0.8490600545150796,0.93750339803186,0.087,19.44373762170968,18.908547653492946,20.1628550191641,77,14052.192666666668,8981.490476190476,9639.296825396825,8195.98888888889,12193.797333333332,8472.714285714286,6.249235447285217,0.6597794837214459,0.7923027041651737,0.5641055038724667,-1.4861581760774345,0.0360506268588756,0.0223761165417795,0.0333816243187351,91733.33333333331,-93.75076455271478,12746.588376237623,8707.4473015873,9021.03896103896,8166.183333333334,10931.382849673202,8329.028571428573,1.278,22.737,1.763
2020-03-29,PVB_RRC,1.6,530.0428571428569,7095.30220534408,9405.128571428571,11714.954937513065,20636,0.209,-115.26649732927756,-145.48104145074103,-6.09,7778.733333333334,-0.5451485329918468,1759,8743.72401363346,9939.214113396198,8240.971101360372,-1.824,1.5,0.608,359,155,-52,-84,8255.533333333333,0.0581751925751794,-1,98760.0,75854.68253968254,117406.66666666669,7719.133333333333,-0.0581751925751794,34.45839726311704,-268.2333333333336,-447.0666666666657,-1281.5,4557589.999999999,8195.933333333332,-11,88,-1195.4900997627374,-4.691628843333774,-1190.7984709194036,0.6,77,89,0.8,9.2,-0.291,37.125,-0.369,-0.0333334714115878,-0.4081612985036774,-0.0645163876595472,352,0.063,0.82075793546118,0.945650676327328,0.087,16.367593713203348,16.316628176289186,14.174731328553207,77,13966.359,8864.407142857142,9405.128571428571,8046.96666666667,12053.126,8289.642857142857,2.8165464226079995,0.4443559441808734,0.557448113263039,0.3191198290382472,-1.5110766074468485,0.0324935027849418,0.0225250248472636,0.0333702478833919,120766.66666666666,-97.183453577392,12622.361458745874,8547.079682539683,8851.896825396825,7957.555555555556,10758.24308496732,8155.533333333333,1.278,22.737,1.763
2020-03-30,PVB_RRC,1.6,555.5857142857141,7124.819751918476,9179.47619047619,11234.132629033906,20636,0.209,-122.653054366193,-149.41022508371796,-9.68,7510.5,-0.5608331335481268,1759,8553.997242305235,9759.309364255738,8032.265072400266,-1.824,1.5,0.608,359,155,-52,-84,8046.9,0.0666592103791521,-1,95000.0,77663.61111111111,120706.66666666669,7510.5,-0.0666592103791521,31.206155228027765,-268.2333333333336,-804.7000000000007,-1251.7000000000007,4407789.999999999,8046.9,-11,88,-1205.3121219505028,-11.610920824879258,-1193.7012011256236,0.6,77,89,0.8,9.2,-0.291,37.125,-0.369,-0.0344829063857868,-0.4084481527378126,-0.1249970874012629,352,0.063,0.7850505388370319,0.9032254185106792,0.087,13.789363046256312,14.088341294250284,10.011937508899862,77,13877.545,8723.907142857142,9179.47619047619,7778.733333333336,11907.686000000002,8110.828571428572,0.0,0.2720493011686832,0.387685820091291,0.0,-1.5377186230718154,0.0210316043617371,0.0226796548401907,0.0333567403652513,149800.0,-100.0,12494.522666666668,8366.55873015873,8679.657864357863,7689.322222222222,10580.100888888888,7960.74761904762,1.278,22.737,1.763
2020-03-31,PVB_RRC,1.6,581.1285714285713,6964.1147201729145,8949.561904761906,10935.009089350897,22861,0.108,-164.57179351764267,-181.54938743174023,-9.52,6795.2,-0.6026593847395288,4572,8283.413051181353,9539.745707644202,7678.817908857332,1.598,1.6,0.622,179,-44,26,-2,7689.3,0.1190466679981359,0,188800.0,85279.08730158731,138690.0,6795.2,-0.0952399973370614,24.740427353346035,-715.3000000000002,-1251.766666666667,-1520.000000000001,3888789.999999999,7510.5,-11,62,-1256.3326564628496,-50.10516426978074,-1206.2274921930689,0.6,49,61,0.3,1.5,-0.291,0.09,-0.369,-0.0952399973370614,-0.4452535675799236,-0.1739162148362468,384,0.159,0.7169823265629122,0.8444424192967122,0.217,9.214804395708668,9.919915703135231,4.775750153338649,49,13781.28,8532.314285714287,8949.561904761906,7361.477777777781,11748.535999999998,7893.685714285714,0.0,0.0,0.0,0.0,-1.5750166801964394,0.0378334133498488,0.0249620914872448,0.0364941969890028,519000.0,-100.0,12354.278211221124,8109.397777777777,8462.905483405482,7197.555555555555,10379.611241830067,7631.840476190476,1.278,58.997,1.763
2020-04-01,PVB_RRC,1.6,632.2214285714283,6922.407308306413,8753.709523809524,10585.011739312637,22861,0.108,-153.59261456325095,-173.4839235316494,5.26,7152.8,-0.5817491828297772,4572,8109.472581768837,9362.934914485371,7528.527077755238,1.598,1.6,0.622,179,-44,26,-2,7331.7,0.0289984276984422,0,204740.0,86863.01587301587,140437.61904761905,6169.3,0.0,17.33682865750652,357.6000000000004,-625.9333333333334,-1430.5999999999997,4031189.999999999,6169.3,-11,62,-1253.4623327165364,-37.78787241877399,-1215.6744602977624,0.6,49,61,0.3,1.5,-0.291,0.09,-0.369,0.052625382623028,-0.3846206789751707,-0.1397921878006542,384,0.159,0.7407392065283805,0.919532743120131,0.217,24.09290003021613,23.05285384054571,30.292006223420387,49,13688.292999999998,8359.878571428571,8753.709523809524,7152.833333333336,11596.538,7689.314285714287,27.4997203892182,1.0,1.0,1.0,-1.6103905843148136,0.0526992159039373,0.0262659454927962,0.0401418260103501,142400.0,-72.5002796107818,12223.021181518154,7925.4625396825395,8299.563492063493,7093.216666666667,10199.386300653596,7446.619047619047,1.278,58.997,1.763
2020-04-02,PVB_RRC,1.6,654.5785714285712,6842.698854317719,8625.978571428572,10409.258288539424,22861,0.108,-87.1473307739972,-117.05050419446536,7.63,7510.450000000001,-0.5608360572340761,4572,8017.315261496708,9225.71380970868,7523.362198396599,1.598,1.6,0.622,179,-44,26,-2,7599.9,0.0129089518421772,0,215333.3333333333,88429.68253968254,142113.80952380953,6839.9,-0.0129017361061002,23.491366593059595,357.65000000000055,-0.0499999999992724,-715.3499999999985,4175889.999999999,6929.3,-11,62,-1208.3985482119706,5.820729668633476,-1214.219277880604,0.6,49,61,0.3,1.5,-0.291,0.09,-0.369,0.0500013980539091,-0.3333348127502064,-0.0666731563446266,384,0.159,0.8025471241113028,0.9999933426536184,0.217,36.41057159372894,34.13440072422354,49.31050112525503,49,13598.8825,8219.375,8625.978571428572,7152.816666666669,11449.905,7587.121428571429,37.500000000000014,1.0,1.0,1.0,-1.6348061096628008,0.0630675664827563,0.027384072970866,0.0391400454162524,144700.0,-62.49999999999999,12100.687656765676,7812.205396825397,8186.5398989898995,7272.025000000001,10039.147555555555,7401.902976190477,1.278,58.997,1.763
2020-04-03,PVB_RRC,1.6,648.1964285714283,6773.209103295669,8557.854761904762,10342.500420513856,22861,0.108,-27.809274795445106,-71.05467691521967,10.0,7868.1,-0.5399229316383751,4572,7994.3590674202915,9125.149823804331,7621.858713140427,1.598,1.6,0.622,179,-44,26,-2,7868.1,0.0,0,220580.0,89964.60317460318,133275.7142857143,7510.5,-0.0232530919589559,23.25163090121709,357.64999999999964,1072.9000000000003,-447.1000000000003,4322889.999999999,7689.3,-11,62,-1130.7907563840415,66.7428171972499,-1197.5335735812916,0.6,49,61,0.3,1.5,-0.291,0.09,-0.369,0.0476203156934671,-0.2280727572404048,0.0114885885448359,384,0.159,0.868421343085351,1.1578908641393926,0.217,46.64318932152646,43.51978610981557,63.32066113625755,49,13512.1545,8091.646428571429,8557.854761904762,7510.450000000002,11310.425,7523.25,47.89939660519936,1.0,1.0,1.0,-1.6419974694903194,0.0665446177371218,0.0281380532360677,0.037446989705476,147000.0,-52.10060339480064,11987.206815181518,7765.3687301587315,8117.641847041848,7629.666666666667,9898.684614379084,7472.14761904762,1.278,58.997,1.763
