date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2024-03-07,FPT_RRV,2.4,2330.0,87720.56610259964,92369.23809523808,97017.91008787656,16987,0.057,76.99113631647494,101.2685523677962,2.02,95541.0,2.699927194993494,4398,93945.39272428212,92042.07442764484,94758.20031361982,0.062,1.0,0.414,4443.0,-5126,2232,3975,97773.0,0.0238326588576981,-936,4049333.3333333335,2642672.53968254,3640476.1904761903,92880.0,-0.0082538733409501,71.73915010986252,1888.0,-86.0,1974.0,515881525.0,93653.0,-3296,2336,1903.3182966372697,49.23129112218044,1854.0870055150888,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,0.020159525055257,0.0690305787771006,0.0027007077113601,14690,0.116,1.0573100148660763,0.9991006724042372,0.281,66.88836043053414,67.57048011505344,64.72753907944283,1728,85155.83,93487.28571428572,92369.23809523808,94740.0,88525.55,95099.71428571428,75.46983184965381,0.4472178158675755,0.5376337641176779,0.542173048112915,0.2988506517636935,0.0128386002583814,0.0090335017702421,0.0096378900129055,4640000.0,-24.530168150346192,87528.18376237624,94405.17142857144,93495.8427128427,94825.83333333331,90901.3016993464,95013.86904761904,0.169,0.126,0.279
2024-03-08,FPT_RRV,2.4,2311.5714285714284,87947.5980657613,92569.52380952382,97191.44955328634,16987,0.057,49.07114696134335,80.20307598190075,-1.17,94425.0,2.6567089038973912,4398,94019.17845900796,92218.58743300448,94663.00022401416,0.062,1.0,0.414,4443.0,-5126,2232,3975,96657.0,0.0233616981191321,-936,3984000.0,2678704.285714286,3697619.047619048,93996.0,-0.0161710679184852,72.8433865681517,-1116.0,-601.0,-687.0,512301525.0,95541.0,-3296,2336,1800.591026003458,-42.796783609305066,1843.387809612763,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,-0.011680849059566,0.0576869224306917,-0.0107938791616322,14690,0.116,1.0315651094109035,0.993675415149538,0.281,54.10623712102866,55.92607390583294,45.58511957809488,1728,85312.92,93861.28571428572,92569.52380952382,94539.66666666669,88772.77,95001.57142857143,62.97142857142859,0.1093544400001755,0.0790582144059995,0.2565614185993225,0.2973451058437826,0.0138967525944461,0.0092010710471337,0.0100119812929617,3580000.0,-37.02857142857141,87711.73168316831,94530.2,93682.73015873016,94668.33333333331,91132.65267973856,94845.19047619046,0.169,0.126,0.279
2024-03-09,FPT_RRV,2.4,2278.8571428571427,88216.19252677697,92771.1746031746,97326.15667957225,16987,0.057,49.633776469535576,77.05820831878184,-0.78,94425.0,2.6567089038973912,4398,94081.61254223748,92382.02540093008,94595.00016001012,0.062,1.0,0.414,4443.0,-5126,2232,3975,96914.66666666669,0.0261604794278249,-936,4010666.6666666665,2714524.391534392,3760317.46031746,94139.0,-0.0108228519791108,72.39380518570381,0.0,772.0,-858.6666666666715,512301525.0,95169.0,-3296,2336,1699.5871413074055,-115.04053464428604,1814.627675951692,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,0.0,0.0466198915971136,-0.0125696717454275,14690,0.116,1.0185095298191114,1.0082431956264082,0.281,54.106237121028656,55.92607390583294,45.58511957809487,1728,85468.29,94151.4761904762,92771.1746031746,94797.0,89007.97,94878.90476190476,62.73513152524763,0.1093544400001753,0.0790582144059995,0.2565614185993224,0.2930914868027878,0.0137938021745725,0.0091997960159562,0.0100081941101409,3683333.3333333335,-37.26486847475237,87892.1689108911,94605.3619047619,93851.40981240982,94611.0,91354.30875816994,94701.0476190476,0.169,0.126,0.279
2024-03-10,FPT_RRV,2.4,2231.8571428571427,88528.98202178978,92974.19047619047,97419.39893059115,16987,0.057,54.7901821060965,74.45908447436113,-0.39,94425.0,2.6567089038973912,4398,94134.44138189328,92533.35685271304,94546.4286857215,0.062,1.0,0.414,4443.0,-5126,2232,3975,97172.33333333331,0.0289812265507698,-936,3990000.0,2750132.8571428573,3828571.4285714286,94282.0,-0.0054326613711404,71.9024963811487,0.0,-1116.0,-1030.3333333333285,512301525.0,94797.0,-3296,2336,1601.0845291802252,-170.83451741717317,1771.9190465973984,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,0.0,0.0469525558910601,-0.0063245848504619,14690,0.116,1.0194552109087376,0.988319150940434,0.281,54.10623712102866,55.92607390583294,45.58511957809486,1728,85619.37,94357.85714285714,92974.19047619047,94425.0,89242.59666666666,94731.71428571428,62.49579926066989,0.1093544400001755,0.0790582144059995,0.4732094660409786,0.2866036251208959,0.0136426241543681,0.0091985171437199,0.0100043801695355,3786666.6666666665,-37.50420073933012,88069.5295049505,94641.83174603172,94001.75757575755,94425.0,91566.74130718951,94587.57142857143,0.169,0.126,0.279
2024-03-11,FPT_RRV,2.4,2170.5714285714284,88890.10613385038,93178.57142857143,97467.03672329248,16987,0.057,69.32494490237777,73.11233637955584,0.0,94425.0,2.6567089038973912,4398,94179.14270775583,92673.47856732688,94511.73477551536,0.062,1.0,0.414,4443.0,-5126,2232,3975,97430.0,0.0318241990998146,-936,3916000.0,2785529.6825396824,3902380.952380952,94425.0,0.0,71.3650899445615,0.0,0.0,-1202.0,512301525.0,94425.0,-3296,2336,1505.6641404289549,-213.00392493475488,1718.6680653637095,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,0.0,0.0472854317244948,0.0082431956264081,14690,0.116,1.0138182052438318,1.0,0.281,54.106237121028656,55.92607390583294,45.58511957809486,1728,85767.01666666666,94480.42857142857,93178.57142857143,94425.0,89476.65,94560.0,48.6817903126916,0.1093544400001753,0.0790582144059995,0.4732094660409786,0.2783366350072924,0.0114942496044535,0.0091972344252291,0.0100005394167232,3890000.0,-51.3182096873084,88243.89841584158,94650.78412698412,94133.64935064936,94425.0,91769.97281045752,94510.89285714286,0.169,0.126,0.279
2024-03-12,FPT_RRV,2.4,2256.5,89368.31597544996,93489.23809523808,97610.16021502622,16987,0.057,158.6206896551699,86.0525825097887,1.73,96056.0,2.719871119648057,4398,94467.88998348571,92924.03571048786,94952.9534110824,0.062,1.0,0.414,4443.0,-5126,2232,3975,97430.0,0.014551231135822,-936,3656000.0,2816482.063492063,3960476.1904761903,94425.0,0.0,71.48270126709286,1631.0,1631.0,1030.0,515641525.0,94425.0,-3296,2336,1543.8542729978508,-139.85103389268716,1683.705306890538,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,0.0172729679639926,0.0657140004215992,0.0053903559728283,14690,0.116,1.0266012589908835,1.0172729679639927,0.281,70.29164123345703,69.52891564415513,79.5462631910892,1728,85927.54,94725.64285714286,93489.23809523808,94968.66666666669,89742.75,94707.14285714286,73.6817903126916,0.5371750094619416,0.491758856371336,1.0,0.2722017977690782,0.0103506436788882,0.0093189066797157,0.0102916386717682,3340000.0,-26.3182096873084,88447.64066006601,94860.8603174603,94395.23376623377,95240.5,92027.98653594773,94884.89285714286,0.169,0.126,0.279
2024-03-13,FPT_RRV,2.4,2434.285714285714,89000.41042908907,93942.95238095238,98885.4943328157,16987,0.057,347.0346043155544,183.84887461415667,4.56,100434.0,2.889413842245492,4398,95385.75306294946,93480.32936156284,96518.96672220172,0.062,1.0,0.414,4443.0,-5126,2232,3975,100434.0,0.0,-936,4116000.0,2849497.936507937,4068571.4285714286,96142.0,-0.0070949818752646,79.43757137717738,4378.0,6009.0,6781.0,521521525.0,96829.0,-3296,2336,1905.4237013866225,177.37471559686742,1728.0489857897549,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,0.0455775797451487,0.1217665192333468,0.0636378077839554,14690,0.116,1.0559550845319203,1.0636378077839554,0.281,85.97851420008968,84.42102978424109,93.885987298181,1728,86128.41,95246.78571428572,93942.95238095238,96971.66666666669,90110.15,95675.85714285714,100.0,0.951818158254614,0.9435751153608052,1.0,0.2765965948279936,0.0199100033164405,0.0103928403104483,0.0136212191204734,5880000.0,-0.0,88734.89729372937,95621.9746031746,95026.57575757576,97973.16666666669,92447.25124183008,96316.60714285714,0.169,0.126,0.279
2024-03-14,FPT_RRV,2.4,2501.785714285714,89127.49230261068,94449.80952380953,99772.12674500835,16987,0.057,238.799872264599,226.6662278587522,0.0,100434.0,2.889413842245492,4398,96162.40643788032,93995.41607552116,97637.54765871551,0.062,1.0,0.414,4443.0,-5126,2232,3975,101722.0,0.0126619610310453,-936,4175333.3333333335,2887593.1746031744,4163809.523809524,99318.0,-0.0236330390672617,79.7996163441964,0.0,6009.0,4893.0,521521525.0,101722.0,-3296,2336,2166.990362359167,351.1531012555297,1815.8372611036373,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,0.0,0.1048115635931621,0.0636378077839554,14690,0.116,1.054052635813763,1.0636378077839554,0.281,85.97851420008968,84.42102978424109,93.885987298181,1728,86318.97,95737.28571428572,94449.80952380953,98974.66666666669,90487.85,96374.85714285714,85.43315991857045,0.951818158254614,0.9435751153608052,1.0,0.2871968718080042,0.0199100033164405,0.0104017095661976,0.0131032669107844,3980000.0,-14.56684008142954,89018.17630363037,96313.60317460318,95616.670995671,99704.33333333331,92852.10810457516,97506.14285714286,0.169,0.126,0.279
2024-03-15,FPT_RRV,2.4,2507.928571428572,89746.36341369725,94944.42857142857,100142.49372915988,16987,0.057,123.4085756804492,177.3343673703869,-0.85,99576.0,2.8561868765103164,4398,96687.57467820642,94408.79266251958,98191.3911847968,0.062,1.0,0.414,4443.0,-5126,2232,3975,100263.0,0.0068519792944555,-936,4300000.0,2910132.8571428573,4149047.619047619,98288.0,-0.0196981937504363,71.82149820817386,-858.0,3520.0,5151.0,517111525.0,100263.0,-3296,2336,2278.78201568684,370.355803666562,1908.4262120202784,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,-0.0085429237110938,0.1089876378215837,0.054551231135822,14690,0.116,1.0431685325771916,1.0366452902473555,0.281,75.12096638043721,74.87324840033068,73.96676569110778,1728,86499.24,96056.14285714286,94944.42857142857,100148.0,90846.67,97110.71428571428,75.72947296991632,0.6648261091901588,0.6539021497933523,0.5876011643826075,0.2989973858449124,0.0215568384647507,0.0104780784753705,0.0131947200054394,4410000.0,-24.27052703008369,89280.69174917492,96825.43174603174,96082.68831168833,100005.0,93208.50614379086,98306.42857142857,0.169,0.126,0.279
2024-03-16,FPT_RRV,2.4,2583.5714285714284,90341.96611454544,95342.30158730158,100342.63706005772,16987,0.057,74.74726999280675,131.24709083093913,-1.43,98717.66666666669,2.8229470020860443,4398,96999.89652258492,94727.96851467862,98341.7556081882,0.062,1.0,0.414,4443.0,-5126,2232,3975,99976.66666666669,0.0125929383522821,-936,4561333.333333334,2952990.0,4165079.365079365,97315.33333333331,-0.0266195445603975,63.205953132909,-858.3333333333285,-1716.3333333333285,4292.666666666672,511914858.3333333,99976.66666666669,-3296,2336,2271.928007906303,290.80143670881967,1981.1265711974831,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,-0.0086198816314506,0.1068367922800646,0.0454611243491307,14690,0.116,1.032320021193457,0.9829108336486316,0.281,65.36233855675034,66.22742627502541,57.022746236986045,1728,86676.93666666666,96301.42857142857,95342.30158730158,99575.88888888888,91174.58333333334,97723.95238095238,66.02201613511276,0.4274779283428086,0.3915939931543337,0.2367996104164147,0.3086039839126808,0.0229427610700684,0.0105844889000842,0.0134038885171526,5196666.666666667,-33.97798386488723,89522.64079207921,97180.3015873016,96425.70995670996,99289.83333333331,93517.17267973856,98708.16666666669,0.169,0.126,0.279
2024-03-17,FPT_RRV,2.4,2734.785714285714,90848.48275484028,95643.42857142857,100438.37438801686,16987,0.057,40.47175187628541,86.48288716647076,-2.01,97859.33333333331,2.789707127661772,4398,97132.11757039237,94959.9214642086,98203.92067251538,0.062,1.0,0.414,4443.0,-5126,2232,3975,99690.33333333331,0.0183668760929678,-936,5090000.0,3016164.603174603,4211904.761904762,96342.66666666669,-0.0335806547609095,54.476786817543214,-858.333333333343,-2574.6666666666715,3434.3333333333285,505931525.0,99690.33333333331,-3296,2336,2172.1961061837646,152.85562798902515,2019.3404781947395,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,-0.0086948300371768,0.0829659850896575,0.0187737708558894,14690,0.116,1.029816401125306,0.974364591008357,0.281,56.663146080557055,58.44088940555896,43.17593916333263,1728,86846.91,96473.14285714286,95643.42857142857,98717.66666666669,91485.33,98214.57142857143,56.31455930030908,0.1858967648730491,0.1553559462422385,0.0,0.3138535635689665,0.023571298800233,0.0106882032057142,0.0135361245210547,5983333.333333333,-43.68544069969092,89744.07438943893,97388.0222222222,96654.531024531,98431.55555555556,93779.31973856207,98742.0119047619,0.169,0.126,0.279
2024-03-18,FPT_RRV,2.4,2961.5714285714284,91215.0467840327,95847.80952380953,100480.57226358636,16987,0.057,6.714714128448206,49.59256595636953,-2.59,97001.0,2.756467253237499,4398,97111.94563648583,95111.11246685982,97860.2290517967,0.062,1.0,0.414,4443.0,-5126,2232,3975,99404.0,0.0241740775019113,-936,5268000.0,3099656.6666666665,4289523.80952381,95370.0,-0.0405818679328799,46.109652589047975,-858.3333333333285,-2575.0,2576.0,499161525.0,99404.0,-3296,2336,2000.8331696260284,-14.805846854968877,2015.6390164809973,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,-0.0087710932018065,0.0597071451201169,-0.0341816516319174,14690,0.116,1.0357489882865472,0.974140355105648,0.281,48.96191092760187,51.45981037183343,32.22177945671719,1728,87006.01,96571.28571428572,95847.80952380953,97859.33333333331,91778.91,98582.57142857143,46.60710246550554,0.0,0.0,0.0,0.3135090290121267,0.0038725405604506,0.0107892754413783,0.0135945617786016,6770000.0,-53.39289753449446,89945.14547854786,97458.40317460315,96777.94660894662,97573.2222222222,93995.62052287582,98438.61904761904,0.169,0.126,0.279
2024-03-19,FPT_RRV,2.4,2986.1428571428573,91624.255339748,96015.38095238096,100406.50656501389,16987,0.057,-39.75564121638333,-1.4020652757550425,-0.89,96142.0,2.723201561435033,4398,96962.72323087264,95187.47450635167,97369.30646556908,0.062,1.0,0.414,4443.0,-5126,2232,3975,97001.0,0.0088555788084658,-936,5234000.0,3145347.1428571427,4317619.047619048,95370.0,-0.0168142596468077,46.13319296782087,-859.0,-2575.6666666666715,86.0,495351525.0,97001.0,-3296,2336,1775.2487245209486,-192.31223356803912,1967.5609580889875,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,-0.0088555788084658,0.0370298460775113,-0.0427345321305534,14690,0.116,1.0062904930867376,0.9739087566224216,0.281,42.18131764805952,45.22189362868442,23.771672090317992,1728,87154.23,96651.0,96015.38095238096,97000.77777777777,92055.31,98594.85714285714,36.89210585840307,0.0,0.0,0.0,0.3070137472803713,0.0001228092010219,0.0108876357450931,0.0137956327788994,3810000.0,-63.10789414159692,90126.05617161717,97401.16507936508,96804.6911976912,96714.55555555556,94166.72209150328,97828.4761904762,0.169,0.126,0.279
2024-03-20,FPT_RRV,2.4,3084.214285714286,91970.3411841328,96260.61904761904,100550.8969111053,16987,0.057,4.743862823824204,45.50155118924514,2.23,98288.0,2.8063077018402627,4398,97166.61196458456,95417.14306143676,97631.79033254934,0.062,1.0,0.414,4443.0,-5126,2232,3975,98717.0,0.0044502074688796,-936,5152000.0,3182966.1904761903,4318571.428571428,95370.0,-0.0106846473029045,52.57747928307611,2146.0,428.6666666666715,-2146.0,499351525.0,96400.0,-3296,2336,1749.46890314779,-174.47364395295813,1923.942547100748,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,0.0223211499656756,0.0611619144273021,-0.0129348437374468,14690,0.116,1.040910775747948,1.0043804372262228,0.281,58.96126302100445,59.40638049843171,60.24034252195338,1728,87321.62,96982.07142857143,96260.61904761904,97143.66666666669,92379.79,98288.28571428572,61.16263288848677,0.3831282980181323,0.3618571290310582,0.7265385482030773,0.3006187983971786,0.0138891635520128,0.0111627921685999,0.0144875191588995,4000000.0,-38.83736711151323,90346.52686468649,97619.43174603174,97011.29292929292,97358.16666666669,94411.14130718957,97751.7619047619,0.169,0.126,0.279
2024-03-21,FPT_RRV,2.4,2839.0,92193.3153321003,96554.95238095238,100916.58942980446,16987,0.057,73.99036672281477,107.73231374108936,1.49,99748.0,2.862847760084268,4398,97563.74858541768,95737.9472791081,98236.42166610667,0.062,1.0,0.414,4443.0,-5126,2232,3975,99748.0,0.0,-936,4976666.666666666,3230743.9682539683,4369523.80952381,98374.0,-0.005207859317012,52.47097223681479,1460.0,2747.0,-686.0,503671525.0,98889.0,-3296,2336,1825.801306309586,-78.51299263293004,1904.314298942516,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,0.0148543057138206,0.0709699585561209,0.0104371726776362,14690,0.116,1.0563727826317182,1.028319295677364,0.281,66.7256292081913,66.26397195813155,72.68643648437221,1728,87488.16,97282.57142857143,96554.95238095238,98059.33333333331,92731.75,98190.28571428572,74.44990939684183,0.5604082793512513,0.5367995418558302,1.0,0.2970172124386661,0.0152173904916679,0.0112512690610127,0.0147268180526905,4320000.0,-25.550090603158168,90592.59379537954,97988.22222222223,97328.32756132756,98660.33333333331,94700.09071895423,98116.69047619047,0.169,0.126,0.279
2024-03-22,FPT_RRV,2.4,2759.285714285714,92323.44913156562,96722.57142857143,101121.69372557724,16987,0.057,47.380494938777474,82.06418007903278,-1.12,98632.0,2.819629468988165,4398,97728.09495689187,95952.32155472971,98349.44404721905,0.062,1.0,0.414,4443.0,-5126,2232,3975,99833.0,0.0120300902507187,-936,4336000.0,3247569.365079365,4281904.761904762,98288.0,-0.0154758446605831,53.03730836190075,-1116.0,2490.0,-944.0,500891525.0,99833.0,-3296,2336,1775.7734021621582,-102.83271742428632,1878.6061195864445,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,-0.0111881942495087,0.0541323329806449,0.0078956870065196,14690,0.116,1.0445538787397406,1.025899190780304,0.281,56.98600422130986,57.6712210201907,54.44724052357928,1728,87657.27,97583.07142857143,96722.57142857143,98889.33333333331,92989.29,98055.42857142857,59.2509560859818,0.3380281784854125,0.3175918811604099,0.6271228904659719,0.2924784871452646,0.0156958058529443,0.0113818472252661,0.0147109172584682,2780000.0,-40.7490439140182,90813.26389438944,98168.14603174604,97517.15007215006,98946.66666666669,94931.47307189542,98227.11904761904,0.169,0.126,0.279
2024-03-23,FPT_RRV,2.4,2661.1666666666665,92466.01153121029,96869.74603174604,101273.4805322818,16987,0.057,23.44714167839585,64.4329071754607,-1.0066666666666668,98374.33333333331,2.809651052316335,4398,97827.5162455752,96131.7298346263,98356.55527182312,0.062,1.0,0.414,4443.0,-5126,2232,3975,99489.66666666669,0.0112428640070428,-936,3566666.6666666665,3269050.8465608465,4218095.238095238,98087.66666666669,-0.0112495841887564,47.72591267003171,-257.6666666666715,86.33333333332848,-343.33333333334303,497968191.6666667,99203.66666666669,-3296,2336,1695.7864109488874,-146.25576691004585,1842.0421778589327,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,-0.0026124043582881,0.0342999130849244,0.0141579296433369,14690,0.116,1.041825081634454,1.0008783710456346,0.281,54.80327055857973,55.74544361653572,50.36235037363471,1728,87815.22333333334,97865.16666666666,96869.74603174604,98918.11111111112,93205.61666666664,98006.38095238096,55.004480286738286,0.2881908867277748,0.2684638239498432,0.5436125188931487,0.2863815655943069,0.0148924802241071,0.0113985215304571,0.0147428929498337,2923333.333333333,-44.995519713261714,91025.48297029705,98273.64761904762,97667.31024531023,98689.16666666669,95142.65124183006,98306.84523809524,0.169,0.126,0.279
2024-03-24,FPT_RRV,2.4,2544.6428571428573,92610.55862744251,96996.47619047618,101382.39375350984,16987,0.057,-6.731255128046294,49.011865647923145,-0.8933333333333334,98116.66666666669,2.799672635644505,4398,97872.00092574312,96278.7621925552,98288.01567034988,0.062,1.0,0.414,4443.0,-5126,2232,3975,99146.33333333331,0.010445585903024,-936,3418000.0,3295188.412698413,4178095.238095238,97887.33333333331,-0.0069693598401206,42.10703403623036,-257.66666666665697,-1631.3333333333285,257.33333333334303,494901525.0,98574.33333333331,-3296,2336,1593.2387331879,-199.04275573682665,1792.2814889247263,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,-0.0026192468902795,0.0297322731073181,0.0205390637459867,14690,0.116,1.0214527636656396,0.9836454532087529,0.281,52.42991732504455,53.67727791905751,45.57535902695206,1728,87970.6,98128.85714285714,96996.47619047618,98374.33333333331,93408.20333333334,98043.14285714286,50.59156731076705,0.2340012714012392,0.2157033322576038,0.4457485834130766,0.2784003636974175,0.0138887172247602,0.0114150267989848,0.0147717522797537,3066666.6666666665,-49.40843268923295,91229.47194719472,98307.18095238096,97780.66666666669,98288.44444444444,95335.24143790852,98334.41666666669,0.169,0.126,0.279
2024-03-25,FPT_RRV,2.4,2409.714285714286,92748.163945821,97102.76190476192,101457.35986370282,16987,0.057,-22.24090627489125,34.10798158507096,-0.78,97859.0,2.7896942189726746,4398,97870.0007833211,96395.81684495852,98165.43976453562,0.062,1.0,0.414,4443.0,-5126,2232,3975,98803.0,0.0096380621777528,-936,3260000.0,3325982.063492063,4161904.761904762,97687.0,-0.0026341314002756,36.18011398438914,-257.6666666666715,-773.0,858.0,491691525.0,97945.0,-3296,2336,1474.1839383625777,-254.4780404497194,1728.6619788122969,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,-0.0026261253609648,0.0251810619975836,-0.0043647240761842,14690,0.116,0.9743612720791764,0.9921627869251358,0.281,49.87716695506272,51.47379323960438,40.22284870582305,1728,88129.69333333334,98374.14285714286,97102.76190476192,98116.66666666669,93597.05,98165.71428571428,47.06043579553241,0.1757155688689044,0.1594907496458624,0.0,0.2684223071323321,0.0095248848113954,0.0114313627613149,0.0147975063826775,3210000.0,-52.93956420446759,91425.2818481848,98271.2,97859.07792207792,98030.7777777778,95509.78248366014,98288.38095238096,0.169,0.126,0.279
2024-03-26,FPT_RRV,2.4,2311.5714285714284,92978.36789726598,97278.52380952382,101578.67972178163,16987,0.057,22.455597219072462,42.85959092978722,0.88,98717.0,2.8229211847078504,4398,98000.30835511786,96567.75633792455,98323.02840323972,0.062,1.0,0.414,4443.0,-5126,2232,3975,99147.0,0.0043940771926956,-936,2786000.0,3329950.3174603176,4069523.8095238097,97516.0,-0.0035050429699874,34.749635315849034,858.0,342.6666666666715,2575.0,493641525.0,97859.0,-3296,2336,1432.5520171933022,-236.88796929519592,1669.439986488498,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,0.008767716817053,0.0323130496617063,-0.0103360468380317,14690,0.116,0.9829041957902702,1.003483293406478,0.281,57.936736628127306,58.084805895261496,61.37180420000061,1728,88303.66,98564.21428571428,97278.52380952382,98230.88888888888,93794.47,98533.57142857143,52.69206549118388,0.4783116877801177,0.3281427482363969,0.6514669801269491,0.2587909430210811,0.007097564595222,0.0113678130759827,0.0147812776241311,1950000.0,-47.30793450881612,91634.93148514853,98316.91428571429,98005.82683982684,98330.94444444444,95710.5648366013,98426.20238095238,0.169,0.126,0.279
2024-03-27,FPT_RRV,2.4,2072.428571428572,93512.875058664,97527.85714285714,101542.83922705028,16987,0.057,45.93312507231391,44.65955536540221,0.17,98889.0,2.829582068281802,4398,98137.0301466382,96739.70031289312,98484.73457374268,0.062,1.0,0.414,4443.0,-5126,2232,3975,98975.0,0.0008734511476741,-936,2534000.0,3322648.73015873,3939047.619047619,97945.0,-0.0052305504773512,29.43052715944741,172.0,772.3333333333285,601.0,495161525.0,98460.0,-3296,2336,1397.3298337450833,-217.688122194732,1615.0179559398152,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,0.0017423544070422,0.040652032075432,0.0026056452267013,14690,0.116,0.9931007471679922,1.007871581450654,0.281,59.48033364520492,59.3653005271777,64.86090470086774,1728,88485.64,98453.85714285714,97527.85714285714,98488.33333333331,93985.03,98619.42857142857,55.39987405541562,0.704807545926235,0.3608091474864909,1.0,0.2496444959353194,0.0049770314680097,0.0113070173397653,0.0142992639203528,1520000.0,-44.600125944584384,91844.54217821782,98360.21904761904,98152.23376623377,98660.0,95910.35032679736,98515.05952380954,0.169,0.126,0.279
2024-03-28,FPT_RRV,2.4,2035.642857142857,93655.81071722486,97764.95238095238,101874.0940446799,16987,0.057,163.36531513280732,111.92063622003316,1.65,100520.0,2.892744284032468,4398,98503.64089330925,97019.72251193806,99066.23898124477,0.062,1.0,0.414,4443.0,-5126,2232,3975,100778.0,0.0025932254497939,-936,2593333.333333333,3358333.333333333,3871428.5714285714,98975.0,-0.0051763996381545,28.38160404361029,1631.0,2661.0,772.0,498381525.0,99490.0,-3296,2336,1483.918381371186,-104.87965965490343,1588.7980410260895,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,0.0164932398952359,0.0733238657597727,0.0218112448030143,14690,0.116,1.018257454761559,1.0271921846738674,0.281,71.28812563020807,69.54505882256386,84.02129163453073,1728,88678.78,98460.0,97764.95238095238,99375.33333333331,94194.47,98729.71428571428,95.2292899408284,1.0,0.8203053580923785,1.0,0.2440716725890634,0.008231206279031,0.0114280340224516,0.0140962443415229,3220000.0,-4.770710059171598,92082.84633663368,98635.70476190477,98424.24675324676,99675.83333333331,96166.62366013072,98990.20238095238,0.169,0.126,0.279
2024-03-29,FPT_RRV,2.4,1955.928571428571,94111.3536713271,98030.66666666669,101949.97966200624,16987,0.057,131.50890431975816,106.14788765979677,-0.51,100005.0,2.872800359377904,4398,98734.61921741551,97240.85417772042,99334.45641517483,0.062,1.0,0.414,4443.0,-5126,2232,3975,100606.0,0.0060148720463575,-936,2290000.0,3366111.111111111,3774761.904761905,99576.0,-0.0034327805522473,30.00777406590654,-515.0,1288.0,1373.0,496831525.0,99919.0,-3296,2336,1493.765039695092,-76.02640106479794,1569.79144075989,1.0,2051,2435,4.9,18.7,0.021,0.067,-0.006,-0.0051233585356148,0.0467233962382642,0.019245795821301,14690,0.116,1.021926029879623,1.013047398117852,0.281,64.29626862119441,63.72838756629891,67.70214539771538,1728,88865.91,98490.64285714286,98030.66666666669,99804.66666666669,94395.5425,98925.85714285714,85.70636094674556,0.7597861980158793,0.7608587858570058,0.6274035069379381,0.2395615922398786,0.0088167310248304,0.011458917131123,0.0138362835315583,1550000.0,-14.293639053254438,92307.12792079207,98841.70476190477,98627.88744588743,99990.66666666669,96394.48758169934,99309.02380952382,0.169,0.126,0.279
