date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2018-01-11,POT_RRC,5.7,594.6681818181827,17360.428805114305,17926.627272727274,18492.82574034024,16925,0.037,-54.01510571059303,-54.01510571059303,-0.49,17644.9,-0.0238114996708214,1634,17869.458215748746,17965.14386526444,17756.596793002915,0.109,0.2,0.176,76,94,-10,-45,17731.0,0.0048559020923804,-10,584.0,1030.4545454545455,1030.4545454545455,17644.9,-0.0048559020923804,42.982937032500416,-86.09999999999854,-430.3999999999978,-430.3999999999978,-1560.0,17731.0,-55,17,-95.68564951569353,-54.88383873496425,-40.80181078072926,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,-0.0048559020923805,-0.0675675675675675,-0.0238114996708214,499,0.021,0.9833729216152018,0.9761885003291786,0.098,38.35301401053708,37.92356987264668,41.25504446432822,7,17926.627272727274,17926.627272727274,17926.627272727274,17530.166666666668,17926.627272727274,17841.67142857143,37.49818463474861,0.9244269266565852,0.92704181241357,0.9037009477201776,-0.0290143227739014,0.0277931654987279,0.0186796245127591,0.0186796245127591,1060.0,-62.50181536525139,17834.03181818182,17834.03181818182,17834.03181818182,17601.883333333335,17834.03181818182,17740.225,1.019,0.893,0.738
2018-01-12,POT_RRC,5.7,580.9708333333343,17188.74079655203,17867.291666666668,18545.842536781307,16925,0.037,-135.06803934444176,-135.06803934444176,-2.44,17214.6,-0.0476174669300094,1634,17768.710797941247,17909.548023393,17601.740566430653,0.109,0.2,0.176,76,94,-10,-45,17214.6,0.0,-10,578.0,953.75,953.75,17214.6,0.0,42.19401903546696,-430.3000000000029,0.0,-860.7000000000007,-1670.0,17214.6,-55,17,-140.8372254517526,-80.02833173681867,-60.80889371493394,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,-0.0243866499668461,-0.0675675675675675,-0.0476174669300094,499,0.021,0.9833729216152018,1.0,0.098,26.51690834960355,26.693259725274004,24.6478268209922,7,17867.291666666668,17867.291666666668,17867.291666666668,17530.166666666668,17867.291666666668,17718.714285714286,16.667473495667288,0.6391399665049451,0.6525168373664282,0.5399161422946284,-0.043788531604505,0.0289238895411646,0.0189365694575191,0.0189365694575191,110.0,-83.33252650433272,17738.734615384612,17738.734615384612,17738.734615384612,17444.100000000002,17738.734615384612,17583.457142857143,1.019,0.893,0.738
2018-01-13,POT_RRC,5.7,558.350000000001,17158.54211339483,17839.153846153848,18519.765578912866,16925,0.037,-76.63048004260246,-82.92717010287568,0.04,17501.5,-0.0317449779533396,1634,17727.601444411823,17879.322243882405,17573.100404593326,0.109,0.2,0.176,76,94,-10,-45,17501.5,0.0,-10,746.0,946.5384615384615,946.5384615384615,17214.6,0.0,49.51843600277319,286.90000000000146,-229.5,-573.7999999999993,-810.0,17214.6,-55,17,-151.72079947058228,-72.72952460451867,-78.9912748660636,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,0.0166660857644094,-0.0675675675675675,-0.0317449779533396,499,0.021,0.9682550220466604,0.9870565675934804,0.098,40.89079782623944,40.295149783939216,45.228572831046776,7,17839.153846153848,17839.153846153848,17839.153846153848,17453.666666666668,17839.153846153848,17636.742857142857,30.556227913056137,0.9855954098590792,0.985015092530166,0.9907419725796096,-0.0578307872890593,0.0311487408668451,0.0190390834940675,0.0190390834940675,860.0,-69.44377208694387,17704.843956043955,17704.843956043955,17704.843956043955,17429.766666666666,17704.843956043955,17529.153571428567,1.019,0.893,0.738
2018-01-14,POT_RRC,5.7,559.4535714285723,17181.055454258047,17835.52857142857,18490.00168859909,16925,0.037,-23.42172609234996,-40.72517162932149,2.52,17788.399999999998,-0.0158724889766699,1634,17736.955068348467,17872.58726285408,17634.614574709518,0.109,0.2,0.176,76,94,-10,-45,17788.399999999998,0.0,-10,848.0,993.9285714285714,993.9285714285714,17214.6,0.0,59.28294373567444,286.8999999999978,143.49999999999636,-286.90000000000146,800.0,17214.6,-55,17,-135.63219450561155,-45.312735711638354,-90.3194587939732,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,0.0163928806102333,-0.0675675675675675,0.0333321715288186,499,0.021,0.98412751102333,1.0081326615622643,0.098,51.98953278816728,50.823511014988384,60.37884659907433,7,17835.52857142857,17835.52857142857,17835.52857142857,17501.5,17835.52857142857,17595.757142857143,44.4449823304448,1.0,1.0,1.0,-0.0675723118364612,0.021424056996897,0.018967972994462,0.018967972994462,1610.0,-55.5550176695552,17715.98476190476,17715.98476190476,17715.98476190476,17597.13333333333,17715.98476190476,17567.067857142854,1.019,0.893,0.738
2018-01-15,POT_RRC,5.7,559.4535714285723,17208.80775814283,17851.513333333332,18494.218908523835,16925,0.037,33.49902559215656,0.4418318733665851,5.0,18075.3,0.0,1634,17789.008134756394,17887.603021161183,17760.524696221084,0.109,0.2,0.176,76,94,-10,-45,18075.3,0.0,-10,1200.0,1085.0,1085.0,17214.6,0.0,68.35334424394141,286.90000000000146,860.7000000000007,0.0,3160.0,17214.6,-55,17,-98.59488640478958,-6.620342088653104,-91.97454431613647,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,0.0161284882282837,-0.0675675675675675,0.0194179685296937,499,0.021,1.0,1.0499982572932278,0.098,60.70854295797721,59.137731605932046,71.4391233222503,7,17851.513333333332,17835.52857142857,17851.513333333332,17788.399999999998,17851.513333333332,17595.757142857143,58.33373674783364,1.0,1.0,1.0,-0.0707778997208641,0.0183394502110793,0.018794037695703,0.018794037695703,2360.0,-41.66626325216636,17760.89916666667,17747.954285714284,17760.89916666667,17884.03333333333,17760.89916666667,17686.95357142857,1.019,0.893,0.738
2018-01-16,POT_RRC,5.7,497.9750000000009,17234.58594563126,17865.5,18496.41405436874,16925,0.037,96.69613091967244,62.5259337035312,0.0,18075.3,0.0,1634,17833.053037101563,17901.50650107517,17850.460497300774,0.109,0.2,0.176,76,94,-10,-45,18075.3,0.0,-10,1160.0,1070.9375,1070.9375,18075.3,0.0,70.76486123970608,0.0,573.7999999999993,860.7000000000007,3160.0,18075.3,-55,17,-68.45346397360845,18.81686427402242,-87.27032824763087,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,0.0,-0.0675675675675675,0.0243923173268194,499,0.021,1.0,1.0327857612204667,0.098,60.70854295797721,59.137731605932046,71.4391233222503,7,17865.5,17835.52857142857,17865.5,17979.666666666668,17865.5,17718.714285714283,73.6845323631026,1.0,1.0,1.0,-0.0693216899126381,0.017876701292632,0.0181104386511558,0.0181104386511558,860.0,-26.3154676368974,17797.8875,17779.92380952381,17797.8875,18027.483333333337,17797.8875,17806.839285714286,1.019,0.893,0.738
2018-01-17,POT_RRC,5.7,461.08928571428623,17243.234274281604,17857.58823529412,18471.94219630663,16925,0.037,13.454861821345544,-16.730090340572026,-1.905,17731.0,-0.0190480932543304,1634,17817.352569855168,17888.87638988442,17816.32892664341,0.109,0.2,0.176,76,94,-10,-45,17731.0,0.0,-10,1238.0,1037.3529411764705,1037.3529411764705,17731.0,0.0,78.90678146857226,-344.2999999999993,-57.39999999999782,0.0,2660.0,17731.0,-55,17,-71.52382002925151,12.597206574703492,-84.121026603955,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,-0.0190480932543304,-0.0675675675675675,0.0299977925714221,499,0.021,0.9809519067456696,0.9967731780261296,0.098,46.54149434660926,46.56052532301201,43.1239211037645,7,17857.58823529412,17810.935714285715,17857.58823529412,17960.533333333336,17857.58823529412,17718.714285714286,71.42738589211625,0.7666383029292194,0.7873234914262686,0.3948617726861989,-0.0683959846333515,0.015714378114193,0.0181430312568044,0.0181430312568044,500.0,-28.57261410788376,17790.455555555556,17765.986666666664,17790.455555555556,17903.149999999998,17790.455555555556,17809.910714285714,1.019,0.893,0.738
2018-01-18,POT_RRC,5.7,424.2035714285718,17195.421814781108,17831.42777777778,18467.43374077445,16925,0.037,-64.19382817122812,-91.88044056011026,-3.81,17386.7,-0.0380961865086608,1634,17751.098328338987,17851.67813878187,17693.577804745295,0.109,0.2,0.176,76,94,-10,-45,17386.7,0.0,-10,1094.0,987.5,987.5,17386.7,0.0,81.79505929644216,-344.2999999999993,-688.5999999999985,-258.2000000000007,2520.0,17386.7,-55,17,-100.57981044288316,-13.167027071142527,-87.41278337174064,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,-0.0194179685296936,-0.0675675675675675,-0.0065594377624774,499,0.021,0.9619038134913392,0.9619038134913392,0.098,36.48049784396335,37.38612167622794,27.73428021137171,7,17831.42777777778,17761.749999999996,17831.42777777778,17731.0,17831.42777777778,17681.82857142857,42.85477178423249,0.6009120968232651,0.6321872797785462,0.0,-0.0714707882245035,0.0177600263994301,0.0181232700994571,0.0181232700994571,140.0,-57.14522821576752,17747.954970760235,17709.421904761904,17747.954970760235,17616.233333333334,17747.954970760235,17726.907142857144,1.019,0.893,0.738
2018-01-19,POT_RRC,5.7,427.2803571428573,17216.129466496954,17844.263157894737,18472.39684929252,16925,0.037,110.3055652375972,66.61050330086324,3.96,18075.3,0.0,1634,17800.97550859453,17868.242721094324,17802.64128910378,0.109,0.2,0.176,76,94,-10,-45,18075.3,0.0,-10,1164.0,1038.6842105263158,1038.6842105263158,18075.3,0.0,84.33690797650003,688.5999999999985,0.0,860.7000000000007,4480.0,18075.3,-55,17,-67.26721249979528,16.116456697556302,-83.38366919735158,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,0.0396049854198898,-0.0675675675675675,0.0161284882282837,499,0.021,1.0,1.0,0.098,57.960649230723234,56.95793217735738,63.853340493411295,7,17844.263157894737,17761.75,17844.263157894737,17731.0,17844.263157894737,17804.785714285714,100.0,0.954736292565017,0.9631402935252928,0.826431528204003,-0.0694869758443572,0.0250446484233068,0.0201464751291886,0.0201464751291886,1960.0,-0.0,17780.68947368421,17751.22857142857,17780.68947368421,17788.38333333333,17780.68947368421,17825.274999999998,1.019,0.893,0.738
2018-01-20,POT_RRC,5.7,412.9363095238096,17232.957523118115,17844.338333333333,18455.71914354855,16925,0.037,61.437580921355405,12.343796904471134,1.37,17845.766666666666,-0.0126987288362202,1634,17807.866455990243,17866.57782817376,17814.96282555032,0.109,0.2,0.176,76,94,-10,-45,17845.766666666666,0.0,-10,1029.3333333333337,1071.0833333333337,1071.0833333333337,17845.766666666666,0.0,73.01014842344924,-229.53333333333285,114.76666666666642,344.2666666666664,2793.333333333333,17845.766666666666,-55,17,-58.71137218351578,19.73783761106864,-78.44920979458442,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,-0.0126987288362202,-0.0675675675675675,-0.0126987288362202,499,0.021,0.9873012711637796,1.006472656176565,0.098,51.14699919689852,50.84517937977512,51.77671984467085,7,17844.338333333333,17745.354761904764,17844.338333333333,17769.255555555555,17844.338333333333,17853.966666666667,80.95159059474416,0.842500852512681,0.8597756119322455,0.5501092767294417,-0.0665496123948283,0.0247132258282754,0.0198009594848861,0.0198009594848861,1686.6666666666667,-19.04840940525584,17786.8873015873,17762.430793650794,17786.8873015873,17845.766666666666,17786.8873015873,17835.520238095236,1.019,0.893,0.738
2018-01-21,POT_RRC,5.7,413.9619047619048,17229.31726541577,17833.47619047619,18437.63511553661,16925,0.037,-12.125372976683929,-37.27088375801258,-1.2199999999999998,17616.233333333334,-0.0253974576724406,1634,17778.38443711995,17848.033791518912,17758.18297063118,0.109,0.2,0.176,76,94,-10,-45,17616.233333333334,0.0,-10,1140.0,1087.3809523809523,1087.3809523809523,17616.233333333334,0.0,65.55466471605234,-229.53333333333285,229.53333333333285,-172.16666666666424,1379.9999999999995,17616.233333333334,-55,17,-69.64935439896362,7.039884316496639,-76.68923871546026,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,-0.0128620606567757,-0.0675675675675675,-0.0253974576724406,499,0.021,1.0233309709974867,1.01320166180663,0.098,44.90792389900934,45.24271407456423,40.93724089464674,7,17833.47619047619,17712.564285714285,17833.47619047619,17845.766666666666,17833.47619047619,17829.371428571427,61.90318118948832,0.5378805593840126,0.7650397275303332,0.3020937668115934,-0.0654643741525351,0.0250791100348538,0.0194705063821807,0.0194705063821807,1413.3333333333337,-38.09681881051168,17771.3733044733,17745.2146031746,17771.3733044733,17769.255555555555,17771.3733044733,17776.0869047619,1.019,0.893,0.738
2018-01-22,POT_RRC,5.7,430.3571428571428,17177.213065123004,17800.685714285715,18424.158363448427,16925,0.037,-81.4881751523287,-87.98195891831188,-3.81,17386.7,-0.0380961865086608,1634,17718.12529294765,17813.860918073067,17652.04497902227,0.109,0.2,0.176,76,94,-10,-45,17386.7,0.0,-10,1268.0,1089.7727272727273,1007.8571428571428,17386.7,0.0,60.73897667914024,-229.53333333333285,-688.5999999999985,-688.5999999999985,239.9999999999996,17386.7,-55,17,-95.73562512541685,-15.237109127965269,-80.49851599745158,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,-0.0130296487898472,-0.0675675675675675,-0.0194179685296936,499,0.021,0.9805820314703064,0.9619038134913392,0.098,39.24962087777679,40.1394429732331,31.65844721200014,7,17813.168181818182,17663.37857142857,17800.685714285715,17616.233333333334,17813.168181818182,17731.0,42.85477178423249,0.3723926239272266,0.6787450563830344,0.1086453238258733,-0.06804103521022,0.0243635858101798,0.0191550796481662,0.0191550796481662,1140.0,-57.14522821576752,17737.923451910407,17701.766031746036,17730.75728715729,17539.722222222223,17737.923451910407,17665.41904761905,1.019,0.893,0.738
2018-01-23,POT_RRC,5.7,368.8785714285714,17132.760234323694,17767.895238095236,18403.03024186677,16925,0.037,-68.97065628248816,-79.29480591351081,0.0,17386.7,-0.0380961865086608,1634,17667.13678634032,17782.219368586175,17576.23212787305,0.109,0.2,0.176,76,94,-10,-45,17386.7,0.0,-10,1640.0,1129.3478260869565,969.2857142857144,17386.7,0.0,65.27670364974536,0.0,-459.0666666666657,-688.5999999999985,239.9999999999996,17386.7,-55,17,-115.0825822458537,-27.667252998721693,-87.41532924713201,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,0.0,-0.0380961865086608,0.0,499,0.021,0.9853668765478976,0.9742758786864486,0.098,39.24962087777679,40.1394429732331,31.65844721200014,7,17794.62608695652,17675.67142857143,17767.895238095236,17463.21111111111,17794.62608695652,17632.628571428573,42.85477178423249,0.3723926239272266,0.4144368044398687,0.1086453238258733,-0.0728372485594763,0.0227200961425795,0.0186968449216843,0.0191550796481662,2000.0,-57.14522821576752,17708.654830917876,17664.875555555554,17693.122222222224,17424.955555555556,17708.654830917876,17579.344047619048,1.019,0.893,0.738
2018-01-24,POT_RRC,5.7,325.8428571428571,17118.250337861642,17743.30476190476,18368.35918594788,16925,0.037,-54.56669692455252,-50.37765056205682,0.99,17558.9,-0.0285693736756788,1634,17650.484973057195,17765.677193135347,17571.280091337892,0.109,0.2,0.176,76,94,-10,-45,17558.9,0.0,-10,4888.0,1840.625,1757.142857142857,17300.7,0.0,84.31179318762996,172.20000000000073,-57.33333333333212,-172.09999999999854,18440.0,17300.7,-55,17,-115.19222007815188,-22.22151266481589,-92.970707413336,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,0.0099041221163302,-0.0285693736756788,-0.0285693736756788,499,0.021,1.0200004647218062,0.9967454260937356,0.098,46.33471150539312,46.20066376609275,48.7419960813963,7,17784.804166666665,17663.37857142857,17743.30476190476,17444.100000000002,17784.804166666665,17608.042857142857,40.002323690020056,0.4067275595309976,0.601255095554451,0.530629150408147,-0.076905054597598,0.0103678921897769,0.0184237114809425,0.0193195432027677,18200.0,-59.99767630997994,17696.674444444445,17649.306031746033,17674.122655122654,17472.800000000003,17696.674444444445,17560.911904761906,1.019,0.893,0.738
2018-01-25,POT_RRC,5.7,356.5785714285716,17056.17716723417,17702.319047619047,18348.46092800392,16925,0.037,-80.49102633828007,-66.91542267656702,-1.96,17214.6,-0.0476174669300094,1634,17583.42574643301,17724.856660310506,17469.37149381278,0.109,0.2,0.176,76,94,-10,-45,17731.0,0.0298485032397533,-10,9590.666666666666,2775.0,2933.333333333333,17214.6,-0.0049766772442734,46.33327840669804,-344.3000000000029,-172.10000000000218,-172.10000000000218,-6760.0,17300.7,-55,17,-141.4309138774952,-38.76816517132736,-102.66274870616785,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,-0.0196082898131433,-0.0476174669300094,-0.0353678650212095,499,0.021,0.9836071193897664,0.9901016294063852,0.098,36.32436716411702,37.45192779123808,28.67646177551252,7,17761.996,17632.64285714286,17702.319047619047,17386.733333333334,17761.996,17583.457142857143,0.0,0.0,0.3316025024398046,0.0,-0.0839188171443239,0.0118782124317448,0.0184106925898281,0.0197281143590173,25200.0,-100.0,17659.591794871794,17589.46888888889,17626.058585858584,17358.05,17659.591794871794,17462.55119047619,1.019,0.893,0.738
2018-01-26,POT_RRC,5.7,356.5785714285716,17058.46874960197,17681.82380952381,18305.178869445648,16925,0.037,-41.08468388506723,-31.848199779473603,2.5,17644.9,-0.0238114996708214,1634,17592.883323904854,17718.93394473195,17519.52249558056,0.109,0.2,0.176,76,94,-10,-45,17644.9,0.0,-10,9728.0,2749.038461538461,3015.2380952380954,17214.6,0.0,48.36243594726798,430.3000000000029,258.2000000000007,-430.3999999999978,-4660.0,17214.6,-55,17,-126.05062082709628,-18.71029769674276,-107.34032313035353,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,0.0249962241353272,-0.0238114996708214,0.0016272869531324,499,0.021,0.9919329450653236,1.01485043165178,0.098,51.72799136188028,50.86844604153632,58.5399126008812,7,17757.492307692308,17663.37857142857,17681.82380952381,17472.800000000003,17757.492307692308,17521.97142857143,49.99419077495092,0.6317057557320356,0.6198311025657396,1.0,-0.0877588554940911,0.0178615224381065,0.0188068566754805,0.0205982417747812,2100.0,-50.00580922504909,17658.503513770178,17591.103174603177,17620.838672438673,17487.133333333335,17658.503513770178,17477.911904761906,1.019,0.893,0.738
2018-01-27,POT_RRC,5.7,364.7714285714288,17056.384794275036,17655.86507936508,18255.345364455126,16925,0.037,-43.12256740015773,-34.93629754324974,1.0166666666666666,17530.166666666668,-0.0301590199517204,1634,17583.234607406674,17704.951183393783,17522.56368731945,0.109,0.2,0.176,76,94,-10,-45,17644.9,0.0066537921008933,-10,11162.0,2955.0,3398.5714285714284,17243.3,0.0,41.55746090012744,-114.73333333333358,-28.733333333333576,-315.59999999999854,-12970.0,17243.3,-55,17,-121.71657598710954,-11.501002285404809,-110.21557370170471,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,-0.006502351009829,-0.0301590199517204,0.0082515179227034,499,0.021,0.9698409800482796,0.9983636028832482,0.098,48.06412505512411,47.71934535957093,50.62701203679377,7,17749.072839506174,17665.42619047619,17655.86507936508,17463.222222222223,17749.072839506174,17476.885714285712,36.66395569497723,0.4814498546210082,0.4750555805633444,0.7350306027806572,-0.0903890653178862,0.016839066702651,0.0184608640197784,0.0206321784097329,8310.0,-63.33604430502277,17649.336596119927,17573.341587301587,17607.05165945166,17515.816666666666,17649.336596119927,17479.960714285717,1.019,0.893,0.738
2018-01-28,POT_RRC,5.7,350.4214285714289,17048.590383696224,17624.442857142858,18200.29533058949,16925,0.037,-44.43990232042771,-38.158326531322906,-0.4666666666666668,17415.433333333334,-0.0365065402326193,1634,17557.419026780008,17683.505416722637,17491.955014751988,0.109,0.2,0.176,76,94,-10,-45,17644.9,0.0132854716689825,-10,13666.0,3368.035714285714,4083.3333333333335,17272.0,0.0,32.668648746818654,-114.73333333333358,200.83333333333576,-200.79999999999927,-27490.0,17272.0,-55,17,-126.08638994262948,-12.696652992739786,-113.38973694988968,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,-0.0065449083009289,-0.0365065402326193,0.0016526041936268,499,0.021,0.9634934597673808,1.0116664536691724,0.098,44.35156395978037,44.53795983115442,42.57091546243833,7,17737.157142857144,17638.785714285714,17624.442857142858,17530.166666666668,17737.157142857144,17448.2,23.33372061500356,0.3710062926223654,0.328795807668466,0.4652661799929237,-0.0931764690765946,0.0172590299250026,0.0181336456219091,0.0206616982642687,14520.0,-76.66627938499644,17633.205336617404,17540.00920634921,17585.194227994227,17491.922222222223,17633.205336617404,17464.59761904762,1.019,0.893,0.738
2018-01-29,POT_RRC,5.7,313.5285714285718,17034.20446040714,17587.557142857142,18140.909825307142,16925,0.037,-49.863566083976536,-53.56482337710352,-1.95,17300.7,-0.0428540605135183,1634,17517.923791890775,17655.14945992837,17437.310724822848,0.109,0.2,0.176,76,94,-10,-45,17644.9,0.0198951487512066,-10,14172.0,3966.7241379310335,5069.523809523809,17300.7,0.0,24.014800309744203,-114.73333333333358,-344.2000000000007,-86.0,-48220.0,17300.7,-55,17,-137.225668037594,-19.068744870163457,-118.15692316743056,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,-0.0065880263291372,-0.0428540605135183,-0.0147047935804635,499,0.021,0.9757317692177544,0.9804929469705128,0.098,40.64156601146289,41.35658799423212,34.81494543853357,7,17722.106896551722,17583.457142857143,17587.557142857142,17415.433333333334,17722.106896551722,17435.914285714287,10.003485535029872,0.1995351527612549,0.182536664220982,0.2055517193547664,-0.0970294470210908,0.0165621355110208,0.0178235858154449,0.0206867348313143,20730.0,-89.99651446497013,17611.038314176247,17494.93111111111,17555.763059163062,17377.18888888889,17611.038314176247,17427.72261904762,1.019,0.893,0.738
2018-01-30,POT_RRC,5.7,319.678571428572,17034.20446040714,17587.557142857142,18140.909825307142,16925,0.037,-113.71634416869507,-106.64581713345063,-0.5,17214.6,-0.0476174669300094,1634,17471.258593138347,17622.51616660034,17373.679089159177,0.109,0.2,0.176,76,94,-10,-45,17300.7,0.0049766772442734,-10,9432.0,3884.5,5088.571428571428,17214.6,-0.0049766772442734,22.954506402228084,-86.10000000000218,-315.56666666666933,-172.10000000000218,-49720.0,17300.7,-55,17,-151.25757346199316,-26.48052023565009,-124.77705322634309,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,-0.0049766772442735,-0.0476174669300094,0.0,499,0.021,0.9901016294063852,0.9819986499462828,0.098,37.83471473513346,38.94764374726698,29.221631801051544,7,17705.19,17521.97857142857,17587.557142857142,17310.244444444445,17705.19,17411.32857142857,0.0,0.0698062433447165,0.0797842422881077,0.0182554262977507,-0.102194428364144,0.0139469305790858,0.0175149434256073,0.017874378589975,1500.0,-100.0,17585.461648745517,17445.75015873016,17521.857864357862,17276.772222222222,17585.461648745517,17372.394047619047,1.019,0.893,0.738
2018-01-31,POT_RRC,5.7,344.2714285714293,17032.59417397563,17591.65714285714,18150.72011173865,16925,0.037,171.44121715076326,91.08602464016953,3.5,17817.1,-0.0142846868378395,1634,17524.464963424754,17636.929783889205,17500.370777970842,0.109,0.2,0.176,76,94,-10,-45,17903.2,0.0048091961213639,-10,9292.0,3804.3548387096776,5126.666666666667,17817.1,-0.0048091961213639,24.19488406405047,602.5,401.6666666666642,258.1999999999971,-48320.0,17903.2,-55,17,-112.4648204644509,9.849786209513752,-122.31460667396463,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,0.0349993610075167,0.0349993610075167,0.0097591938747172,499,0.021,0.9857153131621604,1.023063834185387,0.098,60.43336997763157,58.47653052590403,72.50182770336342,7,17708.800000000003,17528.12857142857,17591.65714285714,17444.13333333333,17708.800000000003,17448.214285714286,70.00116184500982,1.0,1.0,1.0,-0.1012220391338192,0.0184164428134857,0.0184575475419593,0.0183197353746637,1400.0,-29.998838154990185,17599.939045698924,17485.099682539683,17542.725396825397,17530.199999999997,17599.939045698924,17473.836904761905,1.019,0.893,0.738
2018-02-01,POT_RRC,5.7,362.7142857142865,16989.225561208194,17571.166666666668,18153.107772125142,16925,0.037,-140.9985832438292,-113.37771155237506,-3.38,17214.6,-0.0476174669300094,1634,17476.793430590176,17605.64609619371,17418.72198426489,0.109,0.2,0.176,76,94,-10,-45,17214.6,0.0,-10,7850.0,3719.84375,5128.571428571428,17214.6,0.0,23.96442239322541,-602.5,-86.10000000000218,0.0,-49420.0,17214.6,-55,17,-128.85266560353193,-5.230447143653819,-123.62221845987813,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,-0.0338158286140842,-0.0291241328746264,-0.018001350053717,499,0.021,0.9646321349787904,0.9950233227557264,0.098,42.272306457160646,42.712216597979456,39.0617032855152,7,17693.35625,17515.835714285717,17571.166666666668,17415.433333333334,17693.35625,17448.214285714286,0.0,0.2467102990136716,0.2501968228901686,0.2273573693306234,-0.1025829986955439,0.0246077850204333,0.0191188037788632,0.0197671305049145,1100.0,-100.0,17576.585164141412,17443.29587301587,17508.447474747474,17415.43333333333,17576.585164141412,17415.433333333334,1.019,0.893,0.738
2018-02-02,POT_RRC,5.7,325.82142857142964,17013.896607158542,17579.361904761903,18144.827202365264,16925,0.037,-29.286169685235244,-57.10643516426827,1.0,17386.7,-0.0380961865086608,1634,17462.93290280707,17589.427866846025,17409.57284590349,0.109,0.2,0.176,76,94,-10,-45,17386.7,0.0,-10,5050.0,3622.878787878788,5148.095238095239,17386.7,0.0,22.78842902371327,172.10000000000218,172.10000000000218,-258.2000000000007,-48900.0,17386.7,-55,17,-126.4949640389532,-2.298196463260055,-124.19676757569312,4.7,7,9,1.1,11.6,-0.036,-0.012,-0.271,0.0099973278496161,-0.0146331234521023,-0.0016498775989879,499,0.021,0.9869703512101528,1.0099973278496162,0.098,47.58921972924192,47.386968125070055,48.55125265737824,7,17684.063636363637,17466.649999999998,17579.361904761903,17472.8,17684.063636363637,17411.32857142857,24.992738890502704,0.4672467232369423,0.4725435462069778,0.4466158355649721,-0.1033689485679056,0.0251820970140045,0.018915432904926,0.0191465395909619,520.0,-75.00726110949729,17565.415448603682,17426.07777777778,17491.677777777782,17401.066666666666,17565.415448603682,17400.05476190476,1.019,0.893,0.738
